Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.95,2.0,1.81,1.91,52300,1.734496,,1,2012
2012-01-04,1.9,1.98,1.87,1.98,12100,1.798064,,1,2012
2012-01-05,1.97,2.06,1.93,1.97,11400,1.788983,,1,2012
2012-01-06,1.99,2.0,1.93,2.0,9500,1.816226,,1,2012
2012-01-09,1.96,2.02,1.96,2.02,32700,1.834389,,1,2012
2012-01-10,2.0,2.0,1.94,1.98,20200,1.798064,,1,2012
2012-01-11,1.93,2.0,1.89,1.99,20400,1.807145,,1,2012
2012-01-12,1.96,2.07,1.92,2.01,42500,1.825308,,1,2012
2012-01-13,1.93,2.01,1.92,2.01,27900,1.825308,,1,2012
2012-01-17,1.96,2.0,1.87,1.98,24300,1.798064,,1,2012
2012-01-18,1.97,2.0,1.93,1.93,5100,1.752659,,1,2012
2012-01-19,1.91,2.0,1.83,2.0,13300,1.816226,,1,2012
2012-01-20,1.97,1.97,1.86,1.92,14800,1.743577,,1,2012
2012-01-23,1.9,1.94,1.86,1.94,10600,1.76174,,1,2012
2012-01-24,1.92,1.99,1.9,1.92,3400,1.743577,51.0638098474,1,2012
2012-01-25,1.96,2.07,1.96,2.07,41700,1.879794,63.5809461115,1,2012
2012-01-26,2.06,2.06,1.92,2.04,12800,1.852551,60.2610838459,1,2012
2012-01-27,2.01,2.05,1.94,2.0,17900,1.816226,56.0580179928,1,2012
2012-01-30,2.02,2.05,1.99,2.03,23300,1.84347,58.4014756603,1,2012
2012-01-31,2.02,2.02,2.0,2.01,14800,1.825308,56.2478945908,1,2012
2012-02-01,2.0,2.01,1.92,1.99,27800,1.807145,54.0993800962,1,2012
2012-02-02,2.0,2.02,1.92,2.0,17400,1.816226,55.0243763777,1,2012
2012-02-03,1.95,2.0,1.92,1.93,10200,1.752659,47.7676893455,1,2012
2012-02-06,1.98,1.98,1.9,1.9,10100,1.725415,45.0268792164,1,2012
2012-02-07,1.95,1.95,1.84,1.88,37200,1.707253,43.245473441,1,2012
2012-02-08,1.9,1.98,1.89,1.96,36400,1.779902,51.5096076177,1,2012
2012-02-09,1.95,1.95,1.92,1.93,13400,1.752659,48.6488603078,1,2012
2012-02-10,1.92,2.0,1.89,1.99,58000,1.807145,54.1352309817,1,2012
2012-02-13,1.99,2.07,1.99,2.02,67000,1.834389,56.6303518433,1,2012
2012-02-14,2.0,2.06,2.0,2.04,67400,1.852551,58.2605362148,1,2012
2012-02-15,2.04,2.05,1.96,2.0,228400,1.816226,53.8969677562,1,2012
2012-02-16,1.98,2.0,1.97,1.99,60400,1.807145,52.8316618751,1,2012
2012-02-17,1.91,1.91,1.72,1.85,101700,1.68001,40.7021466941,1,2012
2012-02-21,1.89,1.89,1.83,1.84,61500,1.670928,39.9957253683,1,2012
2012-02-22,1.81,1.9,1.81,1.82,105700,1.652766,38.5546390819,1,2012
2012-02-23,1.85,1.9,1.8,1.9,25600,1.725415,46.8103453228,1,2012
2012-02-24,1.85,1.91,1.83,1.88,12300,1.707253,45.1761895855,1,2012
2012-02-27,1.92,1.97,1.87,1.88,49300,1.707253,45.1761895855,1,2012
2012-02-28,1.92,1.94,1.87,1.9,44500,1.725415,47.3094963699,1,2012
2012-02-29,1.91,1.95,1.85,1.93,96800,1.752659,50.4257455194,1,2012
2012-03-01,1.92,1.95,1.87,1.93,71500,1.752659,50.4257455194,1,2012
2012-03-02,1.9,2.06,1.88,2.04,73900,1.852551,60.3879663829,1,2012
2012-03-05,2.03,2.07,1.93,1.93,14000,1.752659,49.6442687859,1,2012
2012-03-06,1.91,1.94,1.79,1.81,41500,1.643685,41.0617021041,1,2012
2012-03-07,1.82,1.88,1.79,1.85,134500,1.68001,44.5057073332,1,2012
2012-03-08,1.84,2.0,1.81,2.0,70800,1.816226,55.1009428973,1,2012
2012-03-09,1.98,2.15,1.92,2.1,141200,1.907038,60.5135903886,1,2012
2012-03-12,2.13,2.17,1.98,2.06,179900,1.870713,57.5262438358,1,2012
2012-03-13,2.18,2.18,1.99,2.04,66700,1.852551,56.0367177728,1,2012
2012-03-14,2.02,2.04,1.94,2.03,25700,1.84347,55.2661759919,1,2012
2012-03-15,2.05,2.09,2.0,2.04,28700,1.852551,55.9189459468,1,2012
