Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-02-06,6.27,6.27,6.1,6.24,108800,6.24,,1,2012
2012-02-07,6.25,6.25,6.12,6.16,67200,6.16,,1,2012
2012-02-08,6.2,6.2,6.05,6.15,38800,6.15,,1,2012
2012-02-09,6.12,6.15,6.01,6.07,56900,6.07,,1,2012
2012-02-10,6.0,6.05,6.0,6.0,120200,6.0,,1,2012
2012-02-13,6.11,6.19,6.01,6.07,62700,6.07,,1,2012
2012-02-14,6.15,6.2,6.1,6.2,30700,6.2,,1,2012
2012-02-15,6.01,6.2,6.01,6.2,29100,6.2,,1,2012
2012-02-16,6.25,6.75,6.25,6.39,26700,6.39,,1,2012
2012-02-17,6.43,6.6,6.35,6.37,68400,6.37,,1,2012
2012-02-21,6.14,6.59,6.14,6.47,55400,6.47,,1,2012
2012-02-22,6.59,6.96,6.5,6.95,99400,6.95,,1,2012
2012-02-23,7.0,7.7,6.86,7.59,46100,7.59,,1,2012
2012-02-24,7.65,8.45,7.59,8.07,41600,8.07,,1,2012
2012-02-27,7.92,8.05,7.59,8.0,66000,8.0,86.3636363636,1,2012
2012-02-28,7.8,7.92,7.46,7.63,31600,7.63,74.153930131,1,2012
2012-02-29,7.51,7.65,6.62,7.5,19300,7.5,70.3886010363,1,2012
2012-03-01,7.23,8.19,7.23,7.5,48200,7.5,70.3886010363,1,2012
2012-03-02,7.3,7.5,7.3,7.5,6200,7.5,70.3886010363,1,2012
2012-03-05,7.3,7.47,7.09,7.47,10300,7.47,69.3733040469,1,2012
2012-03-06,7.48,7.48,7.0,7.08,23700,7.08,57.7178556038,1,2012
2012-03-07,7.16,7.48,7.16,7.39,5800,7.39,63.0342575895,1,2012
2012-03-08,7.44,7.5,7.2,7.35,30600,7.35,61.9518322691,1,2012
2012-03-09,7.35,7.35,7.08,7.16,3100,7.16,56.9493202748,1,2012
2012-03-12,7.46,7.64,7.18,7.64,44200,7.64,64.7035304928,1,2012
2012-03-13,7.57,7.75,7.31,7.75,6600,7.75,66.2057602803,1,2012
2012-03-14,7.9,7.91,7.05,7.62,22000,7.62,62.8038212866,1,2012
2012-03-15,7.74,8.5,7.24,7.53,158300,7.53,60.4865678914,1,2012
2012-03-16,7.6,7.62,7.2,7.26,27900,7.26,54.044240199,1,2012
2012-03-19,7.36,7.6,7.2,7.57,38600,7.57,59.3920673542,1,2012
2012-03-20,7.52,7.75,7.5,7.62,56400,7.62,60.1966125381,1,2012
2012-03-21,7.43,7.61,7.35,7.47,6000,7.47,56.5752501994,1,2012
2012-03-22,7.4,7.5,7.39,7.5,8400,7.5,57.1307204343,1,2012
2012-03-23,7.62,8.19,7.62,7.78,13500,7.78,62.0145669717,1,2012
2012-03-26,7.75,7.9,7.42,7.7,17100,7.7,59.9143539655,1,2012
2012-03-27,7.5,7.7,7.4,7.6,22300,7.6,57.3019880181,1,2012
2012-03-28,7.53,7.61,7.35,7.5,15700,7.5,54.7320110992,1,2012
2012-03-29,7.45,7.45,7.01,7.11,14300,7.11,46.0564212406,1,2012
2012-03-30,7.23,7.97,7.19,7.55,373000,7.55,54.7676515465,1,2012
2012-04-02,7.53,7.99,7.05,7.55,40300,7.55,54.7676515465,2,2012
2012-04-03,7.5,7.72,7.37,7.5,12400,7.5,53.6263390187,2,2012
2012-04-04,7.39,7.99,7.1,7.26,10700,7.26,48.4113480296,2,2012
2012-04-05,7.21,7.41,7.12,7.24,12400,7.24,47.9925040661,2,2012
2012-04-09,7.13,7.38,7.06,7.33,15100,7.33,50.0853178721,2,2012
2012-04-10,7.22,7.22,6.8,6.83,14500,6.83,40.3667799558,2,2012
2012-04-11,6.82,7.16,6.61,6.99,16500,6.99,44.1044615731,2,2012
2012-04-12,7.05,7.13,6.92,7.03,9100,7.03,45.0320352024,2,2012
2012-04-13,6.97,6.99,6.85,6.86,3200,6.86,41.8531624635,2,2012
2012-04-16,6.97,6.97,6.84,6.84,2200,6.84,41.4821583969,2,2012
2012-04-17,6.85,6.85,6.6,6.71,4400,6.71,39.0585389715,2,2012
2012-04-18,6.71,6.75,6.61,6.72,3400,6.72,39.3520742889,2,2012
2012-04-19,6.76,7.55,6.6,6.9,25300,6.9,44.5311673493,2,2012
2012-04-20,7.14,7.14,6.71,7.04,6800,7.04,48.2339084997,2,2012
2012-04-23,6.94,6.94,6.19,6.39,15300,6.39,36.1636496453,2,2012
2012-04-24,6.33,6.9,6.2,6.41,7800,6.41,36.688634928,2,2012
2012-04-25,6.68,6.82,6.6,6.61,25900,6.61,41.8396276985,2,2012
2012-04-26,6.62,6.62,6.18,6.52,5900,6.52,40.252544132,2,2012
2012-04-27,6.18,6.83,6.18,6.81,4700,6.81,47.2022662072,2,2012
2012-04-30,6.76,7.27,6.65,7.0,33500,7.0,51.2067628887,2,2012
2012-05-01,6.55,6.97,6.26,6.27,8400,6.27,38.9753500879,2,2012
2012-05-02,6.31,6.64,6.31,6.64,5400,6.64,46.0140664448,2,2012
2012-05-03,6.66,6.96,6.45,6.87,6000,6.87,49.8837671915,2,2012
2012-05-04,6.86,6.86,6.4,6.55,5400,6.55,45.0458505334,2,2012
2012-05-07,6.52,6.9,6.52,6.78,9600,6.78,48.8831505744,2,2012
2012-05-08,6.9,7.0,6.76,6.85,10600,6.85,50.0268628151,2,2012
2012-05-09,6.76,6.9,6.45,6.45,3500,6.45,43.9723524642,2,2012
2012-05-10,6.46,7.09,6.45,6.45,5500,6.45,43.9723524642,2,2012
2012-05-11,6.47,7.25,6.25,6.8,16200,6.8,50.1007533364,2,2012
2012-05-14,7.23,7.23,6.32,6.32,3400,6.32,43.1327299371,2,2012
2012-05-15,6.33,6.76,6.32,6.37,5100,6.37,44.0063400446,2,2012
2012-05-16,6.49,7.54,6.49,6.7,55000,6.7,49.5184350975,2,2012
2012-05-17,6.98,6.98,6.64,6.71,20800,6.71,49.6800898374,2,2012
2012-05-18,6.64,7.0,6.64,6.87,6400,6.87,52.3114162485,2,2012
2012-05-21,6.93,6.93,6.78,6.91,3400,6.91,52.9734838951,2,2012
2012-05-22,6.84,6.9,6.71,6.74,7600,6.74,49.8085444531,2,2012
2012-05-23,6.67,6.78,6.65,6.72,115800,6.72,49.4343464862,2,2012
2012-05-24,6.71,7.0,6.51,6.81,9500,6.81,51.2106603687,2,2012
2012-05-25,6.83,6.83,6.8,6.8,2200,6.8,50.996299788,2,2012
2012-05-29,6.83,6.98,6.33,6.79,5500,6.79,50.7674478663,2,2012
2012-05-30,6.68,7.5,6.53,7.0,11900,7.0,55.3036456087,2,2012
2012-05-31,7.02,7.75,6.7,7.75,34400,7.75,66.9986022332,2,2012
2012-06-01,7.55,7.6,6.7,7.39,4900,7.39,59.0163607933,2,2012
2012-06-04,7.25,7.44,6.78,6.99,5200,6.99,51.6526919138,2,2012
2012-06-05,7.0,7.0,6.8,6.84,4400,6.84,49.1748107502,2,2012
2012-06-06,6.92,6.99,6.56,6.82,32600,6.82,48.8383980795,2,2012
2012-06-07,6.83,7.45,6.8,7.14,19200,7.14,54.2333039867,2,2012
2012-06-08,7.03,7.1,6.83,7.05,5200,7.05,52.5547739124,2,2012
2012-06-11,6.6,7.45,6.6,6.97,9500,6.97,51.0425111546,2,2012
2012-06-12,7.08,7.08,7.0,7.0,2700,7.0,51.6048945333,2,2012
2012-06-13,7.0,7.46,7.0,7.3,4600,7.3,56.9326706636,2,2012
2012-06-14,7.36,7.48,7.31,7.36,2900,7.36,57.9302089228,2,2012
2012-06-15,7.4,7.91,7.03,7.91,17800,7.91,65.7594325184,2,2012
2012-06-18,7.84,8.5,7.61,8.35,6000,8.35,70.4907414747,2,2012
2012-06-19,8.5,8.65,8.41,8.59,10800,8.59,72.7061244332,2,2012
2012-06-20,8.71,8.77,7.55,7.72,10700,7.72,56.2271764488,2,2012
2012-06-21,7.79,8.39,7.63,8.02,8000,8.02,59.6254105391,2,2012
2012-06-22,8.04,9.32,8.04,8.97,191300,8.97,68.0770164603,2,2012
2012-06-25,9.13,9.56,8.51,8.51,30000,8.51,61.3772807272,2,2012
2012-06-26,8.68,9.4,8.45,9.22,20900,9.22,66.8071234423,2,2012
2012-06-27,9.35,9.35,8.54,8.99,6100,8.99,63.6837274557,2,2012
2012-06-28,8.94,9.03,8.61,8.8,5500,8.8,61.1407332726,2,2012
2012-06-29,8.98,9.45,8.71,9.36,13700,9.36,65.5119705548,2,2012
2012-07-02,9.35,9.35,8.87,9.25,8400,9.25,63.9892981785,3,2012
2012-07-03,9.22,9.22,8.93,9.2,1700,9.2,63.2694484304,3,2012
2012-07-05,9.13,9.13,8.71,8.86,5900,8.86,58.4539425801,3,2012
2012-07-06,8.77,8.77,8.34,8.64,5700,8.64,55.5098828019,3,2012
2012-07-09,8.67,8.79,8.38,8.7,4300,8.7,56.1584161366,3,2012
2012-07-10,8.7,8.7,8.24,8.34,5100,8.34,51.3241917322,3,2012
2012-07-11,8.34,8.43,8.0,8.32,70900,8.32,51.0612162324,3,2012
2012-07-12,8.3,8.53,8.22,8.3,8900,8.3,50.7810091033,3,2012
2012-07-13,8.3,8.75,8.28,8.44,64200,8.44,52.7362441756,3,2012
2012-07-16,8.55,8.7,8.26,8.64,3900,8.64,55.4584339558,3,2012
2012-07-17,8.75,8.75,8.55,8.55,1500,8.55,53.9525235666,3,2012
2012-07-18,8.57,8.61,8.35,8.59,2500,8.59,54.5433113266,3,2012
2012-07-19,8.44,8.45,8.43,8.45,1700,8.45,52.0273161418,3,2012
2012-07-20,8.42,8.49,8.35,8.4,5200,8.4,51.120354717,3,2012
2012-07-23,8.24,8.61,8.05,8.05,3200,8.05,45.1827319424,3,2012
2012-07-24,8.06,8.48,8.0,8.05,2800,8.05,45.1827319424,3,2012
2012-07-25,8.14,8.35,7.96,7.96,3100,7.96,43.6700545697,3,2012
2012-07-26,8.13,8.75,8.0,8.24,16200,8.24,49.3512856587,3,2012
2012-07-27,8.28,8.65,8.28,8.36,8800,8.36,51.6040712075,3,2012
2012-07-30,8.4,8.89,8.32,8.45,25200,8.45,53.2824031756,3,2012
2012-07-31,8.47,8.47,7.75,7.91,24300,7.91,43.5284957249,3,2012
2012-08-01,7.4,8.45,7.4,7.6,30700,7.6,39.1030403157,3,2012
2012-08-02,7.56,7.76,7.11,7.45,15700,7.45,37.135654046,3,2012
2012-08-03,7.53,7.78,7.25,7.34,20900,7.34,35.7164856237,3,2012
2012-08-06,7.34,7.8,7.21,7.49,10500,7.49,39.1324396284,3,2012
2012-08-07,7.55,7.8,7.35,7.42,9400,7.42,38.1145637551,3,2012
2012-08-08,7.43,7.55,7.14,7.47,7700,7.47,39.3285093118,3,2012
2012-08-09,7.39,7.49,7.14,7.29,5700,7.29,36.5489684598,3,2012
