Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,3.46,3.46,3.26,3.38,7400,3.38,,1,2012
2012-01-04,3.21,3.45,3.21,3.4,6200,3.4,,1,2012
2012-01-05,3.39,3.5,3.28,3.5,7700,3.5,,1,2012
2012-01-06,3.47,3.47,3.37,3.37,2000,3.37,,1,2012
2012-01-09,3.37,3.37,3.37,3.37,0,3.37,,1,2012
2012-01-10,3.37,3.37,3.37,3.37,0,3.37,,1,2012
2012-01-11,3.37,3.37,3.37,3.37,0,3.37,,1,2012
2012-01-12,3.12,3.5,3.11,3.15,11100,3.15,,1,2012
2012-01-13,3.18,3.33,3.18,3.33,800,3.33,,1,2012
2012-01-17,3.14,3.3,3.14,3.2,4600,3.2,,1,2012
2012-01-18,3.26,3.32,3.11,3.32,4600,3.32,,1,2012
2012-01-19,3.22,3.34,3.1,3.34,3600,3.34,,1,2012
2012-01-20,3.26,3.44,3.13,3.41,3000,3.41,,1,2012
2012-01-23,3.42,3.43,3.22,3.25,3500,3.25,,1,2012
2012-01-24,3.29,3.35,3.25,3.3,900,3.3,46.6666666667,1,2012
2012-01-25,3.26,3.26,3.25,3.25,2900,3.25,44.6625766871,1,2012
2012-01-26,3.24,3.43,3.24,3.4,1100,3.4,51.4048901782,1,2012
2012-01-27,3.42,3.43,3.26,3.32,700,3.32,48.042855185,1,2012
2012-01-30,3.32,3.32,3.32,3.32,0,3.32,48.042855185,1,2012
2012-01-31,3.53,3.54,3.47,3.49,1000,3.49,55.2550882234,1,2012
2012-02-01,3.49,3.49,3.49,3.49,0,3.49,55.2550882234,1,2012
2012-02-02,3.49,3.49,3.49,3.49,0,3.49,55.2550882234,1,2012
2012-02-03,3.41,3.49,3.35,3.49,6600,3.49,55.2550882234,1,2012
2012-02-06,3.49,3.49,3.31,3.47,2400,3.47,54.067460698,1,2012
2012-02-07,3.28,3.42,3.27,3.42,4200,3.42,51.1098740259,1,2012
2012-02-08,3.44,3.44,3.15,3.44,5700,3.44,52.2353919112,1,2012
2012-02-09,3.44,3.44,3.44,3.44,0,3.44,52.2353919112,1,2012
2012-02-10,3.37,3.41,3.31,3.38,1100,3.38,48.3617136443,1,2012
2012-02-13,3.13,3.28,3.13,3.2,2400,3.2,39.0143523471,1,2012
2012-02-14,3.18,3.44,3.16,3.16,1900,3.16,37.2895221914,1,2012
2012-02-15,3.21,3.26,3.18,3.2,5000,3.2,40.1395343253,1,2012
2012-02-16,3.17,3.17,3.17,3.17,600,3.17,38.7182900926,1,2012
2012-02-17,3.17,3.49,3.17,3.49,10000,3.49,56.43686876,1,2012
2012-02-21,3.47,3.5,3.28,3.45,3600,3.45,54.3225388101,1,2012
2012-02-22,3.38,3.38,3.38,3.38,300,3.38,50.7400605411,1,2012
2012-02-23,3.25,3.28,3.25,3.28,400,3.28,46.0662313811,1,2012
2012-02-24,3.35,3.49,3.28,3.48,2400,3.48,54.9950982861,1,2012
2012-02-27,3.4,3.4,3.4,3.4,200,3.4,51.3342047837,1,2012
2012-02-28,3.4,3.4,3.25,3.25,5700,3.25,45.2516813801,1,2012
2012-02-29,3.35,3.35,3.29,3.35,600,3.35,49.5439202086,1,2012
2012-03-01,3.32,3.42,3.28,3.42,3900,3.42,52.3595262468,1,2012
2012-03-02,3.42,3.46,3.42,3.46,7100,3.46,53.9412025659,1,2012
2012-03-05,3.36,3.38,3.34,3.36,3900,3.36,49.5152644645,1,2012
2012-03-06,3.36,3.36,3.36,3.36,600,3.36,49.5152644645,1,2012
2012-03-07,3.36,3.36,3.36,3.36,200,3.36,49.5152644645,1,2012
2012-03-08,3.43,3.43,3.43,3.43,600,3.43,52.89442708,1,2012
2012-03-09,3.32,3.39,3.29,3.39,15700,3.39,50.801879133,1,2012
2012-03-12,3.15,3.4,3.15,3.4,3200,3.4,51.3203656885,1,2012
2012-03-13,3.4,3.4,3.4,3.4,0,3.4,51.3203656885,1,2012
2012-03-14,3.23,3.25,3.2,3.25,500,3.25,43.3691966301,1,2012
2012-03-15,3.36,3.37,3.36,3.37,300,3.37,50.0381059162,1,2012
2012-03-16,3.45,3.45,3.2,3.43,700,3.43,53.0172738704,1,2012
2012-03-19,3.43,3.43,3.43,3.43,0,3.43,53.0172738704,1,2012
2012-03-20,3.28,3.47,3.28,3.45,600,3.45,54.0759053612,1,2012
2012-03-21,3.45,3.45,3.45,3.45,0,3.45,54.0759053612,1,2012
2012-03-22,3.36,3.47,3.26,3.28,2300,3.28,44.2474895152,1,2012
2012-03-23,3.28,3.28,3.28,3.28,100,3.28,44.2474895152,1,2012
2012-03-26,3.29,3.42,3.27,3.42,1400,3.42,52.4941044259,1,2012
2012-03-27,3.31,3.37,3.27,3.32,1100,3.32,47.1314619282,1,2012
2012-03-28,3.2,3.2,3.2,3.2,100,3.2,41.6348927932,1,2012
2012-03-29,3.2,3.2,3.2,3.2,0,3.2,41.6348927932,1,2012
2012-03-30,3.2,3.43,3.17,3.43,23000,3.43,53.6504136843,1,2012
2012-04-02,3.43,3.43,3.43,3.43,0,3.43,53.6504136843,2,2012
2012-04-03,3.25,3.47,3.21,3.45,2500,3.45,54.5931329435,2,2012
2012-04-04,3.45,3.45,3.45,3.45,0,3.45,54.5931329435,2,2012
2012-04-05,3.34,3.34,3.23,3.23,1300,3.23,43.3458814138,2,2012
2012-04-09,3.24,3.24,3.24,3.24,300,3.24,43.9115264922,2,2012
2012-04-10,3.24,3.24,3.24,3.24,0,3.24,43.9115264922,2,2012
2012-04-11,3.2,3.21,3.19,3.21,400,3.21,42.4373436948,2,2012
2012-04-12,3.25,3.27,3.24,3.25,1900,3.25,45.0845673434,2,2012
2012-04-13,3.2,3.23,3.18,3.23,900,3.23,43.9951132506,2,2012
2012-04-16,3.23,3.23,3.23,3.23,0,3.23,43.9951132506,2,2012
2012-04-17,3.23,3.23,3.23,3.23,0,3.23,43.9951132506,2,2012
2012-04-18,3.18,3.45,3.14,3.45,5500,3.45,57.9540401991,2,2012
2012-04-19,3.45,3.45,3.45,3.45,0,3.45,57.9540401991,2,2012
2012-04-20,3.45,3.45,3.45,3.45,0,3.45,57.9540401991,2,2012
2012-04-23,3.25,3.38,3.25,3.38,4500,3.38,52.7310201403,2,2012
2012-04-24,3.27,3.27,3.18,3.2,1700,3.2,42.199240588,2,2012
2012-04-25,3.2,3.34,3.2,3.3,900,3.3,48.3688740205,2,2012
2012-04-26,3.2,3.22,3.18,3.18,3800,3.18,42.5056272185,2,2012
2012-04-27,3.22,3.22,3.15,3.16,1600,3.16,41.6005111037,2,2012
2012-04-30,3.16,3.16,3.16,3.16,0,3.16,41.6005111037,2,2012
2012-05-01,3.14,3.3,3.14,3.3,2200,3.3,50.2081415192,2,2012
2012-05-02,3.24,3.36,3.24,3.36,800,3.36,53.3795960927,2,2012
2012-05-03,3.33,3.33,3.15,3.2,2300,3.2,45.1254023027,2,2012
2012-05-04,3.35,3.37,3.16,3.3,5400,3.3,50.2983154528,2,2012
2012-05-07,3.16,3.23,3.16,3.23,600,3.23,46.9610958659,2,2012
2012-05-08,3.2,3.2,3.2,3.2,200,3.2,45.5657627978,2,2012
2012-05-09,3.15,3.17,3.15,3.15,800,3.15,43.2587648316,2,2012
2012-05-10,3.2,3.2,3.1,3.11,600,3.11,41.4506955829,2,2012
2012-05-11,3.11,3.11,3.11,3.11,0,3.11,41.4506955829,2,2012
2012-05-14,3.09,3.21,3.07,3.07,7100,3.07,39.5343033498,2,2012
2012-05-15,3.08,3.12,3.07,3.07,2800,3.07,39.5343033498,2,2012
2012-05-16,3.26,3.27,3.1,3.27,3200,3.27,52.3177668846,2,2012
2012-05-17,3.23,3.23,3.23,3.23,200,3.23,50.0391862927,2,2012
2012-05-18,3.21,3.21,3.21,3.21,200,3.21,48.8925838248,2,2012
2012-05-21,3.11,3.25,3.11,3.25,700,3.25,51.2962793352,2,2012
2012-05-22,3.23,3.23,3.23,3.23,200,3.23,50.0292854609,2,2012
2012-05-23,3.2,3.3,3.2,3.3,2100,3.3,54.2852475399,2,2012
2012-05-24,3.27,3.29,3.25,3.29,2200,3.29,53.5831506013,2,2012
2012-05-25,3.29,3.29,3.29,3.29,0,3.29,53.5831506013,2,2012
2012-05-29,3.21,3.21,3.11,3.11,1800,3.11,42.1915942142,2,2012
2012-05-30,3.15,3.15,3.09,3.09,1300,3.09,41.1449160292,2,2012
2012-05-31,3.1,3.25,3.1,3.1,3300,3.1,41.9207396564,2,2012
2012-06-01,3.09,3.15,3.09,3.15,2300,3.15,45.769967101,2,2012
2012-06-04,3.14,3.27,3.14,3.24,2700,3.24,51.9438534247,2,2012
2012-06-05,3.2,3.2,3.1,3.12,1900,3.12,44.6455724842,2,2012
2012-06-06,3.17,3.21,3.15,3.2,2800,3.2,49.7177510131,2,2012
2012-06-07,3.2,3.2,3.2,3.2,0,3.2,49.7177510131,2,2012
2012-06-08,3.15,3.15,3.15,3.15,1900,3.15,46.6212216589,2,2012
2012-06-11,3.16,3.19,3.07,3.19,2600,3.19,49.3395828314,2,2012
