Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-02-06,10.35,11.8,10.11,10.85,1765600,10.85,,1,2014
2014-02-07,10.7,11.31,10.51,11.15,172700,11.15,,1,2014
2014-02-10,11.06,11.44,11.05,11.17,48700,11.17,,1,2014
2014-02-11,11.17,11.43,11.0,11.43,22300,11.43,,1,2014
2014-02-12,11.29,11.5,11.21,11.41,6100,11.41,,1,2014
2014-02-13,11.31,11.5,11.1,11.5,95600,11.5,,1,2014
2014-02-14,11.5,12.0,11.171,11.31,35900,11.31,,1,2014
2014-02-18,11.55,11.55,11.31,11.5,2900,11.5,,1,2014
2014-02-19,11.45,12.44,11.45,12.42,22900,12.42,,1,2014
2014-02-20,12.57,12.81,12.15,12.75,25700,12.75,,1,2014
2014-02-21,12.84,15.0,12.8,14.34,78300,14.34,,1,2014
2014-02-24,14.96,15.47,14.72,15.45,217300,15.45,,1,2014
2014-02-25,15.9,17.563999,15.0,16.68,84900,16.68,,1,2014
2014-02-26,16.959999,19.333,16.66,17.26,181100,17.26,,1,2014
2014-02-27,17.440001,18.75,17.059999,17.370001,134600,17.370001,96.9740638366,1,2014
2014-02-28,17.99,18.445999,16.01,16.200001,45600,16.200001,82.0731729179,1,2014
2014-03-03,16.780001,16.780001,14.79,15.45,113800,15.45,74.2021071348,1,2014
2014-03-04,15.72,16.715,15.3,15.76,52400,15.76,75.258307372,1,2014
2014-03-05,16.01,17.700001,16.0,16.93,70700,16.93,78.7881087546,1,2014
2014-03-06,17.82,17.82,15.17,15.77,66800,15.77,68.3730312356,1,2014
2014-03-07,16.040001,16.847,14.071,15.26,161100,15.26,64.3456923148,1,2014
2014-03-10,15.08,16.190001,15.08,15.89,50700,15.89,66.9365113396,1,2014
2014-03-11,16.49,16.67,14.97,15.96,190100,15.96,67.221518697,1,2014
2014-03-12,15.95,16.6,15.94,16.139999,99700,16.139999,67.9857201656,1,2014
2014-03-13,16.5,16.99,16.059999,16.889999,142800,16.889999,71.0177090607,1,2014
2014-03-14,16.870001,17.559999,16.57,17.049999,43900,17.049999,71.6348889419,1,2014
2014-03-17,17.26,17.299999,15.49,15.66,43400,15.66,59.7339901191,1,2014
2014-03-18,16.780001,17.146,15.21,16.690001,41800,16.690001,64.4473920629,1,2014
2014-03-19,16.99,17.5,15.89,16.35,51600,16.35,61.8727177226,1,2014
2014-03-20,16.26,17.0,15.6,16.719999,58300,16.719999,63.5779606445,1,2014
2014-03-21,16.870001,16.93,16.25,16.83,153300,16.83,64.0921470733,1,2014
2014-03-24,16.917999,16.950001,15.56,16.610001,55500,16.610001,62.2008429148,1,2014
2014-03-25,16.940001,17.52,15.87,16.18,73300,16.18,58.5632415312,1,2014
2014-03-26,16.16,16.969999,16.15,16.6,44100,16.6,60.9645217803,1,2014
2014-03-27,17.49,17.49,16.209999,16.43,69900,16.43,59.4624719224,1,2014
2014-03-28,16.469999,17.33,15.51,15.9,130700,15.9,54.919448498,1,2014
2014-03-31,16.09,16.52,15.39,16.23,580400,16.23,57.1163785231,1,2014
2014-04-01,16.190001,17.25,15.252,17.18,56600,17.18,62.7450436518,2,2014
