Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2015-03-27,12.48,13.11,12.48,13.02,135100,13.02,53.8213965827,1,2015
2015-03-30,13.05,13.5,12.9,13.48,271300,13.48,57.7310174398,1,2015
2015-03-31,13.5,13.7,13.0,13.42,171100,13.42,57.052522209,1,2015
2015-04-01,14.0,15.0,13.62,13.78,603900,13.78,60.0837803697,2,2015
2015-04-02,13.68,13.75,12.66,13.07,312300,13.07,52.2509302022,2,2015
2015-04-06,13.06,13.4,12.59,13.35,165200,13.35,54.7559349499,2,2015
2015-04-07,13.37,13.805,13.2,13.62,162400,13.62,57.0934665058,2,2015
2015-04-08,13.57,14.16,13.5,13.99,133600,13.99,60.1331634258,2,2015
2015-04-09,13.92,14.35,13.86,14.18,103100,14.18,61.6361849629,2,2015
2015-04-10,14.25,14.25,13.76,13.93,127600,13.93,58.5104103271,2,2015
2015-04-13,14.01,14.75,14.01,14.6,248800,14.6,63.8077409788,2,2015
2015-04-14,14.7,15.45,14.66,15.22,275300,15.22,67.8929970176,2,2015
2015-04-15,15.35,15.35,14.51,14.53,97700,14.53,59.8026671839,2,2015
2015-04-16,14.5,14.5,13.811,14.05,65500,14.05,54.9014712945,2,2015
2015-04-17,14.06,14.06,13.48,13.81,57500,13.81,52.5810571308,2,2015
2015-04-20,13.77,13.9,13.52,13.69,40500,13.69,51.4110389962,2,2015
2015-04-21,13.92,14.25,13.73,14.09,70000,14.09,55.0051349083,2,2015
2015-04-22,14.04,14.24,13.13,13.35,94800,13.35,47.9401980373,2,2015
2015-04-23,13.84,13.998,13.4,13.75,95600,13.75,51.5618410103,2,2015
2015-04-24,13.75,14.04,13.5,13.61,70200,13.61,50.244363532,2,2015
2015-04-27,13.7,13.7,12.26,12.51,156000,12.51,41.3124405563,2,2015
2015-04-28,13.37,13.37,12.0,12.45,116000,12.45,40.8854973047,2,2015
2015-04-29,12.5,12.5,12.01,12.27,49900,12.27,39.564502974,2,2015
2015-04-30,12.25,12.31,11.62,11.66,128800,11.66,35.3912940712,2,2015
2015-05-01,11.63,12.14,11.58,12.08,80900,12.08,40.0778713465,2,2015
2015-05-04,12.0,12.53,12.0,12.51,28400,12.51,44.5153988413,2,2015
2015-05-05,12.5,12.53,12.1,12.2,63500,12.2,42.0951300462,2,2015
2015-05-06,12.43,12.43,11.75,11.75,47800,11.75,38.7975654598,2,2015
2015-05-07,11.75,11.87,11.38,11.38,74900,11.38,36.2809655048,2,2015
2015-05-08,13.42,13.65,12.18,12.62,173600,12.62,48.3683053781,2,2015
2015-05-11,12.96,13.2,12.57,13.1,37600,13.1,52.1521089545,2,2015
2015-05-12,13.01,13.01,12.62,12.89,19900,12.89,50.4114870162,2,2015
2015-05-13,12.94,13.398,12.71,12.83,29300,12.83,49.8990488318,2,2015
2015-05-14,13.09,13.09,12.55,12.94,25100,12.94,50.884770429,2,2015
2015-05-15,13.2,13.2,13.0,13.11,21300,13.11,52.4420699999,2,2015
2015-05-18,13.19,13.19,13.0,13.1,57300,13.1,52.3369464235,2,2015
2015-05-19,13.19,13.549,13.1,13.31,32700,13.31,54.4039967753,2,2015
2015-05-20,13.44,13.98,13.13,13.92,76800,13.92,59.8507958841,2,2015
2015-05-21,14.0,14.395,13.695,13.97,47000,13.97,60.2697445313,2,2015
2015-05-22,14.03,14.03,13.09,13.77,33900,13.77,57.6771630352,2,2015
2015-05-26,13.69,13.69,13.07,13.47,41600,13.47,53.9297027788,2,2015
2015-05-27,13.58,13.58,12.79,12.92,80100,12.92,47.7981515004,2,2015
2015-05-28,12.94,13.25,12.85,12.91,154100,12.91,47.691979578,2,2015
2015-05-29,13.0,13.65,12.99,13.64,64500,13.64,55.4683190612,2,2015
2015-06-01,13.65,14.1,13.64,13.94,61100,13.94,58.2173877645,2,2015
