Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-10-16,9.89,11.25,9.66,10.65,1416100,10.65,,4,2014
2014-10-17,10.26,12.5,10.104,12.0,133100,12.0,,4,2014
2014-10-20,12.04,15.17,12.04,14.35,93300,14.35,,4,2014
2014-10-21,14.37,15.235,13.0,13.85,52000,13.85,,4,2014
2014-10-22,13.32,14.53,13.3,13.67,51700,13.67,,4,2014
2014-10-23,13.56,14.0,12.61,13.28,29300,13.28,,4,2014
2014-10-24,13.64,14.99,13.54,14.89,45600,14.89,,4,2014
2014-10-27,15.25,17.85,14.66,17.34,52400,17.34,,4,2014
2014-10-28,17.26,20.24,17.26,20.24,70100,20.24,,4,2014
2014-10-29,20.07,20.870001,17.4,18.799999,63500,18.799999,,4,2014
2014-10-30,19.379999,19.889999,18.371,19.719999,52800,19.719999,,4,2014
2014-10-31,20.139999,20.139999,19.0,19.18,17600,19.18,,4,2014
2014-11-03,19.0,24.209999,19.0,23.93,56400,23.93,,4,2014
2014-11-04,24.219999,27.395,23.25,23.950001,106100,23.950001,,4,2014
2014-11-05,24.280001,27.5,24.01,24.91,58800,24.91,85.0196463654,4,2014
2014-11-06,25.0,26.782,24.799999,24.799999,31400,24.799999,84.527829677,4,2014
2014-11-07,24.75,29.360001,24.75,28.75,66500,28.75,87.3562562465,4,2014
2014-11-10,26.42,26.42,25.1,26.42,77800,26.42,78.2672360823,4,2014
2014-11-11,28.889999,29.48,26.75,27.209999,97700,27.209999,79.0626621477,4,2014
2014-11-12,29.889999,29.889999,19.856001,22.549999,140400,22.549999,64.1480385912,4,2014
2014-11-13,22.889999,24.540001,22.51,22.99,50200,22.99,64.8228065927,4,2014
2014-11-14,23.110001,23.959999,22.540001,23.17,40000,23.17,65.1120876967,4,2014
2014-11-17,22.48,27.48,19.809999,26.67,111800,26.67,70.2372956611,4,2014
2014-11-18,26.16,27.43,25.01,26.35,34500,26.35,69.2358346187,4,2014
2014-11-19,26.84,27.450001,25.01,27.0,44000,27.0,70.1663441276,4,2014
2014-11-20,27.49,27.49,25.548,26.08,38400,26.08,67.0739916896,4,2014
2014-11-21,26.4,27.0,25.549999,26.870001,27700,26.870001,68.3633542761,4,2014
2014-11-24,26.58,27.989,26.58,27.059999,78700,27.059999,68.6810050148,4,2014
2014-11-25,27.0,27.540001,23.665001,25.889999,99600,25.889999,64.3933302016,4,2014
2014-11-26,25.110001,27.74,25.059999,26.99,51400,26.99,66.5101794028,4,2014
2014-11-28,27.309999,27.309999,26.559999,27.0,17400,27.0,66.5296603598,4,2014
2014-12-01,26.93,27.299999,24.65,26.66,72700,26.66,65.1421909168,4,2014
2014-12-02,26.52,33.959999,26.52,31.799999,111700,31.799999,73.9775636658,4,2014
2014-12-03,32.25,35.450001,29.450001,30.48,84600,30.48,69.1314279948,4,2014
2014-12-04,31.75,34.990002,31.049999,31.51,39700,31.51,70.7420293133,4,2014
2014-12-05,30.969999,33.224998,29.66,30.48,39000,30.48,66.9785302876,4,2014
2014-12-08,32.098,34.630001,29.92,30.48,72400,30.48,66.9785302876,4,2014
2014-12-09,28.51,29.5,27.139999,28.139999,89500,28.139999,58.7442134716,4,2014
2014-12-10,28.51,32.099998,28.51,31.030001,77100,31.030001,64.5421234302,4,2014
2014-12-11,30.719999,31.905001,27.58,27.6,65000,27.6,54.7140912009,4,2014
2014-12-12,27.139999,29.190001,25.049999,25.49,94600,25.49,49.7004155541,4,2014
2014-12-15,25.879999,28.030001,21.34,22.5,99500,22.5,43.6029872217,4,2014
2014-12-16,22.950001,25.495001,22.514999,24.35,62300,24.35,47.864877877,4,2014
2014-12-17,23.549999,30.59,23.030001,30.120001,155500,30.120001,58.4191523449,4,2014
2014-12-18,30.15,33.5,27.01,27.950001,202200,27.950001,53.9922688242,4,2014
2014-12-19,27.879999,31.049999,27.059999,27.85,908200,27.85,53.789979244,4,2014
2014-12-22,27.809,28.15,26.34,27.32,50200,27.32,52.6637928415,4,2014
2014-12-23,26.879999,28.629999,25.709999,27.59,110800,27.59,53.2013379541,4,2014
2014-12-24,27.360001,28.504999,27.360001,28.0,8500,28.0,54.0545726977,4,2014
2014-12-26,28.26,29.129999,26.440001,27.709999,40800,27.709999,53.314153056,4,2014
2014-12-29,27.51,28.295,26.549999,27.09,49700,27.09,51.6841840954,4,2014
2014-12-30,28.275,28.892,26.559999,27.26,58900,27.26,52.1164645942,4,2014
2014-12-31,26.65,27.549999,26.530001,26.75,81300,26.75,50.6523277403,4,2014
2015-01-02,26.700001,26.700001,26.25,26.700001,58700,26.700001,50.5025332931,1,2015
2015-01-05,27.299999,27.85,25.98,27.780001,106800,27.780001,53.6884385117,1,2015
2015-01-06,27.879999,28.27,25.51,25.889999,97100,25.889999,47.8803838603,1,2015
2015-01-07,26.620001,27.51,25.965,26.0,117100,26.0,48.2314066703,1,2015
2015-01-08,26.360001,27.129999,25.799999,26.110001,167700,26.110001,48.6041815167,1,2015
2015-01-09,26.639999,26.82,25.25,25.370001,60200,25.370001,46.1943384713,1,2015
2015-01-12,25.33,27.795,25.0,27.459999,94300,27.459999,53.2451714401,1,2015
2015-01-13,27.700001,27.700001,25.365,25.719999,119700,25.719999,47.6471167399,1,2015
2015-01-14,25.370001,27.26,25.360001,26.73,41200,26.73,50.875689754,1,2015
2015-01-15,26.73,26.73,24.5,24.690001,65400,24.690001,44.8583304128,1,2015
2015-01-16,24.57,25.85,24.566,25.15,49300,25.15,46.3978646255,1,2015
2015-01-20,24.74,24.870001,23.08,23.84,52400,23.84,42.7383283556,1,2015
2015-01-21,23.620001,24.18,23.131001,23.379999,89200,23.379999,41.5005190193,1,2015
2015-01-22,23.33,24.549999,23.200001,23.6,53500,23.6,42.3603403068,1,2015
2015-01-23,23.75,24.995001,23.030001,23.139999,18900,23.139999,41.0032968302,1,2015
2015-01-26,23.200001,25.0,23.200001,23.83,35500,23.83,43.9061508176,1,2015
2015-01-27,25.0,25.200001,23.959999,24.639999,57200,24.639999,47.1910669592,1,2015
2015-01-28,24.620001,24.620001,22.541,22.75,49300,22.75,41.1375320231,1,2015
2015-01-29,22.75,24.530001,22.59,24.450001,53000,24.450001,47.6432365424,1,2015
2015-01-30,24.07,25.040001,22.67,24.360001,44000,24.360001,47.3448995668,1,2015
2015-02-02,24.427999,24.596001,23.32,23.459999,18700,23.459999,44.3538552404,1,2015
2015-02-03,23.528,23.860001,22.285,23.030001,23100,23.030001,42.9574988368,1,2015
2015-02-04,22.85,24.735001,20.809999,20.98,36000,20.98,36.9801820671,1,2015
2015-02-05,20.84,20.950001,19.110001,19.27,61300,19.27,32.8714075648,1,2015
2015-02-06,19.27,19.74,18.559999,19.280001,28900,19.280001,32.9183514456,1,2015
2015-02-09,19.290001,19.525999,18.280001,18.299999,19600,18.299999,30.6560238565,1,2015
2015-02-10,17.360001,19.290001,17.200001,19.139999,74400,19.139999,34.7926920992,1,2015
2015-02-11,18.99,18.99,17.49,18.549999,68500,18.549999,33.2905191773,1,2015
2015-02-12,18.629999,18.85,17.25,18.1,1284900,18.1,32.1503689531,1,2015
2015-02-13,18.0,18.280001,17.799999,18.0,136900,18.0,31.8889990773,1,2015
2015-02-17,18.190001,18.950001,18.16,18.9,168200,18.9,36.8637946502,1,2015
2015-02-18,19.0,20.174999,18.9,20.08,115100,20.08,42.7662703238,1,2015
2015-02-19,20.5,21.77,20.0,21.66,166000,21.66,49.5652723793,1,2015
2015-02-20,21.780001,22.639999,21.01,21.32,127100,21.32,48.2373190847,1,2015
2015-02-23,21.280001,23.25,21.280001,22.870001,107800,22.870001,54.2544798914,1,2015
2015-02-24,22.75,22.75,21.004,21.459999,107800,21.459999,48.7076543607,1,2015
2015-02-25,21.459999,21.492001,20.045,20.790001,187600,20.790001,46.2860802424,1,2015
