Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.12,1.29,1.12,1.25,400600,1.25,,1,2012
2012-01-04,1.22,1.25,1.17,1.24,219500,1.24,,1,2012
2012-01-05,1.21,1.38,1.14,1.25,437600,1.25,,1,2012
2012-01-06,1.26,1.28,1.23,1.28,205400,1.28,,1,2012
2012-01-09,1.27,1.42,1.27,1.39,485700,1.39,,1,2012
2012-01-10,1.42,1.42,1.35,1.41,302100,1.41,,1,2012
2012-01-11,1.41,1.62,1.4,1.57,546700,1.57,,1,2012
2012-01-12,1.59,1.85,1.59,1.84,726000,1.84,,1,2012
2012-01-13,1.84,1.84,1.6,1.72,496900,1.72,,1,2012
2012-01-17,1.72,1.74,1.62,1.68,253000,1.68,,1,2012
2012-01-18,1.79,1.89,1.67,1.7,890600,1.7,,1,2012
2012-01-19,1.69,1.71,1.61,1.65,358600,1.65,,1,2012
2012-01-20,1.61,1.67,1.61,1.66,171500,1.66,,1,2012
2012-01-23,1.65,1.69,1.63,1.64,159700,1.64,,1,2012
2012-01-24,1.66,1.66,1.56,1.57,233200,1.57,67.0212765957,1,2012
2012-01-25,1.55,1.59,1.45,1.47,399100,1.47,60.1321585903,1,2012
2012-01-26,1.48,1.49,1.4,1.42,472700,1.42,56.9784865675,1,2012
2012-01-27,1.4,1.42,1.34,1.39,360400,1.39,55.1108899064,1,2012
2012-01-30,1.4,1.42,1.37,1.39,333400,1.39,55.1108899064,1,2012
2012-01-31,1.41,1.44,1.39,1.39,351500,1.39,55.1108899064,1,2012
2012-02-01,1.41,1.47,1.4,1.42,1076000,1.42,56.8762868795,1,2012
2012-02-02,1.38,1.41,1.33,1.34,888700,1.34,51.104456361,1,2012
2012-02-03,1.37,1.38,1.31,1.34,525300,1.34,51.104456361,1,2012
2012-02-06,1.35,1.69,1.35,1.63,1889400,1.63,65.7267381904,1,2012
2012-02-07,1.68,1.74,1.51,1.53,1014800,1.53,59.1571275012,1,2012
2012-02-08,1.54,1.63,1.54,1.58,343700,1.58,61.2430667091,1,2012
2012-02-09,1.6,1.62,1.55,1.59,233200,1.59,61.6647614817,1,2012
2012-02-10,1.6,1.6,1.52,1.53,245000,1.53,57.6142082512,1,2012
2012-02-13,1.63,1.63,1.54,1.56,293300,1.56,59.0621690488,1,2012
2012-02-14,1.58,1.58,1.5,1.5,186000,1.5,55.0142972227,1,2012
2012-02-15,1.51,1.56,1.51,1.55,171500,1.55,57.6208868433,1,2012
2012-02-16,1.56,1.57,1.54,1.57,117100,1.57,58.6529061374,1,2012
2012-02-17,1.55,1.57,1.53,1.55,181900,1.55,57.1540241188,1,2012
2012-02-21,1.55,1.56,1.5,1.5,152200,1.5,53.4748354178,1,2012
2012-02-22,1.5,1.5,1.35,1.44,309300,1.44,49.3679178217,1,2012
2012-02-23,1.43,1.54,1.42,1.5,153400,1.5,53.2357299881,1,2012
2012-02-24,1.5,1.5,1.48,1.48,101900,1.48,51.8148504334,1,2012
2012-02-27,1.49,1.55,1.44,1.55,183000,1.55,56.2192800864,1,2012
2012-02-28,1.62,1.62,1.51,1.56,318300,1.56,56.8264095057,1,2012
2012-02-29,1.56,1.57,1.51,1.51,127200,1.51,52.8779500993,1,2012
2012-03-01,1.52,1.56,1.51,1.51,109200,1.51,52.8779500993,1,2012
2012-03-02,1.51,1.53,1.5,1.5,144500,1.5,52.0392478,1,2012
2012-03-05,1.5,1.5,1.45,1.45,222200,1.45,47.9445039411,1,2012
2012-03-06,1.6,1.95,1.56,1.87,9262200,1.87,69.5902497062,1,2012
2012-03-07,1.84,1.85,1.64,1.85,2177200,1.85,68.1372813571,1,2012
2012-03-08,1.96,2.05,1.84,1.85,2163400,1.85,68.1372813571,1,2012
2012-03-09,1.85,1.93,1.77,1.86,794100,1.86,68.5184379213,1,2012
2012-03-12,1.87,1.87,1.79,1.85,459600,1.85,67.6469656383,1,2012
2012-03-13,1.87,1.95,1.82,1.88,780800,1.88,68.923928243,1,2012
2012-03-14,2.0,2.04,1.89,1.96,1316600,1.96,72.0877461653,1,2012
2012-03-15,1.93,2.18,1.9,2.12,1240400,2.12,77.1076028375,1,2012
2012-03-16,2.05,2.39,2.05,2.3,2134400,2.3,81.2032023556,1,2012
2012-03-19,2.4,2.49,2.31,2.35,1881600,2.35,82.158084708,1,2012
2012-03-20,2.4,2.41,2.2,2.32,689700,2.32,79.5469721809,1,2012
2012-03-21,2.29,2.37,2.28,2.34,461000,2.34,80.0032487329,1,2012
2012-03-22,2.34,2.34,2.18,2.22,1032400,2.22,69.9239071569,1,2012
2012-03-23,2.22,2.27,2.19,2.19,454500,2.19,67.6299346941,1,2012
2012-03-26,2.22,2.41,2.2,2.37,909300,2.37,73.2916228709,1,2012
2012-03-27,2.49,2.93,2.4,2.73,4271800,2.73,80.5999734754,1,2012
2012-03-28,2.73,2.78,2.53,2.59,1941500,2.59,72.3129568176,1,2012
2012-03-29,2.59,2.71,2.52,2.68,795200,2.68,74.1527808805,1,2012
2012-03-30,2.75,2.81,2.7,2.77,2060300,2.77,75.8789398586,1,2012
2012-04-02,2.76,2.87,2.65,2.76,1826100,2.76,75.2773871628,2,2012
2012-04-03,2.76,2.81,2.66,2.75,636800,2.75,74.6401376125,2,2012
2012-04-04,2.75,2.75,2.6,2.71,683900,2.71,72.0140634146,2,2012
2012-04-05,2.68,2.79,2.61,2.79,360500,2.79,73.9854236748,2,2012
2012-04-09,2.64,2.7,2.59,2.65,743400,2.65,65.314621139,2,2012
2012-04-10,2.65,2.65,2.42,2.5,1144000,2.5,57.5344523165,2,2012
2012-04-11,2.59,2.68,2.54,2.62,562500,2.62,61.4868639013,2,2012
2012-04-12,2.63,2.73,2.55,2.7,777600,2.7,63.8991889023,2,2012
2012-04-13,2.7,2.74,2.61,2.7,416000,2.7,63.8991889023,2,2012
2012-04-16,2.7,2.74,2.55,2.57,508900,2.57,57.1525804069,2,2012
2012-04-17,2.57,2.64,2.56,2.6,269600,2.6,58.248121738,2,2012
