Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-08-14,4.97,5.0,4.896,4.9,2600,4.9,37.244587394,3,2014
2014-08-15,5.03,5.36,4.95,5.2,9800,5.2,42.5735268907,3,2014
2014-08-18,5.35,5.647,5.35,5.565,8500,5.565,48.3231803658,3,2014
2014-08-19,5.55,5.55,4.648,4.822,9900,4.822,39.6258042906,3,2014
2014-08-20,4.85,5.32,4.85,5.28,1300,5.28,46.069413995,3,2014
2014-08-21,5.248,5.26,5.03,5.26,1500,5.26,45.8393411111,3,2014
2014-08-22,5.08,5.08,4.73,4.917,6600,4.917,41.968339579,3,2014
2014-08-25,5.02,5.02,4.73,4.73,5800,4.73,39.9857953474,3,2014
2014-08-26,4.82,4.82,4.12,4.51,22500,4.51,37.7277740282,3,2014
2014-08-27,4.78,4.78,4.289,4.73,5000,4.73,41.2977223916,3,2014
2014-08-28,4.34,4.62,4.34,4.47,4200,4.47,38.4894176397,3,2014
2014-08-29,4.45,4.59,4.2,4.54,900,4.54,39.6787355156,3,2014
2014-09-02,4.53,4.79,4.5,4.73,2600,4.73,42.9056080051,3,2014
2014-09-03,4.7,4.7,4.37,4.66,2800,4.66,42.0138782413,3,2014
2014-09-04,4.5,4.58,4.23,4.58,10900,4.58,40.9659798366,3,2014
2014-09-05,4.49,4.75,4.4,4.4,5000,4.4,38.6312716177,3,2014
2014-09-08,4.43,4.85,4.14,4.7,17600,4.7,44.3262630063,3,2014
2014-09-09,5.4,6.16,5.1,5.4,111300,5.4,54.853836188,3,2014
2014-09-10,5.6,5.6,5.057,5.22,14900,5.22,52.1243691385,3,2014
2014-09-11,5.01,5.28,4.8,4.83,15400,4.83,46.7020667206,3,2014
2014-09-12,5.06,5.06,4.75,4.99,10100,4.99,49.04401956,3,2014
2014-09-15,5.02,5.13,4.51,4.91,15700,4.91,47.9104384264,3,2014
2014-09-16,4.71,5.08,4.7,4.84,6400,4.84,46.8891885758,3,2014
2014-09-17,4.76,5.04,4.76,4.94,1900,4.94,48.5755782004,3,2014
2014-09-18,5.04,5.04,4.68,4.69,5300,4.69,44.7500354408,3,2014
2014-09-19,4.61,4.92,4.5,4.5,9800,4.5,42.040228063,3,2014
2014-09-22,4.64,5.01,4.64,4.74,3400,4.74,46.4512263644,3,2014
2014-09-23,4.74,4.85,4.6,4.6,7300,4.6,44.3317593265,3,2014
2014-09-24,4.5,4.72,4.5,4.72,11600,4.72,46.5816322531,3,2014
2014-09-25,4.5,4.77,4.5,4.77,2800,4.77,47.5331328564,3,2014
2014-09-26,4.56,4.63,4.51,4.58,4400,4.58,44.3036967251,3,2014
2014-09-29,4.5,4.601,4.5,4.601,1800,4.601,44.7504924912,3,2014
