Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,10.29,10.5,10.01,10.09,6000,10.09,,1,2012
2012-01-04,10.0,10.31,9.86,10.0,10500,10.0,,1,2012
2012-01-05,9.89,10.5,9.65,10.5,18600,10.5,,1,2012
2012-01-06,10.64,10.74,10.42,10.5,4200,10.5,,1,2012
2012-01-09,10.45,10.67,10.0,10.67,6500,10.67,,1,2012
2012-01-10,10.69,10.7,10.68,10.68,1400,10.68,,1,2012
2012-01-11,10.4,11.0,10.13,10.65,46000,10.65,,1,2012
2012-01-12,10.5,10.89,10.31,10.35,8300,10.35,,1,2012
2012-01-13,10.35,10.56,9.69,9.69,9900,9.69,,1,2012
2012-01-17,9.67,10.3,8.34,8.44,11000,8.44,,1,2012
2012-01-18,8.58,9.27,8.0,8.98,14600,8.98,,1,2012
2012-01-19,9.33,10.0,8.75,9.92,11300,9.92,,1,2012
2012-01-20,9.27,9.97,8.98,9.97,7300,9.97,,1,2012
2012-01-23,9.35,9.73,9.2,9.21,3600,9.21,,1,2012
2012-01-24,9.74,9.8,9.0,9.09,4800,9.09,40.7749077491,1,2012
2012-01-25,9.39,10.25,9.04,10.25,6700,10.25,51.8685121107,1,2012
2012-01-26,9.99,10.24,9.23,10.24,12700,10.24,51.7784705862,1,2012
2012-01-27,10.16,10.16,9.41,9.62,7300,9.62,46.4002818233,1,2012
2012-01-30,9.35,9.76,9.2,9.68,8000,9.68,46.9742893205,1,2012
2012-01-31,9.62,9.62,9.3,9.49,6200,9.49,45.3191893705,1,2012
2012-02-01,9.39,10.16,9.28,9.91,10100,9.91,49.5507367536,1,2012
2012-02-02,9.84,10.78,9.84,10.78,9800,10.78,56.9777183641,1,2012
2012-02-03,10.34,10.83,10.13,10.74,29900,10.74,56.5653989379,1,2012
2012-02-06,10.61,10.79,10.05,10.16,8500,10.16,50.8224253986,1,2012
2012-02-07,10.05,10.39,9.7,9.9,17600,9.9,48.4478263186,1,2012
2012-02-08,10.2,10.78,9.9,10.4,11500,10.4,52.9961339187,1,2012
2012-02-09,10.05,10.58,9.58,9.71,25300,9.71,46.8528244575,1,2012
2012-02-10,9.56,9.98,9.5,9.75,3700,9.75,47.2346828507,1,2012
2012-02-13,9.82,9.86,9.79,9.85,1600,9.85,48.236006826,1,2012
2012-02-14,9.82,9.96,9.82,9.96,3400,9.96,49.3740958196,1,2012
2012-02-15,9.95,10.07,9.95,10.04,2800,10.04,50.2311107451,1,2012
2012-02-16,9.86,10.18,9.79,10.18,4000,10.18,51.7698222028,1,2012
2012-02-17,10.18,10.45,10.18,10.45,6400,10.45,54.6799372203,1,2012
2012-02-21,9.78,10.04,9.75,9.85,9200,9.85,47.780493286,1,2012
2012-02-22,9.75,10.09,9.75,9.85,17300,9.85,47.780493286,1,2012
2012-02-23,9.85,9.97,9.85,9.95,2700,9.95,49.0237814942,1,2012
2012-02-24,9.92,9.99,9.85,9.95,1700,9.95,49.0237814942,1,2012
2012-02-27,9.85,9.9,9.85,9.9,5900,9.9,48.356160127,1,2012
2012-02-28,9.86,9.87,9.85,9.87,300,9.87,47.9343604037,1,2012
2012-02-29,9.94,9.94,9.77,9.88,21600,9.88,48.0968821048,1,2012
2012-03-01,9.85,9.98,9.75,9.85,27500,9.85,47.6166787499,1,2012
2012-03-02,9.85,9.85,9.14,9.51,82600,9.51,42.4445158398,1,2012
2012-03-05,9.51,9.51,8.78,9.11,14800,9.11,37.3099521516,1,2012
2012-03-06,9.05,9.12,8.59,9.05,61300,9.05,36.5948341885,1,2012
2012-03-07,9.19,9.28,8.8,9.17,18300,9.17,39.1085934312,1,2012
2012-03-08,9.13,9.13,9.08,9.08,11400,9.08,37.8951254168,1,2012
2012-03-09,9.06,9.15,9.05,9.15,1700,9.15,39.4683081225,1,2012
2012-03-12,9.13,9.4,9.05,9.08,4900,9.08,38.4202195166,1,2012
2012-03-13,9.05,9.29,9.05,9.12,15100,9.12,39.410354793,1,2012
2012-03-14,9.01,9.44,9.01,9.19,2000,9.19,41.1923755791,1,2012
2012-03-15,9.16,9.29,9.16,9.29,6200,9.29,43.7381224613,1,2012
2012-03-16,9.22,9.22,9.16,9.16,6700,9.16,41.2388360978,1,2012
2012-03-19,9.2,9.44,9.2,9.44,8700,9.44,48.1157108798,1,2012
2012-03-20,9.35,9.35,9.02,9.26,8300,9.26,44.5094886271,1,2012
2012-03-21,9.2,9.3,9.05,9.11,251600,9.11,41.7043739185,1,2012
2012-03-22,9.1,9.14,8.91,9.01,8700,9.01,39.8990545171,1,2012
2012-03-23,9.0,9.22,9.0,9.15,2200,9.15,43.5812641801,1,2012
2012-03-26,9.24,9.42,9.15,9.22,6900,9.22,45.3830748053,1,2012
2012-03-27,9.29,9.31,9.15,9.25,20700,9.25,46.1764273383,1,2012
2012-03-28,9.23,9.43,9.11,9.18,13000,9.18,44.5503125844,1,2012
2012-03-29,9.36,9.39,9.11,9.2,19700,9.2,45.1446952466,1,2012
2012-03-30,9.19,9.35,9.0,9.28,43900,9.28,47.5658680551,1,2012
2012-04-02,9.41,9.41,9.25,9.26,8200,9.26,47.0072732309,2,2012
2012-04-03,9.2,9.3,9.12,9.23,33700,9.23,46.1321264558,2,2012
2012-04-04,9.2,9.2,9.07,9.19,15100,9.19,44.9310091346,2,2012
2012-04-05,9.04,9.17,9.0,9.14,3600,9.14,43.4095444346,2,2012
2012-04-09,9.0,9.09,8.32,8.65,4200,8.65,31.980465197,2,2012
2012-04-10,8.7,8.97,8.61,8.82,4900,8.82,38.0723047652,2,2012
2012-04-11,8.78,8.9,8.6,8.88,14000,8.88,40.1109844111,2,2012
2012-04-12,8.95,9.05,8.92,9.05,12200,9.05,45.5776638118,2,2012
2012-04-13,9.05,9.74,9.01,9.01,45600,9.01,44.5472931052,2,2012
2012-04-16,9.15,9.15,8.91,9.0,7800,9.0,44.2777972181,2,2012
2012-04-17,9.0,9.08,8.93,9.08,17600,9.08,47.0381744641,2,2012
2012-04-18,9.0,9.0,8.96,9.0,2800,9.0,44.6558380452,2,2012
2012-04-19,9.02,9.74,9.01,9.61,5500,9.61,60.9120686022,2,2012
2012-04-20,9.6,9.6,9.01,9.47,1600,9.47,56.7892249989,2,2012
2012-04-23,9.44,9.68,9.3,9.44,30100,9.44,55.9158389316,2,2012
2012-04-24,9.41,9.41,9.31,9.41,3200,9.41,55.0048234114,2,2012
2012-04-25,9.43,9.49,9.32,9.43,47800,9.43,55.5250586177,2,2012
2012-04-26,9.37,9.49,9.31,9.49,3300,9.49,57.1265625946,2,2012
2012-04-27,9.5,9.5,9.23,9.23,1300,9.23,48.9079440338,2,2012
2012-04-30,9.29,9.36,8.94,9.26,23300,9.26,49.8052724549,2,2012
2012-05-01,9.32,9.5,9.32,9.48,1500,9.48,55.9193648472,2,2012
2012-05-02,9.1,9.15,8.95,9.03,2700,9.03,44.0894183228,2,2012
2012-05-03,9.01,9.01,8.44,8.65,10800,8.65,36.9757541568,2,2012
2012-05-04,8.48,9.3,8.1,9.3,7300,9.3,51.4157978615,2,2012
2012-05-07,9.44,9.48,8.45,8.9,5700,8.9,44.6378877636,2,2012
2012-05-08,8.93,8.93,8.6,8.82,2700,8.82,43.4054688484,2,2012
2012-05-09,8.85,9.38,8.85,9.15,1900,9.15,49.5883927297,2,2012
2012-05-10,8.9,9.23,8.83,9.23,2200,9.23,50.9863603658,2,2012
2012-05-11,9.5,9.74,9.5,9.58,7100,9.58,56.6502630208,2,2012
2012-05-14,9.5,9.52,8.46,8.47,15000,8.47,40.6190017793,2,2012
2012-05-15,8.45,8.47,8.02,8.24,6400,8.24,38.20636982,2,2012
2012-05-16,8.21,9.28,8.15,8.94,28000,8.94,48.2759087783,2,2012
2012-05-17,8.66,8.66,8.18,8.23,10500,8.23,40.9813770649,2,2012
2012-05-18,8.14,8.49,7.94,8.1,291000,8.1,39.7956830994,2,2012
2012-05-21,8.05,8.63,7.5,8.14,92800,8.14,40.3673870898,2,2012
2012-05-22,8.2,8.55,8.2,8.2,26500,8.2,41.268318989,2,2012
2012-05-23,8.19,8.19,7.9,8.0,12900,8.0,39.1453125161,2,2012
2012-05-24,8.11,8.66,7.6,7.93,19100,7.93,38.4007065991,2,2012
2012-05-25,7.81,8.2,7.07,7.9,13300,7.9,38.0665133166,2,2012
2012-05-29,8.01,8.19,8.01,8.13,1900,8.13,42.218345028,2,2012
2012-05-30,8.11,8.49,7.23,8.49,10800,8.49,48.0847071484,2,2012
2012-05-31,8.58,8.58,8.3,8.52,4200,8.52,48.5534542003,2,2012
2012-06-01,8.44,8.73,8.44,8.7,3300,8.7,51.3894754607,2,2012
2012-06-04,8.7,8.7,8.46,8.55,12700,8.55,48.9669956962,2,2012
2012-06-05,8.59,9.0,8.5,8.72,10300,8.72,51.7434140829,2,2012
2012-06-06,8.86,9.49,8.86,9.22,3700,9.22,58.8367314956,2,2012
2012-06-07,8.92,9.75,8.9,9.7,6200,9.7,64.2669662738,2,2012
2012-06-08,9.7,10.3,9.7,10.05,11000,10.05,67.6211137323,2,2012
2012-06-11,10.2,10.2,9.85,10.16,5700,10.16,68.6181259082,2,2012
2012-06-12,10.05,10.27,10.03,10.06,2100,10.06,66.6100940405,2,2012
2012-06-13,9.84,10.29,9.32,10.01,10900,10.01,65.5767701776,2,2012
2012-06-14,9.8,10.19,9.31,9.37,8800,9.37,54.0241825962,2,2012
2012-06-15,9.75,10.17,8.74,9.27,46300,9.27,52.4688074686,2,2012
2012-06-18,9.3,9.3,8.88,8.9,8500,8.9,47.0691109913,2,2012
2012-06-19,8.8,9.27,8.8,9.09,1700,9.09,49.9193089709,2,2012
2012-06-20,9.0,9.15,8.93,9.01,2000,9.01,48.7294956539,2,2012
2012-06-21,8.89,8.99,8.85,8.99,1200,8.99,48.4187901929,2,2012
2012-06-22,9.07,9.23,8.39,9.22,12400,9.22,52.1938453851,2,2012
2012-06-25,9.18,9.18,8.0,9.01,1000,9.01,48.6899791944,2,2012
2012-06-26,9.05,10.28,9.05,9.86,15600,9.86,60.3055865087,2,2012
2012-06-27,9.89,9.89,9.7,9.7,1800,9.7,57.6595448291,2,2012
2012-06-28,9.51,9.51,9.5,9.51,500,9.51,54.5960399274,2,2012
2012-06-29,9.62,9.62,9.37,9.37,1800,9.37,52.3873589416,2,2012
2012-07-02,9.36,10.22,9.36,9.8,14000,9.8,58.0066037494,3,2012
2012-07-03,9.67,9.69,9.3,9.59,1100,9.59,54.6164847161,3,2012
2012-07-05,9.61,9.78,9.61,9.78,500,9.78,57.0616160628,3,2012
2012-07-06,9.8,9.8,9.23,9.42,800,9.42,51.4098522997,3,2012
2012-07-09,9.6,9.97,9.6,9.61,2900,9.61,53.9994863562,3,2012
2012-07-10,9.4,9.42,9.05,9.42,1500,9.42,51.068409577,3,2012
2012-07-11,9.55,9.92,9.42,9.47,6500,9.47,51.8097166312,3,2012
2012-07-12,9.47,9.47,9.47,9.47,0,9.47,51.8097166312,3,2012
2012-07-13,9.95,10.01,9.75,10.01,8000,10.01,59.4957537568,3,2012
2012-07-16,10.01,10.39,10.01,10.19,10000,10.19,61.6892031157,3,2012
2012-07-17,10.15,10.2,10.15,10.2,500,10.2,61.8129275853,3,2012
2012-07-18,10.29,10.82,10.01,10.58,11800,10.58,66.2706286551,3,2012
2012-07-19,10.58,10.6,10.57,10.6,1100,10.6,66.4923307918,3,2012
2012-07-20,10.49,11.0,10.48,11.0,8100,11.0,70.6477740195,3,2012
2012-07-23,10.76,10.76,10.11,10.6,3500,10.6,62.3241208062,3,2012
2012-07-24,10.59,10.6,10.59,10.6,1500,10.6,62.3241208062,3,2012
2012-07-25,9.85,10.53,9.8,10.53,1600,10.53,60.8686071818,3,2012
2012-07-26,9.83,10.58,9.8,10.13,13400,10.13,53.2200113601,3,2012
2012-07-27,10.31,10.6,10.24,10.57,3100,10.57,59.2812350637,3,2012
2012-07-30,10.55,10.68,10.4,10.6,2000,10.6,59.6649739443,3,2012
2012-07-31,10.57,10.75,10.52,10.6,3000,10.6,59.6649739443,3,2012
2012-08-01,10.73,10.73,10.5,10.6,3500,10.6,59.6649739443,3,2012
2012-08-02,10.51,10.6,10.51,10.59,900,10.59,59.4317931182,3,2012
2012-08-03,10.51,10.58,10.24,10.26,3500,10.26,52.183947514,3,2012
2012-08-06,10.36,10.47,10.31,10.31,700,10.31,53.1168739701,3,2012
2012-08-07,10.33,10.33,10.3,10.3,700,10.3,52.8945943431,3,2012
2012-08-08,10.3,10.3,10.3,10.3,0,10.3,52.8945943431,3,2012
2012-08-09,10.35,10.35,10.35,10.35,200,10.35,54.0105946561,3,2012
2012-08-10,10.49,10.65,10.31,10.31,2200,10.31,52.9302259729,3,2012
2012-08-13,10.3,10.3,9.64,9.64,2800,9.64,38.8957863008,3,2012
2012-08-14,10.15,10.15,9.62,9.62,200,9.62,38.5670500275,3,2012
2012-08-15,9.88,10.0,9.7,9.73,3300,9.73,41.4957819693,3,2012
