Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,70.0,70.0,68.400002,69.139999,67300,69.139999,,1,2012
2012-01-04,68.650002,69.980003,68.650002,69.25,82600,69.25,,1,2012
2012-01-05,69.0,70.199997,68.940002,70.0,36200,70.0,,1,2012
2012-01-06,70.169998,73.5,69.900002,72.949997,206400,72.949997,,1,2012
2012-01-09,73.25,73.800003,71.199997,73.360001,212400,73.360001,,1,2012
2012-01-10,74.089996,74.790001,72.82,73.800003,59600,73.800003,,1,2012
2012-01-11,73.32,73.32,71.410004,71.620003,60300,71.620003,,1,2012
2012-01-12,71.639999,72.330002,70.699997,71.239998,52200,71.239998,,1,2012
2012-01-13,70.300003,70.769997,69.860001,70.059998,58100,70.059998,,1,2012
2012-01-17,69.620003,69.879997,67.699997,68.040001,120200,68.040001,,1,2012
2012-01-18,68.040001,68.599998,67.300003,67.919998,58300,67.919998,,1,2012
2012-01-19,67.889999,68.860001,67.5,67.75,67500,67.75,,1,2012
2012-01-20,67.800003,67.989998,67.019997,67.339996,61800,67.339996,,1,2012
2012-01-23,67.459999,68.110001,67.410004,67.839996,51800,67.839996,,1,2012
2012-01-24,67.720001,68.339996,67.370003,68.010002,63500,68.010002,45.2078228556,1,2012
2012-01-25,68.050003,68.059998,66.82,67.089996,68400,67.089996,41.7032818568,1,2012
2012-01-26,67.349998,67.82,67.029999,67.309998,79100,67.309998,42.8443134024,1,2012
2012-01-27,68.269997,71.209999,66.760002,68.370003,100500,68.370003,48.1138338612,1,2012
2012-01-30,67.580002,69.029999,66.660004,67.050003,43000,67.050003,42.819580101,1,2012
2012-01-31,67.589996,70.5,67.489998,69.230003,121700,69.230003,52.1784909776,1,2012
2012-02-01,69.980003,71.639999,68.57,71.440002,105000,71.440002,59.4282274517,1,2012
2012-02-02,71.809998,74.120003,70.889999,73.0,104000,73.0,63.6206974249,1,2012
2012-02-03,73.980003,73.980003,70.019997,71.389999,170600,71.389999,57.0665746617,1,2012
2012-02-06,71.199997,71.32,69.720001,69.970001,41700,69.970001,51.9802851775,1,2012
2012-02-07,70.089996,70.93,69.75,70.599998,65200,70.599998,53.9416703363,1,2012
2012-02-08,70.889999,71.190002,68.839996,69.75,85900,69.75,50.9196799438,1,2012
2012-02-09,70.099998,70.300003,68.989998,69.120003,56400,69.120003,48.7401597464,1,2012
2012-02-10,68.529999,69.449997,67.82,69.190002,57700,69.190002,49.0013589654,1,2012
2012-02-13,69.910004,70.589996,68.910004,69.879997,30900,69.879997,51.6184177855,1,2012
2012-02-14,70.510002,71.900002,70.510002,71.550003,120000,71.550003,57.326264627,1,2012
2012-02-15,72.199997,72.199997,69.980003,71.010002,85900,71.010002,55.0641110155,1,2012
2012-02-16,73.959999,77.010002,71.339996,75.830002,173200,75.830002,67.4217057266,1,2012
2012-02-17,76.57,76.57,73.220001,74.199997,88900,74.199997,61.2838942365,1,2012
2012-02-21,73.980003,74.860001,71.190002,72.650002,78800,72.650002,56.0578146693,1,2012
2012-02-22,71.620003,74.080002,71.620003,74.010002,117200,74.010002,59.3346001083,1,2012
2012-02-23,74.0,74.0,72.260002,72.730003,85600,72.730003,55.1650805472,1,2012
2012-02-24,72.410004,74.0,72.410004,73.879997,115900,73.879997,58.0193673071,1,2012
2012-02-27,73.0,74.239998,72.75,74.080002,96300,74.080002,58.5140336721,1,2012
2012-02-28,74.089996,74.889999,73.660004,73.809998,64800,73.809998,57.5285245109,1,2012
2012-02-29,74.330002,74.599998,72.849998,73.260002,124900,73.260002,55.4787717393,1,2012
2012-03-01,73.769997,73.849998,72.760002,73.260002,110300,73.260002,55.4787717393,1,2012
2012-03-02,73.279999,73.440002,72.330002,72.599998,140900,72.599998,52.8576769754,1,2012
2012-03-05,72.519997,72.800003,71.480003,72.610001,108200,72.610001,52.8940015456,1,2012
2012-03-06,71.910004,71.989998,69.220001,70.480003,185400,70.480003,44.9513446612,1,2012
2012-03-07,70.75,70.75,68.809998,69.5,112800,69.5,41.8384270956,1,2012
2012-03-08,69.57,70.470001,69.050003,69.839996,129900,69.839996,43.305319733,1,2012
2012-03-09,69.650002,70.489998,69.620003,69.800003,82000,69.800003,43.1674042644,1,2012
2012-03-12,70.0,70.300003,68.449997,68.760002,69400,68.760002,39.6326494637,1,2012
2012-03-13,68.959999,69.190002,68.559998,68.709999,78900,68.709999,39.4653224724,1,2012
2012-03-14,68.550003,68.690002,67.160004,67.309998,118700,67.309998,35.0086999804,1,2012
2012-03-15,67.18,67.209999,65.760002,66.769997,134600,66.769997,33.4401122275,1,2012
