Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,0.23,0.23,0.21,0.23,0,4.6,,1,2012
2012-01-04,0.18,0.23,0.18,0.23,500,4.6,,1,2012
2012-01-05,0.17,0.24,0.17,0.24,1500,4.8,,1,2012
2012-01-06,0.24,0.25,0.21,0.25,1800,5.0,,1,2012
2012-01-09,0.25,0.25,0.23,0.25,1200,5.0,,1,2012
2012-01-10,0.25,0.25,0.24,0.25,2000,5.0,,1,2012
2012-01-11,0.24,0.25,0.24,0.25,800,5.0,,1,2012
2012-01-12,0.24,0.25,0.23,0.25,700,5.0,,1,2012
2012-01-13,0.23,0.26,0.23,0.26,1200,5.2,,1,2012
2012-01-17,0.27,0.27,0.25,0.25,1800,5.0,,1,2012
2012-01-18,0.25,0.26,0.23,0.26,2000,5.2,,1,2012
2012-01-19,0.25,0.27,0.24,0.27,1700,5.4,,1,2012
2012-01-20,0.25,0.28,0.25,0.28,1800,5.6,,1,2012
2012-01-23,0.28,0.28,0.25,0.28,300,5.6,,1,2012
2012-01-24,0.28,0.28,0.25,0.28,1500,5.6,85.7142857143,1,2012
2012-01-25,0.25,0.27,0.25,0.27,0,5.4,74.2857142857,1,2012
2012-01-26,0.25,0.27,0.25,0.27,600,5.4,74.2857142857,1,2012
2012-01-27,0.26,0.28,0.26,0.28,1400,5.6,77.7295133974,1,2012
2012-01-30,0.28,0.28,0.26,0.28,300,5.6,77.7295133974,1,2012
2012-01-31,0.28,0.28,0.26,0.28,1100,5.6,77.7295133974,1,2012
2012-02-01,0.28,0.28,0.25,0.27,2000,5.4,66.5908747603,1,2012
2012-02-02,0.28,0.28,0.26,0.27,2500,5.4,66.5908747603,1,2012
2012-02-03,0.28,0.35,0.27,0.32,4200,6.4,81.7533228053,1,2012
2012-02-06,0.32,0.33,0.28,0.32,2800,6.4,81.7533228053,1,2012
2012-02-07,0.32,0.34,0.28,0.34,800,6.8,84.9268220882,1,2012
2012-02-08,0.34,0.34,0.34,0.34,100,6.8,84.9268220882,1,2012
2012-02-09,0.34,0.34,0.29,0.34,100,6.8,84.9268220882,1,2012
2012-02-10,0.34,0.34,0.32,0.34,3000,6.8,84.9268220882,1,2012
2012-02-13,0.28,0.35,0.28,0.34,1300,6.8,84.9268220882,1,2012
2012-02-14,0.31,0.35,0.31,0.35,1100,7.0,86.6130962229,1,2012
2012-02-15,0.35,0.35,0.31,0.35,4700,7.0,86.6130962229,1,2012
2012-02-16,0.31,0.35,0.31,0.35,500,7.0,86.6130962229,1,2012
2012-02-17,0.34,0.34,0.31,0.34,600,6.8,75.9946617847,1,2012
2012-02-21,0.31,0.34,0.31,0.34,100,6.8,75.9946617847,1,2012
2012-02-22,0.34,0.34,0.31,0.33,1800,6.6,66.5346024758,1,2012
2012-02-23,0.3,0.32,0.3,0.32,1800,6.4,58.6694447847,1,2012
2012-02-24,0.31,0.32,0.3,0.32,1200,6.4,58.6694447847,1,2012
2012-02-27,0.33,0.34,0.31,0.32,3800,6.4,58.6694447847,1,2012
2012-02-28,0.31,0.32,0.31,0.32,600,6.4,58.6694447847,1,2012
2012-02-29,0.34,0.34,0.31,0.32,2200,6.4,58.6694447847,1,2012
2012-03-01,0.33,0.33,0.31,0.33,300,6.6,64.7118776673,1,2012
2012-03-02,0.29,0.34,0.29,0.34,2900,6.8,69.512018231,1,2012
2012-03-05,0.34,0.34,0.31,0.34,2300,6.8,69.512018231,1,2012
2012-03-06,0.34,0.34,0.31,0.34,400,6.8,69.512018231,1,2012
2012-03-07,0.31,0.34,0.31,0.34,1900,6.8,69.512018231,1,2012
2012-03-08,0.34,0.34,0.31,0.34,100,6.8,69.512018231,1,2012
2012-03-09,0.34,0.34,0.31,0.34,800,6.8,69.512018231,1,2012
2012-03-12,0.31,0.34,0.31,0.34,300,6.8,69.512018231,1,2012
2012-03-13,0.32,0.34,0.32,0.33,900,6.6,56.5820643297,1,2012
2012-03-14,0.31,0.34,0.31,0.34,2900,6.8,63.8279973576,1,2012
2012-03-15,0.34,0.34,0.3,0.34,3400,6.8,63.8279973576,1,2012
2012-03-16,0.35,0.35,0.33,0.34,1500,6.8,63.8279973576,1,2012
2012-03-19,0.34,0.34,0.31,0.33,2100,6.6,52.8185468468,1,2012
2012-03-20,0.31,0.33,0.31,0.33,2000,6.6,52.8185468468,1,2012
2012-03-21,0.33,0.33,0.33,0.33,500,6.6,52.8185468468,1,2012
2012-03-22,0.32,0.32,0.31,0.32,500,6.4,43.4566346059,1,2012
2012-03-23,0.31,0.33,0.3,0.33,4400,6.6,52.5197199968,1,2012
2012-03-26,0.33,0.43,0.33,0.43,22300,8.600001,82.5834141257,1,2012
2012-03-27,0.43,0.43,0.36,0.39,6800,7.8,64.8855113555,1,2012
2012-03-28,0.39,0.39,0.37,0.38,2700,7.6,61.3460303518,1,2012
2012-03-29,0.38,0.4,0.33,0.38,4500,7.6,61.3460303518,1,2012
2012-03-30,0.39,0.39,0.35,0.37,6300,7.4,57.6959173963,1,2012
2012-04-02,0.35,0.41,0.35,0.41,2100,8.2,66.3267002498,2,2012
2012-04-03,0.43,0.44,0.4,0.42,1100,8.4,68.0799973686,2,2012
2012-04-04,0.42,0.42,0.37,0.4,1800,8.0,61.2149715652,2,2012
2012-04-05,0.37,0.4,0.37,0.4,2100,8.0,61.2149715652,2,2012
2012-04-09,0.4,0.4,0.36,0.4,400,8.0,61.2149715652,2,2012
2012-04-10,0.4,0.4,0.38,0.4,3600,8.0,61.2149715652,2,2012
2012-04-11,0.4,0.4,0.36,0.36,4300,7.2,48.1528583251,2,2012
2012-04-12,0.36,0.36,0.36,0.36,1900,7.2,48.1528583251,2,2012
2012-04-13,0.36,0.37,0.36,0.37,2900,7.4,51.1736411703,2,2012
2012-04-16,0.36,0.37,0.35,0.36,2000,7.2,48.1523220061,2,2012
2012-04-17,0.37,0.4,0.36,0.4,2900,8.0,58.6649911322,2,2012
2012-04-18,0.4,0.4,0.37,0.4,1700,8.0,58.6649911322,2,2012
2012-04-19,0.4,0.4,0.37,0.4,400,8.0,58.6649911322,2,2012
2012-04-20,0.39,0.4,0.37,0.4,700,8.0,58.6649911322,2,2012
2012-04-23,0.4,0.4,0.37,0.4,500,8.0,58.6649911322,2,2012
