Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-10-17,1.83,1.87,1.83,1.86,44600,1.86,83.3041438156,4,2012
2012-10-18,1.85,1.87,1.84,1.86,81000,1.86,83.3041438156,4,2012
2012-10-19,1.87,1.87,1.85,1.86,69800,1.86,83.3041438156,4,2012
2012-10-22,1.83,1.88,1.83,1.85,149600,1.85,78.8449798547,4,2012
2012-10-23,1.86,1.86,1.83,1.86,190800,1.86,79.9980202007,4,2012
2012-10-24,1.86,1.86,1.85,1.85,179300,1.85,75.5627170423,4,2012
2012-10-25,1.83,1.86,1.83,1.83,59100,1.83,67.501971581,4,2012
2012-10-26,1.84,1.86,1.79,1.84,171100,1.84,69.2672905181,4,2012
2012-10-31,1.82,1.83,1.8,1.82,118000,1.82,62.0119734371,4,2012
2012-11-01,1.8,1.94,1.8,1.89,586300,1.89,72.7646021298,4,2012
2012-11-02,1.85,1.9,1.8,1.89,132400,1.89,72.7646021298,4,2012
2012-11-05,1.85,1.89,1.83,1.88,80600,1.88,69.5050666909,4,2012
2012-11-06,1.83,1.89,1.83,1.86,40700,1.86,63.3891038343,4,2012
2012-11-07,1.85,1.87,1.85,1.85,109700,1.85,60.5215403882,4,2012
2012-11-08,1.88,1.88,1.81,1.84,674600,1.84,57.7100626267,4,2012
2012-11-09,1.81,1.83,1.81,1.83,29400,1.83,54.9605215739,4,2012
2012-11-12,1.81,1.84,1.81,1.82,133500,1.82,52.2781816149,4,2012
2012-11-13,1.8,1.83,1.78,1.78,189900,1.78,43.1966738968,4,2012
2012-11-14,1.76,1.8,1.74,1.77,225000,1.77,41.2666555043,4,2012
2012-11-15,1.75,1.8,1.73,1.75,3119800,1.75,37.644041494,4,2012
2012-11-16,1.74,1.75,1.71,1.71,1470900,1.71,31.658217678,4,2012
2012-11-19,1.69,1.77,1.67,1.71,313600,1.71,31.658217678,4,2012
2012-11-20,1.72,1.81,1.72,1.74,94800,1.74,39.9621440709,4,2012
2012-11-21,1.74,1.78,1.72,1.72,63200,1.72,36.7557567461,4,2012
2012-11-23,1.73,1.73,1.7,1.71,22000,1.71,35.2335343749,4,2012
2012-11-26,1.71,1.8,1.7,1.7,184200,1.7,33.7292030639,4,2012
2012-11-27,1.7,1.78,1.7,1.72,999700,1.72,39.3102692643,4,2012
2012-11-28,1.72,1.72,1.7,1.71,43300,1.71,37.6049913718,4,2012
2012-11-29,1.71,1.74,1.71,1.71,19400,1.71,37.6049913718,4,2012
2012-11-30,1.7,1.81,1.7,1.73,141700,1.73,43.3092679036,4,2012
2012-12-03,1.73,1.75,1.71,1.74,189800,1.74,45.9690614109,4,2012
2012-12-04,1.71,1.78,1.71,1.72,128200,1.72,41.7500779241,4,2012
2012-12-05,1.72,1.76,1.72,1.72,101000,1.72,41.7500779241,4,2012
2012-12-06,1.72,1.78,1.72,1.74,42300,1.74,47.353823293,4,2012
2012-12-07,1.74,1.77,1.73,1.76,36900,1.76,52.2960438699,4,2012
2012-12-10,1.74,1.78,1.73,1.76,144800,1.76,52.2960438699,4,2012
2012-12-11,1.75,1.78,1.74,1.74,109700,1.74,47.1613891687,4,2012
2012-12-12,1.74,1.74,1.71,1.73,790600,1.73,44.7932373235,4,2012
2012-12-13,1.72,1.77,1.72,1.75,197300,1.75,50.1812707502,4,2012
2012-12-14,1.72,1.75,1.69,1.75,306500,1.75,50.1812707502,4,2012
2012-12-17,1.78,1.78,1.73,1.74,173100,1.74,47.4933868106,4,2012
2012-12-18,1.77,1.77,1.73,1.74,141200,1.74,47.4933868106,4,2012
2012-12-19,1.72,1.75,1.69,1.75,463200,1.75,50.5643757138,4,2012
2012-12-20,1.71,1.75,1.71,1.73,344900,1.73,44.9072551931,4,2012
2012-12-21,1.71,1.77,1.7,1.76,593700,1.76,53.3400411218,4,2012
2012-12-24,1.76,1.77,1.7,1.76,361400,1.76,53.3400411218,4,2012
2012-12-26,1.74,1.76,1.71,1.73,1218200,1.73,45.2986483424,4,2012
2012-12-27,1.78,1.78,1.7,1.73,293300,1.73,45.2986483424,4,2012
2012-12-28,1.71,1.74,1.69,1.69,182000,1.69,36.7348840366,4,2012
2012-12-31,1.68,1.77,1.68,1.7,265500,1.7,39.7990178762,4,2012
2013-01-02,1.66,1.78,1.66,1.69,335100,1.69,37.8260539542,1,2013
2013-01-03,1.71,1.78,1.71,1.75,205500,1.75,52.9099064192,1,2013
2013-01-04,1.79,1.82,1.73,1.78,255100,1.78,58.350744198,1,2013
2013-01-07,1.73,1.84,1.73,1.82,190200,1.82,64.2773180528,1,2013
2013-01-08,1.85,1.91,1.84,1.87,1450500,1.87,70.0200889562,1,2013
2013-01-09,1.88,1.98,1.88,1.91,720300,1.91,73.667201172,1,2013
2013-01-10,1.99,1.99,1.92,1.95,372600,1.95,76.7174422062,1,2013
2013-01-11,1.94,2.0,1.94,1.99,226700,1.99,79.2996939942,1,2013
2013-01-14,1.99,1.99,1.95,1.95,165300,1.95,70.8386690851,1,2013
2013-01-15,1.96,1.96,1.81,1.86,318900,1.86,56.2866284443,1,2013
2013-01-16,1.99,1.99,1.85,1.86,184400,1.86,56.2866284443,1,2013
2013-01-17,1.88,1.97,1.87,1.88,137700,1.88,58.4845880687,1,2013
2013-01-18,1.89,1.89,1.84,1.84,399000,1.84,52.7697358396,1,2013
2013-01-22,1.88,1.9,1.83,1.83,694500,1.83,51.4170546311,1,2013
2013-01-23,1.82,1.89,1.81,1.81,179400,1.81,48.7268016481,1,2013
2013-01-24,1.83,1.94,1.83,1.85,165700,1.85,53.9197653575,1,2013
2013-01-25,1.88,1.9,1.85,1.89,108000,1.89,58.4515041365,1,2013
2013-01-28,1.9,1.96,1.86,1.86,823300,1.86,54.1502362768,1,2013
2013-01-29,1.87,1.87,1.86,1.87,420200,1.87,55.3302253553,1,2013
2013-01-30,1.87,1.87,1.85,1.87,638500,1.87,55.3302253553,1,2013
2013-01-31,1.87,1.9,1.87,1.9,104700,1.9,59.0013650007,1,2013
2013-02-01,1.9,1.94,1.9,1.9,65800,1.9,59.0013650007,1,2013
2013-02-04,1.94,1.94,1.89,1.9,355500,1.9,59.0013650007,1,2013
2013-02-05,1.91,1.91,1.87,1.88,65700,1.88,55.2224623658,1,2013
2013-02-06,1.88,1.9,1.88,1.89,209200,1.89,56.7152341025,1,2013
2013-02-07,1.9,1.9,1.86,1.88,80600,1.88,54.7496168129,1,2013
2013-02-08,1.85,1.9,1.84,1.86,362800,1.86,50.9465928773,1,2013
