Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,0.669993,0.669993,0.669993,0.669993,100,2.00998,,1,2012
2012-01-04,0.679993,0.679993,0.679993,0.679993,200,2.03998,,1,2012
2012-01-05,0.699993,0.749993,0.679993,0.699993,10000,2.099979,,1,2012
2012-01-06,0.699993,0.719993,0.699993,0.699993,2500,2.099979,,1,2012
2012-01-09,0.699993,0.699993,0.599994,0.699993,200,2.099979,,1,2012
2012-01-10,0.699993,0.699993,0.699993,0.699993,0,2.099979,,1,2012
2012-01-11,0.699993,0.699993,0.599994,0.699993,400,2.099979,,1,2012
2012-01-12,0.649994,0.649994,0.649994,0.649994,100,1.949981,,1,2012
2012-01-13,0.649994,0.649994,0.649994,0.649994,300,1.949981,,1,2012
2012-01-17,0.649994,0.649994,0.649994,0.649994,0,1.949981,,1,2012
2012-01-18,0.649994,0.649994,0.649994,0.649994,0,1.949981,,1,2012
2012-01-19,0.649994,0.649994,0.649994,0.649994,0,1.949981,,1,2012
2012-01-20,0.649994,0.649994,0.649994,0.649994,0,1.949981,,1,2012
2012-01-23,0.649994,0.649994,0.649994,0.649994,1000,1.949981,,1,2012
2012-01-24,0.659993,0.659993,0.659993,0.659993,400,1.97998,44.4443621387,1,2012
2012-01-25,0.659993,0.699993,0.659993,0.659993,2200,1.97998,44.4443621387,1,2012
2012-01-26,0.659993,0.659993,0.659993,0.659993,100,1.97998,44.4443621387,1,2012
2012-01-27,0.559994,0.659993,0.559994,0.659993,3000,1.97998,44.4443621387,1,2012
2012-01-30,0.599994,0.659993,0.599994,0.659993,900,1.97998,44.4443621387,1,2012
2012-01-31,0.639994,0.639994,0.639994,0.639994,1600,1.919981,33.6217816912,1,2012
2012-02-01,0.659993,0.659993,0.659993,0.659993,0,1.97998,47.4123607792,1,2012
2012-02-02,0.659993,0.659993,0.659993,0.659993,0,1.97998,47.4123607792,1,2012
2012-02-03,0.659993,0.659993,0.659993,0.659993,0,1.97998,47.4123607792,1,2012
2012-02-06,0.629994,0.629994,0.569994,0.599994,1600,1.799982,26.6592673908,1,2012
2012-02-07,0.599994,0.599994,0.599994,0.599994,0,1.799982,26.6592673908,1,2012
2012-02-08,0.599994,0.599994,0.599994,0.599994,0,1.799982,26.6592673908,1,2012
2012-02-09,0.569994,0.619994,0.569994,0.609994,1200,1.829982,32.783798582,1,2012
2012-02-10,0.609994,0.609994,0.609994,0.609994,0,1.829982,32.783798582,1,2012
2012-02-13,0.609994,0.609994,0.609994,0.609994,0,1.829982,32.783798582,1,2012
2012-02-14,0.749993,0.749993,0.659993,0.669993,6200,2.00998,58.6562634711,1,2012
2012-02-15,0.659993,0.659993,0.659993,0.659993,0,1.97998,54.8657061184,1,2012
