Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.42,1.42,1.3,1.4,400,69.999998,,1,2012
2012-01-04,1.4,1.42,1.3,1.4,100,69.999998,,1,2012
2012-01-05,1.39,1.4,1.39,1.4,0,69.999998,,1,2012
2012-01-06,1.39,1.39,1.25,1.36,800,67.999998,,1,2012
2012-01-09,1.27,1.37,1.27,1.36,200,67.999998,,1,2012
2012-01-10,1.36,1.39,1.28,1.38,400,68.999998,,1,2012
2012-01-11,1.29,1.38,1.29,1.38,100,68.999998,,1,2012
2012-01-12,1.29,1.38,1.29,1.38,100,68.999998,,1,2012
2012-01-13,1.37,1.37,1.31,1.35,200,67.499998,,1,2012
2012-01-17,1.31,1.38,1.29,1.33,500,66.499999,,1,2012
2012-01-18,1.33,1.38,1.29,1.38,400,68.999998,,1,2012
2012-01-19,1.38,1.38,1.32,1.37,300,68.499998,,1,2012
2012-01-20,1.32,1.36,1.32,1.36,100,67.999998,,1,2012
2012-01-23,1.36,1.36,1.16,1.25,3500,62.499999,,1,2012
2012-01-24,1.28,1.34,1.2,1.3,2400,64.999999,35.2941179931,1,2012
2012-01-25,1.26,1.3,1.26,1.3,700,64.999999,35.2941179931,1,2012
2012-01-26,1.27,1.3,1.27,1.3,2200,64.999999,35.2941179931,1,2012
2012-01-27,1.3,1.32,1.28,1.32,1100,65.999999,39.7226459011,1,2012
2012-01-30,1.34,1.35,1.3,1.35,800,67.499998,45.7233761318,1,2012
2012-01-31,1.35,1.37,1.31,1.37,1000,68.499998,49.3439309041,1,2012
2012-02-01,1.35,1.38,1.35,1.37,1600,68.499998,49.3439309041,1,2012
2012-02-02,1.32,1.44,1.32,1.44,700,71.999998,60.1374836408,1,2012
2012-02-03,1.4,1.44,1.4,1.44,900,71.999998,60.1374836408,1,2012
2012-02-06,1.41,1.43,1.35,1.41,300,70.499998,54.3784173541,1,2012
2012-02-07,1.35,1.4,1.35,1.4,600,69.999998,52.5711687964,1,2012
2012-02-08,1.38,1.4,1.33,1.4,200,69.999998,52.5711687964,1,2012
2012-02-09,1.4,1.4,1.33,1.4,200,69.999998,52.5711687964,1,2012
2012-02-10,1.37,1.4,1.37,1.4,200,69.999998,52.5711687964,1,2012
2012-02-13,1.36,1.4,1.35,1.4,300,69.999998,52.5711687964,1,2012
2012-02-14,1.4,1.4,1.35,1.39,100,69.499998,50.1565827864,1,2012
2012-02-15,1.35,1.39,1.32,1.36,200,67.999998,43.6756130287,1,2012
2012-02-16,1.36,1.37,1.34,1.37,100,68.499998,46.1723945641,1,2012
2012-02-17,1.37,1.39,1.32,1.37,200,68.499998,46.1723945641,1,2012
2012-02-21,1.37,1.37,1.3,1.32,700,65.999999,36.7306563192,1,2012
2012-02-22,1.28,1.32,1.26,1.28,400,63.999999,31.2289028205,1,2012
2012-02-23,1.25,1.3,1.21,1.3,900,64.999999,36.3616080614,1,2012
2012-02-24,1.29,1.31,1.27,1.3,300,64.999999,36.3616080614,1,2012
2012-02-27,1.3,1.34,1.28,1.33,600,66.499999,43.6747518262,1,2012
2012-02-28,1.33,1.37,1.28,1.37,200,68.499998,51.6525286292,1,2012
2012-02-29,1.3,1.38,1.3,1.38,500,68.999998,53.4284525052,1,2012
2012-03-01,1.38,1.39,1.31,1.35,800,67.499998,47.7605095483,1,2012
2012-03-02,1.31,1.34,1.2,1.25,2100,62.499999,34.5885898678,1,2012
2012-03-05,1.25,1.28,1.19,1.23,300,61.499999,32.6491902625,1,2012
2012-03-06,1.23,1.23,1.06,1.15,1300,57.499999,26.2974496651,1,2012
2012-03-07,1.15,1.16,1.14,1.16,700,57.999999,28.1783695382,1,2012
2012-03-08,1.16,1.16,1.09,1.15,300,57.499999,27.4246436106,1,2012
2012-03-09,1.06,1.15,1.06,1.15,300,57.499999,27.4246436106,1,2012
2012-03-12,1.15,1.15,1.08,1.13,700,56.499999,25.8225215324,1,2012
2012-03-13,1.1,1.16,1.1,1.15,1100,57.499999,30.2130187736,1,2012
2012-03-14,1.13,1.15,1.1,1.12,100,55.999999,27.5763566964,1,2012
2012-03-15,1.1,1.14,1.1,1.14,200,56.999999,31.8464952852,1,2012
2012-03-16,1.09,1.11,1.08,1.09,900,54.499999,27.4837289711,1,2012
2012-03-19,1.09,1.1,1.03,1.06,900,52.999999,25.2487373257,1,2012
2012-03-20,1.06,1.06,0.94,0.98,2700,48.999999,20.468587256,1,2012
2012-03-21,1.01,1.01,0.85,1.01,4000,50.499999,26.117433955,1,2012
2012-03-22,1.02,1.02,0.91,1.01,100,50.499999,26.117433955,1,2012
2012-03-23,1.01,1.09,1.01,1.09,800,54.499999,39.4238439782,1,2012
2012-03-26,1.08,1.17,1.08,1.15,400,57.499999,47.1166353821,1,2012
2012-03-27,1.14,1.16,1.05,1.13,500,56.499999,45.0623557239,1,2012
2012-03-28,1.13,1.13,1.06,1.12,400,55.999999,44.0287001572,1,2012
2012-03-29,1.06,1.13,1.06,1.13,100,56.499999,45.3780174879,1,2012
2012-03-30,1.14,1.14,1.07,1.13,300,56.499999,45.3780174879,1,2012
2012-04-02,1.08,1.13,0.94,1.13,500,56.499999,45.3780174879,2,2012
2012-04-03,0.91,1.15,0.91,1.15,1000,57.499999,48.4804666391,2,2012
2012-04-04,1.15,1.19,1.1,1.19,1700,59.499999,54.096131473,2,2012
2012-04-05,1.11,1.17,1.11,1.17,900,58.499999,51.0971053778,2,2012
2012-04-09,1.17,1.24,1.12,1.23,1700,61.499999,58.5255894461,2,2012
2012-04-10,1.12,1.24,1.12,1.15,1500,57.499999,48.0459600233,2,2012
2012-04-11,1.14,1.18,1.13,1.18,900,58.999999,51.5495546649,2,2012
2012-04-12,1.14,1.15,1.1,1.14,300,56.999999,46.998596548,2,2012
2012-04-13,1.13,1.15,1.1,1.15,500,57.499999,48.2291151981,2,2012
2012-04-16,1.09,1.15,1.08,1.14,500,56.999999,47.0526750605,2,2012
2012-04-17,1.14,1.18,1.1,1.18,300,58.999999,52.0871818356,2,2012
2012-04-18,1.18,1.18,1.18,1.18,200,58.999999,52.0871818356,2,2012
2012-04-19,1.18,1.18,1.09,1.17,300,58.499999,50.6897130545,2,2012
2012-04-20,1.18,1.18,1.1,1.17,200,58.499999,50.6897130545,2,2012
2012-04-23,1.1,1.17,1.09,1.15,300,57.499999,47.720022123,2,2012
