Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-07-24,13.2,13.65,12.56,12.92,3201200,12.92,,3,2014
2014-07-25,12.6,13.29,12.02,12.65,259400,12.65,,3,2014
2014-07-28,13.09,13.09,12.15,12.75,188800,12.75,,3,2014
2014-07-29,12.64,13.24,12.14,12.6,20600,12.6,,3,2014
2014-07-30,12.81,12.83,12.35,12.56,44600,12.56,,3,2014
2014-07-31,12.11,12.85,12.11,12.35,33900,12.35,,3,2014
2014-08-01,13.0,13.0,12.2,12.3,41800,12.3,,3,2014
2014-08-04,12.37,12.98,12.37,12.8,36300,12.8,,3,2014
2014-08-05,12.5,13.216,12.5,13.0,55200,13.0,,3,2014
2014-08-06,13.34,14.02,13.08,13.4,75600,13.4,,3,2014
2014-08-07,13.47,13.93,13.07,13.23,37900,13.23,,3,2014
2014-08-08,13.22,13.625,13.0,13.24,34700,13.24,,3,2014
2014-08-11,13.02,13.96,13.0,13.72,6000,13.72,,3,2014
2014-08-12,13.98,14.9,13.98,14.2,83600,14.2,,3,2014
2014-08-13,14.78,15.77,13.7,14.27,164500,14.27,71.5654952077,3,2014
2014-08-14,13.95,14.69,13.75,14.07,177300,14.07,66.9579213612,3,2014
2014-08-15,14.12,15.6,13.75,15.05,230700,15.05,75.3369859397,3,2014
2014-08-18,15.32,16.49,15.31,16.0,241400,16.0,80.4994519679,3,2014
2014-08-19,16.780001,16.780001,15.89,15.99,62900,15.99,80.3088902064,3,2014
2014-08-20,15.89,16.0,15.53,15.84,53100,15.84,77.350982546,3,2014
2014-08-21,15.55,16.469999,15.542,15.85,67000,15.85,77.4107158971,3,2014
2014-08-22,15.68,16.337,15.641,15.86,30900,15.86,77.4746927569,3,2014
2014-08-25,15.83,16.459999,15.83,16.370001,34000,16.370001,80.5068890839,3,2014
2014-08-26,15.97,16.93,15.97,16.450001,52700,16.450001,80.9403062955,3,2014
2014-08-27,16.209999,16.32,15.9,15.96,42700,15.96,70.5877832498,3,2014
2014-08-28,16.0,16.450001,15.5,15.79,36200,15.79,67.3683890079,3,2014
2014-08-29,15.0,16.709999,15.0,16.200001,53700,16.200001,70.8244709971,3,2014
2014-09-02,16.25,16.379999,15.5,16.07,55500,16.07,68.3524834393,3,2014
2014-09-03,16.110001,16.110001,14.8,15.16,68700,15.16,54.1143055844,3,2014
2014-09-04,15.12,16.792999,15.12,16.530001,58700,16.530001,65.6987306024,3,2014
2014-09-05,16.49,18.299999,16.25,17.110001,64100,17.110001,69.2393882445,3,2014
2014-09-08,17.52,17.969999,16.711,17.25,118300,17.25,70.0431935706,3,2014
2014-09-09,17.66,17.99,16.76,17.18,64700,17.18,69.0713162819,3,2014
2014-09-10,17.17,17.469999,16.540001,16.85,86500,16.85,64.5258365936,3,2014
2014-09-11,17.0,17.572001,16.75,17.01,196400,17.01,65.7042902552,3,2014
2014-09-12,17.16,18.07,16.799999,17.02,179400,17.02,65.78080319,3,2014
2014-09-15,17.42,18.09,15.48,15.95,84500,15.95,52.3283727239,3,2014
2014-09-16,16.23,16.33,14.73,15.4,96500,15.4,47.0069555847,3,2014
2014-09-17,15.36,15.99,14.71,15.53,73700,15.53,48.3440911122,3,2014
2014-09-18,15.42,15.85,15.052,15.31,33700,15.31,46.218702641,3,2014
2014-09-19,15.35,15.79,14.51,15.03,200700,15.03,43.5919381697,3,2014
2014-09-22,15.48,15.48,14.36,14.76,56200,14.76,41.1625544474,3,2014
2014-09-23,15.15,16.0,14.5,15.84,100200,15.84,52.5530562272,3,2014
2014-09-24,15.86,16.26,15.091,15.61,50000,15.61,50.318922605,3,2014
2014-09-25,15.4,15.87,15.1,15.71,46900,15.71,51.2885372916,3,2014
2014-09-26,15.68,16.299999,15.326,16.290001,100800,16.290001,56.5814737837,3,2014
2014-09-29,16.139999,16.290001,15.658,16.09,51900,16.09,54.386910983,3,2014
2014-09-30,16.049999,16.25,15.0,15.5,790400,15.5,48.4205686144,3,2014
2014-10-01,15.39,15.67,15.05,15.19,188600,15.19,45.5905887569,4,2014
2014-10-02,15.15,16.299999,15.056,15.99,159900,15.99,53.1933898033,4,2014
2014-10-03,16.02,16.139999,15.52,15.87,46900,15.87,52.0191976044,4,2014
2014-10-06,15.85,16.200001,15.5,15.91,73800,15.91,52.396408882,4,2014
2014-10-07,15.3,15.83,15.15,15.69,89300,15.69,50.0651010026,4,2014
2014-10-08,15.62,16.110001,15.51,16.02,66500,16.02,53.41347793,4,2014
2014-10-09,16.07,16.129999,15.7,15.72,44200,15.72,50.1229983099,4,2014
2014-10-10,15.67,16.139999,15.31,15.925,51200,15.925,52.2860695876,4,2014
2014-10-13,16.040001,17.870001,15.68,16.25,285800,16.25,55.5754049445,4,2014
2014-10-14,16.32,16.32,15.68,16.110001,70400,16.110001,53.8531389043,4,2014
2014-10-15,15.75,16.18,15.58,16.049999,73500,16.049999,53.093711673,4,2014
2014-10-16,15.84,16.18,15.4,16.18,47500,16.18,54.5879234499,4,2014
2014-10-17,16.209999,16.299999,15.84,16.190001,173300,16.190001,54.7074568329,4,2014
2014-10-20,16.17,16.299999,15.99,16.299999,40900,16.299999,56.0768781825,4,2014
2014-10-21,16.299999,17.01,16.25,16.780001,105200,16.780001,61.5413408966,4,2014
2014-10-22,16.870001,17.559999,16.870001,17.42,191300,17.42,67.3702689303,4,2014
