Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2015-03-23,8.5,8.79,8.25,8.54,110500,8.54,,1,2015
2015-03-24,8.55,8.86,8.4,8.6,155400,8.6,,1,2015
2015-03-25,8.72,8.72,8.38,8.38,44500,8.38,,1,2015
2015-03-26,8.63,8.63,8.45,8.505,38800,8.505,,1,2015
2015-03-27,8.47,8.76,8.47,8.76,30200,8.76,,1,2015
2015-03-30,8.68,8.77,8.5,8.67,32300,8.67,,1,2015
2015-03-31,8.47,8.6,8.47,8.5,21700,8.5,,1,2015
2015-04-01,8.28,8.6,8.25,8.5,42800,8.5,,2,2015
2015-04-02,8.67,8.69,8.5,8.6,18300,8.6,,2,2015
2015-04-06,8.47,8.58,8.47,8.58,7600,8.58,,2,2015
2015-04-07,8.69,8.69,8.5,8.56,104200,8.56,,2,2015
2015-04-08,8.501,8.59,8.5,8.55,9100,8.55,,2,2015
2015-04-09,8.63,8.65,8.5,8.5,12700,8.5,,2,2015
2015-04-10,8.5,8.56,8.46,8.46,15600,8.46,,2,2015
2015-04-13,8.5,8.65,8.5,8.65,10600,8.65,54.0740740741,2,2015
2015-04-14,8.7,11.14,8.62,9.7,422500,9.7,75.007751938,2,2015
2015-04-15,10.19,10.19,9.27,9.73,129000,9.73,75.3534213064,2,2015
2015-04-16,9.7,9.95,9.2,9.5,52700,9.5,67.6303750846,2,2015
2015-04-17,9.25,9.52,8.55,8.62,97700,8.62,47.5498739171,2,2015
2015-04-20,9.5,10.5,9.23,9.8,308900,9.8,63.2898211103,2,2015
2015-04-21,10.5,10.5,9.7,9.99,186800,9.99,65.1056229867,2,2015
2015-04-22,10.5,10.5,9.9,10.1,113000,10.1,66.1495500885,2,2015
2015-04-23,10.3,10.33,10.0,10.14,63800,10.14,66.5415380114,2,2015
2015-04-24,10.16,10.232,9.8,9.95,54000,9.95,62.8203073463,2,2015
2015-04-27,9.84,10.16,9.5,9.55,104300,9.55,55.7515687403,2,2015
2015-04-28,9.55,10.02,9.55,9.88,137600,9.88,59.7731472636,2,2015
2015-04-29,9.5,9.95,9.5,9.95,21500,9.95,60.5913464717,2,2015
2015-04-30,9.66,9.93,9.55,9.69,27900,9.69,56.0326162575,2,2015
2015-05-01,9.6,9.85,9.58,9.72,21700,9.72,56.4398606735,2,2015
2015-05-04,9.85,10.08,9.55,9.66,44400,9.66,55.3359185214,2,2015
2015-05-05,9.5,9.8,8.75,9.07,81400,9.07,45.8408429943,2,2015
2015-05-06,9.08,9.14,8.8,8.94,11500,8.94,44.0473998976,2,2015
2015-05-07,8.86,8.902,8.55,8.64,35200,8.64,40.1442032281,2,2015
2015-05-08,8.7,9.1,8.1,8.66,316700,8.66,40.5225983847,2,2015
2015-05-11,8.51,8.98,8.27,8.57,141500,8.57,39.3180385068,2,2015
2015-05-12,8.5,8.85,8.437,8.85,40800,8.85,44.8141904578,2,2015
2015-05-13,8.79,9.1,8.71,9.09,31000,9.09,49.0720669942,2,2015
2015-05-14,8.98,9.05,8.66,8.88,72700,8.88,45.7461391032,2,2015
2015-05-15,9.02,9.02,8.3,8.71,54900,8.71,43.1939341376,2,2015
2015-05-18,8.85,9.03,8.73,8.73,10900,8.73,43.5926491285,2,2015
2015-05-19,8.83,8.88,8.61,8.88,15400,8.88,46.6188761926,2,2015
2015-05-20,8.82,8.822,8.34,8.5,23700,8.5,40.6666284881,2,2015
2015-05-21,8.59,8.71,8.51,8.71,6800,8.71,44.8567976927,2,2015
2015-05-22,8.68,8.84,8.61,8.72,5900,8.72,45.0557824982,2,2015
2015-05-26,8.63,8.96,8.55,8.95,15600,8.95,49.563773473,2,2015
2015-05-27,8.85,8.912,8.69,8.69,12900,8.69,45.062772104,2,2015
2015-05-28,8.75,8.97,8.556,8.67,9600,8.67,44.7262999836,2,2015
2015-05-29,8.56,8.73,8.371,8.42,7100,8.42,40.6412879562,2,2015
2015-06-01,8.4,8.69,7.66,8.48,184000,8.48,42.0102072635,2,2015
