Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2015-03-19,29.709999,30.23,29.17,30.190001,174500,30.190001,52.2837856594,1,2015
2015-03-20,31.575001,31.575001,30.26,30.709999,162200,30.709999,53.9008366902,1,2015
2015-03-23,30.67,30.99,27.709999,28.799999,254500,28.799999,47.5294118761,1,2015
2015-03-24,28.59,29.1,28.139999,28.139999,50500,28.139999,45.526770646,1,2015
2015-03-25,28.25,28.6,26.93,27.969999,278300,27.969999,45.0008130373,1,2015
2015-03-26,27.690001,28.6,27.690001,28.08,48800,28.08,45.4400413474,1,2015
2015-03-27,28.379999,30.860001,28.360001,29.27,193200,29.27,50.0842005363,1,2015
2015-03-30,29.379999,30.67,29.24,29.860001,153700,29.860001,52.2541956169,1,2015
2015-03-31,29.790001,30.93,29.66,30.58,239200,30.58,54.8346148204,1,2015
2015-04-01,30.58,31.76,30.440001,30.73,167600,30.73,55.3757060046,2,2015
2015-04-02,30.690001,31.129999,30.52,30.99,145700,30.99,56.3518136513,2,2015
2015-04-06,30.700001,30.875999,30.280001,30.59,121400,30.59,54.3810030167,2,2015
2015-04-07,30.75,32.75,30.700001,32.32,202200,32.32,60.771181927,2,2015
2015-04-08,32.490002,32.5,30.540001,31.540001,187900,31.540001,56.9010965394,2,2015
2015-04-09,31.68,32.68,31.285,31.860001,88500,31.860001,58.0805453693,2,2015
2015-04-10,32.080002,32.5,30.77,32.099998,182200,32.099998,58.9870589504,2,2015
2015-04-13,32.27,32.27,30.91,31.16,106700,31.16,54.0563308447,2,2015
2015-04-14,31.27,31.4,30.780001,31.110001,149900,31.110001,53.798731107,2,2015
2015-04-15,31.0,32.790001,30.940001,32.02,252600,32.02,57.7454534821,2,2015
2015-04-16,31.620001,32.290001,31.18,31.93,93600,31.93,57.2247947032,2,2015
2015-04-17,31.65,31.870001,31.5,31.620001,96500,31.620001,55.3728222388,2,2015
2015-04-20,31.74,33.849998,31.35,33.0,134600,33.0,61.3667880422,2,2015
2015-04-21,33.139999,33.349998,32.68,33.110001,67300,33.110001,61.8071396315,2,2015
2015-04-22,33.099998,33.389999,32.5,33.25,71100,33.25,62.3946311322,2,2015
2015-04-23,33.459999,34.5,32.860001,33.040001,190900,33.040001,60.881822398,2,2015
2015-04-24,33.0,33.25,32.16,32.360001,99200,32.360001,56.13556518,2,2015
2015-04-27,32.66,32.990002,31.309999,31.41,103800,31.41,50.2425794697,2,2015
2015-04-28,31.15,31.790001,30.610001,31.75,175300,31.75,52.1775255623,2,2015
2015-04-29,31.66,32.009998,30.4,31.309999,205700,31.309999,49.4950708872,2,2015
2015-04-30,34.75,35.400002,33.189999,34.66,721900,34.66,64.4713415048,2,2015
2015-05-01,34.810001,34.810001,32.5,34.43,182500,34.43,63.0881407273,2,2015
2015-05-04,34.73,34.84,32.98,34.209999,161900,34.209999,61.7240156516,2,2015
2015-05-05,34.099998,34.200001,31.91,32.0,130800,32.0,50.0228964338,2,2015
2015-05-06,32.150002,32.150002,30.610001,31.02,159500,31.02,45.870266969,2,2015
2015-05-07,30.690001,31.559999,30.0,30.98,115300,30.98,45.7034952672,2,2015
2015-05-08,31.389999,31.719999,30.879999,31.68,85900,31.68,49.1852908409,2,2015
2015-05-11,31.809999,33.459999,31.73,32.790001,128800,32.790001,54.2006363045,2,2015
2015-05-12,32.560001,33.888,32.402,33.599998,190400,33.599998,57.4972859593,2,2015
2015-05-13,34.09,35.0,33.799999,34.189999,210200,34.189999,59.7688739334,2,2015
2015-05-14,34.610001,36.830002,34.25,36.380001,291800,36.380001,66.8509479102,2,2015
2015-05-15,36.459999,37.465,36.119999,37.009998,250900,37.009998,68.5652484271,2,2015
2015-05-18,37.119999,39.049999,36.712002,37.650002,783800,37.650002,70.2485167644,2,2015
2015-05-19,37.790001,37.860001,35.849998,35.98,213500,35.98,61.0604837176,2,2015
2015-05-20,36.0,36.43,35.619999,35.689999,233400,35.689999,59.6026167221,2,2015
2015-05-21,35.849998,38.150002,35.599998,37.950001,559000,37.950001,66.3461360912,2,2015
2015-05-22,38.18,39.974998,37.52,39.349998,275200,39.349998,69.7183553069,2,2015
2015-05-26,39.400002,39.75,37.740002,38.310001,102400,38.310001,64.5443291413,2,2015
2015-05-27,38.599998,39.178001,38.326,38.73,110500,38.73,65.652922149,2,2015
2015-05-28,38.560001,39.0,38.310001,38.549999,70200,38.549999,64.7189599433,2,2015
2015-05-29,38.529999,38.880001,37.82,38.860001,185000,38.860001,65.6259045878,2,2015
2015-06-01,38.860001,39.59,38.73,39.040001,128700,39.040001,66.1697029623,2,2015
