Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-02,1.43,1.43,1.43,1.43,0,28.6,,1,2012
2012-01-03,1.44,1.59,1.4,1.52,1500,30.4,,1,2012
2012-01-04,1.56,1.58,1.4,1.53,1400,30.6,,1,2012
2012-01-05,1.49,1.6,1.38,1.38,2800,27.6,,1,2012
2012-01-06,1.5,1.55,1.4,1.55,2000,31.0,,1,2012
2012-01-09,1.6,1.6,1.4,1.45,1900,29.0,,1,2012
2012-01-10,1.42,1.53,1.4,1.44,400,28.8,,1,2012
2012-01-11,1.43,1.44,1.34,1.34,2100,26.8,,1,2012
2012-01-12,1.52,1.52,1.38,1.44,2600,28.8,,1,2012
2012-01-13,1.45,1.55,1.45,1.52,2400,30.4,,1,2012
2012-01-16,1.52,1.52,1.52,1.52,0,30.4,,1,2012
2012-01-17,1.62,1.77,1.54,1.67,3500,33.4,,1,2012
2012-01-18,1.83,1.98,1.75,1.82,4800,36.4,,1,2012
2012-01-19,1.84,1.91,1.82,1.83,2400,36.6,,1,2012
2012-01-20,1.88,2.05,1.79,2.04,2900,40.8,72.9323308271,1,2012
2012-01-23,2.05,2.12,2.0,2.02,2900,40.4,71.7700626067,1,2012
2012-01-24,2.15,2.15,1.84,1.9,2100,38.0,65.0696622078,1,2012
2012-01-25,2.0,2.05,1.74,1.8,2000,36.0,60.0393295938,1,2012
2012-01-26,2.05,2.05,1.9,2.0,3200,40.0,65.7433122712,1,2012
2012-01-27,1.98,2.1,1.87,2.02,4000,40.4,66.2619335186,1,2012
2012-01-30,2.02,2.2,1.9,2.19,4100,43.8,70.3683615147,1,2012
2012-01-31,2.17,2.17,1.99,2.0,5100,40.0,61.376754719,1,2012
2012-02-01,2.01,2.1,1.9883,2.0,1700,40.0,61.376754719,1,2012
2012-02-02,2.0,2.13,2.0,2.02,2700,40.4,61.9699968561,1,2012
2012-02-03,2.04,2.22,2.04,2.1,7300,42.0,64.3300939433,1,2012
2012-02-06,2.1,2.25,2.06,2.21,1700,44.2,67.3321034343,1,2012
2012-02-07,2.2,2.39,2.2,2.3,5900,46.0,69.5873733834,1,2012
2012-02-08,2.6,2.84,2.6,2.69,10800,53.8,76.9979330114,1,2012
2012-02-09,3.0,3.2,2.81,2.94,23300,58.8,80.3100245798,1,2012
2012-02-10,3.0,3.08,2.99,3.04,9700,60.8,81.460003286,1,2012
2012-02-13,3.08,3.08,2.32,2.32,8000,46.4,56.0688087199,1,2012
2012-02-14,2.5,2.653,2.4101,2.45,3100,49.0,58.5792616641,1,2012
2012-02-15,2.55,2.8,2.47,2.62,3300,52.4,61.6643801461,1,2012
2012-02-16,2.65,2.72,2.62,2.67,2900,53.4,62.5479390331,1,2012
2012-02-17,2.99,2.99,2.66,2.8,5400,56.0,64.8183635975,1,2012
2012-02-20,2.8,2.8,2.8,2.8,0,56.0,64.8183635975,1,2012
2012-02-21,2.87,3.0,2.81,2.96,7000,59.2,67.6202519001,1,2012
2012-02-22,2.99,3.0,2.8,2.8,4000,56.0,62.2787957004,1,2012
2012-02-23,2.74,2.96,2.67,2.78,5100,55.6,61.6235199667,1,2012
2012-02-24,2.73,2.9494,2.7127,2.73,1400,54.6,59.9259659038,1,2012
2012-02-27,2.75,2.75,2.67,2.67,2400,53.4,57.8659703539,1,2012
2012-02-28,2.67,2.73,2.6,2.66,2900,53.2,57.5111271014,1,2012
2012-02-29,2.66,2.76,2.65,2.69,1700,53.8,58.3365462091,1,2012
2012-03-01,2.8,2.88,2.63,2.77,4100,55.4,60.5381067877,1,2012
2012-03-02,2.7,2.76,2.65,2.65,2900,53.0,55.777014718,1,2012
2012-03-05,2.7,2.75,2.65,2.66,3600,53.2,56.0869526693,1,2012
2012-03-06,2.65,2.69,2.65,2.65,1500,53.0,55.6667995059,1,2012
2012-03-07,2.65,2.84,2.65,2.75,1100,55.0,58.9763201253,1,2012
2012-03-08,2.75,2.75,2.69,2.69,500,53.8,56.2624409401,1,2012
2012-03-09,2.75,2.75,2.65,2.65,1600,53.0,54.4631194135,1,2012
2012-03-12,2.65,2.78,2.6,2.7,2200,54.0,56.3426204375,1,2012
2012-03-13,2.67,2.7,2.6,2.61,2200,52.2,52.1686792963,1,2012
2012-03-14,2.56,2.56,2.45,2.5,3300,50.0,47.5337198348,1,2012
2012-03-15,2.4,2.53,2.4,2.5,2400,50.0,47.5337198348,1,2012
2012-03-16,2.63,2.63,2.5,2.58,2300,51.6,51.1913482105,1,2012
2012-03-19,2.5,2.52,2.48,2.51,2000,50.2,48.0357846691,1,2012
2012-03-20,2.52,2.69,2.4,2.599,4100,51.98,52.0803396479,1,2012
2012-03-21,2.69,2.7,2.455,2.51,1500,50.2,48.0525439174,1,2012
2012-03-22,2.53,2.6,2.45,2.45,1900,49.0,45.497897024,1,2012
2012-03-23,2.46,2.64,2.44,2.5,3400,50.0,47.9798280948,1,2012
2012-03-26,2.47,2.55,2.45,2.5,3800,50.0,47.9798280948,1,2012
2012-03-27,2.57,2.57,2.45,2.47,4400,49.4,46.5061341038,1,2012
2012-03-28,2.44,2.5,2.41,2.45,1100,49.0,45.502721794,1,2012
2012-03-29,2.49,2.49,2.35,2.36,3700,47.2,41.1953300719,1,2012
2012-03-30,2.35,2.45,2.35,2.35,3200,47.0,40.7339322873,1,2012
2012-04-02,2.36,2.45,2.35,2.45,1000,49.0,47.1130514036,2,2012
2012-04-03,2.35,2.44,2.3,2.31,4000,46.2,40.534996972,2,2012
2012-04-04,2.31,2.42,2.2925,2.31,1800,46.2,40.534996972,2,2012
2012-04-05,2.31,2.3299,2.25,2.27,6300,45.4,38.7425522181,2,2012
2012-04-06,2.27,2.27,2.27,2.27,0,45.4,38.7425522181,2,2012
2012-04-09,2.26,2.26,2.22,2.25,1200,45.0,37.7739457664,2,2012
2012-04-10,2.25,2.2505,2.05,2.06,1800,41.2,30.0800545914,2,2012
2012-04-11,2.15,2.21,2.03,2.2,3600,44.0,39.8085872585,2,2012
2012-04-12,2.16,2.16,2.03,2.03,3600,40.6,33.6804352992,2,2012
2012-04-13,2.09,2.14,2.01,2.1,1900,42.0,37.9183280987,2,2012
2012-04-16,2.09,2.19,2.01,2.1,2200,42.0,37.9183280987,2,2012
2012-04-17,2.09,2.11,2.03,2.04,800,40.8,35.6535107775,2,2012
2012-04-18,2.03,2.05,2.02,2.03,1400,40.6,35.2753394205,2,2012
2012-04-19,2.05,2.09,2.03,2.04,1200,40.8,36.0063237622,2,2012
2012-04-20,2.1,2.11,2.03,2.05,2400,41.0,36.7752944603,2,2012
2012-04-23,2.1,2.1101,2.04,2.05,3300,41.0,36.7752944603,2,2012
2012-04-24,2.1,2.11,2.04,2.1,2900,42.0,40.8938486453,2,2012
2012-04-25,2.1,2.11,2.03,2.04,6100,40.8,37.7185883781,2,2012
2012-04-26,2.03,2.05,1.98,1.98,4500,39.6,34.8079733654,2,2012
2012-04-27,2.0,2.0,1.86,1.87,2700,37.4,30.2059579799,2,2012
2012-04-30,1.9,2.01,1.78,1.78,4500,35.6,27.054293136,2,2012
2012-05-01,1.77,1.89,1.67,1.8,3900,36.0,28.8313778883,2,2012
2012-05-02,1.8,1.99,1.8,1.89,2100,37.8,36.3463738219,2,2012
2012-05-03,1.87,2.02,1.85,1.97,3900,39.4,42.1899131969,2,2012
2012-05-04,1.92,2.0,1.8501,1.95,3100,39.0,41.172300193,2,2012
2012-05-07,1.91,1.93,1.91,1.91,1000,38.2,39.1390137138,2,2012
2012-05-08,1.91,2.05,1.88,1.99,1100,39.8,44.9902519012,2,2012
2012-05-09,1.95,2.05,1.88,1.95,2300,39.0,42.7758224563,2,2012
2012-05-10,1.94,1.94,1.82,1.8201,2300,36.402,36.4938386389,2,2012
2012-05-11,1.82,1.85,1.82,1.85,1000,37.0,38.7244919938,2,2012
2012-05-14,1.82,1.82,1.72,1.81,1000,36.2,36.8592458333,2,2012
2012-05-15,1.86,1.94,1.78,1.87,2100,37.4,41.4174584333,2,2012
2012-05-16,1.83,1.94,1.68,1.7,4300,34.0,33.94105816,2,2012
2012-05-17,1.71,1.7304,1.64,1.64,1700,32.8,31.7618350398,2,2012
2012-05-18,1.78,1.78,1.63,1.69,2400,33.8,35.4795585466,2,2012
2012-05-21,1.65,1.85,1.65,1.72,1800,34.4,37.6736629339,2,2012
