Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-04-16,11.35,13.79,11.15,13.79,2166800,13.79,,2,2014
2014-04-17,13.7,16.0,13.071,14.32,138000,14.32,,2,2014
2014-04-21,14.75,15.249,13.23,13.43,47800,13.43,,2,2014
2014-04-22,13.3,13.8,13.3,13.52,27700,13.52,,2,2014
2014-04-23,13.65,13.99,13.18,13.59,27500,13.59,,2,2014
2014-04-24,13.49,13.99,13.25,13.57,14600,13.57,,2,2014
2014-04-25,13.6,14.0,13.6,13.62,25200,13.62,,2,2014
2014-04-28,13.76,14.85,13.7,13.97,28300,13.97,,2,2014
2014-04-29,14.04,14.81,13.5,13.76,27700,13.76,,2,2014
2014-04-30,13.87,14.06,13.77,13.99,7500,13.99,,2,2014
2014-05-01,14.14,14.15,13.38,13.69,16900,13.69,,2,2014
2014-05-02,13.747,13.747,13.055,13.1,10000,13.1,,2,2014
2014-05-05,13.16,13.71,13.16,13.55,11100,13.55,,2,2014
2014-05-06,13.5,13.5,11.76,12.79,35400,12.79,,2,2014
2014-05-07,11.75,13.42,11.75,12.75,19200,12.75,38.6462882096,2,2014
2014-05-08,13.16,13.16,12.41,12.85,21300,12.85,40.0557925829,2,2014
2014-05-09,13.25,14.0,12.705,12.92,89200,12.92,41.0762587786,2,2014
2014-05-12,12.97,13.67,12.51,13.04,31000,13.04,42.8716975894,2,2014
2014-05-13,13.48,13.48,12.52,13.03,18500,13.03,42.7547830724,2,2014
2014-05-14,12.59,13.25,12.5,12.88,45300,12.88,40.9507855416,2,2014
2014-05-15,13.28,13.98,12.56,13.92,27300,13.92,55.0973248506,2,2014
2014-05-16,13.35,14.06,13.224,14.06,20900,14.06,56.6044880527,2,2014
2014-05-19,14.06,15.9,13.54,14.31,13700,14.31,59.2357505362,2,2014
2014-05-20,14.4,15.49,13.84,15.47,19600,15.47,68.7147358018,2,2014
2014-05-21,15.66,16.0,14.75,15.5,24500,15.5,68.9160463812,2,2014
2014-05-22,15.69,15.69,14.56,14.72,10300,14.72,58.3949685779,2,2014
2014-05-23,14.518,15.85,14.51,15.41,9700,15.41,63.6776347835,2,2014
2014-05-27,15.72,16.280001,15.255,16.02,15600,16.02,67.5949252112,2,2014
2014-05-28,16.09,16.1,15.5,15.61,64800,15.61,62.7002944439,2,2014
2014-05-29,15.52,16.0,14.41,15.9,15300,15.9,64.6501066141,2,2014
2014-05-30,16.15,16.15,15.41,15.99,23100,15.99,65.2570981809,2,2014
2014-06-02,16.0,16.360001,15.71,16.360001,29000,16.360001,67.7117196907,2,2014
2014-06-03,16.190001,17.99,15.31,17.139999,73300,17.139999,72.1747762139,2,2014
2014-06-04,17.139999,17.35,16.200001,16.940001,32300,16.940001,69.5212587751,2,2014
2014-06-05,17.139999,17.635,16.688,17.35,29900,17.35,71.8093991321,2,2014
2014-06-06,17.110001,17.549999,17.024,17.25,23200,17.25,70.4207636734,2,2014
2014-06-09,17.09,17.35,16.301001,17.139999,19500,17.139999,68.8436884629,2,2014
2014-06-10,17.0,17.129999,16.472,16.9,63000,16.9,65.4022361618,2,2014
2014-06-11,17.0,17.4,16.605,17.0,53800,17.0,66.1612799024,2,2014
2014-06-12,16.15,17.280001,16.15,16.790001,58800,16.790001,63.0338024339,2,2014
2014-06-13,16.75,17.0,16.299999,17.0,50500,17.0,64.8244725784,2,2014
2014-06-16,16.809999,17.0,16.299999,17.0,74700,17.0,64.8244725784,2,2014
2014-06-17,17.0,17.23,16.879999,17.0,87800,17.0,64.8244725784,2,2014
2014-06-18,17.25,17.5,16.959999,17.059999,90500,17.059999,65.4221808237,2,2014
2014-06-19,17.219999,17.6,17.16,17.530001,48700,17.530001,69.7573744409,2,2014
2014-06-20,17.459999,17.9,15.26,16.559999,164500,16.559999,54.5552288145,2,2014
2014-06-23,16.639999,17.33,16.059999,17.0,65200,17.0,58.9277231752,2,2014
2014-06-24,16.799999,17.83,16.799999,17.540001,58500,17.540001,63.5614649623,2,2014
2014-06-25,17.25,17.67,16.82,16.85,40000,16.85,55.0198108113,2,2014
2014-06-26,17.01,17.559999,16.110001,16.6,63000,16.6,52.278572595,2,2014
2014-06-27,16.84,17.27,15.318,15.63,868500,15.63,43.270429093,2,2014
2014-06-30,15.77,16.1,14.44,15.57,95500,15.57,42.7793963794,2,2014
2014-07-01,16.940001,16.940001,15.124,16.35,78300,16.35,50.6238778139,3,2014
2014-07-02,16.25,16.825001,15.85,16.389999,45000,16.389999,50.9948935721,3,2014
2014-07-03,16.370001,17.01,16.370001,16.870001,30400,16.870001,55.3324588107,3,2014
2014-07-07,16.75,17.006001,15.22,15.52,57200,15.52,43.634493082,3,2014
2014-07-08,15.5,17.25,14.7,15.34,31100,15.34,42.348922751,3,2014
2014-07-09,15.34,15.34,14.5,14.92,41500,14.92,39.4298025585,3,2014
2014-07-10,14.64,15.0,14.63,14.8,15800,14.8,38.6108927147,3,2014
2014-07-11,14.76,15.47,14.63,14.9,16400,14.9,39.7341676944,3,2014
2014-07-14,15.02,15.02,14.29,14.39,31600,14.39,36.105683788,3,2014
2014-07-15,14.34,14.51,14.0,14.09,11900,14.09,34.1312222268,3,2014
2014-07-16,14.1,14.54,13.89,14.37,28600,14.37,37.5631306299,3,2014
2014-07-17,14.43,14.46,13.97,14.14,20900,14.14,35.9081110693,3,2014
2014-07-18,13.94,15.53,13.94,15.45,15000,15.45,49.543971732,3,2014
2014-07-21,15.3,15.8,15.11,15.15,7200,15.15,47.0739824599,3,2014
2014-07-22,16.139999,16.469999,14.87,15.0,12700,15.0,45.8433309161,3,2014
2014-07-23,14.98,15.1,14.52,14.67,19900,14.67,43.1694733195,3,2014
2014-07-24,14.75,16.059999,14.39,14.52,11700,14.52,41.9711473996,3,2014
2014-07-25,14.36,15.68,14.12,14.83,16400,14.83,45.3476139279,3,2014
2014-07-28,15.0,15.434,14.335,14.58,9200,14.58,43.1662611968,3,2014
2014-07-29,14.57,15.04,13.77,14.05,15800,14.05,38.8947372655,3,2014
2014-07-30,13.96,14.89,13.85,14.12,41900,14.12,39.7428505122,3,2014
2014-07-31,14.0,14.924,13.5,13.75,23700,13.75,36.8328136277,3,2014
2014-08-01,13.79,14.644,13.62,14.09,25000,14.09,41.1006875555,3,2014
2014-08-04,14.16,14.554,14.0,14.04,21200,14.04,40.6655540617,3,2014
2014-08-05,14.0,14.498,13.25,13.27,50100,13.27,34.5918619839,3,2014
2014-08-06,14.54,14.54,13.26,14.36,51300,14.36,46.722653052,3,2014
2014-08-07,14.36,14.46,13.19,13.31,13500,13.31,39.1837112814,3,2014
2014-08-08,13.26,13.9,13.08,13.56,13100,13.56,41.5999054764,3,2014
2014-08-11,13.63,13.91,13.33,13.91,6900,13.91,44.9003574897,3,2014
2014-08-12,14.09,14.09,13.91,14.0,7300,14.0,45.7493887043,3,2014
2014-08-13,14.295,14.35,13.76,14.19,7500,14.19,47.5855943427,3,2014
2014-08-14,14.49,14.59,13.82,14.57,6700,14.57,51.1470088173,3,2014
2014-08-15,14.77,15.135,14.01,15.0,16000,15.0,54.8828074893,3,2014
2014-08-18,15.2,15.46,14.68,15.44,7200,15.44,58.3892502121,3,2014
