Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-11-14,0.61,0.64,0.51,0.64,29600,0.64,,4,2014
2014-11-17,0.7,0.7,0.57,0.57,2600,0.57,,4,2014
2014-11-18,0.7,0.72,0.7,0.72,16000,0.72,,4,2014
2014-11-19,0.65,0.65,0.59,0.59,7600,0.59,,4,2014
2014-11-20,0.75,0.75,0.6,0.6,2500,0.6,,4,2014
2014-11-21,0.65,0.65,0.61,0.62,6700,0.62,,4,2014
2014-11-24,0.62,0.62,0.62,0.62,0,0.62,,4,2014
2014-11-25,0.581,0.62,0.57,0.57,5200,0.57,,4,2014
2014-11-26,8589.956055,8589.956055,0.261,0.62,11700,0.62,,4,2014
2014-11-28,0.62,0.62,0.62,0.62,0,0.62,,4,2014
2014-12-01,0.62,0.62,0.57,0.57,1200,0.57,,4,2014
2014-12-02,0.6,0.6,0.6,0.6,500,0.6,,4,2014
2014-12-03,0.599,0.599,0.599,0.599,100,0.599,,4,2014
2014-12-04,0.65,0.65,0.54,0.65,400,0.65,,4,2014
2014-12-05,0.6,0.6,0.42,0.43,800,0.43,37.3798076923,4,2014
2014-12-08,0.43,0.43,0.43,0.43,0,0.43,37.3798076923,4,2014
2014-12-09,0.57,0.573,0.57,0.573,1100,0.573,47.787542399,4,2014
2014-12-10,0.57,0.57,0.57,0.57,5100,0.57,47.6087707339,4,2014
2014-12-11,0.55,0.55,0.55,0.55,400,0.55,46.3635283552,4,2014
2014-12-12,0.55,0.55,0.55,0.55,0,0.55,46.3635283552,4,2014
2014-12-15,0.45,0.45,0.45,0.45,100,0.45,40.2575698265,4,2014
2014-12-16,0.45,0.45,0.4,0.4,9500,0.4,37.5917854856,4,2014
2014-12-17,0.39,0.39,0.35,0.35,2000,0.35,35.0894867477,4,2014
2014-12-18,0.38,0.38,0.35,0.35,2000,0.35,35.0894867477,4,2014
2014-12-19,0.35,0.35,0.35,0.35,0,0.35,35.0894867477,4,2014
2014-12-22,0.35,0.35,0.35,0.35,0,0.35,35.0894867477,4,2014
2014-12-23,0.35,0.35,0.35,0.35,0,0.35,35.0894867477,4,2014
2014-12-24,0.37,0.37,0.37,0.37,0,0.37,37.5000005622,4,2014
2014-12-26,0.35,0.35,0.35,0.35,0,0.35,36.0579506099,4,2014
2014-12-29,0.35,0.35,0.35,0.35,0,0.35,36.0579506099,4,2014
2014-12-30,0.35,0.35,0.35,0.35,0,0.35,36.0579506099,4,2014
2014-12-31,0.35,0.35,0.35,0.35,0,0.35,36.0579506099,4,2014
2015-01-02,0.35,0.35,0.35,0.35,0,0.35,36.0579506099,1,2015
2015-01-05,0.35,0.35,0.35,0.35,0,0.35,36.0579506099,1,2015
2015-01-06,0.35,0.35,0.35,0.35,0,0.35,36.0579506099,1,2015
2015-01-07,0.35,0.35,0.35,0.35,0,0.35,36.0579506099,1,2015
2015-01-08,0.35,0.35,0.35,0.35,0,0.35,36.0579506099,1,2015
2015-01-09,0.35,0.35,0.35,0.35,0,0.35,36.0579506099,1,2015
2015-01-12,0.35,0.35,0.35,0.35,0,0.35,36.0579506099,1,2015
2015-01-13,0.35,0.35,0.35,0.35,0,0.35,36.0579506099,1,2015
2015-01-14,0.35,0.35,0.3,0.3,17100,0.3,29.2217925866,1,2015
2015-01-15,0.3,0.3,0.3,0.3,0,0.3,29.2217925866,1,2015
2015-01-16,0.31,0.31,0.3,0.3,300,0.3,29.2217925866,1,2015
2015-01-20,0.31,0.31,0.3,0.3,600,0.3,29.2217925866,1,2015
2015-01-21,0.3,0.3,0.3,0.3,800,0.3,29.2217925866,1,2015
2015-01-22,0.32,0.32,0.3,0.32,900,0.32,36.2271498544,1,2015
2015-01-23,0.3,0.3,0.29,0.29,4500,0.29,31.2334084135,1,2015
2015-01-26,0.29,0.29,0.29,0.29,0,0.29,31.2334084135,1,2015
2015-01-27,0.156,0.156,0.156,0.156,200,0.156,18.2217111005,1,2015
2015-01-28,0.21,0.21,0.21,0.21,200,0.21,30.743069732,1,2015
2015-01-29,0.226,0.226,0.226,0.226,200,0.226,33.9691220997,1,2015
2015-01-30,0.216,0.24,0.216,0.24,400,0.24,36.7455842659,1,2015
