Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-09-30,3.59,3.76,3.56,3.74,413900,3.74,53.8659262892,3,2013
2013-10-01,3.76,3.86,3.72,3.75,380700,3.75,54.3228275166,4,2013
2013-10-02,3.74,3.89,3.73,3.84,453000,3.84,58.3233819352,4,2013
2013-10-03,3.84,3.89,3.78,3.81,319400,3.81,56.5455812414,4,2013
2013-10-04,3.82,3.88,3.78,3.85,222000,3.85,58.3677704158,4,2013
2013-10-07,3.8,3.97,3.78,3.9,301500,3.9,60.5922860162,4,2013
2013-10-08,3.92,4.0,3.92,3.96,441900,3.96,63.1376765295,4,2013
2013-10-09,4.0,4.02,3.86,3.9,266500,3.9,59.0314640687,4,2013
2013-10-10,3.95,3.95,3.83,3.86,202500,3.86,56.3981010841,4,2013
2013-10-11,3.86,3.94,3.82,3.93,167900,3.93,59.7795068976,4,2013
2013-10-14,3.9,3.97,3.85,3.96,94400,3.96,61.1693767988,4,2013
2013-10-15,3.94,3.98,3.89,3.9,121500,3.9,56.9319927836,4,2013
2013-10-16,3.77,3.96,3.51,3.57,646000,3.57,40.3684504994,4,2013
2013-10-17,3.57,3.62,3.5,3.6,290200,3.6,42.0199092261,4,2013
2013-10-18,3.64,3.64,3.56,3.58,248200,3.58,41.2007095914,4,2013
2013-10-21,3.51,3.61,3.38,3.43,581300,3.43,35.5956803236,4,2013
2013-10-22,3.43,3.46,3.36,3.37,459200,3.37,33.6251544083,4,2013
2013-10-23,3.35,3.37,3.27,3.29,344900,3.29,31.1491338413,4,2013
2013-10-24,3.28,3.34,3.25,3.27,282700,3.27,30.5436048444,4,2013
2013-10-25,3.29,3.29,3.13,3.17,361300,3.17,27.6493993776,4,2013
2013-10-28,3.16,3.21,3.1,3.15,234200,3.15,27.0963866497,4,2013
2013-10-29,3.1,3.4,3.1,3.27,1132800,3.27,35.4399100081,4,2013
2013-10-30,3.3,3.33,2.93,2.96,934000,2.96,26.8811117496,4,2013
2013-10-31,2.97,3.01,2.77,2.79,680500,2.79,23.5257755697,4,2013
2013-11-01,2.78,2.87,2.77,2.84,573700,2.84,26.4342821902,4,2013
2013-11-04,2.88,2.92,2.8,2.89,432000,2.89,29.3288377659,4,2013
2013-11-05,2.9,2.95,2.82,2.88,366300,2.88,29.0823751988,4,2013
2013-11-06,2.89,2.99,2.81,2.86,239600,2.86,28.5653515986,4,2013
2013-11-07,2.87,2.94,2.79,2.83,261400,2.83,27.767908674,4,2013
2013-11-08,2.82,2.93,2.79,2.92,251600,2.92,33.74367134,4,2013
2013-11-11,2.93,3.01,2.88,2.97,251000,2.97,36.8684672903,4,2013
2013-11-12,2.98,3.02,2.95,3.0,138500,3.0,38.7354465848,4,2013
2013-11-13,3.0,3.02,2.93,3.02,233600,3.02,40.0091594618,4,2013
2013-11-14,3.01,3.05,2.97,2.99,208700,2.99,38.7091345593,4,2013
2013-11-15,2.98,3.02,2.96,2.98,242200,2.98,38.2628285399,4,2013
2013-11-18,3.0,3.01,2.82,2.86,195400,2.86,33.3009926978,4,2013
2013-11-19,2.86,3.01,2.85,2.99,221100,2.99,42.0658832976,4,2013
2013-11-20,2.99,3.0,2.93,2.96,187200,2.96,40.7355415807,4,2013
2013-11-21,2.98,3.04,2.98,3.01,178900,3.01,43.9188834537,4,2013
2013-11-22,3.01,3.04,2.93,2.99,223000,2.99,42.9256518376,4,2013
2013-11-25,2.98,3.03,2.95,3.01,115000,3.01,44.2826351181,4,2013
2013-11-26,3.02,3.04,2.98,3.03,463700,3.03,45.6736405401,4,2013
2013-11-27,3.01,3.05,2.89,2.96,682500,2.96,41.7453873062,4,2013
2013-11-29,2.97,3.12,2.97,3.08,241900,3.08,49.7277278367,4,2013
2013-12-02,3.08,3.08,2.94,2.94,252200,2.94,42.4240224174,4,2013
2013-12-03,2.93,3.02,2.89,3.0,171800,3.0,46.0792029651,4,2013
2013-12-04,2.99,3.06,2.97,3.04,167300,3.04,48.429704595,4,2013
2013-12-05,3.03,3.14,3.0,3.13,235100,3.13,53.3564800797,4,2013
2013-12-06,3.17,3.17,3.09,3.1,179000,3.1,51.5873104819,4,2013
2013-12-09,3.09,3.09,2.99,3.01,198400,3.01,46.5957686556,4,2013
2013-12-10,3.0,3.11,3.0,3.08,256900,3.08,50.599486856,4,2013
2013-12-11,3.07,3.11,2.99,3.01,285400,3.01,46.819427527,4,2013
2013-12-12,3.01,3.04,2.89,2.91,375700,2.91,41.9930970866,4,2013
2013-12-13,2.92,2.98,2.9,2.91,235300,2.91,41.9930970866,4,2013
2013-12-16,2.91,3.04,2.88,3.0,201100,3.0,47.6281821802,4,2013
2013-12-17,3.0,3.05,2.96,3.04,216600,3.04,49.9551089379,4,2013
2013-12-18,3.02,3.16,3.01,3.15,171300,3.15,55.7744721882,4,2013
2013-12-19,3.14,3.19,3.01,3.04,199300,3.04,49.567276219,4,2013
2013-12-20,3.06,3.15,3.04,3.14,458700,3.14,54.5223487182,4,2013
2013-12-23,3.14,3.26,3.12,3.26,135600,3.26,59.6461103829,4,2013
2013-12-24,3.25,3.49,3.25,3.44,93400,3.44,65.8595983469,4,2013
2013-12-26,3.45,3.45,3.26,3.32,161900,3.32,59.3037942901,4,2013
2013-12-27,3.34,3.39,3.29,3.37,117800,3.37,61.0438239393,4,2013
2013-12-30,3.36,3.41,3.3,3.39,115300,3.39,61.748350819,4,2013
2013-12-31,3.4,3.64,3.35,3.54,334300,3.54,66.623696655,4,2013
2014-01-02,3.51,3.61,3.42,3.5,136300,3.5,64.2712205167,1,2014
