Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-11-08,4.55,5.0,4.25,4.8,207600,4.8,,4,2012
2012-11-09,4.69,4.69,4.05,4.05,51900,4.05,,4,2012
2012-11-12,3.99,4.63,3.99,4.6,24200,4.6,,4,2012
2012-11-13,4.64,4.65,4.42,4.42,19700,4.42,,4,2012
2012-11-14,4.56,4.56,4.27,4.3,1900,4.3,,4,2012
2012-11-15,4.5,4.67,4.49,4.67,7500,4.67,,4,2012
2012-11-16,4.71,4.71,4.28,4.28,8900,4.28,,4,2012
2012-11-19,4.38,4.5,4.38,4.5,3700,4.5,,4,2012
2012-11-20,4.64,4.64,4.47,4.47,2400,4.47,,4,2012
2012-11-21,4.64,4.64,4.44,4.55,12200,4.55,,4,2012
2012-11-23,4.71,4.71,4.57,4.6,1300,4.6,,4,2012
2012-11-26,4.6,4.6,4.41,4.6,9800,4.6,,4,2012
2012-11-27,4.54,4.55,4.48,4.54,1500,4.54,,4,2012
2012-11-28,4.5,4.55,4.5,4.5,2600,4.5,,4,2012
2012-11-29,4.64,4.64,4.52,4.53,10100,4.53,45.2961672474,4,2012
2012-11-30,4.64,4.64,4.47,4.56,8400,4.56,45.9051152929,4,2012
2012-12-03,4.46,4.56,4.24,4.27,7800,4.27,41.1378875633,4,2012
2012-12-04,4.56,4.6,4.33,4.6,1800,4.6,47.7832039407,4,2012
2012-12-05,4.6,4.6,4.35,4.35,5900,4.35,43.7532431528,4,2012
2012-12-06,4.4,4.4,4.4,4.4,2300,4.4,44.7567479877,4,2012
2012-12-07,4.49,5.01,4.42,4.75,77500,4.75,51.3058465472,4,2012
2012-12-10,4.68,5.61,4.6,4.82,229000,4.82,52.5182405311,4,2012
2012-12-11,5.24,5.24,4.82,4.99,34400,4.99,55.4211367347,4,2012
2012-12-12,5.34,5.34,4.92,4.92,23100,4.92,53.9582970276,4,2012
2012-12-13,5.11,5.2,4.59,4.74,22500,4.74,50.2829274704,4,2012
2012-12-14,4.65,4.79,4.51,4.54,28400,4.54,46.4934709961,4,2012
2012-12-17,4.5,4.5,4.0,4.24,11800,4.24,41.4476460273,4,2012
2012-12-18,4.14,4.14,3.44,3.91,15600,3.91,36.726021345,4,2012
2012-12-19,3.92,4.47,3.75,3.85,16400,3.85,35.9246999553,4,2012
2012-12-20,3.93,4.33,3.92,4.11,3500,4.11,41.8460267051,4,2012
2012-12-21,4.3,4.49,4.24,4.25,8100,4.25,44.8038778654,4,2012
2012-12-24,4.43,4.43,4.43,4.43,1200,4.43,48.4353143383,4,2012
2012-12-26,4.43,4.43,4.43,4.43,0,4.43,48.4353143383,4,2012
2012-12-27,4.34,4.43,3.6,4.05,11300,4.05,41.7156263086,4,2012
2012-12-28,4.05,4.38,4.02,4.38,4700,4.38,48.4094213968,4,2012
2012-12-31,3.97,4.0,3.9,3.9,7000,3.9,41.0283945694,4,2012
2013-01-02,3.99,3.99,3.77,3.8,2000,3.8,39.671310099,1,2013
2013-01-03,3.9,4.31,3.9,4.31,12200,4.31,48.9461372241,1,2013
2013-01-04,4.32,4.32,4.06,4.1,3000,4.1,45.8222715842,1,2013
2013-01-07,4.2,4.2,3.84,3.95,11400,3.95,43.6779363505,1,2013
2013-01-08,3.96,4.2,3.96,4.14,15400,4.14,47.057550523,1,2013
2013-01-09,4.16,4.19,4.16,4.19,500,4.19,47.9428095735,1,2013
2013-01-10,4.2,4.2,4.06,4.06,2200,4.06,45.7985559119,1,2013
2013-01-11,4.33,4.33,4.15,4.19,1800,4.19,48.2892380137,1,2013
2013-01-14,4.29,4.4,4.2,4.25,9400,4.25,49.4439486599,1,2013
2013-01-15,4.45,4.45,4.3,4.44,4300,4.44,53.0214428773,1,2013
2013-01-16,4.5,4.66,4.5,4.51,16500,4.51,54.3043918354,1,2013
2013-01-17,4.6,4.6,4.16,4.16,5600,4.16,47.3426633896,1,2013
2013-01-18,4.59,4.59,4.35,4.41,1600,4.41,52.0693032633,1,2013
2013-01-22,4.5,4.58,4.26,4.26,1300,4.26,49.2148326774,1,2013
2013-01-23,4.3,4.3,4.28,4.28,400,4.28,49.6114748359,1,2013
2013-01-24,4.51,4.51,4.35,4.46,6400,4.46,53.1574045905,1,2013
2013-01-25,4.41,4.41,4.25,4.36,4600,4.36,51.0097527544,1,2013
2013-01-28,4.62,4.99,4.3,4.71,42300,4.71,57.4842064152,1,2013
2013-01-29,4.87,5.53,4.63,5.13,6500,5.13,63.6861976786,1,2013
2013-01-30,5.31,5.31,5.0,5.03,6900,5.03,61.3899764891,1,2013
2013-01-31,5.03,5.24,5.01,5.24,2400,5.24,64.3008928818,1,2013
2013-02-01,5.21,5.39,5.15,5.36,9900,5.36,65.8837356325,1,2013
2013-02-04,5.1,5.3,5.0,5.1,6200,5.1,59.7066978788,1,2013
2013-02-05,5.24,5.6,5.24,5.5,24700,5.5,65.124183319,1,2013
2013-02-06,5.63,5.69,5.4,5.69,13900,5.69,67.3684810754,1,2013
2013-02-07,5.79,5.88,5.75,5.88,4000,5.88,69.4833234653,1,2013
2013-02-08,5.87,5.9,5.7,5.9,8700,5.9,69.7058900658,1,2013
2013-02-11,5.98,6.35,5.98,6.35,9100,6.35,74.2555022918,1,2013
2013-02-12,6.2,8.0,6.2,7.95,69700,7.95,83.654843573,1,2013
2013-02-13,8.42,8.99,6.77,7.0,62300,7.0,67.8216165485,1,2013
2013-02-14,7.13,7.18,6.75,6.77,18300,6.77,64.6321653056,1,2013
2013-02-15,7.46,7.46,6.57,7.14,15100,7.14,67.2965672563,1,2013
2013-02-19,7.28,7.28,6.56,6.58,12600,6.58,59.9369248331,1,2013
2013-02-20,6.94,8.3,6.55,6.65,24900,6.65,60.5181652758,1,2013
2013-02-21,7.09,7.09,6.45,7.02,11300,7.02,63.5300290686,1,2013
2013-02-22,7.01,7.01,6.5,6.93,7300,6.93,62.2853724975,1,2013
2013-02-25,6.94,6.94,6.51,6.54,34400,6.54,57.0678010842,1,2013
2013-02-26,6.75,6.75,6.22,6.36,7400,6.36,54.7866721224,1,2013
