Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,0.45,0.45,0.45,0.45,100,9.0,,1,2012
2012-01-04,0.4,0.5,0.4,0.5,300,10.0,,1,2012
2012-01-05,0.5,0.5,0.4,0.5,200,10.0,,1,2012
2012-01-06,0.5,0.5,0.5,0.5,200,10.0,,1,2012
2012-01-09,0.5,0.5,0.49,0.49,200,9.8,,1,2012
2012-01-10,0.49,0.49,0.49,0.49,100,9.8,,1,2012
2012-01-11,0.49,0.49,0.48,0.48,700,9.600001,,1,2012
2012-01-12,0.46,0.46,0.46,0.46,0,9.2,,1,2012
2012-01-13,0.47,0.47,0.43,0.43,100,8.600001,,1,2012
2012-01-17,0.45,0.49,0.45,0.48,1000,9.600001,,1,2012
2012-01-18,0.48,0.49,0.46,0.46,2500,9.2,,1,2012
2012-01-19,0.46,0.49,0.45,0.47,2600,9.4,,1,2012
2012-01-20,0.47,0.49,0.45,0.45,1300,9.0,,1,2012
2012-01-23,0.45,0.5,0.45,0.48,3200,9.600001,,1,2012
2012-01-24,0.48,0.5,0.48,0.5,600,10.0,59.2592592593,1,2012
2012-01-25,0.49,0.49,0.43,0.43,1200,8.600001,46.32517426,1,2012
2012-01-26,0.49,0.49,0.47,0.47,1000,9.4,52.6808641545,1,2012
2012-01-27,0.49,0.49,0.49,0.49,600,9.8,55.5170879529,1,2012
2012-01-30,0.5,0.5,0.49,0.5,1800,10.0,56.9078615156,1,2012
2012-01-31,0.47,0.48,0.47,0.48,500,9.600001,53.3174348828,1,2012
2012-02-01,0.48,0.48,0.48,0.48,1300,9.600001,53.3174348828,1,2012
2012-02-02,0.5,0.5,0.5,0.5,800,10.0,56.5003763828,1,2012
2012-02-03,0.48,0.49,0.48,0.48,200,9.600001,52.6354852967,1,2012
2012-02-06,0.5,0.5,0.47,0.5,700,10.0,55.8852674749,1,2012
2012-02-07,0.5,0.5,0.5,0.5,800,10.0,55.8852674749,1,2012
2012-02-08,0.5,0.5,0.47,0.5,900,10.0,55.8852674749,1,2012
2012-02-09,0.47,0.47,0.47,0.47,100,9.4,49.519850206,1,2012
2012-02-10,0.47,0.47,0.47,0.47,100,9.4,49.519850206,1,2012
2012-02-13,0.5,0.5,0.5,0.5,200,10.0,55.4101203245,1,2012
2012-02-14,0.5,0.5,0.5,0.5,500,10.0,55.4101203245,1,2012
2012-02-15,0.5,0.5,0.47,0.47,300,9.4,48.8054349965,1,2012
2012-02-16,0.47,0.5,0.47,0.47,200,9.4,48.8054349965,1,2012
2012-02-17,0.47,0.47,0.47,0.47,0,9.4,48.8054349965,1,2012
2012-02-21,0.4,0.47,0.4,0.47,300,9.4,48.8054349965,1,2012
2012-02-22,0.5,0.5,0.47,0.5,2900,10.0,55.8791230989,1,2012
2012-02-23,0.5,0.5,0.5,0.5,300,10.0,55.8791230989,1,2012
2012-02-24,0.5,0.5,0.5,0.5,0,10.0,55.8791230989,1,2012
2012-02-27,0.5,0.5,0.5,0.5,100,10.0,55.8791230989,1,2012
2012-02-28,0.5,0.5,0.5,0.5,0,10.0,55.8791230989,1,2012
2012-02-29,0.5,0.5,0.5,0.5,200,10.0,55.8791230989,1,2012
2012-03-01,0.5,0.5,0.5,0.5,2000,10.0,55.8791230989,1,2012
2012-03-02,0.5,0.5,0.49,0.5,6100,10.0,55.8791230989,1,2012
2012-03-05,0.5,0.5,0.5,0.5,400,10.0,55.8791230989,1,2012
2012-03-06,0.49,0.5,0.49,0.5,1800,10.0,55.8791230989,1,2012
2012-03-07,0.42,0.5,0.42,0.5,800,10.0,55.8791230989,1,2012
2012-03-08,0.5,0.5,0.49,0.5,400,10.0,55.8791230989,1,2012
2012-03-09,0.5,0.6,0.5,0.55,2300,11.0,71.7243765215,1,2012
2012-03-12,0.55,0.55,0.55,0.55,100,11.0,71.7243765215,1,2012
2012-03-13,0.55,0.58,0.55,0.55,300,11.0,71.7243765215,1,2012
2012-03-14,0.6,0.6,0.6,0.6,1000,12.0,80.4800256137,1,2012
2012-03-15,0.6,0.6,0.56,0.56,1000,11.2,63.5312531316,1,2012
2012-03-16,0.59,0.59,0.59,0.59,300,11.8,68.8327089587,1,2012
2012-03-19,0.59,0.6,0.56,0.6,2300,12.0,70.3784796908,1,2012
2012-03-20,0.6,0.65,0.6,0.65,2400,13.0,76.6217564809,1,2012
2012-03-21,0.66,0.8,0.66,0.78,1100,15.600001,85.2981021231,1,2012
2012-03-22,0.8,0.93,0.78,0.9,4100,18.0,89.2603212261,1,2012
2012-03-23,0.95,0.98,0.89,0.9,3900,18.0,89.2603212261,1,2012
2012-03-26,0.93,0.99,0.92,0.96,5600,19.200001,90.7118747746,1,2012
2012-03-27,0.96,0.98,0.94,0.94,6800,18.8,86.5143425921,1,2012
2012-03-28,0.94,0.94,0.92,0.94,2200,18.8,86.5143425921,1,2012
2012-03-29,0.89,0.9,0.75,0.79,5400,15.8,61.6860686277,1,2012
2012-03-30,0.85,0.85,0.8,0.85,3400,17.0,65.9014684091,1,2012
2012-04-02,0.9,0.94,0.85,0.94,1900,18.8,71.047214441,2,2012
2012-04-03,0.94,0.94,0.75,0.85,5100,17.0,61.1150180472,2,2012
2012-04-04,0.86,0.86,0.85,0.85,400,17.0,61.1150180472,2,2012
2012-04-05,0.85,0.86,0.85,0.86,200,17.200001,61.8031236918,2,2012
2012-04-09,0.82,0.86,0.82,0.86,500,17.200001,61.8031236918,2,2012
2012-04-10,0.86,0.9,0.76,0.82,3700,16.4,57.1144805489,2,2012
2012-04-11,0.86,0.9,0.86,0.86,900,17.200001,60.353587803,2,2012
2012-04-12,0.9,0.95,0.9,0.95,1500,19.0,66.4869071866,2,2012
2012-04-13,0.94,0.96,0.94,0.96,600,19.200001,67.0960020605,2,2012
2012-04-16,0.95,1.14,0.95,1.14,2600,22.8,75.6683077034,2,2012
2012-04-17,1.18,1.23,1.1,1.14,3600,22.8,75.6683077034,2,2012
2012-04-18,1.14,1.15,1.11,1.15,1400,23.0,76.0699955933,2,2012
2012-04-19,1.07,1.15,1.07,1.14,500,22.8,74.7411910002,2,2012
2012-04-20,1.15,1.15,1.12,1.14,1300,22.8,74.7411910002,2,2012
2012-04-23,1.14,1.74,1.1,1.3,4600,26.0,80.924414618,2,2012
2012-04-24,1.4,1.8,1.4,1.8,4900,36.000001,89.5409107967,2,2012
2012-04-25,1.9,2.2,1.8,1.9,8500,38.000001,90.4682528882,2,2012
2012-04-26,1.95,2.0,1.8,2.0,2400,40.000001,91.2990543375,2,2012
2012-04-27,2.0,2.0,1.83,1.9,4100,38.000001,83.4645508541,2,2012
2012-04-30,1.9,1.99,1.9,1.9,2600,38.000001,83.4645508541,2,2012
2012-05-01,1.9,1.9,1.84,1.84,3700,36.8,78.761495078,2,2012
2012-05-02,1.83,1.85,1.5,1.55,3900,31.0,60.8997258127,2,2012
2012-05-03,1.53,1.6,1.44,1.55,1700,31.0,60.8997258127,2,2012
2012-05-04,1.6,1.6,1.46,1.53,7300,30.600001,59.8147523616,2,2012
2012-05-07,1.55,1.7,1.55,1.65,4000,33.0,63.9632104436,2,2012
2012-05-08,1.7,1.7,1.5,1.5,2400,30.0,56.1589159288,2,2012
2012-05-09,1.5,1.5,1.46,1.5,3500,30.0,56.1589159288,2,2012
2012-05-10,1.5,1.5,1.48,1.48,1000,29.600001,55.1189682411,2,2012
2012-05-11,1.5,1.55,1.5,1.5,3800,30.0,55.9965036442,2,2012
2012-05-14,1.55,1.58,1.37,1.4,2700,28.0,50.6626011586,2,2012
2012-05-15,1.4,1.49,1.4,1.45,7400,29.0,53.0696907998,2,2012
2012-05-16,1.43,1.5,1.42,1.45,1100,29.0,53.0696907998,2,2012
2012-05-17,1.45,1.45,1.31,1.4,2500,28.0,50.2276628038,2,2012
2012-05-18,1.31,1.31,1.13,1.3,2800,26.0,45.0333218079,2,2012
2012-05-21,1.3,1.35,1.25,1.25,1100,25.0,42.6578953015,2,2012
2012-05-22,1.3,1.7,1.13,1.2,3100,24.0,40.364934899,2,2012
2012-05-23,1.5,1.5,1.25,1.25,100,25.0,43.6281386347,2,2012
2012-05-24,1.6,1.6,1.49,1.5,1300,30.0,56.4576255411,2,2012
2012-05-25,1.61,1.61,1.5,1.5,600,30.0,56.4576255411,2,2012
2012-05-29,1.51,1.55,1.25,1.55,400,31.0,58.6409430744,2,2012
2012-05-30,1.55,1.6,1.55,1.6,500,32.0,60.7598882166,2,2012
2012-05-31,1.6,1.85,1.6,1.7,2000,34.000001,64.6596237125,2,2012
2012-06-01,2.0,2.01,1.61,1.61,1200,32.200001,58.9786030001,2,2012
2012-06-04,1.7,1.7,1.5,1.53,800,30.600001,54.4030012273,2,2012
2012-06-05,1.66,1.7,1.6,1.7,300,34.000001,61.2777648993,2,2012
2012-06-06,1.56,1.69,1.56,1.69,200,33.8,60.6980239181,2,2012
2012-06-07,1.7,1.7,1.65,1.69,300,33.8,60.6980239181,2,2012
2012-06-08,1.25,1.3,1.0,1.15,31400,23.0,38.1148083317,2,2012
2012-06-11,1.24,1.24,1.18,1.18,3600,23.600001,39.4623727194,2,2012
2012-06-12,1.3,1.3,1.19,1.24,2300,24.8,42.1744147459,2,2012
2012-06-13,1.2,1.23,1.15,1.18,1200,23.600001,40.2333419978,2,2012
2012-06-14,1.18,1.24,1.18,1.23,800,24.600001,42.604048584,2,2012
2012-06-15,1.25,1.27,1.2,1.25,8100,25.0,43.568289678,2,2012
2012-06-18,1.25,1.25,1.23,1.23,1700,24.600001,42.7940552077,2,2012
2012-06-19,1.28,1.3,1.28,1.3,400,26.0,46.3852563343,2,2012
2012-06-20,1.28,1.3,1.27,1.3,1300,26.0,46.3852563343,2,2012
2012-06-21,1.31,1.31,1.28,1.28,800,25.600001,45.4400259286,2,2012
2012-06-22,1.26,1.26,1.21,1.21,1100,24.200001,42.1987838328,2,2012
