Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-11-06,17.860001,19.09,15.61,16.049999,5949400,16.049999,,4,2013
2013-11-07,16.0,16.049999,15.81,15.98,246600,15.98,,4,2013
2013-11-08,15.9,16.379999,15.5,16.24,502700,16.24,,4,2013
2013-11-11,16.620001,16.620001,16.0,16.07,58900,16.07,,4,2013
2013-11-12,16.02,16.24,15.84,16.0,107900,16.0,,4,2013
2013-11-13,16.0,16.200001,15.8,16.01,149400,16.01,,4,2013
2013-11-14,16.0,16.049999,15.93,16.01,118100,16.01,,4,2013
2013-11-15,16.049999,16.610001,16.0,16.0,177400,16.0,,4,2013
2013-11-18,16.01,16.030001,15.95,16.030001,51300,16.030001,,4,2013
2013-11-19,16.030001,16.559999,15.87,16.0,103300,16.0,,4,2013
2013-11-20,16.0,16.1,15.94,16.0,35300,16.0,,4,2013
2013-11-21,16.09,16.190001,16.0,16.0,144900,16.0,,4,2013
2013-11-22,16.059999,16.1,16.0,16.0,138500,16.0,,4,2013
2013-11-25,16.02,16.190001,16.0,16.0,47000,16.0,,4,2013
2013-11-26,16.0,16.139999,15.82,16.0,108200,16.0,46.153928994,4,2013
2013-11-27,16.0,16.209999,16.0,16.209999,230900,16.209999,60.0526742803,4,2013
2013-11-29,16.23,16.84,16.02,16.290001,104900,16.290001,63.8779462001,4,2013
2013-12-02,16.620001,17.049999,16.02,16.18,247400,16.18,55.9452904619,4,2013
2013-12-03,16.299999,16.5,16.0,16.139999,75800,16.139999,53.3507121556,4,2013
2013-12-04,16.200001,16.200001,15.96,16.110001,72000,16.110001,51.4246054063,4,2013
2013-12-05,16.110001,16.35,16.0,16.030001,505700,16.030001,46.5934866613,4,2013
2013-12-06,16.09,16.98,16.049999,16.91,61400,16.91,74.7235189714,4,2013
2013-12-09,17.76,18.6,17.51,18.309999,356900,18.309999,86.7134757837,4,2013
2013-12-10,18.51,18.790001,17.76,18.209999,133300,18.209999,83.6608047699,4,2013
2013-12-11,18.110001,19.049999,17.24,17.690001,148200,17.690001,69.8837610919,4,2013
2013-12-12,17.790001,18.76,16.82,18.200001,208700,18.200001,74.3459077099,4,2013
2013-12-13,18.35,20.32,17.950001,19.959999,218500,19.959999,83.4558312972,4,2013
2013-12-16,20.17,21.43,19.58,21.049999,191300,21.049999,86.6238528421,4,2013
2013-12-17,21.299999,24.219999,21.299999,23.549999,364400,23.549999,90.9189798457,4,2013
2013-12-18,23.309999,24.48,23.299999,23.66,276400,23.66,91.0550812728,4,2013
2013-12-19,23.82,25.690001,23.299999,23.959999,250800,23.959999,91.4322225552,4,2013
2013-12-20,24.0,24.59,23.59,24.08,1490600,24.08,91.5850595407,4,2013
2013-12-23,25.24,25.25,23.83,23.860001,113800,23.860001,88.469234377,4,2013
2013-12-24,23.799999,23.860001,23.24,23.4,51500,23.4,82.1740844914,4,2013
2013-12-26,23.559999,23.620001,22.17,22.440001,175700,22.440001,70.8444403701,4,2013
2013-12-27,22.540001,22.780001,21.41,22.1,103200,22.1,67.3050912101,4,2013
2013-12-30,21.879999,23.190001,21.129999,22.08,99800,22.08,67.092753205,4,2013
