Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,68.510002,68.959999,68.07,68.660004,6066400,34.330002,,1,2012
2012-01-04,68.339996,68.93,67.68,67.919998,5356600,33.959999,,1,2012
2012-01-05,67.970001,69.260002,67.68,68.510002,6671600,34.255001,,1,2012
2012-01-06,68.120003,68.449997,66.279999,67.220001,11531800,33.610001,,1,2012
2012-01-09,67.230003,68.849998,66.870003,68.230003,13592800,34.115002,,1,2012
2012-01-10,69.190002,70.769997,68.879997,70.260002,10848800,35.130001,,1,2012
2012-01-11,70.510002,72.309998,70.190002,72.07,8623000,36.035,,1,2012
2012-01-12,72.220001,73.489998,71.209999,73.199997,10842800,36.599998,,1,2012
2012-01-13,72.760002,72.900002,71.879997,72.629997,5697200,36.314999,,1,2012
2012-01-17,73.529999,75.110001,72.660004,73.110001,5891400,36.555,,1,2012
2012-01-18,72.879997,73.18,72.480003,72.739998,7093000,36.369999,,1,2012
2012-01-19,72.839996,72.919998,72.0,72.209999,6365600,36.105,,1,2012
2012-01-20,72.400002,74.75,72.209999,73.839996,9982400,36.919998,,1,2012
2012-01-23,73.989998,74.129997,72.959999,73.43,5211400,36.715,,1,2012
2012-01-24,73.239998,74.040001,72.870003,74.019997,5894600,37.009998,70.3338211434,1,2012
2012-01-25,73.599998,74.199997,73.040001,73.790001,7555400,36.895,69.0364381636,1,2012
2012-01-26,73.959999,74.629997,72.339996,72.660004,7985600,36.330002,62.8976878298,1,2012
2012-01-27,72.730003,73.75,71.489998,73.370003,6946200,36.685001,65.0033695566,1,2012
2012-01-30,71.290001,72.720001,71.230003,72.720001,6772600,36.360001,61.5588912275,1,2012
2012-01-31,72.010002,72.959999,72.010002,72.690002,5520600,36.345001,61.3971843008,1,2012
2012-02-01,72.720001,74.32,72.699997,73.919998,7750600,36.959999,65.4092243755,1,2012
2012-02-02,73.739998,74.580002,73.529999,74.160004,4030000,37.080002,66.1485348056,1,2012
2012-02-03,74.400002,74.480003,72.769997,73.209999,6869200,36.605,60.6251257955,1,2012
2012-02-06,72.839996,73.849998,72.809998,73.529999,4121600,36.764999,61.782712029,1,2012
2012-02-07,73.809998,73.830002,72.699997,73.410004,4961200,36.705002,61.0578214941,1,2012
2012-02-08,73.230003,73.410004,72.0,72.860001,4124800,36.43,57.7152038936,1,2012
2012-02-09,73.150002,73.190002,71.919998,72.0,8117800,36.0,52.8437735169,1,2012
2012-02-10,71.970001,72.290001,71.510002,71.739998,5977400,35.869999,51.4304248983,1,2012
2012-02-13,72.510002,73.470001,71.910004,73.160004,4804800,36.580002,58.0323199035,1,2012
2012-02-14,72.849998,74.150002,72.769997,74.139999,6547800,37.07,61.8830353362,1,2012
2012-02-15,74.360001,76.089996,73.830002,74.599998,10681200,37.299999,63.5725856607,1,2012
2012-02-16,74.540001,75.739998,74.459999,75.5,5298000,37.75,66.6841313219,1,2012
2012-02-17,75.32,75.440002,74.440002,74.660004,5344800,37.330002,61.4116279077,1,2012
2012-02-21,75.019997,75.029999,73.730003,74.029999,6098400,37.014999,57.7251503431,1,2012
2012-02-22,73.879997,74.790001,73.43,74.639999,4850200,37.32,60.2154234688,1,2012
2012-02-23,74.550003,75.25,74.080002,74.910004,4442200,37.455002,61.3020407206,1,2012
2012-02-24,74.889999,75.269997,74.650002,74.889999,3628600,37.445,61.1687429938,1,2012
2012-02-27,74.510002,74.529999,73.519997,74.080002,5385600,37.040001,55.8710539968,1,2012
2012-02-28,74.209999,74.239998,73.370003,73.760002,5366600,36.880001,53.8855095535,1,2012
2012-02-29,73.550003,74.730003,73.25,73.32,7785400,36.66,51.1916129817,1,2012
2012-03-01,73.559998,74.239998,73.300003,73.919998,4227600,36.959999,54.5298355154,1,2012
2012-03-02,73.860001,73.970001,73.400002,73.730003,4467800,36.865002,53.2869910205,1,2012
2012-03-05,73.510002,73.839996,72.169998,73.07,4380400,36.535,49.1004136557,1,2012
2012-03-06,72.68,72.830002,71.300003,72.279999,5377000,36.139999,44.5850428708,1,2012
2012-03-07,72.150002,72.849998,71.949997,72.559998,3011600,36.279999,46.4642166899,1,2012
2012-03-08,72.919998,74.519997,72.730003,74.239998,4816200,37.119999,56.0864236387,1,2012
2012-03-09,74.449997,75.269997,74.239998,75.18,5644000,37.59,60.3775922014,1,2012
2012-03-12,75.139999,75.279999,74.269997,74.410004,4526600,37.205002,55.5859317906,1,2012
2012-03-13,74.610001,76.290001,74.449997,76.139999,6777600,38.07,62.7405711644,1,2012
2012-03-14,75.919998,77.43,75.290001,76.010002,5868400,38.005001,61.933211499,1,2012
2012-03-15,76.040001,76.400002,75.519997,76.129997,4157200,38.064999,62.4140059026,1,2012
2012-03-16,75.910004,76.830002,75.529999,75.599998,7562400,37.799999,58.8768706452,1,2012
2012-03-19,75.440002,75.940002,75.080002,75.529999,5298600,37.764999,58.4060727975,1,2012
2012-03-20,75.480003,76.010002,75.25,75.529999,3593600,37.764999,58.4060727975,1,2012
2012-03-21,75.529999,76.0,75.290001,75.589996,4119600,37.794998,58.7340844974,1,2012
2012-03-22,75.400002,76.379997,75.040001,76.169998,4994400,38.084999,61.8649281291,1,2012
2012-03-23,76.379997,76.919998,75.669998,76.830002,4834200,38.415001,65.1089631113,1,2012
2012-03-26,77.0,78.529999,76.5,78.5,6254000,39.25,71.6747744937,1,2012
2012-03-27,78.830002,78.830002,77.900002,78.040001,4957400,39.02,67.8853178187,1,2012
2012-03-28,78.059998,78.690002,77.260002,77.93,6783600,38.965,66.9734480735,1,2012
2012-03-29,77.540001,78.199997,77.220001,77.519997,4133400,38.759998,63.5470902732,1,2012
2012-03-30,77.639999,77.860001,77.029999,77.519997,4918400,38.759998,63.5470902732,1,2012
2012-04-02,77.57,78.260002,76.980003,78.199997,4419200,39.099998,66.8128908622,2,2012
2012-04-03,78.089996,80.370003,77.889999,80.290001,8545800,40.145,74.4032884539,2,2012
2012-04-04,79.989998,80.419998,79.0,79.220001,7746200,39.610001,66.0716436889,2,2012
2012-04-05,78.889999,79.68,78.519997,79.650002,5094000,39.825001,67.6399055039,2,2012
2012-04-09,78.760002,79.529999,78.290001,79.25,4091800,39.625,64.6464103926,2,2012
2012-04-10,78.900002,79.389999,78.25,79.199997,8294000,39.599998,64.2635262497,2,2012
2012-04-11,80.160004,80.160004,78.510002,78.519997,5134000,39.259998,59.1343063122,2,2012
2012-04-12,78.720001,79.080002,78.360001,78.580002,3120000,39.290001,59.4419403511,2,2012
2012-04-13,79.209999,79.470001,77.870003,78.32,5498800,39.16,57.4247749601,2,2012
2012-04-16,78.639999,79.110001,77.709999,78.160004,3886400,39.080002,56.1617660722,2,2012
2012-04-17,78.309998,79.720001,78.309998,79.169998,4291000,39.584999,61.863903667,2,2012
2012-04-18,79.099998,79.620003,78.870003,78.879997,4138800,39.439999,59.4719079271,2,2012
2012-04-19,78.75,80.110001,78.279999,78.589996,5522800,39.294998,57.0944930261,2,2012
2012-04-20,78.889999,79.910004,78.410004,79.099998,5890000,39.549999,60.114214116,2,2012
2012-04-23,78.68,78.709999,77.040001,77.43,5785800,38.715,48.1611467188,2,2012
2012-04-24,77.489998,78.18,77.169998,77.349998,5079600,38.674999,47.6721159335,2,2012
2012-04-25,77.519997,78.660004,76.800003,77.910004,6147000,38.955002,51.3927499431,2,2012
2012-04-26,74.739998,75.980003,72.360001,72.919998,21029400,36.459999,30.5490572649,2,2012
2012-04-27,72.919998,73.559998,72.330002,73.379997,12074400,36.689999,33.2371789909,2,2012
2012-04-30,73.650002,73.860001,72.75,72.93,6717000,36.465,31.9349871592,2,2012
2012-05-01,72.980003,73.309998,71.870003,72.580002,9655600,36.290001,30.9202954578,2,2012
2012-05-02,72.18,72.470001,71.860001,71.970001,10130800,35.985001,29.1800808526,2,2012
2012-05-03,72.220001,72.260002,71.089996,71.400002,6894000,35.700001,27.6160325404,2,2012
2012-05-04,70.889999,71.209999,69.550003,69.809998,7558400,34.904999,23.7860708815,2,2012
2012-05-07,69.459999,70.480003,69.080002,70.139999,8377800,35.07,26.0775327392,2,2012
2012-05-08,69.650002,70.830002,69.18,70.769997,5730000,35.384998,30.3809389843,2,2012
2012-05-09,70.400002,70.769997,69.870003,70.419998,6872000,35.209999,29.3583980546,2,2012
2012-05-10,70.910004,71.330002,70.440002,70.650002,5949800,35.325001,31.0019034268,2,2012
2012-05-11,70.230003,71.080002,70.199997,70.790001,4951400,35.395,32.0383469654,2,2012
2012-05-14,70.440002,71.519997,70.0,71.110001,4592800,35.555,34.4616992124,2,2012
2012-05-15,71.120003,71.75,70.779999,71.199997,4811000,35.599998,35.161929045,2,2012
2012-05-16,71.239998,71.309998,70.580002,70.720001,5612200,35.360001,33.1288728751,2,2012
2012-05-17,70.489998,70.989998,69.07,69.07,6866000,34.535,27.2879558865,2,2012
2012-05-18,69.279999,69.360001,67.57,68.099998,9067400,34.049999,24.5478878496,2,2012
2012-05-21,68.110001,69.510002,68.099998,69.419998,4938600,34.709999,34.2267757312,2,2012
2012-05-22,69.610001,70.470001,69.110001,69.650002,4204200,34.825001,35.7728100143,2,2012
2012-05-23,69.209999,69.379997,68.400002,69.080002,5067800,34.540001,33.6611541583,2,2012
2012-05-24,69.0,69.919998,68.300003,69.910004,6230000,34.955002,39.2817019063,2,2012
2012-05-25,70.050003,70.099998,68.709999,68.900002,5222800,34.450001,35.3561276113,2,2012
2012-05-29,69.080002,69.790001,68.580002,68.75,5163200,34.375,34.7999027012,2,2012
2012-05-30,68.410004,69.370003,68.279999,68.900002,5659200,34.450001,35.8861341915,2,2012
2012-05-31,68.739998,69.230003,68.110001,68.25,6608600,34.125,33.2974036762,2,2012
2012-06-01,67.440002,67.599998,64.980003,65.330002,9002800,32.665001,24.6832141623,2,2012
2012-06-04,64.93,65.690002,64.459999,64.889999,9371000,32.445,23.6887195885,2,2012
2012-06-05,64.760002,65.379997,64.169998,64.449997,5865600,32.224998,22.7036149228,2,2012
2012-06-06,64.68,65.43,64.589996,65.309998,5651600,32.654999,28.9249748955,2,2012
2012-06-07,66.0,66.18,64.959999,65.089996,4470000,32.544998,28.2975145421,2,2012
2012-06-08,64.910004,65.5,64.790001,65.040001,4511000,32.52,28.1480784965,2,2012
2012-06-11,65.389999,65.5,63.66,63.700001,7482400,31.85,24.4250470391,2,2012
2012-06-12,63.880001,64.0,62.759998,63.07,8039800,31.535,22.8920111053,2,2012
2012-06-13,63.959999,64.809998,63.43,63.59,11016000,31.795,26.9666188883,2,2012
2012-06-14,63.619999,66.029999,63.610001,65.910004,7027200,32.955002,41.7548512648,2,2012
2012-06-15,66.029999,66.419998,65.199997,66.160004,8572800,33.080002,43.0920734706,2,2012
2012-06-18,64.800003,66.389999,64.769997,65.93,5443400,32.965,42.1336596503,2,2012
2012-06-19,66.279999,67.629997,66.010002,67.620003,7159400,33.810001,50.793581028,2,2012
2012-06-20,68.25,69.68,66.669998,67.160004,5799200,33.580002,48.6590382582,2,2012
2012-06-21,59.490002,60.900002,58.529999,59.450001,46798800,29.725,27.6701101466,2,2012
2012-06-22,60.07,61.709999,59.5,61.630001,15777200,30.815001,36.0673475937,2,2012
2012-06-25,61.169998,61.509998,60.900002,61.23,10351200,30.615,35.2584895883,2,2012
2012-06-26,62.119999,63.700001,61.790001,63.25,13438200,31.625,42.2962721352,2,2012
2012-06-27,63.18,63.959999,62.880001,63.490002,8174800,31.745001,43.0878725477,2,2012
2012-06-28,63.029999,63.09,61.369999,62.049999,7952400,31.025,39.5795025369,2,2012
2012-06-29,63.970001,64.5,63.259998,64.160004,8513800,32.080002,46.45878901,2,2012
2012-07-02,64.669998,64.879997,63.959999,64.879997,4701000,32.439999,48.6089780059,3,2012
2012-07-03,64.879997,65.760002,64.220001,65.760002,3096200,32.880001,51.1891308769,3,2012
2012-07-05,65.660004,66.0,64.68,65.309998,4128200,32.654999,49.8118970629,3,2012
2012-07-06,65.110001,65.610001,64.400002,64.769997,3341400,32.384998,48.1381754505,3,2012
2012-07-09,64.809998,65.059998,64.449997,64.949997,3766000,32.474998,48.7562668819,3,2012
2012-07-10,65.099998,65.290001,63.869999,64.080002,4350000,32.040001,45.9083639473,3,2012
2012-07-11,63.849998,64.419998,62.889999,63.32,4367600,31.66,43.5170460921,3,2012
2012-07-12,62.549999,63.349998,61.889999,62.950001,9379000,31.475,42.3602010864,3,2012
2012-07-13,63.049999,65.440002,62.959999,65.269997,7594200,32.634998,51.1323743603,3,2012
2012-07-16,65.160004,66.400002,65.010002,66.150002,6913000,33.075001,53.9925703646,3,2012
2012-07-17,65.900002,67.169998,65.900002,66.82,7232000,33.41,56.0993451519,3,2012
2012-07-18,66.830002,67.75,66.349998,67.339996,4791200,33.669998,57.7176503709,3,2012
2012-07-19,67.449997,68.089996,66.93,67.980003,5794000,33.990002,59.6873537369,3,2012
2012-07-20,67.980003,68.139999,65.970001,66.419998,7854000,33.209999,53.1838547737,3,2012
2012-07-23,65.400002,66.059998,64.480003,65.779999,5687000,32.889999,50.7411904393,3,2012
2012-07-24,65.879997,66.379997,63.889999,64.0,7285000,32.0,44.6050879713,3,2012
2012-07-25,64.379997,65.849998,64.050003,65.279999,7119600,32.639999,49.3485786176,3,2012
2012-07-26,67.480003,68.800003,65.529999,67.489998,10398800,33.744999,56.3055762241,3,2012
2012-07-27,67.989998,71.419998,67.690002,70.599998,9523600,35.299999,63.8337049498,3,2012
2012-07-30,70.230003,70.760002,69.370003,69.400002,7069800,34.700001,59.569032694,3,2012
2012-07-31,69.480003,70.220001,68.360001,68.459999,6894600,34.23,56.3908565536,3,2012
2012-08-01,69.290001,69.459999,68.110001,68.150002,6040000,34.075001,55.3422110028,3,2012
2012-08-02,67.949997,68.379997,66.870003,68.209999,8637600,34.105,55.5146358075,3,2012
2012-08-03,69.32,69.959999,68.690002,69.300003,5437800,34.650002,58.6390528767,3,2012
