Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-10-22,9.9,10.0,9.5,10.0,20300,10.0,,4,2013
2013-10-23,10.0,10.0,9.0,10.0,2800,10.0,,4,2013
2013-10-24,10.0,10.0,10.0,10.0,0,10.0,,4,2013
2013-10-25,10.0,10.0,10.0,10.0,0,10.0,,4,2013
2013-10-28,10.0,10.0,10.0,10.0,500,10.0,,4,2013
2013-10-29,10.0,10.0,10.0,10.0,0,10.0,,4,2013
2013-10-30,10.0,10.0,10.0,10.0,0,10.0,,4,2013
2013-10-31,10.0,10.0,10.0,10.0,1100,10.0,,4,2013
2013-11-01,10.0,10.0,10.0,10.0,0,10.0,,4,2013
2013-11-04,10.0,10.0,10.0,10.0,0,10.0,,4,2013
2013-11-05,10.0,10.0,10.0,10.0,0,10.0,,4,2013
2013-11-06,10.0,10.0,10.0,10.0,0,10.0,,4,2013
2013-11-07,10.0,10.0,10.0,10.0,1000,10.0,,4,2013
2013-11-08,10.0,10.0,10.0,10.0,0,10.0,,4,2013
2013-11-11,10.0,10.0,10.0,10.0,0,10.0,0.0,4,2013
2013-11-12,9.7,9.7,9.7,9.7,4000,9.7,0.0,4,2013
2013-11-13,9.7,9.7,9.7,9.7,0,9.7,0.0,4,2013
2013-11-14,9.0,9.0,8.0,8.0,1000,8.0,0.0,4,2013
2013-11-15,8.95,8.95,8.95,8.95,300,8.95,34.3112866074,4,2013
2013-11-18,8.95,8.95,8.95,8.95,0,8.95,34.3112866074,4,2013
2013-11-19,8.95,8.95,8.95,8.95,0,8.95,34.3112866074,4,2013
2013-11-20,8.95,8.95,8.95,8.95,0,8.95,34.3112866074,4,2013
2013-11-21,8.95,8.95,8.95,8.95,0,8.95,34.3112866074,4,2013
2013-11-22,8.95,8.95,8.95,8.95,0,8.95,34.3112866074,4,2013
2013-11-25,8.95,8.95,8.95,8.95,0,8.95,34.3112866074,4,2013
2013-11-26,8.95,8.95,8.95,8.95,0,8.95,34.3112866074,4,2013
2013-11-27,8.64,8.64,8.0,8.25,112500,8.25,23.5429302162,4,2013
2013-11-29,8.25,8.25,8.25,8.25,400,8.25,23.5429302162,4,2013
2013-12-02,8.25,8.3,8.25,8.3,13100,8.3,25.4803535844,4,2013
2013-12-03,8.3,8.3,8.3,8.3,0,8.3,25.4803535844,4,2013
2013-12-04,8.3,8.3,8.25,8.3,14800,8.3,25.4803535844,4,2013
2013-12-05,8.25,8.25,8.25,8.25,1500,8.25,24.6986638763,4,2013
2013-12-06,8.25,8.25,8.2,8.2,17600,8.2,23.9087662776,4,2013
2013-12-09,8.22,8.25,8.15,8.15,43500,8.15,23.1127292862,4,2013
2013-12-10,8.12,8.12,8.1,8.1,7500,8.1,22.312687538,4,2013
2013-12-11,8.04,8.05,8.0,8.0,10200,8.0,20.7645862281,4,2013
2013-12-12,7.9,8.0,7.0,7.5,2500,7.5,15.1169533773,4,2013
2013-12-13,8.0,8.0,8.0,8.0,500,8.0,34.3470717961,4,2013
2013-12-16,7.99,7.99,7.5,7.65,3400,7.65,29.336847522,4,2013
2013-12-17,8.0,8.0,8.0,8.0,2200,8.0,38.9303570854,4,2013
2013-12-18,8.0,8.0,8.0,8.0,0,8.0,38.9303570854,4,2013
2013-12-19,8.0,8.27,8.0,8.03,13700,8.03,39.7435814769,4,2013
2013-12-20,8.0,8.0,8.0,8.0,1600,8.0,39.181689466,4,2013
2013-12-23,7.99,8.29,7.6,8.29,21100,8.29,46.984485639,4,2013
2013-12-24,8.29,8.29,8.29,8.29,0,8.29,46.984485639,4,2013
2013-12-26,8.3,8.3,8.3,8.3,100,8.3,47.2551104849,4,2013
2013-12-27,8.3,8.3,8.3,8.3,0,8.3,47.2551104849,4,2013
2013-12-30,8.25,8.25,8.0,8.0,10100,8.0,40.1281486648,4,2013
2013-12-31,8.05,8.25,8.0,8.25,7600,8.25,47.2657438227,4,2013
2014-01-02,8.25,8.29,8.15,8.15,1000,8.15,44.9570228804,1,2014
2014-01-03,8.15,8.15,8.15,8.15,1700,8.15,44.9570228804,1,2014
2014-01-06,8.15,8.25,8.15,8.25,600,8.25,47.9079967979,1,2014
2014-01-07,8.1,8.3,8.0,8.3,24700,8.3,49.3696000515,1,2014
2014-01-08,8.3,8.3,8.3,8.3,100,8.3,49.3696000515,1,2014
2014-01-09,8.29,8.5,8.25,8.3,25300,8.3,49.3696000515,1,2014
2014-01-10,8.3,8.43,8.3,8.4,2500,8.4,52.6857520584,1,2014
2014-01-13,8.45,8.5,8.4,8.5,24800,8.5,55.8031957836,1,2014
2014-01-14,9.2,9.2,9.2,9.2,100,9.2,70.470391647,1,2014
2014-01-15,9.0,9.0,9.0,9.0,8500,9.0,63.9412787194,1,2014
2014-01-16,8.9,8.9,8.5,8.6,22700,8.6,53.3041748726,1,2014
2014-01-17,8.75,9.0,8.75,9.0,8400,9.0,60.3988783969,1,2014
2014-01-21,9.0,9.0,8.8,8.8,1000,8.8,55.8312745715,1,2014
2014-01-22,9.0,9.0,8.75,9.0,8000,9.0,59.1575345318,1,2014
2014-01-23,8.61,8.85,8.61,8.85,1500,8.85,55.7655544579,1,2014
2014-01-24,9.0,9.28,9.0,9.28,19900,9.28,62.4180477166,1,2014
2014-01-27,9.28,9.28,9.0,9.0,5600,9.0,56.463287539,1,2014
2014-01-28,8.65,9.2,8.65,9.0,10100,9.0,56.463287539,1,2014
2014-01-29,9.0,9.0,9.0,9.0,3000,9.0,56.463287539,1,2014
2014-01-30,9.0,9.0,9.0,9.0,1400,9.0,56.463287539,1,2014
2014-01-31,9.0,9.1,8.9,8.91,3200,8.91,54.2266773419,1,2014
2014-02-03,8.9,8.9,8.9,8.9,100,8.9,53.9708625386,1,2014
2014-02-04,8.4,8.6,8.2,8.45,64200,8.45,43.9281169326,1,2014
2014-02-05,8.2,8.2,8.05,8.05,10700,8.05,37.2864602849,1,2014
2014-02-06,8.15,8.15,8.15,8.15,2500,8.15,39.7394276906,1,2014
2014-02-07,8.15,8.2,8.15,8.2,1100,8.2,40.9824146932,1,2014
2014-02-10,8.28,8.65,8.28,8.5,16400,8.5,47.9232697817,1,2014
2014-02-11,8.6,8.6,8.45,8.45,10100,8.45,46.9325761589,1,2014
2014-02-12,8.45,8.45,8.45,8.45,0,8.45,46.9325761589,1,2014
2014-02-13,8.45,8.45,8.4,8.4,600,8.4,45.8337038085,1,2014
2014-02-14,8.5,8.9,8.41,8.9,17900,8.9,56.7413390747,1,2014
2014-02-18,8.7,8.7,8.55,8.55,2600,8.55,49.2630015874,1,2014
2014-02-19,8.25,8.25,8.25,8.25,200,8.25,43.9197762236,1,2014
2014-02-20,8.25,8.35,8.25,8.35,6500,8.35,46.0214591278,1,2014
2014-02-21,8.36,8.36,8.25,8.25,9300,8.25,44.2361261589,1,2014
2014-02-24,8.15,8.25,8.0,8.25,29800,8.25,44.2361261589,1,2014
2014-02-25,8.25,8.25,8.0,8.0,22900,8.0,39.7635905261,1,2014
2014-02-26,8.0,8.0,8.0,8.0,500,8.0,39.7635905261,1,2014
2014-02-27,8.0,8.0,8.0,8.0,800,8.0,39.7635905261,1,2014
2014-02-28,8.0,8.0,8.0,8.0,0,8.0,39.7635905261,1,2014
2014-03-03,8.0,8.0,7.9,8.0,6800,8.0,39.7635905261,1,2014
2014-03-04,8.0,8.0,7.9,7.9,3100,7.9,37.5630901743,1,2014
2014-03-05,7.9,7.9,7.9,7.9,3500,7.9,37.5630901743,1,2014
2014-03-06,8.0,8.01,7.9,8.0,1108300,8.0,41.3286642218,1,2014
2014-03-07,8.0,8.05,7.82,7.95,17300,7.95,40.0287447456,1,2014
2014-03-10,7.95,8.1,7.95,8.07,42200,8.07,44.5375363633,1,2014
2014-03-11,8.0,8.0,8.0,8.0,7300,8.0,42.5288941194,1,2014
2014-03-12,8.07,8.07,8.05,8.05,300,8.05,44.4558483008,1,2014
2014-03-13,8.0,8.0,8.0,8.0,1200,8.0,42.9065669795,1,2014
2014-03-14,8.02,8.02,8.0,8.0,2400,8.0,42.9065669795,1,2014
2014-03-17,7.8,7.8,7.55,7.7,5200,7.7,34.5322890913,1,2014
2014-03-18,7.75,8.15,7.75,8.01,85500,8.01,46.2142544999,1,2014
2014-03-19,8.09,8.09,8.0,8.02,15900,8.02,46.5456107156,1,2014
2014-03-20,8.05,8.05,8.02,8.02,2200,8.02,46.5456107156,1,2014
2014-03-21,7.55,8.05,7.4,7.44,54300,7.44,32.9082555667,1,2014
2014-03-24,7.4,8.0,6.99,7.86,59100,7.86,45.3865916642,1,2014
2014-03-25,7.86,7.87,7.65,7.65,3600,7.65,41.2549871882,1,2014
2014-03-26,7.58,7.61,7.15,7.61,2600,7.61,40.4987497648,1,2014
2014-03-27,7.61,7.61,7.61,7.61,0,7.61,40.4987497648,1,2014
2014-03-28,7.21,7.6,7.21,7.59,1800,7.59,40.0727879797,1,2014
2014-03-31,7.4,7.64,7.01,7.44,16200,7.44,36.9350700741,1,2014
2014-04-01,7.59,8.0,7.5,8.0,15900,8.0,52.0348758644,2,2014
2014-04-02,7.98,7.98,7.98,7.98,600,7.98,51.5600618534,2,2014
2014-04-03,7.55,8.0,7.55,7.95,7600,7.95,50.8110934675,2,2014
