Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.07,1.19,1.07,1.16,17100,1.16,,1,2012
2012-01-04,1.19,1.24,1.14,1.16,22500,1.16,,1,2012
2012-01-05,1.15,1.21,1.09,1.12,4400,1.12,,1,2012
2012-01-06,1.15,1.18,1.11,1.12,21300,1.12,,1,2012
2012-01-09,1.18,1.21,1.16,1.18,32000,1.18,,1,2012
2012-01-10,1.14,1.14,1.09,1.1,90500,1.1,,1,2012
2012-01-11,1.1,1.15,1.06,1.08,20200,1.08,,1,2012
2012-01-12,1.1,1.16,1.09,1.09,21400,1.09,,1,2012
2012-01-13,1.1,1.11,1.06,1.1,17700,1.1,,1,2012
2012-01-17,1.11,1.11,1.07,1.08,9000,1.08,,1,2012
2012-01-18,1.09,1.11,1.06,1.1,8100,1.1,,1,2012
2012-01-19,1.08,1.15,1.08,1.13,24100,1.13,,1,2012
2012-01-20,1.16,1.2,1.06,1.08,50300,1.08,,1,2012
2012-01-23,1.08,1.11,1.07,1.08,21700,1.08,,1,2012
2012-01-24,1.08,1.15,1.07,1.09,5800,1.09,40.0,1,2012
2012-01-25,1.09,1.12,1.08,1.09,6200,1.09,40.0,1,2012
2012-01-26,1.09,1.13,1.07,1.08,2800,1.08,38.717067583,1,2012
2012-01-27,1.07,1.14,1.05,1.06,18000,1.06,36.2152806396,1,2012
2012-01-30,1.06,1.1,1.06,1.08,5300,1.08,40.3651344062,1,2012
2012-01-31,1.07,1.08,1.06,1.06,11100,1.06,37.7221348466,1,2012
2012-02-01,1.06,1.07,1.05,1.06,12600,1.06,37.7221348466,1,2012
2012-02-02,1.04,1.1,1.04,1.09,24000,1.09,44.0906180146,1,2012
2012-02-03,1.12,1.15,1.05,1.07,22900,1.07,41.0750196916,1,2012
2012-02-06,1.07,1.15,1.05,1.12,57500,1.12,50.2382329233,1,2012
2012-02-07,1.14,1.18,1.12,1.15,21200,1.15,54.7818057712,1,2012
2012-02-08,1.14,1.18,1.11,1.16,55900,1.16,56.2168719085,1,2012
2012-02-09,1.19,1.31,1.15,1.2,25700,1.2,61.4826203799,1,2012
2012-02-10,1.2,1.25,1.15,1.2,17400,1.2,61.4826203799,1,2012
2012-02-13,1.21,1.6,1.21,1.54,206800,1.54,82.3768233838,1,2012
2012-02-14,1.53,1.53,1.33,1.35,79600,1.35,62.1028112039,1,2012
2012-02-15,1.33,1.46,1.33,1.41,45600,1.41,65.0297630044,1,2012
2012-02-16,1.38,1.45,1.35,1.35,57100,1.35,60.0362433019,1,2012
2012-02-17,1.36,1.6,1.34,1.45,52200,1.45,64.8770624814,1,2012
2012-02-21,1.48,1.57,1.45,1.45,53800,1.45,64.8770624814,1,2012
2012-02-22,1.45,1.51,1.35,1.36,36500,1.36,57.595077223,1,2012
2012-02-23,1.38,1.51,1.37,1.38,36400,1.38,58.7043418883,1,2012
2012-02-24,1.4,1.52,1.38,1.41,22400,1.41,60.378608323,1,2012
2012-02-27,1.37,1.47,1.35,1.39,51000,1.39,58.6708134213,1,2012
2012-02-28,1.38,1.45,1.33,1.34,47900,1.34,54.5191122945,1,2012
2012-02-29,1.33,1.35,1.22,1.28,27300,1.28,49.9512185875,1,2012
2012-03-01,1.25,1.37,1.25,1.31,39000,1.31,52.1117037475,1,2012
2012-03-02,1.34,1.35,1.31,1.35,29100,1.35,54.9067726536,1,2012
2012-03-05,1.26,1.36,1.26,1.36,16400,1.36,55.6044067346,1,2012
2012-03-06,1.34,1.34,1.24,1.27,26500,1.27,48.3538025823,1,2012
2012-03-07,1.28,1.3,1.18,1.26,46400,1.26,47.6109308543,1,2012
2012-03-08,1.27,1.37,1.27,1.3,35400,1.3,50.8628366321,1,2012
2012-03-09,1.29,1.33,1.25,1.3,18400,1.3,50.8628366321,1,2012
2012-03-12,1.25,1.32,1.24,1.26,16000,1.26,47.4471591761,1,2012
2012-03-13,1.25,1.32,1.25,1.27,9600,1.27,48.380446172,1,2012
2012-03-14,1.27,1.37,1.27,1.3,15300,1.3,51.1814263873,1,2012
2012-03-15,1.31,1.38,1.29,1.33,22400,1.33,53.8766882205,1,2012
