Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.18,1.45,1.17,1.37,84000,1.37,,1,2012
2012-01-04,1.44,1.48,1.33,1.38,45200,1.38,,1,2012
2012-01-05,1.4,1.4,1.28,1.3,24100,1.3,,1,2012
2012-01-06,1.28,1.44,1.28,1.38,37400,1.38,,1,2012
2012-01-09,1.35,1.35,1.19,1.21,92500,1.21,,1,2012
2012-01-10,1.21,1.22,1.07,1.1,136600,1.1,,1,2012
2012-01-11,1.17,1.35,1.15,1.29,53400,1.29,,1,2012
2012-01-12,1.28,1.3,1.27,1.29,11200,1.29,,1,2012
2012-01-13,1.25,1.35,1.25,1.33,28500,1.33,,1,2012
2012-01-17,1.31,1.35,1.26,1.31,51000,1.31,,1,2012
2012-01-18,1.32,1.35,1.32,1.35,13500,1.35,,1,2012
2012-01-19,1.33,1.33,1.28,1.3,16800,1.3,,1,2012
2012-01-20,1.3,1.44,1.3,1.42,80800,1.42,,1,2012
2012-01-23,1.2,1.33,1.2,1.25,86400,1.25,,1,2012
2012-01-24,1.36,1.85,1.36,1.61,417400,1.61,58.3333333333,1,2012
2012-01-25,1.66,1.85,1.63,1.8,281800,1.8,63.5173058934,1,2012
2012-01-26,1.82,1.91,1.63,1.74,123900,1.74,60.9389023127,1,2012
2012-01-27,1.81,1.81,1.7,1.7,35600,1.7,59.2131810747,1,2012
2012-01-30,1.73,1.74,1.65,1.67,30300,1.67,57.8890875316,1,2012
2012-01-31,1.68,1.85,1.5,1.81,88800,1.81,62.1434348792,1,2012
2012-02-01,1.78,1.78,1.69,1.72,21200,1.72,58.0811300601,1,2012
2012-02-02,1.71,1.8,1.7,1.8,28100,1.8,60.5497764346,1,2012
2012-02-03,1.8,1.83,1.71,1.83,200200,1.83,61.4662223811,1,2012
2012-02-06,1.82,1.85,1.74,1.85,30200,1.85,62.0983559573,1,2012
2012-02-07,1.77,1.79,1.75,1.77,14000,1.77,57.9997332397,1,2012
2012-02-08,1.78,1.78,1.74,1.75,8300,1.75,56.9870841686,1,2012
2012-02-09,1.73,1.84,1.69,1.78,26900,1.78,58.1669389566,1,2012
2012-02-10,1.66,1.75,1.65,1.66,68400,1.66,52.0201797764,1,2012
2012-02-13,1.69,1.75,1.69,1.75,12900,1.75,55.7933271248,1,2012
2012-02-14,1.83,1.84,1.8,1.83,52100,1.83,58.8882065436,1,2012
2012-02-15,1.88,1.88,1.78,1.84,11200,1.84,59.2720403766,1,2012
2012-02-16,1.83,1.85,1.81,1.81,17800,1.81,57.5365330265,1,2012
2012-02-17,1.84,1.89,1.82,1.83,49000,1.83,58.4108128112,1,2012
2012-02-21,1.81,1.85,1.77,1.8,13600,1.8,56.5306523036,1,2012
2012-02-22,1.77,2.03,1.69,1.97,206400,1.97,63.6675395568,1,2012
2012-02-23,1.93,2.02,1.85,2.02,95200,2.02,65.4635512417,1,2012
2012-02-24,2.05,2.05,1.91,1.97,173400,1.97,62.1547306442,1,2012
2012-02-27,1.89,1.95,1.84,1.84,144200,1.84,54.4488791526,1,2012
2012-02-28,1.92,1.93,1.76,1.8,99300,1.8,52.3002971908,1,2012
2012-02-29,1.75,1.78,1.71,1.72,36700,1.72,48.2033976821,1,2012
2012-03-01,1.73,1.75,1.7,1.71,15500,1.71,47.7003978359,1,2012
2012-03-02,1.72,1.87,1.7,1.76,99300,1.76,50.482685148,1,2012
2012-03-05,1.78,2.05,1.78,2.04,342600,2.04,62.5104835273,1,2012
2012-03-06,2.04,2.07,2.0,2.02,113400,2.02,61.3639182552,1,2012
2012-03-07,2.05,2.31,2.02,2.26,333200,2.26,68.7671792925,1,2012
2012-03-08,2.42,2.85,2.4,2.85,689200,2.85,79.2788106074,1,2012
2012-03-09,2.8,3.14,2.72,2.96,1184700,2.96,80.5904083692,1,2012
2012-03-12,3.05,3.08,2.74,2.9,826500,2.9,77.7013404853,1,2012
2012-03-13,2.86,2.89,2.78,2.85,1324500,2.85,75.2794512762,1,2012
2012-03-14,2.86,2.95,2.85,2.94,230100,2.94,76.6879712791,1,2012
2012-03-15,2.94,2.95,2.76,2.76,122000,2.76,68.3054451237,1,2012
2012-03-16,2.76,2.76,2.64,2.71,139900,2.71,66.142669,1,2012
2012-03-19,2.6,2.68,2.6,2.68,123200,2.68,64.816563202,1,2012
2012-03-20,2.66,2.66,2.57,2.6,253700,2.6,61.2877893205,1,2012
2012-03-21,2.61,2.8,2.61,2.7,301700,2.7,63.9311976217,1,2012
2012-03-22,2.71,3.16,2.7,2.9,596000,2.9,68.5557731498,1,2012
2012-03-23,2.95,3.85,2.9,3.62,1381100,3.62,78.9963117296,1,2012
2012-03-26,3.62,3.89,3.42,3.72,696900,3.72,79.9900677809,1,2012
2012-03-27,3.67,3.85,3.51,3.65,169400,3.65,77.235313545,1,2012
2012-03-28,3.72,3.75,3.47,3.53,129200,3.53,72.6183038651,1,2012
2012-03-29,3.49,3.6,3.37,3.49,179300,3.49,71.0927291355,1,2012
2012-03-30,3.47,3.47,3.35,3.4,167600,3.4,67.6490982172,1,2012
2012-04-02,3.43,3.61,3.36,3.54,121800,3.54,70.0771842981,2,2012
2012-04-03,3.61,3.61,3.39,3.48,51200,3.48,67.7309428245,2,2012
2012-04-04,3.57,3.57,3.36,3.5,109200,3.5,68.1141708026,2,2012
2012-04-05,3.55,4.41,3.51,4.2,699500,4.2,77.9738416396,2,2012
2012-04-09,4.17,4.2,3.81,3.88,516400,3.88,67.6720933612,2,2012
2012-04-10,3.9,3.97,3.5,3.7,508800,3.7,62.6574299355,2,2012
2012-04-11,4.0,4.14,3.85,3.91,1086100,3.91,65.8380132156,2,2012
2012-04-12,3.96,4.29,3.94,4.26,368100,4.26,70.3680002717,2,2012
2012-04-13,4.88,4.88,4.29,4.37,622200,4.37,71.6407917718,2,2012
2012-04-16,4.71,4.71,4.32,4.46,338400,4.46,72.6749609823,2,2012
2012-04-17,4.53,4.53,4.13,4.23,243100,4.23,66.0464359726,2,2012
2012-04-18,4.12,4.19,3.88,4.14,345500,4.14,63.6018723237,2,2012
2012-04-19,4.14,4.2,4.0,4.03,200700,4.03,60.6472762107,2,2012
2012-04-20,3.97,4.14,3.9,4.08,205800,4.08,61.5222595523,2,2012
2012-04-23,4.12,4.37,4.04,4.3,234800,4.3,65.1897538067,2,2012
2012-04-24,4.31,4.65,4.17,4.46,547600,4.46,67.6078918019,2,2012
2012-04-25,4.69,4.69,4.21,4.32,308800,4.32,63.4542643949,2,2012
2012-04-26,4.26,4.26,3.92,4.08,441400,4.08,56.9902997366,2,2012
2012-04-27,4.13,4.27,4.05,4.26,97000,4.26,60.2600280114,2,2012
2012-04-30,4.23,4.23,4.01,4.1,118300,4.1,56.1721453722,2,2012
2012-05-01,4.03,4.26,4.01,4.11,200000,4.11,56.3713528044,2,2012
2012-05-02,4.12,4.27,4.12,4.14,91000,4.14,57.0027489891,2,2012
2012-05-03,4.15,4.19,4.03,4.07,70000,4.07,55.0025442403,2,2012
2012-05-04,4.1,4.1,4.01,4.06,106400,4.06,54.7072126629,2,2012
2012-05-07,4.04,4.3,4.01,4.26,247400,4.26,59.4022955402,2,2012
2012-05-08,4.23,4.35,4.08,4.17,111800,4.17,56.5609247397,2,2012
2012-05-09,4.11,4.18,4.01,4.11,146100,4.11,54.6830323629,2,2012
2012-05-10,4.16,4.16,4.03,4.12,210000,4.12,54.9514852675,2,2012
2012-05-11,4.05,4.13,3.95,4.0,264500,4.0,51.0438282833,2,2012
2012-05-14,3.95,3.95,3.56,3.83,466500,3.83,46.0480765083,2,2012
2012-05-15,3.87,4.04,3.66,3.74,151200,3.74,43.6143844163,2,2012
2012-05-16,3.71,3.81,3.6,3.6,144000,3.6,40.0669780972,2,2012
2012-05-17,3.59,3.59,3.18,3.24,274400,3.24,32.7014021611,2,2012
2012-05-18,3.21,3.26,3.13,3.18,230800,3.18,31.6568706706,2,2012
2012-05-21,3.15,3.3,3.11,3.29,53500,3.29,35.7111787259,2,2012
2012-05-22,3.26,3.38,3.22,3.22,77900,3.22,34.3160656418,2,2012
2012-05-23,3.19,3.24,3.06,3.08,261000,3.08,31.6527007115,2,2012
2012-05-24,3.07,3.15,2.95,2.97,329000,2.97,29.7020945316,2,2012
2012-05-25,2.93,3.3,2.93,3.11,175000,3.11,35.177364556,2,2012
2012-05-29,3.11,3.4,3.11,3.14,162700,3.14,36.3219049431,2,2012
2012-05-30,3.17,3.17,3.0,3.05,93700,3.05,34.36177029,2,2012
2012-05-31,3.04,3.27,3.03,3.24,165300,3.24,41.5349158401,2,2012
2012-06-01,3.21,3.26,2.98,3.02,87000,3.02,36.5536744645,2,2012
2012-06-04,3.01,3.05,2.91,3.0,92800,3.0,36.129467484,2,2012
2012-06-05,3.0,3.03,2.86,3.0,113800,3.0,36.129467484,2,2012
2012-06-06,3.0,3.17,3.0,3.11,144900,3.11,40.5316185849,2,2012
2012-06-07,3.09,3.24,3.03,3.04,34700,3.04,38.7034987007,2,2012
2012-06-08,3.05,3.2,3.01,3.17,71800,3.17,43.7753603855,2,2012
2012-06-11,3.23,3.23,3.11,3.19,32000,3.19,44.535715474,2,2012
2012-06-12,3.07,3.19,3.03,3.15,74100,3.15,43.2752130928,2,2012
2012-06-13,3.17,3.23,3.08,3.12,25300,3.12,42.3080402525,2,2012
2012-06-14,3.16,3.16,3.07,3.07,133500,3.07,40.6763407285,2,2012
2012-06-15,3.1,3.15,2.83,3.0,124200,3.0,38.4410926969,2,2012
2012-06-18,2.94,3.28,2.93,3.25,317200,3.25,49.181736566,2,2012
2012-06-19,3.25,3.28,3.17,3.21,56500,3.21,47.7463006487,2,2012
2012-06-20,3.22,3.31,3.18,3.26,38200,3.26,49.7217014188,2,2012
2012-06-21,3.23,3.27,3.1,3.16,27800,3.16,45.9779862297,2,2012
2012-06-22,3.16,3.25,3.05,3.13,62900,3.13,44.8861067693,2,2012
2012-06-25,3.07,3.07,2.87,2.98,115300,2.98,39.7971224817,2,2012
2012-06-26,2.99,3.07,2.79,3.07,50600,3.07,43.9064259782,2,2012
2012-06-27,3.03,3.09,2.9,2.91,76900,2.91,38.8318350503,2,2012
2012-06-28,2.9,2.94,2.75,2.91,60100,2.91,38.8318350503,2,2012
2012-06-29,2.98,3.23,2.93,3.21,150100,3.21,51.1174623067,2,2012
2012-07-02,3.2,3.25,3.16,3.19,22300,3.19,50.39082651,3,2012
2012-07-03,3.17,3.23,3.1,3.11,8700,3.11,47.4832407682,3,2012
2012-07-05,3.13,3.2,3.11,3.11,98500,3.11,47.4832407682,3,2012
2012-07-06,3.11,3.23,3.07,3.16,68700,3.16,49.5915475119,3,2012
2012-07-09,3.19,3.19,3.11,3.17,24300,3.17,50.0236779424,3,2012
2012-07-10,3.17,3.18,3.11,3.15,13300,3.15,49.1167848485,3,2012
2012-07-11,3.19,3.22,3.12,3.13,47000,3.13,48.1762005927,3,2012
2012-07-12,3.15,3.7,3.15,3.29,205600,3.29,55.5154500009,3,2012
2012-07-13,3.36,3.73,3.28,3.54,187800,3.54,64.0761611847,3,2012
2012-07-16,3.49,3.64,3.46,3.63,83900,3.63,66.5702983212,3,2012
2012-07-17,3.63,3.63,3.5,3.6,61900,3.6,64.9515092437,3,2012
2012-07-18,3.62,3.67,3.5,3.54,32900,3.54,61.7189749158,3,2012
2012-07-19,3.53,3.8,3.49,3.68,192600,3.68,65.9742102306,3,2012
2012-07-20,3.65,3.65,3.41,3.43,143200,3.43,54.3550094854,3,2012
2012-07-23,3.45,3.48,3.32,3.44,38000,3.44,54.6986920268,3,2012
2012-07-24,3.48,3.48,3.32,3.34,173400,3.34,50.5960323319,3,2012
2012-07-25,3.4,3.6,3.35,3.58,211400,3.58,58.6182328188,3,2012
2012-07-26,3.66,3.67,3.48,3.48,44100,3.48,54.6372187854,3,2012
2012-07-27,3.54,3.7,3.48,3.68,75200,3.68,60.4259823211,3,2012
2012-07-30,3.65,3.7,3.54,3.61,14300,3.61,57.6529166974,3,2012
2012-07-31,3.6,3.8,3.57,3.67,137300,3.67,59.3739106373,3,2012
2012-08-01,3.65,3.7,3.51,3.56,19100,3.56,54.9637133108,3,2012
2012-08-02,3.56,3.68,3.5,3.68,55900,3.68,58.5783373973,3,2012
2012-08-03,3.73,3.74,3.57,3.6,23600,3.6,55.3867977482,3,2012
2012-08-06,3.6,3.63,3.39,3.45,61600,3.45,49.897372955,3,2012
2012-08-07,3.39,3.6,3.25,3.59,66000,3.59,54.436374366,3,2012
2012-08-08,3.5,3.5,3.2,3.33,136100,3.33,46.0861158233,3,2012
2012-08-09,3.32,3.4,3.21,3.34,72200,3.34,46.4265021206,3,2012
2012-08-10,3.3,3.32,3.23,3.31,118400,3.31,45.4984466079,3,2012
2012-08-13,3.3,3.38,3.23,3.34,194500,3.34,46.6470008537,3,2012
2012-08-14,3.35,3.47,3.27,3.4,75000,3.4,48.9635308643,3,2012
2012-08-15,3.34,3.47,3.26,3.44,24000,3.44,50.5063740594,3,2012
2012-08-16,3.46,3.49,3.28,3.29,12300,3.29,45.0112421995,3,2012
2012-08-17,3.33,3.47,3.3,3.44,78600,3.44,50.7785248431,3,2012
2012-08-20,3.42,3.5,3.34,3.38,15000,3.38,48.5835417796,3,2012
2012-08-21,3.42,3.45,3.36,3.4,29300,3.4,49.3691922559,3,2012
2012-08-22,3.43,3.43,3.35,3.4,10600,3.4,49.3691922559,3,2012
2012-08-23,3.42,3.42,3.17,3.24,84500,3.24,43.2391468568,3,2012
2012-08-24,3.17,3.19,3.1,3.18,58900,3.18,41.1744720453,3,2012
2012-08-27,3.19,3.24,3.17,3.19,32100,3.19,41.6743540849,3,2012
2012-08-28,3.15,3.27,3.14,3.24,75200,3.24,44.2263807889,3,2012
2012-08-29,3.3,3.66,3.21,3.52,644200,3.52,55.8709398063,3,2012
2012-08-30,3.47,3.69,3.46,3.58,76400,3.58,57.8993728951,3,2012
2012-08-31,3.65,4.0,3.62,3.91,221900,3.91,66.9087791522,3,2012
2012-09-04,3.91,4.0,3.8,3.92,126500,3.92,67.1382717853,3,2012
2012-09-05,3.91,3.92,3.79,3.84,39300,3.84,63.3529938583,3,2012
2012-09-06,3.83,3.89,3.6,3.73,273800,3.73,58.4714327357,3,2012
2012-09-07,3.74,3.74,3.57,3.7,55000,3.7,57.1774466722,3,2012
2012-09-10,3.67,3.72,3.63,3.65,94500,3.65,54.9930712994,3,2012
2012-09-11,3.69,3.72,3.53,3.59,116300,3.59,52.4057669155,3,2012
2012-09-12,3.61,3.89,3.6,3.75,190300,3.75,58.0708814818,3,2012
2012-09-13,3.79,3.83,3.72,3.77,61100,3.77,58.7321246085,3,2012
2012-09-14,3.75,3.78,3.72,3.74,49400,3.74,57.2730690255,3,2012
2012-09-17,3.74,3.77,3.65,3.72,29700,3.72,56.2694651342,3,2012
2012-09-18,3.72,3.78,3.67,3.68,99500,3.68,54.2229738811,3,2012
2012-09-19,3.69,3.95,3.68,3.86,225200,3.86,61.0823002344,3,2012
2012-09-20,3.8,3.91,3.8,3.9,87800,3.9,62.4295629987,3,2012
2012-09-21,3.93,3.93,3.79,3.87,20900,3.87,60.7314570209,3,2012
2012-09-24,3.82,4.1,3.81,3.87,259700,3.87,60.7314570209,3,2012
2012-09-25,3.86,3.86,3.52,3.64,158200,3.64,48.9039243821,3,2012
2012-09-26,3.65,3.75,3.65,3.73,47500,3.73,52.7792870505,3,2012
2012-09-27,3.78,3.79,3.68,3.74,122400,3.74,53.20398082,3,2012
2012-09-28,3.69,3.88,3.65,3.85,132000,3.85,57.7096752817,3,2012
2012-10-01,3.85,3.97,3.84,3.9,331200,3.9,59.613182225,4,2012
2012-10-02,3.9,3.92,3.74,3.86,21600,3.86,57.387784821,4,2012
2012-10-03,3.94,3.98,3.88,3.89,175300,3.89,58.6350079708,4,2012
2012-10-04,3.87,4.1,3.85,4.01,400300,4.01,63.2664632153,4,2012
2012-10-05,4.04,4.55,4.03,4.31,622000,4.31,71.7748237013,4,2012
2012-10-08,4.26,4.39,4.18,4.31,175000,4.31,71.7748237013,4,2012
2012-10-09,4.3,4.33,4.22,4.27,144400,4.27,69.2929466129,4,2012
2012-10-10,4.31,4.37,4.21,4.25,305100,4.25,68.0263452185,4,2012
2012-10-11,4.28,4.42,4.25,4.31,153300,4.31,69.8092601657,4,2012
2012-10-12,4.33,4.43,4.3,4.41,203300,4.41,72.5560095559,4,2012
2012-10-15,4.44,4.49,4.34,4.39,241800,4.39,71.1615517747,4,2012
2012-10-16,4.39,4.41,4.33,4.4,69600,4.4,71.4569359739,4,2012
2012-10-17,4.4,4.4,4.26,4.32,81800,4.32,65.6625455076,4,2012
2012-10-18,4.27,4.4,4.25,4.35,72400,4.35,66.7513583288,4,2012
2012-10-19,4.37,4.4,4.3,4.34,61700,4.34,66.0000934121,4,2012
2012-10-22,4.37,4.6,4.35,4.38,173200,4.38,67.5722454825,4,2012
2012-10-23,4.35,4.46,4.28,4.4,94700,4.4,68.3600302436,4,2012
2012-10-24,4.41,4.45,4.35,4.36,64500,4.36,64.9609773098,4,2012
2012-10-25,4.36,4.42,4.31,4.35,55400,4.35,64.1028383229,4,2012
2012-10-26,4.4,4.4,4.3,4.3,233200,4.3,59.8459291406,4,2012
2012-10-31,4.26,4.31,4.2,4.29,68800,4.29,59.0020142639,4,2012
2012-11-01,4.25,4.3,4.05,4.13,154700,4.13,47.4682319454,4,2012
