Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,7.81,7.98,7.5,7.63,319000,7.63,,1,2012
2012-01-04,8.0,8.15,7.65,7.71,968000,7.71,,1,2012
2012-01-05,7.69,7.88,7.6,7.83,301800,7.83,,1,2012
2012-01-06,7.86,7.95,7.76,7.92,560800,7.92,,1,2012
2012-01-09,9.34,9.86,8.66,9.72,6037600,9.72,,1,2012
2012-01-10,10.06,12.24,9.33,11.9,6823600,11.9,,1,2012
2012-01-11,11.89,12.51,11.06,11.66,4751900,11.66,,1,2012
2012-01-12,11.44,12.2,10.85,11.76,2364800,11.76,,1,2012
2012-01-13,11.32,12.95,11.31,12.37,3987200,12.37,,1,2012
2012-01-17,12.35,12.5,11.14,11.18,2300400,11.18,,1,2012
2012-01-18,11.56,11.56,10.66,10.88,1730000,10.88,,1,2012
2012-01-19,10.96,11.17,10.28,10.62,2579500,10.62,,1,2012
2012-01-20,10.24,10.33,9.08,9.47,3667700,9.47,,1,2012
2012-01-23,9.45,9.6,8.92,9.21,1561100,9.21,,1,2012
2012-01-24,9.33,10.9,9.11,10.75,4930700,10.75,65.7258064516,1,2012
2012-01-25,10.39,10.73,10.21,10.5,1622300,10.5,63.9891287936,1,2012
2012-01-26,10.54,10.55,10.01,10.34,1213800,10.34,62.8446279672,1,2012
2012-01-27,10.16,11.17,10.02,10.56,1769400,10.56,63.803291861,1,2012
2012-01-30,10.45,11.2,10.2,11.05,1065400,11.05,65.9128592948,1,2012
2012-01-31,11.1,11.28,10.8,11.09,933400,11.09,66.0866169895,1,2012
2012-02-01,11.2,11.48,10.84,11.09,1279300,11.09,66.0866169895,1,2012
2012-02-02,11.13,12.46,10.9,12.38,2696600,12.38,71.5170821898,1,2012
2012-02-03,11.47,12.07,10.9,11.73,2652500,11.73,65.7996886261,1,2012
2012-02-06,11.5,11.82,11.45,11.57,613500,11.57,64.434175479,1,2012
2012-02-07,10.76,10.77,9.52,10.38,4518900,10.38,55.2504384711,1,2012
2012-02-08,10.17,10.67,9.77,9.77,1409200,9.77,51.2203613423,1,2012
2012-02-09,9.81,10.0,9.4,9.47,1013700,9.47,49.3151883,1,2012
2012-02-10,9.47,10.2,9.32,9.9,1504700,9.9,52.0672371379,1,2012
2012-02-13,9.97,10.09,9.55,9.66,769200,9.66,50.4216428888,1,2012
2012-02-14,9.61,9.61,9.32,9.33,874200,9.33,48.1674093944,1,2012
2012-02-15,9.51,9.58,8.47,8.71,2453200,8.71,44.1717459116,1,2012
2012-02-16,8.74,9.08,8.7,8.75,882300,8.75,44.4916698689,1,2012
2012-02-17,10.6,11.14,10.43,11.04,6504200,11.04,58.983210407,1,2012
2012-02-21,10.98,11.05,10.53,10.68,1328500,10.68,56.4865848407,1,2012
2012-02-22,10.58,10.69,10.3,10.32,746600,10.32,54.0239716653,1,2012
2012-02-23,10.3,10.65,10.02,10.5,1121300,10.5,55.0785037111,1,2012
2012-02-24,10.53,11.05,10.4,10.72,1267100,10.72,56.3949406828,1,2012
2012-02-27,10.64,10.66,10.36,10.54,622400,10.54,54.9753970713,1,2012
2012-02-28,10.51,11.12,10.5,10.9,1016000,10.9,57.2908917032,1,2012
2012-02-29,10.9,10.9,10.22,10.5,1015500,10.5,53.9697567628,1,2012
2012-03-01,10.21,10.78,10.21,10.68,528800,10.68,55.2275492726,1,2012
2012-03-02,10.67,10.98,10.25,10.27,661900,10.27,51.7582530829,1,2012
2012-03-05,10.3,10.3,9.74,10.02,810100,10.02,49.7077947926,1,2012
2012-03-06,9.89,10.15,9.36,10.0,1161400,10.0,49.5387153761,1,2012
2012-03-07,10.02,10.26,9.94,10.23,1139200,10.23,51.5785121349,1,2012
2012-03-08,10.37,10.89,10.12,10.75,1701600,10.75,55.9171959118,1,2012
2012-03-09,10.93,11.25,10.72,10.82,1609000,10.82,56.4824756625,1,2012
2012-03-12,10.82,11.0,10.64,10.74,803500,10.74,55.6049013123,1,2012
2012-03-13,10.79,10.95,10.45,10.67,789900,10.67,54.802551578,1,2012
2012-03-14,10.77,10.79,10.49,10.78,691700,10.78,55.8799248832,1,2012
2012-03-15,10.7,11.15,10.59,10.8,1065300,10.8,56.0848939024,1,2012
2012-03-16,10.87,10.96,10.34,10.54,4108600,10.54,52.6598982018,1,2012
2012-03-19,10.52,10.73,10.38,10.52,462000,10.52,52.3948383421,1,2012
2012-03-20,10.49,10.53,9.84,9.94,866500,9.94,45.2773377376,1,2012
2012-03-21,10.07,10.5,9.9,10.41,1204400,10.41,51.0770469512,1,2012
2012-03-22,10.42,10.52,9.86,9.93,677800,9.93,45.7448160203,1,2012
2012-03-23,9.96,10.08,9.76,9.92,389200,9.92,45.6379222294,1,2012
2012-03-26,10.02,10.44,9.95,10.22,547500,10.22,49.4538865063,1,2012
2012-03-27,10.25,10.33,10.08,10.1,659200,10.1,48.0023906688,1,2012
2012-03-28,10.21,10.44,9.55,9.73,697000,9.73,43.7395881144,1,2012
2012-03-29,9.66,10.03,9.44,9.96,885100,9.96,46.8965262871,1,2012
2012-03-30,10.05,10.05,9.56,9.58,478700,9.58,42.6394163601,1,2012
2012-04-02,9.63,10.48,9.56,10.17,1338600,10.17,50.1985084795,2,2012
2012-04-03,10.17,10.49,10.08,10.46,614400,10.46,53.4459701,2,2012
2012-04-04,10.36,10.58,10.15,10.47,1512600,10.47,53.5584293704,2,2012
2012-04-05,10.59,11.08,10.48,10.95,1639900,10.95,58.713894137,2,2012
2012-04-09,10.81,10.84,10.42,10.57,970500,10.57,53.6374876076,2,2012
2012-04-10,10.59,10.73,10.29,10.36,1292200,10.36,51.0125848437,2,2012
2012-04-11,10.57,10.68,10.04,10.15,544100,10.15,48.4587004204,2,2012
2012-04-12,10.13,10.21,9.59,9.64,919400,9.64,42.8483090069,2,2012
2012-04-13,9.59,9.61,9.01,9.02,847000,9.02,37.2084395467,2,2012
2012-04-16,9.12,9.15,8.57,8.77,920800,8.77,35.1967063084,2,2012
2012-04-17,8.88,9.44,8.88,9.05,896800,9.05,39.1639823353,2,2012
2012-04-18,9.02,9.51,8.91,9.5,1082300,9.5,44.9924793013,2,2012
2012-04-19,7.63,8.4,7.16,8.3,6292000,8.3,35.2844239359,2,2012
2012-04-20,8.31,8.4,8.09,8.28,796600,8.28,35.1483013805,2,2012
2012-04-23,7.2,7.45,6.63,6.75,4861300,6.75,26.6713724106,2,2012
2012-04-24,6.77,7.14,6.56,6.97,1022600,6.97,29.3113475585,2,2012
2012-04-25,7.08,7.19,6.68,6.88,881900,6.88,28.853698801,2,2012
2012-04-26,6.86,6.95,6.6,6.79,989400,6.79,28.3765641089,2,2012
2012-04-27,6.83,7.08,6.64,6.9,694100,6.9,29.9022957566,2,2012
2012-04-30,6.86,6.86,6.62,6.65,731000,6.65,28.4205052597,2,2012
2012-05-01,6.67,6.77,6.59,6.6,527200,6.6,28.1203693414,2,2012
2012-05-02,6.52,6.71,6.5,6.59,435900,6.59,28.056552521,2,2012
2012-05-03,6.55,6.58,6.31,6.43,565300,6.43,27.0007220633,2,2012
2012-05-04,6.44,6.47,5.96,5.99,752900,5.99,24.293256209,2,2012
2012-05-07,6.07,6.18,5.9,5.99,620700,5.99,24.293256209,2,2012
2012-05-08,5.96,6.06,5.83,6.05,579700,6.05,25.4750916273,2,2012
2012-05-09,5.93,6.51,5.78,6.5,1122800,6.5,33.8195490457,2,2012
2012-05-10,6.49,6.96,6.42,6.8,1125300,6.8,38.7437994824,2,2012
2012-05-11,6.75,7.32,6.68,7.2,761900,7.2,44.6566792038,2,2012
2012-05-14,7.11,7.18,6.88,6.89,391200,6.89,41.3272351172,2,2012
2012-05-15,7.31,7.4,6.77,6.82,1285100,6.82,40.5913003922,2,2012
2012-05-16,6.83,7.0,6.6,6.69,398400,6.69,39.1953577529,2,2012
2012-05-17,6.69,6.72,6.5,6.5,731600,6.5,37.1826976592,2,2012
2012-05-18,6.51,6.75,6.14,6.5,706000,6.5,37.1826976592,2,2012
2012-05-21,6.56,7.29,6.5,7.21,960300,7.21,48.617424328,2,2012
2012-05-22,7.18,7.3,6.85,6.93,606400,6.93,45.128572926,2,2012
2012-05-23,6.89,7.19,6.68,7.1,645000,7.1,47.5877992263,2,2012
2012-05-24,7.14,7.37,6.97,7.32,558100,7.32,50.6690708057,2,2012
2012-05-25,7.28,7.35,7.12,7.35,396300,7.35,51.0913180255,2,2012
2012-05-29,7.46,7.64,7.35,7.57,714500,7.57,54.1881085892,2,2012
2012-05-30,7.46,7.57,7.38,7.51,630700,7.51,53.1987794586,2,2012
2012-05-31,7.53,7.53,7.02,7.18,737000,7.18,48.0072965615,2,2012
2012-06-01,7.08,7.15,6.81,6.89,712700,6.89,43.9484548805,2,2012
2012-06-04,6.97,7.11,6.81,6.96,290700,6.96,45.1538399657,2,2012
2012-06-05,6.7,6.7,6.03,6.29,3448000,6.29,36.9608623861,2,2012
2012-06-06,6.37,6.49,6.24,6.47,1288600,6.47,40.1051271584,2,2012
2012-06-07,6.25,6.29,6.12,6.21,1637800,6.21,37.2174972097,2,2012
2012-06-08,6.17,6.48,6.05,6.41,731200,6.41,40.7514496431,2,2012
2012-06-11,6.48,6.51,6.11,6.12,573600,6.12,37.4589177784,2,2012
2012-06-12,6.14,6.23,6.02,6.16,515200,6.16,38.2005999844,2,2012
2012-06-13,6.31,6.65,6.11,6.17,1149500,6.17,38.3972875905,2,2012
2012-06-14,6.41,6.89,6.21,6.77,1398800,6.77,48.904977831,2,2012
2012-06-15,6.77,6.81,6.4,6.67,1268900,6.67,47.4522064659,2,2012
2012-06-18,6.63,6.9,6.53,6.58,800100,6.58,46.1241998378,2,2012
2012-06-19,6.59,6.67,6.21,6.3,1067700,6.3,42.1700913703,2,2012
2012-06-20,6.34,6.36,6.06,6.08,910900,6.08,39.3180180625,2,2012
2012-06-21,6.09,6.48,6.09,6.36,810400,6.36,44.4659795788,2,2012
2012-06-22,6.42,6.62,6.22,6.6,1303500,6.6,48.4989885404,2,2012
2012-06-25,6.48,6.53,6.31,6.38,347300,6.38,45.2546274248,2,2012
2012-06-26,6.42,6.42,6.1,6.15,490000,6.15,42.0849629388,2,2012
2012-06-27,6.15,6.28,5.92,6.2,1344900,6.2,43.0193028706,2,2012
2012-06-28,6.17,6.26,6.0,6.18,669500,6.18,42.7224003452,2,2012
2012-06-29,6.3,6.45,6.11,6.2,669300,6.2,43.1449755951,2,2012
2012-07-02,6.2,6.66,6.1,6.66,966100,6.66,51.9293657929,3,2012
2012-07-03,6.68,6.9,6.6,6.89,665200,6.89,55.6214418902,3,2012
2012-07-05,6.81,7.12,6.7,7.06,984400,7.06,58.1782534783,3,2012
2012-07-06,7.02,7.1,6.81,6.96,468700,6.96,56.1296694382,3,2012
2012-07-09,6.92,6.99,6.38,6.47,915000,6.47,47.3343727271,3,2012
2012-07-10,6.56,6.63,6.07,6.11,684600,6.11,42.1132075233,3,2012
2012-07-11,6.11,6.23,6.0,6.17,664200,6.17,43.2370087841,3,2012
2012-07-12,6.14,6.42,6.09,6.35,645600,6.35,46.5871398739,3,2012
2012-07-13,6.36,6.56,6.3,6.52,383000,6.52,49.6118649862,3,2012
2012-07-16,6.47,6.6,6.3,6.54,357300,6.54,49.9708111344,3,2012
2012-07-17,6.58,6.72,6.39,6.68,320900,6.68,52.520514964,3,2012
2012-07-18,6.64,6.8,6.58,6.75,490700,6.75,53.7886617004,3,2012
2012-07-19,6.78,6.86,6.65,6.65,377400,6.65,51.6656515884,3,2012
2012-07-20,6.59,6.68,6.34,6.37,641300,6.37,46.1706250684,3,2012
2012-07-23,6.27,6.36,6.02,6.11,661200,6.11,41.7321051349,3,2012
2012-07-24,6.15,6.19,6.06,6.11,475100,6.11,41.7321051349,3,2012
2012-07-25,6.25,6.37,6.09,6.22,416300,6.22,44.3567676853,3,2012
2012-07-26,6.35,6.55,6.24,6.52,511000,6.52,50.8581922545,3,2012
2012-07-27,6.55,6.75,6.43,6.69,693100,6.69,54.1289417805,3,2012
2012-07-30,6.69,6.69,6.26,6.26,343800,6.26,45.8214615932,3,2012
2012-07-31,6.28,6.72,6.26,6.62,759200,6.62,52.4071372073,3,2012
2012-08-01,6.66,6.74,6.51,6.57,611100,6.57,51.4713210224,3,2012
2012-08-02,6.68,6.8,6.48,6.69,1060300,6.69,53.6122362784,3,2012
2012-08-03,6.8,6.9,6.64,6.72,480700,6.72,54.1567404222,3,2012
2012-08-06,6.72,6.89,6.59,6.81,424800,6.81,55.8317373231,3,2012
2012-08-07,6.84,6.93,6.78,6.9,631300,6.9,57.5038768518,3,2012
2012-08-08,7.0,7.22,6.35,6.38,1197400,6.38,46.540614083,3,2012
2012-08-09,6.36,6.36,5.73,5.82,2084700,5.82,38.1133089315,3,2012
2012-08-10,5.8,5.83,5.42,5.61,1631200,5.61,35.5161504657,3,2012
2012-08-13,5.61,5.8,5.52,5.76,412200,5.76,38.7278967467,3,2012
2012-08-14,5.8,6.01,5.74,5.85,773500,5.85,40.6383319141,3,2012
2012-08-15,5.83,5.99,5.78,5.9,286100,5.9,41.7254104412,3,2012
2012-08-16,6.15,6.25,6.0,6.14,2173300,6.14,46.7648180198,3,2012
2012-08-17,6.13,6.24,6.05,6.23,889900,6.23,48.5612333773,3,2012
2012-08-20,6.23,6.48,6.17,6.48,516200,6.48,53.27767679,3,2012
2012-08-21,6.54,6.86,6.49,6.61,994600,6.61,55.5595452363,3,2012
2012-08-22,6.62,6.84,6.52,6.67,581200,6.67,56.6127690938,3,2012
2012-08-23,6.66,6.67,6.54,6.61,451600,6.61,55.2038177663,3,2012
2012-08-24,6.72,6.89,6.72,6.86,982400,6.86,59.703877628,3,2012
2012-08-27,6.87,6.94,6.64,6.68,483100,6.68,55.3894653686,3,2012
2012-08-28,6.69,6.8,6.57,6.63,318400,6.63,54.2174313333,3,2012
2012-08-29,6.75,7.0,6.72,6.75,1436300,6.75,56.5914506481,3,2012
2012-08-30,6.74,6.82,6.42,6.57,600200,6.57,52.2174792592,3,2012
2012-08-31,6.64,7.14,6.59,7.03,1722600,7.03,60.5986744309,3,2012
2012-09-04,7.02,7.15,7.0,7.1,934500,7.1,61.6996175945,3,2012
2012-09-05,7.08,7.24,7.0,7.01,1009300,7.01,59.4014572923,3,2012
2012-09-06,7.09,7.25,7.03,7.21,1356500,7.21,62.7242019324,3,2012
2012-09-07,7.26,7.39,7.16,7.32,1044400,7.32,64.4476651608,3,2012
2012-09-10,7.31,7.38,7.15,7.32,634300,7.32,64.4476651608,3,2012
2012-09-11,7.35,7.83,7.3,7.78,1120000,7.78,70.9596261181,3,2012
2012-09-12,7.9,8.12,7.81,8.01,1887600,8.01,73.5666802984,3,2012
2012-09-13,8.04,8.48,8.0,8.3,1156300,8.3,76.4387856666,3,2012
2012-09-14,8.43,8.7,8.27,8.42,1089300,8.42,77.5269120558,3,2012
2012-09-17,8.29,8.39,8.05,8.28,1332100,8.28,73.2751415774,3,2012
