Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-11-11,3.0,3.0,3.0,3.0,400,3.0,,4,2014
2014-11-12,3.0,3.0,3.0,3.0,2000,3.0,,4,2014
2014-11-13,3.5,4.5,3.5,4.5,3200,4.5,,4,2014
2014-11-14,4.5,4.65,3.5,3.5,8800,3.5,,4,2014
2014-11-17,3.25,3.25,3.25,3.25,5500,3.25,,4,2014
2014-11-18,3.2,3.25,3.01,3.25,5400,3.25,,4,2014
2014-11-19,3.25,3.25,3.01,3.15,6000,3.15,,4,2014
2014-11-20,3.3,3.3,3.3,3.3,2100,3.3,,4,2014
2014-11-21,3.15,3.15,3.1,3.1,4600,3.1,,4,2014
2014-11-24,3.3,3.3,2.95,2.95,3300,2.95,,4,2014
2014-11-25,3.0,3.1,3.0,3.0,16500,3.0,,4,2014
2014-11-26,3.05,3.05,3.0,3.05,16300,3.05,,4,2014
2014-11-28,3.0,3.0,3.0,3.0,19900,3.0,,4,2014
2014-12-01,3.0,4.0,3.0,4.0,18400,4.0,,4,2014
2014-12-02,4.02,4.02,3.01,3.59,7600,3.59,56.0081466395,4,2014
2014-12-03,3.15,3.4,3.06,3.4,7400,3.4,53.7674838322,4,2014
2014-12-04,3.3,3.3,3.0,3.15,30000,3.15,50.8829937484,4,2014
2014-12-05,3.15,4.95,3.15,4.95,13400,4.95,65.3122195252,4,2014
2014-12-08,4.0,4.0,3.5,3.99,19100,3.99,55.8830275333,4,2014
2014-12-09,3.99,4.0,3.85,4.0,9700,4.0,55.9543615035,4,2014
2014-12-10,4.0,4.0,3.85,3.9,10600,3.9,54.9967000442,4,2014
2014-12-11,3.98,3.98,3.75,3.9,10900,3.9,54.9967000442,4,2014
2014-12-12,3.85,3.85,3.7,3.7,11400,3.7,52.8967618407,4,2014
2014-12-15,3.7,3.7,3.7,3.7,5000,3.7,52.8967618407,4,2014
2014-12-16,3.65,3.65,3.5,3.6,4600,3.6,51.750913153,4,2014
2014-12-17,3.65,3.65,3.3,3.38,9100,3.38,49.2245968925,4,2014
2014-12-18,3.3,3.6,3.21,3.6,33000,3.6,51.7606360572,4,2014
2014-12-19,3.45,3.45,3.05,3.3,9300,3.3,48.2235546652,4,2014
2014-12-22,3.12,3.15,2.87,3.0,7300,3.0,44.9179560475,4,2014
2014-12-23,3.04,3.04,2.85,3.0,15500,3.0,44.9179560475,4,2014
2014-12-24,2.96,2.96,2.75,2.75,4600,2.75,42.1270810369,4,2014
2014-12-26,2.89,3.0,2.71,2.72,1500,2.72,41.7915177234,4,2014
2014-12-29,2.99,2.99,2.79,2.79,2200,2.79,42.9337486624,4,2014
2014-12-30,2.99,2.99,2.76,2.85,900,2.85,43.9490352055,4,2014
2014-12-31,2.85,3.2,2.72,2.99,15100,2.99,46.3476446857,4,2014
2015-01-02,2.84,2.89,2.84,2.84,1100,2.84,44.1668212587,1,2015
2015-01-05,2.84,2.84,2.71,2.71,4600,2.71,42.30876049,1,2015
2015-01-06,2.74,3.04,2.58,2.8,17000,2.8,44.0632267498,1,2015
2015-01-07,2.83,3.0,2.83,2.9,4700,2.9,46.027272894,1,2015
2015-01-08,2.85,2.9,2.82,2.9,7100,2.9,46.027272894,1,2015
2015-01-09,3.0,3.15,3.0,3.01,41100,3.01,48.3412559371,1,2015
2015-01-12,3.01,3.01,2.56,2.75,4700,2.75,43.5847729887,1,2015
2015-01-13,2.62,2.69,2.62,2.69,13000,2.69,42.5444375637,1,2015
2015-01-14,2.55,2.56,2.51,2.55,12100,2.55,40.1370525922,1,2015
2015-01-15,2.63,2.78,2.39,2.65,8800,2.65,42.6340252318,1,2015
2015-01-16,2.38,2.45,2.38,2.45,5000,2.45,39.1195223026,1,2015
2015-01-20,2.26,2.26,2.25,2.25,2600,2.25,35.9298392611,1,2015
2015-01-21,2.5,2.5,2.0,2.0,8500,2.0,32.3761910214,1,2015
2015-01-22,2.46,2.46,2.2,2.2,5600,2.2,37.686006367,1,2015
2015-01-23,2.3,2.3,2.2,2.24,3400,2.24,38.7223330726,1,2015
2015-01-26,2.3,2.3,2.2,2.2,16700,2.2,38.0410181215,1,2015
2015-01-27,2.2,2.45,2.2,2.45,500,2.45,44.6016805765,1,2015
2015-01-28,2.3,2.3,2.21,2.21,1200,2.21,40.2008506935,1,2015
2015-01-29,2.27,2.27,2.03,2.187,3500,2.187,39.7956037634,1,2015
2015-01-30,2.18,2.24,2.06,2.1,2300,2.1,38.225897882,1,2015
2015-02-02,2.1,2.1,2.09,2.09,4900,2.09,38.0401640584,1,2015
2015-02-03,2.02,2.02,2.01,2.02,25700,2.02,36.6960523199,1,2015
2015-02-04,2.05,2.15,2.01,2.15,7100,2.15,40.8743458551,1,2015
2015-02-05,2.15,2.15,2.01,2.047,2400,2.047,38.6951168464,1,2015
2015-02-06,2.2,2.2,2.05,2.054,3400,2.054,38.9334043482,1,2015
2015-02-09,2.1,2.11,2.1,2.11,2800,2.11,40.9121018583,1,2015
2015-02-10,2.1,2.1,2.05,2.1,1500,2.1,40.6587486766,1,2015
2015-02-11,2.11,2.15,2.034,2.1,14100,2.1,40.6587486766,1,2015
2015-02-12,2.1,2.22,2.1,2.2,14400,2.2,44.6350462562,1,2015
2015-02-13,2.15,2.22,2.1,2.12,7400,2.12,42.1989285234,1,2015
2015-02-17,2.12,2.22,2.12,2.18,22000,2.18,44.639374612,1,2015
2015-02-18,2.18,2.18,2.1,2.1,7600,2.1,42.087773955,1,2015
2015-02-19,2.18,2.18,2.18,2.18,500,2.18,45.4459705788,1,2015
2015-02-20,2.1,2.17,2.1,2.15,18600,2.15,44.4060645432,1,2015
2015-02-23,2.17,2.17,2.17,2.17,600,2.17,45.3046157217,1,2015
2015-02-24,2.2,2.2,2.075,2.12,33600,2.12,43.4153902151,1,2015
2015-02-25,2.1,2.1,2.02,2.02,22500,2.02,39.8373405339,1,2015
2015-02-26,2.01,2.5,2.0,2.5,90400,2.5,57.810747532,1,2015
2015-02-27,2.5,2.55,2.26,2.5,15700,2.5,57.810747532,1,2015
2015-03-02,2.55,2.56,2.32,2.49,11700,2.49,57.3964460239,1,2015
2015-03-03,2.3,2.65,2.3,2.65,8700,2.65,62.0790919801,1,2015
2015-03-04,2.65,2.9,2.55,2.9,15100,2.9,67.9978359085,1,2015
2015-03-05,2.9,3.1,2.9,3.1,2700,3.1,71.7910889488,1,2015
2015-03-06,3.02,3.1,3.0,3.0,18900,3.0,67.4839614932,1,2015
2015-03-09,3.05,3.25,2.99,3.086,46500,3.086,69.19560382,1,2015
2015-03-10,3.05,3.05,3.04,3.05,5200,3.05,67.591630846,1,2015
2015-03-11,3.05,3.05,2.9,3.05,20800,3.05,67.591630846,1,2015
2015-03-12,2.95,3.0,2.95,3.0,2500,3.0,65.1587104789,1,2015
2015-03-13,3.08,3.08,3.08,3.08,200,3.08,67.1934119548,1,2015
2015-03-16,3.1,3.1,2.954,3.05,5600,3.05,65.6452174486,1,2015
