Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-11-20,13.14,13.56,12.7,13.0,67300,13.0,,4,2014
2014-11-21,12.75,13.38,12.75,13.05,65900,13.05,,4,2014
2014-11-24,13.22,13.54,13.09,13.41,186100,13.41,,4,2014
2014-11-25,13.71,14.49,13.63,13.75,104100,13.75,,4,2014
2014-11-26,13.77,14.118,13.25,13.59,55400,13.59,,4,2014
2014-11-28,13.75,13.82,13.21,13.73,26200,13.73,,4,2014
2014-12-01,13.62,13.69,13.1,13.37,73300,13.37,,4,2014
2014-12-02,13.75,14.48,13.298,14.14,327400,14.14,,4,2014
2014-12-03,14.34,14.89,13.818,14.25,112500,14.25,,4,2014
2014-12-04,14.43,14.589,14.0,14.18,113500,14.18,,4,2014
2014-12-05,13.96,14.631,13.96,14.37,77800,14.37,,4,2014
2014-12-08,14.77,15.0,14.12,14.34,122300,14.34,,4,2014
2014-12-09,14.0,15.534,13.85,15.19,161000,15.19,,4,2014
2014-12-10,15.0,15.24,14.76,14.97,110000,14.97,,4,2014
2014-12-11,15.1,15.53,14.351,14.52,308700,14.52,68.5365853659,4,2014
2014-12-12,14.26,14.78,13.8,14.12,137400,14.12,62.0203735144,4,2014
2014-12-15,14.01,14.55,13.01,13.78,262200,13.78,57.0548093327,4,2014
2014-12-16,13.82,14.47,13.19,13.63,215200,13.63,54.9640225,4,2014
2014-12-17,13.5,13.94,12.5,13.04,354800,13.04,47.5786110764,4,2014
2014-12-18,13.31,13.425,12.38,13.15,203200,13.15,48.9557210244,4,2014
2014-12-19,13.07,13.43,12.7,12.76,927100,12.76,44.492919235,4,2014
2014-12-22,12.84,13.18,12.8,12.82,87600,12.82,45.3187928051,4,2014
2014-12-23,12.97,14.42,12.97,14.06,155400,14.06,58.9217241358,4,2014
2014-12-24,14.02,15.138,13.84,14.85,103000,14.85,64.9107782516,4,2014
2014-12-26,14.94,15.7,14.88,15.68,90800,15.68,69.8794922892,4,2014
2014-12-29,15.75,16.469999,15.67,16.360001,82900,16.360001,73.2246840146,4,2014
2014-12-30,16.719999,17.312,16.0,16.030001,146700,16.030001,69.2076815487,4,2014
2014-12-31,16.129999,16.610001,16.129999,16.32,127500,16.32,70.7274332588,4,2014
2015-01-02,16.450001,16.73,15.59,15.82,104200,15.82,64.7900290842,1,2015
2015-01-05,16.0,16.58,15.5,16.059999,132500,16.059999,66.2543964025,1,2015
2015-01-06,16.16,17.51,15.94,16.84,233400,16.84,70.5423740723,1,2015
2015-01-07,16.959999,19.99,16.665001,19.790001,221000,19.790001,80.5886140198,1,2015
2015-01-08,20.969999,23.629999,20.1,21.32,448500,21.32,83.6945485598,1,2015
2015-01-09,21.32,23.6,21.0,22.24,470700,22.24,85.2253993663,1,2015
2015-01-12,22.15,22.809999,20.780001,21.379999,185000,21.379999,77.8659791517,1,2015
2015-01-13,21.389999,23.268999,21.389999,22.440001,350600,22.440001,80.1421233728,1,2015
2015-01-14,22.469999,24.459999,22.34,22.780001,268200,22.780001,80.8233159249,1,2015
2015-01-15,23.530001,23.74,20.5,20.99,211200,20.99,67.6634805495,1,2015
2015-01-16,21.0,21.674,18.504,20.6,201600,20.6,65.1735833931,1,2015
2015-01-20,20.34,21.639999,20.01,21.08,94900,21.08,66.7932113591,1,2015
2015-01-21,21.09,21.09,20.01,20.440001,52100,20.440001,62.6121383266,1,2015
2015-01-22,20.799999,21.110001,19.539,20.860001,57700,20.860001,64.1960852403,1,2015
2015-01-23,20.93,20.940001,19.969999,20.17,53300,20.17,59.7198412349,1,2015
2015-01-26,20.709999,22.99,20.290001,22.139999,184000,22.139999,66.8309754569,1,2015
2015-01-27,22.0,23.200001,21.889999,22.26,104100,22.26,67.2107127251,1,2015
2015-01-28,22.4,22.620001,21.280001,22.190001,99900,22.190001,66.7307931516,1,2015
2015-01-29,22.6,23.049999,22.0,23.0,85800,23.0,69.449288657,1,2015
2015-01-30,22.74,23.51,22.200001,22.440001,130500,22.440001,65.466452577,1,2015
2015-02-02,22.58,22.84,21.809999,22.49,69300,22.49,65.6558335577,1,2015
2015-02-03,22.5,22.5,21.0,21.91,69000,21.91,61.4462248184,1,2015
2015-02-04,22.4,22.4,21.0,21.65,50300,21.65,59.6014009093,1,2015
2015-02-05,21.639999,24.780001,21.639999,24.389999,687000,24.389999,69.8684021622,1,2015
2015-02-06,24.450001,29.4,23.931,28.66,605300,28.66,78.8775520743,1,2015
2015-02-09,28.0,32.709999,27.290001,32.360001,519500,32.360001,83.4853180503,1,2015
2015-02-10,32.950001,32.950001,29.08,29.360001,324700,29.360001,70.1274200255,1,2015
2015-02-11,29.43,29.5,27.110001,27.459999,88600,27.459999,63.2273931721,1,2015
2015-02-12,27.559999,29.360001,26.780001,27.82,209800,27.82,63.9511434531,1,2015
2015-02-13,28.1,28.469999,26.059999,27.110001,105300,27.110001,61.3850886478,1,2015
2015-02-17,28.049999,28.469999,26.16,26.58,131900,26.58,59.4668776137,1,2015
2015-02-18,26.66,28.17,26.549999,27.99,137500,27.99,62.797551617,1,2015
2015-02-19,27.790001,28.209999,27.17,27.389999,59000,27.389999,60.5186334778,1,2015
2015-02-20,27.469999,27.74,26.5,27.450001,58200,27.450001,60.6723365662,1,2015
2015-02-23,27.5,28.110001,26.76,28.110001,87500,28.110001,62.4060269337,1,2015
2015-02-24,28.24,30.379999,28.09,29.860001,186200,29.860001,66.6092149571,1,2015
2015-02-25,29.68,33.0,29.68,32.16,108900,32.16,71.171268764,1,2015
2015-02-26,32.16,33.16,30.41,32.700001,125400,32.700001,72.1339034606,1,2015
2015-02-27,32.580002,32.779999,30.6,31.59,152300,31.59,67.1689196768,1,2015
2015-03-02,31.459999,33.0,31.389999,32.849998,119300,32.849998,69.7169748438,1,2015
2015-03-03,32.93,33.299999,31.540001,31.77,86100,31.77,65.0562801085,1,2015
2015-03-04,31.75,32.990002,30.690001,32.619999,142600,32.619999,66.9300890091,1,2015
2015-03-05,33.07,33.150002,29.26,29.709999,190900,29.709999,55.8819958324,1,2015
2015-03-06,29.799999,30.4,27.01,27.48,211600,27.48,49.1820822619,1,2015
2015-03-09,27.639999,27.969999,25.41,26.98,155200,26.98,47.7983247649,1,2015
2015-03-10,26.5,28.948,26.17,27.84,128300,27.84,50.3840791017,1,2015
2015-03-11,27.790001,28.25,27.1,27.48,79700,27.48,49.2835698136,1,2015
2015-03-12,27.639999,28.719999,27.469999,28.02,94600,28.02,51.0120545744,1,2015
2015-03-13,28.129999,29.65,28.0,28.959999,129800,28.959999,53.9539521832,1,2015
2015-03-16,29.219999,32.5,29.184999,29.91,224900,29.91,56.7789309435,1,2015
2015-03-17,29.940001,31.68,29.91,30.77,184200,30.77,59.218139494,1,2015
2015-03-18,30.85,32.419998,30.752001,31.790001,157600,31.790001,61.9602085388,1,2015
2015-03-19,31.9,32.367001,28.34,28.73,267800,28.73,50.9026886834,1,2015
2015-03-20,28.4,28.870001,25.25,26.459999,316700,26.459999,44.550970898,1,2015
2015-03-23,26.58,26.975,25.09,25.6,185300,25.6,42.3927370015,1,2015
2015-03-24,28.6,30.0,27.0,27.18,503500,27.18,47.4313603926,1,2015
2015-03-25,27.040001,27.157,23.25,24.549999,305400,24.549999,41.0025702634,1,2015
2015-03-26,24.540001,28.4,24.360001,26.969999,268500,26.969999,47.9882584828,1,2015
2015-03-27,27.129999,28.469999,26.08,28.41,165500,28.41,51.6564088191,1,2015
2015-03-30,28.42,31.5,27.83,30.02,292000,30.02,55.4402768453,1,2015
2015-03-31,29.610001,31.110001,28.981001,30.58,259600,30.58,56.7094958032,1,2015
2015-04-01,29.700001,29.700001,26.76,27.280001,2501500,27.280001,48.0279242665,2,2015
2015-04-02,27.459999,28.129999,26.639999,28.049999,385500,28.049999,49.9531419922,2,2015
2015-04-06,28.09,28.25,26.743999,27.42,171700,27.42,48.3742269117,2,2015
2015-04-07,27.49,27.73,26.0,27.01,437600,27.01,47.3258367328,2,2015
2015-04-08,27.040001,27.200001,25.99,26.5,256600,26.5,45.9906277463,2,2015
2015-04-09,26.620001,27.726,25.99,27.27,250500,27.27,48.3595259485,2,2015
2015-04-10,27.110001,27.610001,25.969999,26.049999,267300,26.049999,44.9923191232,2,2015
2015-04-13,26.049999,26.32,23.200001,23.76,836800,23.76,39.4410081658,2,2015
2015-04-14,23.68,27.42,23.65,27.08,631600,27.08,49.2227052458,2,2015
2015-04-15,27.1,27.25,25.85,26.530001,159400,26.530001,47.8439996109,2,2015
2015-04-16,26.440001,26.91,25.799999,26.0,82900,26.0,46.4925831001,2,2015
2015-04-17,25.83,25.879999,24.615999,25.440001,130100,25.440001,45.0448059805,2,2015
2015-04-20,25.549999,26.43,25.16,26.25,132600,26.25,47.5871690155,2,2015
2015-04-21,26.43,26.74,25.125999,25.68,105500,25.68,45.9753046578,2,2015
2015-04-22,25.57,26.0,24.709999,24.790001,157600,24.790001,43.4978497529,2,2015
2015-04-23,24.790001,24.84,23.85,24.4,174200,24.4,42.4191417398,2,2015
2015-04-24,24.42,24.43,23.41,23.52,130300,23.52,40.0081997502,2,2015
2015-04-27,23.629999,23.719999,21.66,22.74,233500,22.74,37.9493446709,2,2015
2015-04-28,23.02,23.360001,20.02,21.700001,432500,21.700001,35.3381257582,2,2015
2015-04-29,21.68,22.860001,21.0,22.65,323400,22.65,39.437501222,2,2015
2015-04-30,22.530001,22.559999,21.646999,21.77,265600,21.77,37.0917043359,2,2015
2015-05-01,21.99,23.790001,21.879999,23.620001,337800,23.620001,44.557828706,2,2015
2015-05-04,23.74,24.162001,22.42,23.549999,139400,23.549999,44.3433722195,2,2015
2015-05-05,23.450001,23.695,21.870001,22.15,189900,22.15,40.1784203627,2,2015
2015-05-06,22.1,22.41,21.540001,21.950001,179500,21.950001,39.6061143774,2,2015
2015-05-07,21.98,22.059999,21.219999,21.440001,172300,21.440001,38.1151736852,2,2015
2015-05-08,21.82,21.950001,21.0,21.07,223900,21.07,37.0261822347,2,2015
2015-05-11,21.17,21.870001,20.9,21.08,192900,21.08,37.0785070099,2,2015
2015-05-12,21.5,22.25,20.176001,21.1,237000,21.1,37.1909117218,2,2015
2015-05-13,21.059999,21.530001,20.91,21.23,344400,21.23,37.9666386234,2,2015
2015-05-14,21.35,22.74,21.1,22.629999,254000,22.629999,45.7388470318,2,2015
2015-05-15,22.629999,24.09,21.889999,24.049999,231200,24.049999,52.2708731762,2,2015
2015-05-18,24.0,24.795,23.6,24.59,197700,24.59,54.5133784901,2,2015
2015-05-19,24.57,25.68,24.41,25.299999,248000,25.299999,57.350707381,2,2015
2015-05-20,25.52,25.74,24.93,25.190001,204900,25.190001,56.7599896028,2,2015
2015-05-21,25.190001,25.48,24.52,25.26,144500,25.26,57.0630742509,2,2015
2015-05-22,25.17,25.440001,24.620001,24.98,210300,24.98,55.3905788512,2,2015
2015-05-26,24.709999,25.139999,24.629999,25.110001,110900,25.110001,56.0348836096,2,2015
2015-05-27,24.940001,25.459999,24.65,25.34,173900,25.34,57.212346317,2,2015
2015-05-28,25.34,25.540001,24.66,24.969999,333400,24.969999,54.6755046208,2,2015
2015-05-29,24.99,24.99,24.33,24.57,189400,24.57,51.9915388585,2,2015
2015-06-01,24.25,25.26,24.25,24.99,152500,24.99,54.5162709671,2,2015
