Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,24.24,24.66,23.879999,23.950001,372300,23.950001,,1,2012
2012-01-04,23.92,24.58,23.799999,24.41,454700,24.41,,1,2012
2012-01-05,24.280001,24.610001,23.790001,24.190001,500400,24.190001,,1,2012
2012-01-06,24.120001,24.200001,23.639999,23.709999,591500,23.709999,,1,2012
2012-01-09,23.58,23.58,22.389999,22.67,1853700,22.67,,1,2012
2012-01-10,23.08,23.48,22.700001,23.33,1207300,23.33,,1,2012
2012-01-11,23.219999,24.049999,23.219999,23.950001,638600,23.950001,,1,2012
2012-01-12,24.07,24.76,23.9,24.709999,562900,24.709999,,1,2012
2012-01-13,24.32,24.620001,23.83,24.08,619600,24.08,,1,2012
2012-01-17,24.25,25.379999,24.17,24.91,757300,24.91,,1,2012
2012-01-18,24.91,25.120001,24.51,24.790001,486900,24.790001,,1,2012
2012-01-19,24.719999,25.33,24.66,25.24,551200,25.24,,1,2012
2012-01-20,25.209999,25.299999,25.01,25.200001,351900,25.200001,,1,2012
2012-01-23,25.139999,25.459999,24.870001,25.0,410100,25.0,,1,2012
2012-01-24,24.93,25.299999,24.389999,24.91,848100,24.91,57.2727252066,1,2012
2012-01-25,24.940001,24.959999,24.530001,24.799999,759400,24.799999,56.2628688963,1,2012
2012-01-26,25.059999,25.209999,24.77,24.950001,559800,24.950001,57.3668069285,1,2012
2012-01-27,24.780001,25.75,24.540001,25.549999,746100,25.549999,61.5475706386,1,2012
2012-01-30,25.48,25.75,25.139999,25.379999,1121700,25.379999,59.7594446446,1,2012
2012-01-31,24.08,24.889999,23.42,23.559999,2936100,23.559999,44.7649339288,1,2012
2012-02-01,23.58,24.43,23.4,24.379999,1212600,24.379999,50.7597165313,1,2012
2012-02-02,24.280001,24.870001,24.01,24.75,1013700,24.75,53.2265060901,1,2012
2012-02-03,25.09,25.66,24.870001,25.43,810200,25.43,57.4458433722,1,2012
2012-02-06,25.120001,25.92,25.08,25.860001,701800,25.860001,59.9087036079,1,2012
2012-02-07,25.879999,26.07,25.629999,25.92,540000,25.92,60.2543615079,1,2012
2012-02-08,25.950001,27.120001,25.51,27.08,1274400,27.08,66.3033383864,1,2012
2012-02-09,27.0,27.09,26.0,26.059999,727200,26.059999,57.9514607048,1,2012
2012-02-10,25.700001,26.16,25.17,26.02,370000,26.02,57.6448112685,1,2012
2012-02-13,26.43,26.639999,26.200001,26.43,345900,26.43,59.9822989223,1,2012
2012-02-14,26.200001,26.469999,26.059999,26.469999,306100,26.469999,60.2129916742,1,2012
2012-02-15,26.530001,26.59,26.1,26.360001,343400,26.360001,59.2022495602,1,2012
2012-02-16,26.52,27.1,26.309999,27.07,686300,27.07,63.465237254,1,2012
2012-02-17,27.01,27.24,26.879999,27.219999,688500,27.219999,64.3136273275,1,2012
2012-02-21,27.49,27.75,26.51,26.83,842400,26.83,60.3872303107,1,2012
2012-02-22,25.700001,26.719999,25.700001,26.530001,630200,26.530001,57.4801941774,1,2012
2012-02-23,26.530001,26.870001,26.389999,26.5,620500,26.5,57.1837258013,1,2012
2012-02-24,26.51,26.799999,26.379999,26.620001,400400,26.620001,58.114318313,1,2012
2012-02-27,26.469999,27.190001,26.219999,27.120001,729300,27.120001,61.836274578,1,2012
2012-02-28,27.25,27.450001,26.34,26.74,776700,26.74,57.6439146367,1,2012
