Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-09-18,8.71,8.71,8.56,8.58,7600,8.58,48.8281900774,3,2014
2014-09-19,8.311,8.69,8.311,8.69,3500,8.69,50.6278638687,3,2014
2014-09-22,8.63,8.63,8.22,8.24,12000,8.24,43.8358717448,3,2014
2014-09-23,8.18,8.35,8.16,8.16,13700,8.16,42.7381668106,3,2014
2014-09-24,8.19,8.37,7.76,7.84,20800,7.84,38.5768791903,3,2014
2014-09-25,7.9,7.913,7.66,7.91,16000,7.91,39.9541755571,3,2014
2014-09-26,7.8,8.11,7.4,7.57,10300,7.57,35.7598963703,3,2014
2014-09-29,7.21,8.16,7.21,7.7,35200,7.7,38.4216762801,3,2014
2014-09-30,7.5,7.51,7.25,7.27,10100,7.27,33.4801303455,3,2014
2014-10-01,7.72,7.86,7.15,7.43,7800,7.43,36.7403690048,4,2014
2014-10-02,7.43,7.43,7.0,7.03,10100,7.03,32.4574741265,4,2014
2014-10-03,7.43,7.54,6.8,7.01,19600,7.01,32.2550110723,4,2014
2014-10-06,7.04,7.45,7.0,7.02,4100,7.02,32.4817920686,4,2014
2014-10-07,7.0,7.4,7.0,7.4,1400,7.4,40.6168556679,4,2014
2014-10-08,7.27,7.52,7.001,7.25,159600,7.25,38.6378573442,4,2014
2014-10-09,7.18,7.27,6.53,6.67,30000,6.67,32.1208579414,4,2014
2014-10-10,6.7,6.704,6.12,6.15,16300,6.15,27.6224674684,4,2014
2014-10-13,6.14,6.18,6.02,6.02,3900,6.02,26.6188148509,4,2014
2014-10-14,6.06,6.1,5.51,5.51,13300,5.51,23.0763922474,4,2014
2014-10-15,5.17,5.31,5.17,5.25,8100,5.25,21.5051539164,4,2014
2014-10-16,5.18,5.71,5.0,5.7,9200,5.7,30.345101066,4,2014
2014-10-17,5.68,6.07,5.65,5.76,79900,5.76,31.4535530743,4,2014
2014-10-20,6.1,6.76,5.875,6.04,12400,6.04,36.5296248864,4,2014
2014-10-21,6.05,6.45,5.79,6.34,76600,6.34,41.5259839204,4,2014
2014-10-22,6.94,6.94,6.02,6.03,11400,6.03,38.1812764538,4,2014
2014-10-23,6.33,6.43,5.47,5.63,29600,5.63,34.3380432935,4,2014
2014-10-24,5.685,6.2,5.64,5.88,7500,5.88,38.5043872753,4,2014
2014-10-27,5.9,6.0,5.9,5.9,6600,5.9,38.8387304523,4,2014
2014-10-28,5.95,6.44,5.95,6.12,8800,6.12,42.5395244923,4,2014
2014-10-29,6.13,6.4,6.1,6.16,4700,6.16,43.2123375484,4,2014
2014-10-30,5.97,6.17,5.55,5.55,15800,5.55,36.2428336202,4,2014
2014-10-31,5.62,5.99,5.36,5.5,16500,5.5,35.734086869,4,2014
2014-11-03,5.37,5.65,5.28,5.4,22000,5.4,34.685411579,4,2014
2014-11-04,5.5,5.83,5.5,5.51,5400,5.51,36.8797539918,4,2014
2014-11-05,5.53,5.7,5.36,5.59,8600,5.59,38.4980758185,4,2014
2014-11-06,5.36,5.6,5.07,5.2,8800,5.2,33.9308707031,4,2014
2014-11-07,5.247,5.6,5.1,5.35,13700,5.35,37.025356855,4,2014
2014-11-10,5.35,5.38,5.3,5.3,2200,5.3,36.4131313523,4,2014
2014-11-11,5.3,5.34,5.15,5.25,3800,5.25,35.776058154,4,2014
2014-11-12,5.25,5.34,5.24,5.25,4200,5.25,35.776058154,4,2014
2014-11-13,5.11,5.39,5.11,5.15,4100,5.15,34.3808244579,4,2014
2014-11-14,5.15,5.15,5.1,5.1,6400,5.1,33.6736934045,4,2014
2014-11-17,5.101,5.101,4.79,4.98,9800,4.98,31.9739779663,4,2014
2014-11-18,4.84,5.02,4.57,4.71,14000,4.71,28.4895016314,4,2014
2014-11-19,4.51,4.9,4.51,4.65,15400,4.65,27.7653716833,4,2014
2014-11-20,4.7,4.95,4.7,4.73,10600,4.73,30.3088763782,4,2014
2014-11-21,4.7,4.7,4.5,4.55,15700,4.55,27.9261945034,4,2014
2014-11-24,4.5,4.763,4.5,4.53,23700,4.53,27.6659485628,4,2014
2014-11-25,4.78,4.83,4.5,4.7,22800,4.7,33.3514228137,4,2014
2014-11-26,4.84,6.1,4.8,5.95,170900,5.95,58.9197661149,4,2014
2014-11-28,7.0,7.59,6.76,6.9,165900,6.9,68.7361655938,4,2014
2014-12-01,7.5,8.2,7.0,7.78,186200,7.78,74.7541724447,4,2014
2014-12-02,7.8,8.0,7.04,7.34,72900,7.34,67.7336474961,4,2014
