Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,0.2,0.2,0.2,0.2,0,5.0,,1,2012
2012-01-04,0.2,0.2,0.2,0.2,0,5.0,,1,2012
2012-01-05,0.2,0.2,0.2,0.2,0,5.0,,1,2012
2012-01-06,0.22,0.22,0.22,0.22,200,5.5,,1,2012
2012-01-09,0.22,0.22,0.22,0.22,0,5.5,,1,2012
2012-01-10,0.22,0.22,0.22,0.22,0,5.5,,1,2012
2012-01-11,0.22,0.22,0.22,0.22,0,5.5,,1,2012
2012-01-12,0.22,0.22,0.22,0.22,0,5.5,,1,2012
2012-01-13,0.22,0.22,0.22,0.22,0,5.5,,1,2012
2012-01-17,0.22,0.22,0.22,0.22,0,5.5,,1,2012
2012-01-18,0.22,0.22,0.22,0.22,0,5.5,,1,2012
2012-01-19,0.22,0.22,0.22,0.22,0,5.5,,1,2012
2012-01-20,0.22,0.22,0.22,0.22,0,5.5,,1,2012
2012-01-23,0.22,0.22,0.22,0.22,0,5.5,,1,2012
2012-01-24,0.22,0.22,0.22,0.22,0,5.5,100.0,1,2012
2012-01-25,0.22,0.22,0.22,0.22,0,5.5,100.0,1,2012
2012-01-26,0.22,0.22,0.22,0.22,0,5.5,100.0,1,2012
2012-01-27,0.22,0.22,0.22,0.22,0,5.5,100.0,1,2012
2012-01-30,0.22,0.22,0.22,0.22,0,5.5,100.0,1,2012
2012-01-31,0.25,0.25,0.25,0.25,400,6.25,100.0,1,2012
2012-02-01,0.25,0.25,0.25,0.25,300,6.25,100.0,1,2012
2012-02-02,0.35,0.35,0.35,0.35,300,8.75,100.0,1,2012
2012-02-03,0.35,0.36,0.35,0.36,500,9.0,100.0,1,2012
2012-02-06,0.36,0.36,0.36,0.36,100,9.0,100.0,1,2012
2012-02-07,0.36,0.36,0.36,0.36,0,9.0,100.0,1,2012
2012-02-08,0.36,0.36,0.36,0.36,0,9.0,100.0,1,2012
2012-02-09,0.36,0.36,0.36,0.36,0,9.0,100.0,1,2012
2012-02-10,0.37,0.37,0.37,0.37,100,9.25,100.0,1,2012
2012-02-13,0.37,0.37,0.37,0.37,0,9.25,100.0,1,2012
2012-02-14,0.37,0.37,0.37,0.37,0,9.25,100.0,1,2012
2012-02-15,0.37,0.37,0.37,0.37,0,9.25,100.0,1,2012
2012-02-16,0.37,0.37,0.37,0.37,0,9.25,100.0,1,2012
2012-02-17,0.37,0.37,0.37,0.37,0,9.25,100.0,1,2012
2012-02-21,0.37,0.37,0.37,0.37,0,9.25,100.0,1,2012
2012-02-22,0.39,0.39,0.39,0.39,400,9.75,100.0,1,2012
2012-02-23,0.39,0.39,0.39,0.39,0,9.75,100.0,1,2012
