Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-10-26,1.7,1.7,1.66,1.67,23900,26.719999,43.6376083751,4,2012
2012-10-31,1.69,1.69,1.66,1.68,25500,26.879999,44.2499680605,4,2012
2012-11-01,1.68,1.69,1.66,1.68,20000,26.879999,44.2499680605,4,2012
2012-11-02,1.69,1.69,1.64,1.64,27600,26.24,42.1267071188,4,2012
2012-11-05,1.66,1.68,1.65,1.65,22600,26.4,42.8648142873,4,2012
2012-11-06,1.7,1.71,1.67,1.68,51000,26.879999,45.1258832365,4,2012
2012-11-07,1.7,1.71,1.6,1.61,53700,25.76,41.0443312519,4,2012
2012-11-08,1.61,1.64,1.42,1.5,109500,24.0,35.5958147442,4,2012
2012-11-09,1.49,1.5,1.45,1.48,36600,23.68,34.6940321316,4,2012
2012-11-12,1.46,1.49,1.3,1.3,96800,20.799999,27.8545096598,4,2012
2012-11-13,1.3,1.3,1.18,1.2,110000,19.200001,24.9157960983,4,2012
2012-11-14,1.2,1.21,1.11,1.11,90600,17.76,22.6043595146,4,2012
2012-11-15,1.11,1.15,1.01,1.13,145300,18.08,24.2853263206,4,2012
2012-11-16,1.13,1.27,1.13,1.26,90100,20.16,34.2773957473,4,2012
2012-11-19,1.31,1.35,1.27,1.32,57200,21.120001,38.323072261,4,2012
2012-11-20,1.3,1.31,1.21,1.22,32700,19.52,34.510161555,4,2012
2012-11-21,1.22,1.29,1.18,1.25,40000,20.0,36.5497171398,4,2012
2012-11-23,1.26,1.37,1.26,1.35,24800,21.6,42.9299074375,4,2012
2012-11-26,1.36,1.4,1.31,1.37,49900,21.92,44.1397193655,4,2012
2012-11-27,1.38,1.4,1.34,1.34,34800,21.440001,42.6782460646,4,2012
2012-11-28,1.34,1.46,1.34,1.41,34900,22.559999,47.0810948171,4,2012
2012-11-29,1.43,1.6,1.41,1.58,52600,25.280001,55.9334699556,4,2012
2012-11-30,1.6,1.67,1.57,1.61,82400,25.76,57.2912263382,4,2012
2012-12-03,1.67,1.67,1.4,1.46,45100,23.360001,49.1387022095,4,2012
2012-12-04,1.51,1.51,1.43,1.45,24400,23.200001,48.6417588973,4,2012
2012-12-05,1.49,1.49,1.37,1.46,36300,23.360001,49.1950754496,4,2012
2012-12-06,1.35,1.44,1.3,1.43,52800,22.879999,47.5403216617,4,2012
2012-12-07,1.42,1.46,1.35,1.39,24400,22.24,45.349990003,4,2012
2012-12-10,1.39,1.39,1.22,1.29,84300,20.639999,40.3454109884,4,2012
2012-12-11,1.25,1.31,1.25,1.28,28100,20.48,39.8715670199,4,2012
2012-12-12,1.27,1.3,1.2,1.23,74200,19.68,37.500028347,4,2012
2012-12-13,1.22,1.25,1.22,1.24,17800,19.84,38.2905850308,4,2012
2012-12-14,1.23,1.3,1.22,1.23,47400,19.68,37.7760038587,4,2012
2012-12-17,1.22,1.28,1.2,1.25,27500,20.0,39.5264236779,4,2012
2012-12-18,1.25,1.29,1.22,1.25,60900,20.0,39.5264236779,4,2012
2012-12-19,1.26,1.29,1.23,1.24,56700,19.84,38.8919934053,4,2012
2012-12-20,1.26,1.26,1.21,1.23,40700,19.68,38.231150208,4,2012
2012-12-21,1.23,1.23,1.16,1.2,63500,19.200001,36.2416186172,4,2012
2012-12-24,1.22,1.27,1.2,1.27,32900,20.32,43.6148851051,4,2012
2012-12-26,1.28,1.28,1.2,1.23,32500,19.68,40.7172225066,4,2012
2012-12-27,1.2,1.24,1.2,1.22,48700,19.52,40.0017114532,4,2012
2012-12-28,1.25,1.25,1.21,1.23,54300,19.68,41.1160567158,4,2012
2012-12-31,1.23,1.24,1.2,1.23,48600,19.68,41.1160567158,4,2012
2013-01-02,1.24,1.39,1.24,1.37,99600,21.92,54.7590587326,1,2013
2013-01-03,1.38,1.39,1.28,1.3,61800,20.799999,48.6851949672,1,2013
2013-01-04,1.3,1.33,1.28,1.32,40200,21.120001,50.3787365169,1,2013
2013-01-07,1.33,1.36,1.31,1.31,47400,20.959999,49.499090791,1,2013
2013-01-08,1.32,1.35,1.29,1.32,59900,21.120001,50.4311722253,1,2013
2013-01-09,1.33,1.46,1.32,1.42,162100,22.719999,58.6499843115,1,2013
2013-01-10,1.4,1.43,1.38,1.4,46300,22.4,56.6276956078,1,2013
2013-01-11,1.41,1.44,1.38,1.4,60600,22.4,56.6276956078,1,2013
2013-01-14,1.4,1.43,1.38,1.42,65400,22.719999,58.2954351147,1,2013
2013-01-15,1.43,1.55,1.4,1.5,283500,24.0,64.2217085819,1,2013
2013-01-16,1.57,1.64,1.5,1.51,301000,24.16,64.8932655883,1,2013
2013-01-17,1.53,1.55,1.44,1.45,129000,23.200001,57.8741355857,1,2013
2013-01-18,1.46,1.48,1.4,1.42,93900,22.719999,54.6889122296,1,2013
2013-01-22,1.46,1.46,1.41,1.44,64700,23.040001,56.411272099,1,2013
2013-01-23,1.45,1.47,1.4,1.44,85200,23.040001,56.411272099,1,2013
2013-01-24,1.49,1.51,1.42,1.44,151200,23.040001,56.411272099,1,2013
2013-01-25,1.45,1.48,1.42,1.45,69100,23.200001,57.421981252,1,2013
2013-01-28,1.45,1.48,1.43,1.44,52800,23.040001,56.0230278002,1,2013
2013-01-29,1.43,1.46,1.42,1.45,49300,23.200001,57.1473416056,1,2013
2013-01-30,1.45,1.46,1.43,1.43,49000,22.879999,54.1647333136,1,2013
2013-01-31,1.54,1.55,1.48,1.51,193900,24.16,62.5780763442,1,2013
2013-02-01,1.55,1.55,1.49,1.51,77400,24.16,62.5780763442,1,2013
2013-02-04,1.55,1.66,1.51,1.63,471400,26.08,71.6354932125,1,2013
2013-02-05,1.67,1.68,1.6,1.65,387200,26.4,72.8164079049,1,2013
2013-02-06,1.6,1.62,1.57,1.6,125500,25.6,65.4770648994,1,2013
2013-02-07,1.6,1.62,1.56,1.57,93300,25.120001,61.4734651171,1,2013
2013-02-08,1.57,1.59,1.5,1.51,130400,24.16,54.3196974394,1,2013
2013-02-11,1.52,1.53,1.46,1.52,79400,24.32,55.2543093989,1,2013
2013-02-12,1.5,1.52,1.48,1.51,91600,24.16,54.063100325,1,2013
2013-02-13,1.5,1.59,1.48,1.55,181200,24.799999,57.9666510488,1,2013
2013-02-14,1.52,1.58,1.52,1.57,75100,25.120001,59.8058109829,1,2013
2013-02-15,1.57,1.6,1.55,1.58,86800,25.280001,60.7309934455,1,2013
2013-02-19,1.6,1.6,1.54,1.58,104400,25.280001,60.7309934455,1,2013
2013-02-20,1.58,1.58,1.52,1.52,70600,24.32,52.3465663882,1,2013
2013-02-21,1.53,1.54,1.46,1.49,97200,23.84,48.7244361429,1,2013
2013-02-22,1.52,1.53,1.46,1.47,69500,23.52,46.4184336695,1,2013
2013-02-25,1.49,1.5,1.47,1.47,61200,23.52,46.4184336695,1,2013
2013-02-26,1.51,1.52,1.46,1.47,52700,23.52,46.4184336695,1,2013
2013-02-27,1.51,1.52,1.46,1.5,135300,24.0,50.7823750523,1,2013
2013-02-28,1.51,1.55,1.48,1.55,108500,24.799999,57.0595342635,1,2013
2013-03-01,1.56,1.63,1.53,1.63,149900,26.08,64.7959626946,1,2013
2013-03-04,1.67,1.84,1.64,1.77,417000,28.32,73.719388557,1,2013
2013-03-05,1.77,1.83,1.67,1.69,180300,27.040001,63.7718732344,1,2013
2013-03-06,1.7,1.8,1.63,1.8,135900,28.799999,69.8051470811,1,2013
2013-03-07,1.82,1.95,1.82,1.88,229600,30.08,73.2891441504,1,2013
2013-03-08,1.9,2.0,1.84,1.96,318600,31.360001,76.2413782324,1,2013
2013-03-11,2.01,2.19,2.01,2.13,419200,34.080002,81.0376041594,1,2013
2013-03-12,2.16,2.18,1.86,1.91,401300,30.559999,63.2442415049,1,2013
2013-03-13,1.94,1.98,1.83,1.92,143800,30.719999,63.6350963601,1,2013
2013-03-14,1.76,1.86,1.73,1.76,283900,28.16,53.7808717756,1,2013
2013-03-15,1.75,1.75,1.62,1.66,395900,26.559999,48.7044305579,1,2013
2013-03-18,1.73,1.74,1.66,1.71,187400,27.360001,51.1854834259,1,2013
2013-03-19,1.72,1.72,1.63,1.67,250300,26.719999,49.137872428,1,2013
2013-03-20,1.69,1.72,1.63,1.71,199400,27.360001,51.2385617804,1,2013
2013-03-21,1.74,1.81,1.73,1.75,169700,28.0,53.3150380311,1,2013
2013-03-22,1.75,1.76,1.68,1.69,90800,27.040001,49.8835389505,1,2013
2013-03-25,1.72,1.73,1.68,1.71,103100,27.360001,51.0153095618,1,2013
2013-03-26,1.7,1.73,1.68,1.68,155100,26.879999,49.2197685245,1,2013
2013-03-27,1.68,1.72,1.66,1.68,178500,26.879999,49.2197685245,1,2013
2013-03-28,1.69,1.8,1.65,1.8,199400,28.799999,56.3472199304,1,2013
2013-04-01,1.8,1.9,1.76,1.9,148900,30.4,61.2307183516,2,2013
2013-04-02,1.91,1.93,1.86,1.91,116900,30.559999,61.6922352986,2,2013
2013-04-03,1.91,1.91,1.75,1.8,268500,28.799999,54.0676307941,2,2013
2013-04-04,1.77,1.81,1.75,1.77,119800,28.32,52.1737559918,2,2013
2013-04-05,1.75,1.79,1.66,1.77,113100,28.32,52.1737559918,2,2013
2013-04-08,1.68,1.72,1.65,1.65,295200,26.4,44.8807828687,2,2013
2013-04-09,1.6,1.6,1.45,1.52,459700,24.32,38.5878900812,2,2013
2013-04-10,1.55,1.59,1.51,1.55,102900,24.799999,40.6557919625,2,2013
2013-04-11,1.57,1.59,1.41,1.49,192700,23.84,37.9065952303,2,2013
2013-04-12,1.48,1.54,1.46,1.52,104500,24.32,40.0880779941,2,2013
2013-04-15,1.53,1.54,1.43,1.44,171900,23.040001,36.4141582629,2,2013
2013-04-16,1.47,1.52,1.41,1.46,147100,23.360001,37.9452956837,2,2013
2013-04-17,1.44,1.47,1.31,1.4,181900,22.4,35.2063633483,2,2013
2013-04-18,1.37,1.43,1.35,1.41,95500,22.559999,36.035060077,2,2013
2013-04-19,1.43,1.43,1.38,1.41,69600,22.559999,36.035060077,2,2013
2013-04-22,1.45,1.55,1.42,1.54,169200,24.639999,46.3755587206,2,2013
2013-04-23,1.56,1.62,1.56,1.6,140500,25.6,50.3638817823,2,2013
