Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-02-12,2.85,2.85,2.1201,2.55,7600,2.55,,1,2013
2013-02-13,2.17,2.5,2.17,2.43,3300,2.43,,1,2013
2013-02-14,2.43,2.43,2.43,2.43,0,2.43,,1,2013
2013-02-15,2.48,2.5,2.45,2.5,900,2.5,,1,2013
2013-02-19,2.44,2.48,2.44,2.4799,2200,2.4799,,1,2013
2013-02-20,2.5,2.5,2.331,2.331,5700,2.331,,1,2013
2013-02-21,2.48,2.48,2.06,2.29,8500,2.29,,1,2013
2013-02-22,1.4001,2.44,1.4001,2.3,4000,2.3,,1,2013
2013-02-25,2.31,2.31,1.75,1.85,18300,1.85,,1,2013
2013-02-26,1.9,1.95,1.88,1.9,5200,1.9,,1,2013
2013-02-27,2.0,2.18,1.98,2.18,4500,2.18,,1,2013
2013-02-28,1.94,2.22,1.94,2.15,13300,2.15,,1,2013
2013-03-01,1.98,2.2,1.98,2.19,8100,2.19,,1,2013
2013-03-04,2.25,2.25,2.2499,2.25,12600,2.25,,1,2013
2013-03-05,1.98,2.18,1.98,2.18,2200,2.18,36.690647482,1,2013
2013-03-06,2.0,2.23,1.9999,2.2299,1200,2.2299,39.0471319118,1,2013
2013-03-07,2.01,2.23,2.01,2.23,400,2.23,39.0520278971,1,2013
2013-03-08,1.65,2.21,1.65,2.21,500,2.21,38.3878950918,1,2013
2013-03-11,2.18,2.18,2.17,2.1799,5700,2.1799,37.3581773286,1,2013
2013-03-12,2.11,2.11,2.11,2.11,200,2.11,35.0095921272,1,2013
2013-03-13,1.93,2.23,1.93,2.23,200,2.23,41.7767434394,1,2013
2013-03-14,2.0999,2.11,1.974,2.1,6900,2.1,37.251451388,1,2013
2013-03-15,2.1,2.1,2.1,2.1,0,2.1,37.251451388,1,2013
2013-03-18,1.95,2.2,1.95,2.2,1500,2.2,42.7808679604,1,2013
2013-03-19,2.1,2.1,2.1,2.1,100,2.1,39.0729001461,1,2013
2013-03-20,2.1,2.1,2.1,2.1,0,2.1,39.0729001461,1,2013
2013-03-21,2.18,2.18,2.18,2.18,100,2.18,43.6077715373,1,2013
2013-03-22,2.15,2.15,2.15,2.15,5000,2.15,42.3352289292,1,2013
2013-03-25,2.15,2.15,2.15,2.15,0,2.15,42.3352289292,1,2013
2013-03-26,2.11,2.11,2.11,2.11,3000,2.11,40.5073381276,1,2013
2013-03-27,2.26,2.38,2.1801,2.3299,2800,2.3299,52.6189720323,1,2013
2013-03-28,2.3699,2.3699,2.3699,2.3699,2500,2.3699,54.436076489,1,2013
2013-04-01,2.35,2.35,2.35,2.35,2500,2.35,53.3400857295,2,2013
2013-04-02,2.35,2.35,2.35,2.35,5100,2.35,53.3400857295,2,2013
2013-04-03,2.33,2.4,2.33,2.34,9300,2.34,52.7214658896,2,2013
2013-04-04,2.35,2.35,2.3,2.3,2500,2.3,50.212874686,2,2013
2013-04-05,2.3,2.3,2.3,2.3,1000,2.3,50.212874686,2,2013
2013-04-08,2.26,2.26,2.2599,2.26,2100,2.26,47.5868503546,2,2013
2013-04-09,2.3,2.3,2.11,2.25,5000,2.25,46.9261218903,2,2013
2013-04-10,2.25,2.25,2.0,2.1875,6800,2.1875,42.9154728619,2,2013
2013-04-11,2.12,2.12,2.12,2.12,300,2.12,39.035179069,2,2013
2013-04-12,2.12,2.12,2.12,2.12,0,2.12,39.035179069,2,2013
