Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-09-17,18.629999,30.0,18.120001,23.76,10818400,23.76,,3,2014
2014-09-18,25.860001,25.99,19.764999,19.77,4325700,19.77,,3,2014
2014-09-19,18.879999,20.282,17.809999,18.389999,1214600,18.389999,,3,2014
2014-09-22,18.299999,18.690001,16.379999,18.15,413100,18.15,,3,2014
2014-09-23,18.01,18.299999,17.0,17.030001,165900,17.030001,,3,2014
2014-09-24,17.01,17.200001,15.51,15.77,512400,15.77,,3,2014
2014-09-25,15.66,16.415001,15.44,15.94,377400,15.94,,3,2014
2014-09-26,16.309999,16.309999,15.555,15.79,274600,15.79,,3,2014
2014-09-29,16.459999,16.9,15.68,15.71,396700,15.71,,3,2014
2014-09-30,15.76,16.24,15.1,15.14,309000,15.14,,3,2014
2014-10-01,14.95,15.2,14.8,15.0,572300,15.0,,4,2014
2014-10-02,15.2,15.55,15.161,15.4,165900,15.4,,4,2014
2014-10-03,15.24,15.5,14.99,14.99,142100,14.99,,4,2014
2014-10-06,14.93,15.124,14.49,14.83,194200,14.83,,4,2014
2014-10-07,14.56,14.89,14.26,14.34,88800,14.34,5.39772727273,4,2014
2014-10-08,14.19,14.49,12.35,12.71,272600,12.71,4.6283572767,4,2014
2014-10-09,13.17,13.17,11.24,11.55,137000,11.55,4.17255031057,4,2014
2014-10-10,11.5,11.83,9.67,11.82,227500,11.82,6.48112440031,4,2014
2014-10-13,12.1,15.18,11.51,14.44,488400,14.44,25.2897232043,4,2014
2014-10-14,14.0,14.8,13.41,14.04,161100,14.04,24.4802248825,4,2014
2014-10-15,13.95,14.467,13.06,13.25,92400,13.25,22.9198282011,4,2014
2014-10-16,13.24,13.868,12.03,12.52,158500,12.52,21.5527221743,4,2014
2014-10-17,12.62,13.66,12.5,12.57,83700,12.57,21.8963544694,4,2014
2014-10-20,12.55,13.2,12.22,13.02,130000,13.02,25.0773033369,4,2014
2014-10-21,13.0,13.49,12.5,12.83,135800,12.83,24.6213473027,4,2014
2014-10-22,12.8,13.5,12.5,13.2,148500,13.2,27.3900177887,4,2014
2014-10-23,13.25,14.8,13.11,14.32,212200,14.32,35.1543599171,4,2014
2014-10-24,14.16,15.688,14.01,14.31,252200,14.31,35.1182515474,4,2014
2014-10-27,14.35,15.34,14.248,15.11,64400,15.11,40.3929873489,4,2014
2014-10-28,15.31,16.43,15.24,16.0,193200,16.0,45.6834654792,4,2014
2014-10-29,16.059999,16.4,14.88,15.47,200400,15.47,43.2231836168,4,2014
2014-10-30,15.6,16.139999,15.062,15.59,138300,15.59,43.9590874781,4,2014
2014-10-31,15.62,15.9,15.08,15.42,147200,15.42,43.1066805237,4,2014
2014-11-03,15.97,15.97,15.03,15.4,144500,15.4,43.0010369699,4,2014
2014-11-04,15.44,16.698999,15.262,16.450001,219200,16.450001,49.9377423979,4,2014
2014-11-05,16.309999,17.549999,16.01,17.389999,209300,17.389999,55.1947337244,4,2014
2014-11-06,17.280001,17.870001,16.65,16.99,110400,16.99,52.6606013153,4,2014
2014-11-07,16.82,17.469999,16.0,16.18,165600,16.18,47.8678351169,4,2014
2014-11-10,16.51,16.84,16.049999,16.459999,146100,16.459999,49.5762437954,4,2014
2014-11-11,16.34,16.68,16.0,16.299999,163400,16.299999,48.5962198599,4,2014
2014-11-12,16.26,16.299999,15.67,16.09,60200,16.09,47.275291671,4,2014
2014-11-13,15.99,16.209999,15.9,15.99,150400,15.99,46.6253619567,4,2014
2014-11-14,15.75,16.528,15.16,15.36,134500,15.36,42.6474892849,4,2014
2014-11-17,15.0,16.540001,14.69,16.049999,228600,16.049999,47.891129836,4,2014
2014-11-18,16.0,16.6,15.745,16.27,196500,16.27,49.4772225607,4,2014
2014-11-19,16.26,16.700001,14.88,15.38,262000,15.38,43.6843634848,4,2014
2014-11-20,15.06,15.11,14.7,14.82,125200,14.82,40.4733679596,4,2014
2014-11-21,15.0,15.15,14.54,14.8,116400,14.8,40.3592684898,4,2014
2014-11-24,14.8,15.07,14.3,14.98,185200,14.98,41.945538362,4,2014
2014-11-25,15.0,15.0,14.49,14.55,80700,14.55,39.2592261699,4,2014
2014-11-26,14.62,14.88,14.43,14.66,77200,14.66,40.3123134559,4,2014
2014-11-28,14.75,14.87,14.42,14.67,29600,14.67,40.4134537613,4,2014
2014-12-01,14.5,14.69,13.58,13.75,121300,13.75,34.6039653039,4,2014
2014-12-02,13.62,14.08,13.62,13.87,62200,13.87,35.8983379262,4,2014
2014-12-03,13.78,14.66,13.78,14.5,40900,14.5,42.3497273145,4,2014
2014-12-04,14.5,14.82,14.45,14.69,30500,14.69,44.1745225817,4,2014
2014-12-05,14.69,14.83,14.58,14.76,77600,14.76,44.8669179807,4,2014
2014-12-08,14.75,14.91,13.77,14.35,109700,14.35,41.611508057,4,2014
2014-12-09,14.18,14.9,13.0,14.52,66800,14.52,43.4438602497,4,2014
2014-12-10,14.5,14.5,13.91,14.12,99100,14.12,40.243675266,4,2014
2014-12-11,14.18,14.4,13.7,14.13,132000,14.13,40.361950767,4,2014
2014-12-12,13.63,14.39,13.63,14.25,86700,14.25,41.849362915,4,2014
2014-12-15,14.29,14.47,13.65,14.01,74800,14.01,39.7158912149,4,2014
2014-12-16,14.08,14.79,13.52,13.73,75200,13.73,37.3251577521,4,2014
2014-12-17,13.73,14.56,13.65,14.35,143000,14.35,45.1924546711,4,2014
2014-12-18,14.45,15.01,14.3,15.0,121500,15.0,51.9957363757,4,2014
2014-12-19,14.89,15.27,14.66,14.87,1061200,14.87,50.6417888902,4,2014
2014-12-22,15.2,15.209,14.65,15.0,140900,15.0,51.9881670454,4,2014
2014-12-23,14.88,15.32,13.88,14.24,150600,14.24,44.3684802238,4,2014
2014-12-24,14.27,14.8,14.18,14.59,48400,14.59,48.1382831007,4,2014
2014-12-26,14.75,14.83,13.995,14.45,61300,14.45,46.7729544764,4,2014
2014-12-29,14.58,14.95,14.25,14.3,57300,14.3,45.2907635579,4,2014
2014-12-30,14.28,14.69,14.05,14.17,80600,14.17,43.9897040488,4,2014
2014-12-31,14.28,14.91,13.985,14.74,87000,14.74,50.6797482904,4,2014
2015-01-02,14.88,15.01,14.5,14.79,63100,14.79,51.2300404809,1,2015
2015-01-05,14.53,15.04,14.445,14.96,81400,14.96,53.144271545,1,2015
2015-01-06,15.05,16.094999,14.57,15.0,153900,15.0,53.6056978661,1,2015
2015-01-07,15.0,15.42,14.65,14.83,82300,14.83,51.2937515397,1,2015
2015-01-08,14.83,15.0,14.327,14.49,103500,14.49,46.9339329324,1,2015
2015-01-09,14.78,14.78,14.03,14.25,77100,14.25,44.0854338499,1,2015
2015-01-12,14.25,15.0,14.23,14.58,103500,14.58,48.6961313716,1,2015
2015-01-13,14.77,14.8,13.63,14.16,86000,14.16,43.7512879054,1,2015
2015-01-14,14.03,14.03,13.55,13.58,53200,13.58,38.0110333651,1,2015
2015-01-15,13.57,13.57,12.52,12.68,102800,12.68,31.1757513577,1,2015
2015-01-16,12.63,13.73,12.18,13.4,88300,13.4,40.4080349729,1,2015
2015-01-20,13.37,13.37,12.41,12.76,58500,12.76,35.8097009637,1,2015
2015-01-21,12.76,12.98,11.71,12.1,149200,12.1,31.7918220335,1,2015
2015-01-22,12.0,12.65,11.49,12.15,108100,12.15,32.4105303343,1,2015
2015-01-23,12.15,12.56,11.754,11.89,55200,11.89,30.8437617285,1,2015
2015-01-26,11.85,12.59,11.62,12.38,50700,12.38,37.022652315,1,2015
2015-01-27,12.28,12.31,11.806,12.25,50300,12.25,36.1010761234,1,2015
2015-01-28,12.24,12.55,11.88,12.04,54800,12.04,34.6026553977,1,2015
2015-01-29,12.09,12.67,11.81,12.61,68800,12.61,41.6785619954,1,2015
2015-01-30,12.51,12.86,12.2,12.26,61200,12.26,38.8956415691,1,2015
2015-02-02,12.143,12.55,11.82,12.28,53500,12.28,39.1456910927,1,2015
2015-02-03,12.28,12.79,12.216,12.7,43800,12.7,44.3004624908,1,2015
2015-02-04,12.7,12.75,12.27,12.32,73000,12.32,40.9228994655,1,2015
2015-02-05,12.47,13.13,12.16,13.11,56200,13.11,49.5367714301,1,2015
2015-02-06,13.07,13.99,13.07,13.17,78600,13.17,50.1314940263,1,2015
2015-02-09,13.09,13.41,12.94,12.98,46700,12.98,48.1945187008,1,2015
2015-02-10,13.07,13.17,12.91,13.0,18200,13.0,48.4204373974,1,2015
2015-02-11,13.03,13.83,13.03,13.82,40000,13.82,56.7485352732,1,2015
2015-02-12,13.83,13.89,13.47,13.51,13300,13.51,53.2482304211,1,2015
2015-02-13,13.39,13.735,13.3,13.62,12900,13.62,54.3248126959,1,2015
2015-02-17,13.56,14.05,13.51,14.01,13800,14.01,58.0161836472,1,2015
2015-02-18,14.01,14.13,13.77,14.02,38200,14.02,58.1096684954,1,2015
2015-02-19,14.0,14.59,14.0,14.54,21100,14.54,62.7540358253,1,2015
2015-02-20,14.47,14.53,14.24,14.49,8500,14.49,62.0417599789,1,2015
2015-02-23,14.41,14.67,14.167,14.54,19100,14.54,62.5001350009,1,2015
2015-02-24,14.54,14.54,13.87,13.93,13800,13.93,53.941875812,1,2015
2015-02-25,13.89,14.18,13.61,13.86,76500,13.86,53.0442492914,1,2015
2015-02-26,13.79,15.0,13.675,15.0,43800,15.0,63.6523467611,1,2015
2015-02-27,14.92,15.14,14.71,15.13,38700,15.13,64.6335596573,1,2015
2015-03-02,15.25,16.040001,15.25,15.75,162700,15.75,68.9400253246,1,2015
2015-03-03,15.7,15.96,14.55,14.96,121100,14.96,59.0700306058,1,2015
2015-03-04,14.86,15.57,14.42,15.06,117100,15.06,59.8535508337,1,2015
2015-03-05,15.15,15.38,14.89,14.96,34800,14.96,58.6445649082,1,2015
2015-03-06,14.93,14.97,14.22,14.35,38200,14.35,51.7744872011,1,2015
2015-03-09,14.213,14.3,13.91,14.01,23500,14.01,48.3729866278,1,2015
2015-03-10,13.95,14.13,13.31,13.79,45800,13.79,46.2553792768,1,2015
2015-03-11,13.9,14.88,13.9,14.09,67900,14.09,49.5017781351,1,2015
2015-03-12,14.33,14.5,13.89,13.9,50700,13.9,47.5430639397,1,2015
2015-03-13,13.76,14.26,13.66,13.69,40600,13.69,45.4046067182,1,2015
2015-03-16,13.72,14.54,13.54,13.61,69800,13.61,44.5819329116,1,2015
2015-03-17,13.61,14.73,13.61,14.24,60600,14.24,51.9632905439,1,2015
2015-03-18,14.28,14.5,14.045,14.46,45200,14.46,54.2546772264,1,2015
2015-03-19,14.4,14.57,14.26,14.37,102900,14.37,53.1379818891,1,2015
2015-03-20,14.48,14.49,13.93,14.1,66400,14.1,49.8247732313,1,2015
2015-03-23,14.11,14.11,13.67,13.72,27200,13.72,45.5227139314,1,2015
2015-03-24,13.8,14.1,13.7,13.76,53600,13.76,46.0507668118,1,2015
2015-03-25,13.72,13.85,12.68,13.1,83000,13.1,39.2844642422,1,2015
2015-03-26,13.0,13.0,11.87,12.68,103800,12.68,35.6906243013,1,2015
2015-03-27,12.69,12.7,12.07,12.15,35100,12.15,31.7441210454,1,2015
2015-03-30,12.45,12.45,11.54,11.59,103900,11.59,28.1964046426,1,2015
2015-03-31,11.47,11.68,11.1,11.3,116100,11.3,26.5420998701,1,2015
2015-04-01,11.19,11.55,11.01,11.37,152400,11.37,27.6455976763,2,2015
2015-04-02,11.3,11.82,11.3,11.79,33000,11.79,34.0473806484,2,2015
2015-04-06,11.69,11.69,11.16,11.3,84800,11.3,30.6411608128,2,2015
2015-04-07,11.28,11.38,11.02,11.06,55300,11.06,29.1052696559,2,2015
2015-04-08,11.01,11.25,10.5,11.08,122100,11.08,29.422754769,2,2015
2015-04-09,11.03,11.063,10.78,11.0,44600,11.0,28.8659034654,2,2015
2015-04-10,11.14,11.14,10.81,11.08,28500,11.08,30.2867780534,2,2015
2015-04-13,11.14,11.78,11.1,11.6,46000,11.6,38.8385090442,2,2015
2015-04-14,11.85,12.81,11.85,12.72,118300,12.72,52.3863408657,2,2015
2015-04-15,12.8,12.92,12.53,12.71,67600,12.71,52.2750005523,2,2015
2015-04-16,12.85,13.39,12.75,12.85,123200,12.85,53.7568183324,2,2015
2015-04-17,12.75,12.96,11.85,12.06,70800,12.06,45.2238498914,2,2015
2015-04-20,12.07,12.19,11.8,11.97,28600,11.97,44.3599610965,2,2015
2015-04-21,11.85,12.09,11.85,11.87,21500,11.87,43.3686535262,2,2015
2015-04-22,11.95,11.95,11.5,11.52,58300,11.52,39.9994731322,2,2015
2015-04-23,11.56,11.65,11.01,11.31,23400,11.31,38.0875631232,2,2015
2015-04-24,11.33,11.371,11.04,11.13,19200,11.13,36.4780920182,2,2015
2015-04-27,11.25,11.25,10.58,10.76,59200,10.76,33.3576944826,2,2015
2015-04-28,10.79,10.9,10.33,10.64,58700,10.64,32.3899681948,2,2015
2015-04-29,10.65,11.33,10.49,10.58,32400,10.58,31.8917839227,2,2015
2015-04-30,10.55,10.55,9.77,10.0,96500,10.0,27.4901141199,2,2015
2015-05-01,10.25,10.25,9.9,10.04,95800,10.04,28.2258524321,2,2015
2015-05-04,10.09,10.49,10.0,10.09,39900,10.09,29.1930094397,2,2015
2015-05-05,10.03,10.2,9.77,10.06,74700,10.06,28.9410220904,2,2015
2015-05-06,10.06,10.29,9.82,10.01,37800,10.01,28.4994818722,2,2015
2015-05-07,10.05,10.41,10.0,10.01,32600,10.01,28.4994818722,2,2015
2015-05-08,10.13,10.13,9.96,10.05,32000,10.05,29.4974588611,2,2015
2015-05-11,10.086,10.48,10.0,10.29,32000,10.29,35.3299054235,2,2015
2015-05-12,11.4,12.0,10.719,11.07,392100,11.07,49.8504027632,2,2015
2015-05-13,11.16,12.09,11.05,11.74,307200,11.74,58.4752252313,2,2015
2015-05-14,11.88,12.58,11.51,12.24,207900,12.24,63.5177109808,2,2015
2015-05-15,12.25,12.5,11.65,12.33,161400,12.33,64.3567305987,2,2015
2015-05-18,12.42,12.59,11.81,12.47,71900,12.47,65.6790006769,2,2015
2015-05-19,12.5,12.5,11.8,11.91,82400,11.91,56.6294025835,2,2015
2015-05-20,11.91,12.25,11.4,12.21,96500,12.21,59.8231226431,2,2015
2015-05-21,12.2,12.428,11.66,11.86,81300,11.86,54.7570335092,2,2015
2015-05-22,11.84,11.988,10.72,10.95,199400,10.95,44.2618245122,2,2015
2015-05-26,10.71,11.182,10.35,10.81,125300,10.81,42.8995177382,2,2015
2015-05-27,10.91,11.45,10.8,11.42,93200,11.42,50.1053778223,2,2015
2015-05-28,11.44,11.624,11.15,11.39,37000,11.39,49.7727079878,2,2015
2015-05-29,11.43,12.302,10.67,11.37,187800,11.37,49.5365794272,2,2015
2015-06-01,11.42,11.84,11.048,11.34,80300,11.34,49.1598377792,2,2015
