Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,34.25,35.41,33.630001,33.799999,444400,33.799999,,1,2012
2012-01-04,33.66,34.099998,33.049999,33.27,728300,33.27,,1,2012
2012-01-05,33.290001,33.619999,32.66,33.240002,215900,33.240002,,1,2012
2012-01-06,33.110001,34.48,32.689999,32.950001,215000,32.950001,,1,2012
2012-01-09,32.950001,33.959999,32.360001,32.470001,240300,32.470001,,1,2012
2012-01-10,32.73,33.189999,32.07,32.18,255300,32.18,,1,2012
2012-01-11,32.150002,33.549999,32.150002,33.299999,238400,33.299999,,1,2012
2012-01-12,33.290001,33.310001,32.5,33.0,144700,33.0,,1,2012
2012-01-13,32.310001,33.040001,32.25,32.5,189800,32.5,,1,2012
2012-01-17,32.779999,32.799999,32.009998,32.41,234000,32.41,,1,2012
2012-01-18,32.490002,32.889999,32.310001,32.599998,151200,32.599998,,1,2012
2012-01-19,32.73,33.23,32.130001,32.919998,183100,32.919998,,1,2012
2012-01-20,32.73,33.080002,32.259998,32.470001,156900,32.470001,,1,2012
2012-01-23,32.509998,32.779999,32.299999,32.560001,70300,32.560001,,1,2012
2012-01-24,32.32,33.27,32.0,32.639999,71300,32.639999,37.8151004519,1,2012
2012-01-25,32.490002,33.080002,32.349998,32.880001,154500,32.880001,41.0177879187,1,2012
2012-01-26,32.869999,33.119999,32.209999,32.48,115500,32.48,37.5469437552,1,2012
2012-01-27,32.450001,33.0,32.34,32.880001,244500,32.880001,42.7628036323,1,2012
2012-01-30,32.580002,33.470001,32.32,33.240002,434500,33.240002,47.0490149313,1,2012
2012-01-31,33.389999,33.400002,32.34,32.5,326100,32.5,40.3587039531,1,2012
2012-02-01,32.400002,33.959999,32.360001,33.610001,389400,33.610001,51.4995192355,1,2012
2012-02-02,33.599998,34.240002,33.439999,33.5,204200,33.5,50.49291605,1,2012
2012-02-03,34.02,34.25,33.540001,33.84,172800,33.84,53.5171464457,1,2012
2012-02-06,33.610001,34.02,33.540001,33.790001,113600,33.790001,53.0043720797,1,2012
2012-02-07,33.66,34.799999,33.48,34.290001,227700,34.290001,57.4001413175,1,2012
2012-02-08,34.119999,35.75,34.119999,34.98,425300,34.98,62.5991657526,1,2012
2012-02-09,35.099998,35.290001,34.369999,34.52,120100,34.52,57.5560521497,1,2012
2012-02-10,34.150002,34.540001,33.919998,34.349998,133300,34.349998,55.7679362635,1,2012
2012-02-13,34.709999,34.849998,33.900002,34.619999,150200,34.619999,57.9997237414,1,2012
2012-02-14,34.450001,35.389999,34.16,34.709999,126900,34.709999,58.746918554,1,2012
2012-02-15,34.970001,35.0,34.509998,34.73,200200,34.73,58.9218173447,1,2012
2012-02-16,34.650002,35.34,34.650002,35.139999,125900,35.139999,62.4374334267,1,2012
2012-02-17,35.360001,35.380001,34.950001,35.16,110500,35.16,62.605565584,1,2012
2012-02-21,35.259998,35.259998,34.130001,34.34,131000,34.34,52.2747558022,1,2012
2012-02-22,34.490002,34.630001,33.93,34.150002,100600,34.150002,50.2074284068,1,2012
2012-02-23,34.25,34.5,33.950001,34.32,201200,34.32,52.0351895712,1,2012
2012-02-24,35.799999,37.25,35.310001,37.0,644500,37.0,70.4505430186,1,2012
2012-02-27,36.919998,39.18,36.700001,38.630001,589700,38.630001,76.3882991722,1,2012
2012-02-28,38.540001,38.799999,37.48,37.57,386500,37.57,66.9646036792,1,2012
2012-02-29,37.52,37.869999,37.02,37.23,397200,37.23,64.2276118339,1,2012
2012-03-01,37.119999,37.529999,36.84,37.400002,343100,37.400002,64.9979501096,1,2012
2012-03-02,37.27,37.41,36.919998,37.060001,295700,37.060001,62.1168787532,1,2012
2012-03-05,37.0,37.610001,37.0,37.5,253500,37.5,64.3209413304,1,2012
2012-03-06,37.18,37.549999,37.0,37.049999,298000,37.049999,60.4474496984,1,2012
2012-03-07,37.32,37.34,36.740002,37.240002,94700,37.240002,61.5016520638,1,2012
2012-03-08,37.470001,38.0,37.02,37.5,172900,37.5,62.9566229376,1,2012
2012-03-09,37.529999,38.349998,37.459999,37.900002,161100,37.900002,65.139468686,1,2012
2012-03-12,37.880001,38.490002,37.799999,38.09,115800,38.09,66.1595166251,1,2012
2012-03-13,38.419998,38.849998,38.150002,38.57,183500,38.57,68.654877937,1,2012
2012-03-14,38.599998,38.82,38.389999,38.619999,130500,38.619999,68.9120323463,1,2012
2012-03-15,38.529999,39.130001,38.25,38.98,160900,38.98,70.7713751421,1,2012
2012-03-16,38.990002,39.18,38.439999,38.91,266000,38.91,69.8959915134,1,2012
2012-03-19,39.02,39.580002,38.700001,39.009998,264600,39.009998,70.4581470284,1,2012
2012-03-20,38.68,38.860001,37.709999,38.209999,216600,38.209999,60.6934884789,1,2012
2012-03-21,38.360001,38.970001,37.900002,38.099998,358000,38.099998,59.4729893195,1,2012
2012-03-22,37.849998,38.130001,37.580002,38.110001,132000,38.110001,59.5526426346,1,2012
2012-03-23,37.950001,38.259998,37.639999,37.75,257600,37.75,55.3372775353,1,2012
2012-03-26,37.959999,38.970001,37.959999,38.299999,242700,38.299999,59.9961308012,1,2012
2012-03-27,38.200001,39.220001,37.990002,38.869999,181000,38.869999,64.1677577517,1,2012
2012-03-28,38.830002,38.900002,37.709999,37.919998,233900,37.919998,54.0510051309,1,2012
2012-03-29,37.639999,38.459999,37.57,38.310001,116800,38.310001,57.0450999405,1,2012
2012-03-30,38.610001,38.610001,37.43,38.130001,178500,38.130001,55.2555066659,1,2012
2012-04-02,37.799999,38.98,37.130001,38.900002,324800,38.900002,60.9055817141,2,2012
2012-04-03,38.740002,39.0,38.450001,38.990002,151300,38.990002,61.5172509167,2,2012
2012-04-04,38.549999,38.610001,37.860001,38.299999,147300,38.299999,54.4795827615,2,2012
2012-04-05,38.040001,38.43,37.990002,38.080002,76500,38.080002,52.420455818,2,2012
2012-04-09,37.68,37.799999,37.07,37.23,171500,37.23,45.2967742748,2,2012
2012-04-10,37.299999,37.400002,36.439999,36.5,139200,36.5,40.2392168849,2,2012
2012-04-11,36.790001,37.490002,36.580002,37.25,137400,37.25,46.8101277744,2,2012
2012-04-12,37.169998,37.759998,36.959999,37.549999,104800,37.549999,49.2155074761,2,2012
2012-04-13,37.32,37.630001,36.779999,37.029999,138500,37.029999,45.3843578839,2,2012
2012-04-16,37.110001,37.82,36.549999,37.439999,159500,37.439999,48.7705532021,2,2012
2012-04-17,37.73,38.23,37.700001,37.84,136000,37.84,51.9036172946,2,2012
