Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,6.06,6.18,5.9,6.12,329700,6.12,,1,2012
2012-01-04,6.13,6.13,5.9,5.9,190800,5.9,,1,2012
2012-01-05,5.9,5.96,5.8,5.96,134100,5.96,,1,2012
2012-01-06,5.95,5.95,5.85,5.85,142100,5.85,,1,2012
2012-01-09,5.9,5.96,5.81,5.96,106000,5.96,,1,2012
2012-01-10,6.06,6.35,6.0,6.07,382000,6.07,,1,2012
2012-01-11,6.02,6.08,5.88,5.9,180400,5.9,,1,2012
2012-01-12,5.95,6.15,5.92,6.0,160600,6.0,,1,2012
2012-01-13,5.97,5.99,5.57,5.6,205600,5.6,,1,2012
2012-01-17,5.65,5.68,5.35,5.36,245200,5.36,,1,2012
2012-01-18,5.39,5.45,5.27,5.44,151900,5.44,,1,2012
2012-01-19,5.45,5.57,5.35,5.35,106200,5.35,,1,2012
2012-01-20,5.3,5.44,5.28,5.35,119800,5.35,,1,2012
2012-01-23,5.32,5.39,5.11,5.15,174000,5.15,,1,2012
2012-01-24,5.1,5.9,5.02,5.89,575700,5.89,45.6273764259,1,2012
2012-01-25,5.81,6.13,5.41,5.74,404400,5.74,42.9870487738,1,2012
2012-01-26,5.84,5.87,5.5,5.63,170900,5.63,41.1083858675,1,2012
2012-01-27,5.59,5.82,5.45,5.79,165500,5.79,44.8816679874,1,2012
2012-01-30,5.63,5.95,5.63,5.88,106400,5.88,46.941026109,1,2012
2012-01-31,5.94,5.95,5.67,5.78,102600,5.78,44.9322295614,1,2012
2012-02-01,5.85,5.95,5.7,5.95,158800,5.95,48.9331169704,1,2012
2012-02-02,6.07,6.07,5.81,5.95,86900,5.95,48.9331169704,1,2012
2012-02-03,5.92,6.0,5.76,5.95,150100,5.95,48.9331169704,1,2012
2012-02-06,5.82,6.1,5.77,5.82,152700,5.82,45.7579000315,1,2012
2012-02-07,5.91,5.99,5.7,5.74,128300,5.74,43.8712895604,1,2012
2012-02-08,5.75,5.98,5.71,5.97,77200,5.97,50.2252924086,1,2012
2012-02-09,5.98,6.02,5.85,5.91,83600,5.91,48.6772029489,1,2012
2012-02-10,5.9,5.9,5.71,5.71,49700,5.71,43.8278160114,1,2012
2012-02-13,5.77,5.85,5.73,5.81,55900,5.81,46.687668212,1,2012
2012-02-14,5.7,5.86,5.7,5.85,61300,5.85,47.8317916328,1,2012
2012-02-15,5.89,5.89,5.71,5.82,66300,5.82,47.0168164873,1,2012
2012-02-16,5.83,5.85,5.73,5.78,53600,5.78,45.8940043767,1,2012
2012-02-17,5.78,5.78,5.45,5.47,196100,5.47,38.2668436778,1,2012
2012-02-21,5.49,5.53,5.25,5.28,182400,5.28,34.4841351931,1,2012
2012-02-22,5.29,5.51,5.11,5.12,280400,5.12,31.6470970472,1,2012
2012-02-23,5.15,5.34,5.15,5.26,125700,5.26,36.5648692931,1,2012
2012-02-24,5.19,5.34,5.18,5.18,100200,5.18,35.014599634,1,2012
2012-02-27,5.18,5.18,4.96,5.03,180300,5.03,32.2533597479,1,2012
2012-02-28,5.03,5.1,4.96,5.03,132200,5.03,32.2533597479,1,2012
2012-02-29,5.06,5.25,4.99,4.99,207200,4.99,31.4854624338,1,2012
2012-03-01,5.05,5.12,5.0,5.03,148400,5.03,33.1982392698,1,2012
2012-03-02,4.97,5.07,4.95,4.97,171300,4.97,31.909645658,1,2012
2012-03-05,4.96,5.05,4.94,5.02,92600,5.02,34.201670031,1,2012
2012-03-06,4.95,4.96,4.9,4.91,100700,4.91,31.6754897546,1,2012
2012-03-07,4.92,4.92,4.81,4.84,154000,4.84,30.1493810609,1,2012
2012-03-08,4.88,4.98,4.85,4.97,64600,4.97,36.288550364,1,2012
2012-03-09,4.93,5.08,4.93,5.03,93500,5.03,38.9552861878,1,2012
2012-03-12,4.95,5.05,4.95,5.0,69700,5.0,38.0966600621,1,2012
2012-03-13,5.03,5.08,4.96,4.99,71600,4.99,37.7975952629,1,2012
2012-03-14,4.95,4.98,4.83,4.83,72900,4.83,33.2940942356,1,2012
2012-03-15,4.81,4.85,4.75,4.78,96700,4.78,32.0105412012,1,2012
2012-03-16,4.78,4.83,4.73,4.75,135800,4.75,31.2325232475,1,2012
2012-03-19,4.72,4.75,4.64,4.67,92100,4.67,29.1947547279,1,2012
2012-03-20,4.64,4.74,4.63,4.66,45500,4.66,28.9405699417,1,2012
2012-03-21,4.63,4.7,4.38,4.5,114700,4.5,25.1652736213,1,2012
2012-03-22,4.5,4.6,4.47,4.57,57900,4.57,29.4984406382,1,2012
2012-03-23,4.56,4.71,4.56,4.71,81200,4.71,37.3160391624,1,2012
2012-03-26,4.76,4.93,4.7,4.87,124000,4.87,44.8434918547,1,2012
2012-03-27,4.99,4.99,4.82,4.86,107000,4.86,44.4839416279,1,2012
2012-03-28,4.88,4.92,4.6,4.71,65400,4.71,39.3830568952,1,2012
