Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-07-25,9.0,9.51,8.5,9.0,1390800,9.0,,3,2014
2014-07-28,9.0,9.03,8.99,9.0,165900,9.0,,3,2014
2014-07-29,9.0,9.01,9.0,9.0,81800,9.0,,3,2014
2014-07-30,9.01,9.09,9.0,9.0,84600,9.0,,3,2014
2014-07-31,8.9,9.09,8.44,8.44,90400,8.44,,3,2014
2014-08-01,8.43,8.51,8.0,8.5,34700,8.5,,3,2014
2014-08-04,8.26,9.1,8.26,8.61,14400,8.61,,3,2014
2014-08-05,8.25,8.68,8.25,8.59,15900,8.59,,3,2014
2014-08-06,8.29,8.79,8.25,8.59,24100,8.59,,3,2014
2014-08-07,8.55,8.55,8.25,8.5,14300,8.5,,3,2014
2014-08-08,8.55,8.55,8.31,8.53,10200,8.53,,3,2014
2014-08-11,8.77,8.77,8.26,8.45,2400,8.45,,3,2014
2014-08-12,8.3,8.44,8.3,8.31,2200,8.31,,3,2014
2014-08-13,8.32,8.5,8.25,8.26,12100,8.26,,3,2014
2014-08-14,8.45,8.45,8.25,8.25,6900,8.25,17.3913043478,3,2014
2014-08-15,8.25,8.25,8.15,8.15,6200,8.15,15.9021406728,3,2014
2014-08-18,8.1,8.8,8.1,8.8,40900,8.8,47.4187380497,3,2014
2014-08-19,8.95,9.1,8.85,9.0,103800,9.0,53.2270563489,3,2014
2014-08-20,9.0,9.3,9.0,9.02,35600,9.02,53.7769299542,3,2014
2014-08-21,8.86,9.12,8.8,8.8,8600,8.8,47.2031319641,3,2014
2014-08-22,8.73,8.746,8.34,8.41,5000,8.41,38.271639675,3,2014
2014-08-25,8.56,8.56,8.04,8.28,284300,8.28,35.8374535428,3,2014
2014-08-26,8.11,8.15,7.75,8.15,36800,8.15,33.5401103137,3,2014
2014-08-27,7.8,8.0,7.8,7.9,18500,7.9,29.6091710757,3,2014
2014-08-28,7.7,8.23,7.7,8.23,12700,8.23,39.661862646,3,2014
2014-08-29,8.29,8.73,8.26,8.54,8200,8.54,47.2788554588,3,2014
2014-09-02,8.5,8.77,8.11,8.56,14100,8.56,47.7372473345,3,2014
2014-09-03,8.45,8.45,8.15,8.16,10600,8.16,40.207595969,3,2014
2014-09-04,8.25,8.25,8.25,8.25,300,8.25,42.4087049289,3,2014
2014-09-05,8.24,8.45,8.22,8.36,20000,8.36,45.0702744508,3,2014
2014-09-08,8.5,8.62,8.5,8.52,10300,8.52,48.7783336077,3,2014
2014-09-09,8.6,8.6,8.25,8.33,17100,8.33,44.9019830281,3,2014
2014-09-10,8.31,8.31,8.05,8.1,6100,8.1,40.6868694422,3,2014
2014-09-11,8.11,8.36,8.11,8.35,2500,8.35,46.5592374416,3,2014
2014-09-12,8.29,8.44,8.14,8.44,1100,8.44,48.5346794409,3,2014
2014-09-15,8.17,8.41,8.03,8.32,7100,8.32,46.0883966709,3,2014
2014-09-16,8.1,8.41,8.1,8.34,4300,8.34,46.5717435577,3,2014
2014-09-17,8.15,8.398,8.15,8.2,3400,8.2,43.6233947605,3,2014
2014-09-18,8.1,8.199,7.101,7.87,10300,7.87,37.5835622959,3,2014
2014-09-19,7.308,7.51,6.7,6.75,4600,6.75,24.9550412729,3,2014
2014-09-22,6.76,7.11,6.6,6.98,7500,6.98,30.1459193458,3,2014
2014-09-23,6.65,6.96,6.51,6.75,13300,6.75,28.0559990371,3,2014
2014-09-24,6.86,6.95,6.5,6.5,7700,6.5,25.9501020671,3,2014
2014-09-25,6.53,7.01,6.5,6.6,9900,6.6,28.2694205844,3,2014
2014-09-26,6.76,6.76,6.5,6.5,8300,6.5,27.3469972895,3,2014
2014-09-29,6.9,6.9,6.87,6.9,3100,6.9,36.3005195869,3,2014
2014-09-30,6.68,6.68,6.15,6.6,6400,6.6,33.0143563503,3,2014
2014-10-01,6.87,6.89,6.555,6.79,2000,6.79,36.9097856283,4,2014
2014-10-02,6.49,6.55,6.36,6.456,2500,6.456,33.2493384265,4,2014
2014-10-03,6.142,6.4,6.142,6.35,800,6.35,32.1592963953,4,2014
2014-10-06,6.21,6.38,5.23,5.49,11200,5.49,24.9986265025,4,2014
2014-10-07,5.7,5.7,5.15,5.48,9900,5.48,24.9291176284,4,2014
2014-10-08,5.18,5.9,5.18,5.62,16100,5.62,27.9495794123,4,2014
