Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.890038,1.920038,1.870037,1.890038,48700,10.176803,,1,2012
2012-01-04,1.880037,1.920038,1.840037,1.860037,61500,10.015267,,1,2012
2012-01-05,1.850037,1.880037,1.850037,1.870037,23400,10.069112,,1,2012
2012-01-06,1.860037,1.890038,1.850037,1.860037,14500,10.015267,,1,2012
2012-01-09,1.860037,1.870037,1.760035,1.830036,33600,9.85373,,1,2012
2012-01-10,1.840037,1.850037,1.810036,1.840037,21500,9.907576,,1,2012
2012-01-11,1.840037,1.850037,1.800036,1.820036,24600,9.799885,,1,2012
2012-01-12,1.840037,1.850037,1.800036,1.810036,23700,9.746039,,1,2012
2012-01-13,1.800036,1.820036,1.790036,1.790036,103300,9.638348,,1,2012
2012-01-17,1.800036,1.810036,1.760035,1.760035,88900,9.476812,,1,2012
2012-01-18,1.750035,1.770035,1.750035,1.770035,17300,9.530657,,1,2012
2012-01-19,1.770035,1.780036,1.740035,1.740035,38400,9.36912,,1,2012
2012-01-20,1.750035,1.790036,1.750035,1.770035,68500,9.530657,,1,2012
2012-01-23,1.760035,1.810036,1.760035,1.790036,16200,9.638348,,1,2012
2012-01-24,1.780036,1.810036,1.750035,1.800036,38900,9.692194,33.3333562613,1,2012
2012-01-25,1.790036,1.830036,1.780036,1.820036,28100,9.799885,38.2585948632,1,2012
2012-01-26,1.830036,1.840037,1.810036,1.830036,26000,9.85373,40.620727135,1,2012
2012-01-27,1.830036,1.840037,1.780036,1.820036,28000,9.799885,39.0133221132,1,2012
2012-01-30,1.800036,1.870037,1.800036,1.840037,46000,9.907576,43.8030321534,1,2012
2012-01-31,1.850037,1.850037,1.810036,1.850037,12000,9.961422,46.0831509271,1,2012
2012-02-01,1.850037,1.890038,1.850037,1.880037,23700,10.122958,52.3316443743,1,2012
2012-02-02,1.870037,1.880037,1.850037,1.880037,18200,10.122958,52.3316443743,1,2012
2012-02-03,1.890038,1.890038,1.850037,1.860037,34300,10.015267,48.0281055693,1,2012
2012-02-06,1.850037,1.960039,1.830036,1.930039,69100,10.392185,60.32575621,1,2012
2012-02-07,1.950039,1.950039,1.890038,1.950039,25400,10.499876,63.0182706124,1,2012
2012-02-08,1.950039,1.950039,1.860037,1.930039,31200,10.392185,58.7262082675,1,2012
