Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,3.86,3.95,3.8,3.91,212400,2.990721,,1,2012
2012-01-04,3.89,3.9,3.78,3.85,59600,2.944828,,1,2012
2012-01-05,3.83,3.84,3.76,3.78,57700,2.891285,,1,2012
2012-01-06,3.95,3.95,3.72,3.73,69300,2.853041,,1,2012
2012-01-09,3.73,3.73,3.7,3.71,72500,2.837743,,1,2012
2012-01-10,3.75,3.77,3.65,3.71,128400,2.837743,,1,2012
2012-01-11,3.69,3.8,3.65,3.76,108800,2.875988,,1,2012
2012-01-12,3.77,3.77,3.65,3.73,113000,2.853041,,1,2012
2012-01-13,3.68,3.75,3.66,3.68,140300,2.814796,,1,2012
2012-01-17,3.7,3.88,3.66,3.73,101000,2.853041,,1,2012
2012-01-18,3.72,4.02,3.7,4.02,81100,3.074859,,1,2012
2012-01-19,4.03,4.08,3.95,4.0,81600,3.059561,,1,2012
2012-01-20,3.99,4.2,3.97,4.18,130900,3.197241,,1,2012
2012-01-23,4.18,4.33,4.09,4.32,107000,3.304326,,1,2012
2012-01-24,4.29,4.38,4.2,4.38,89100,3.35022,71.9625871328,1,2012
2012-01-25,4.39,4.46,4.31,4.44,114000,3.396113,73.5592759434,1,2012
2012-01-26,4.46,4.5,4.42,4.49,83700,3.434357,74.8448885866,1,2012
2012-01-27,4.49,4.53,4.32,4.41,100400,3.373166,69.059049979,1,2012
2012-01-30,4.38,4.42,4.32,4.39,64300,3.357868,67.651025064,1,2012
2012-01-31,4.4,4.47,4.39,4.41,81600,3.373166,68.3460530522,1,2012
2012-02-01,4.44,4.44,4.3,4.33,207400,3.311975,62.5564176153,1,2012
2012-02-02,4.33,4.33,4.1,4.17,153700,3.189593,52.9039085817,1,2012
2012-02-03,4.25,4.35,4.13,4.29,294000,3.281379,58.1229207701,1,2012
2012-02-06,4.28,4.3,4.2,4.22,64000,3.227837,54.340010887,1,2012
2012-02-07,4.24,4.24,3.84,4.15,77300,3.174295,50.7807305658,1,2012
2012-02-08,4.15,4.16,4.05,4.13,58000,3.158997,49.7775010233,1,2012
2012-02-09,4.14,4.25,4.09,4.12,49400,3.151348,49.253546537,1,2012
2012-02-10,4.09,4.23,4.02,4.05,72800,3.097806,45.6326912486,1,2012
2012-02-13,4.1,4.23,4.07,4.23,57400,3.235486,54.8286617347,1,2012
2012-02-14,4.2,4.22,4.01,4.11,107700,3.143699,48.891387642,1,2012
2012-02-15,4.15,4.15,3.94,3.99,108500,3.051912,43.7852557665,1,2012
2012-02-16,3.98,4.09,3.98,4.06,126100,3.105455,47.2463871112,1,2012
2012-02-17,4.09,4.09,4.0,4.01,47500,3.06721,45.1099184298,1,2012
2012-02-21,4.04,4.04,3.85,3.89,126600,2.975423,40.389430904,1,2012
2012-02-22,3.86,3.9,3.71,3.73,432700,2.853041,35.113385004,1,2012
2012-02-23,3.74,3.84,3.71,3.83,112600,2.92953,40.3573954921,1,2012
2012-02-24,3.82,3.91,3.73,3.88,229700,2.967775,42.8446799694,1,2012
