Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.2,1.26,1.19,1.23,3200,1.179079,,1,2012
2012-01-04,1.2,1.28,1.14,1.27,8800,1.217423,,1,2012
2012-01-05,1.21,1.3,1.2,1.25,2300,1.198251,,1,2012
2012-01-06,1.25,1.25,1.22,1.23,900,1.179079,,1,2012
2012-01-09,1.22,1.31,1.22,1.23,900,1.179079,,1,2012
2012-01-10,1.21,1.21,1.2,1.2,2500,1.150321,,1,2012
2012-01-11,1.2,1.21,1.2,1.21,1300,1.159907,,1,2012
2012-01-12,1.2,1.24,1.18,1.18,2000,1.131149,,1,2012
2012-01-13,1.19,1.25,1.19,1.24,5000,1.188665,,1,2012
2012-01-17,1.2,1.25,1.2,1.25,5900,1.198251,,1,2012
2012-01-18,1.22,1.29,1.19,1.24,6900,1.188665,,1,2012
2012-01-19,1.23,1.24,1.23,1.23,9800,1.179079,,1,2012
2012-01-20,1.25,1.28,1.19,1.22,6600,1.169493,,1,2012
2012-01-23,1.22,1.22,1.22,1.22,0,1.169493,,1,2012
2012-01-24,1.22,1.28,1.22,1.28,1800,1.227009,58.064516129,1,2012
2012-01-25,1.26,1.32,1.25,1.25,10900,1.198251,52.5842696629,1,2012
2012-01-26,1.26,1.32,1.26,1.28,5400,1.227009,56.9590459752,1,2012
2012-01-27,1.25,1.3,1.25,1.27,4800,1.217423,55.1330132137,1,2012
2012-01-30,1.25,1.32,1.25,1.32,900,1.265353,61.7379515002,1,2012
2012-01-31,1.27,1.27,1.25,1.25,1000,1.198251,50.5241345538,1,2012
2012-02-01,1.26,1.31,1.2,1.26,6900,1.207837,51.8691022482,1,2012
2012-02-02,1.21,1.3,1.2,1.24,18500,1.188665,49.0001049306,1,2012
2012-02-03,1.25,1.27,1.25,1.25,1300,1.198251,50.475130136,1,2012
2012-02-06,1.27,1.31,1.25,1.31,7300,1.255767,58.2731100061,1,2012
2012-02-07,1.27,1.27,1.25,1.25,3600,1.198251,49.8244811042,1,2012
2012-02-08,1.27,1.29,1.27,1.29,2000,1.236595,54.5548893918,1,2012
2012-02-09,1.27,1.31,1.26,1.3,2900,1.246181,55.6798382598,1,2012
2012-02-10,1.27,1.29,1.27,1.29,300,1.236595,54.2340576365,1,2012
2012-02-13,1.29,1.3,1.25,1.25,4000,1.198251,48.7780661054,1,2012
2012-02-14,1.26,1.27,1.25,1.25,8600,1.198251,48.7780661054,1,2012
2012-02-15,1.25,1.3,1.25,1.3,1400,1.246181,55.2975379241,1,2012
2012-02-16,1.25,1.26,1.25,1.25,1800,1.198251,48.6316213592,1,2012
2012-02-17,1.26,1.29,1.25,1.28,7500,1.227009,52.3436457995,1,2012
2012-02-21,1.27,1.29,1.27,1.27,4700,1.217423,51.0201572439,1,2012
2012-02-22,1.28,1.29,1.26,1.26,2800,1.207837,49.667726041,1,2012
2012-02-23,1.28,1.35,1.28,1.31,15600,1.255767,55.9545224965,1,2012
2012-02-24,1.33,1.49,1.32,1.32,18800,1.265353,57.1084260487,1,2012
2012-02-27,1.3,1.4,1.3,1.39,1800,1.332455,64.1821815119,1,2012
2012-02-28,1.38,1.4,1.32,1.33,5500,1.274939,55.7023119184,1,2012
2012-02-29,1.36,1.4,1.3,1.34,2500,1.284525,56.72846103,1,2012
2012-03-01,1.34,1.35,1.34,1.35,600,1.294111,57.7816714127,1,2012
2012-03-02,1.31,1.39,1.3,1.3,10900,1.246181,51.0863374298,1,2012
2012-03-05,1.3,1.3,1.29,1.3,1500,1.246181,51.0863374298,1,2012
2012-03-06,1.31,1.4,1.27,1.4,6400,1.342041,61.4479807431,1,2012
2012-03-07,1.34,1.37,1.33,1.34,9600,1.284525,54.0497469163,1,2012
2012-03-08,1.29,1.3,1.29,1.29,1400,1.236595,48.7791686261,1,2012
2012-03-09,1.3,1.36,1.3,1.36,17300,1.303697,55.3444423834,1,2012
2012-03-12,1.3,1.39,1.29,1.29,8700,1.236595,48.6315591431,1,2012
2012-03-13,1.3,1.37,1.3,1.37,2000,1.313283,55.3039416213,1,2012
2012-03-14,1.36,1.41,1.29,1.36,10400,1.303697,54.3535401903,1,2012
2012-03-15,1.37,1.42,1.3,1.39,14100,1.332455,56.7545679151,1,2012
2012-03-16,1.31,1.33,1.31,1.31,2400,1.255767,49.3064398494,1,2012
2012-03-19,1.3,1.43,1.29,1.3,4600,1.246181,48.4505076934,1,2012
2012-03-20,1.3,1.32,1.28,1.28,3000,1.227009,46.7042560245,1,2012
2012-03-21,1.29,1.39,1.27,1.27,10600,1.217423,45.8151123452,1,2012
2012-03-22,1.27,1.27,1.27,1.27,5700,1.217423,45.8151123452,1,2012
2012-03-23,1.29,1.32,1.27,1.27,4600,1.217423,45.8151123452,1,2012
2012-03-26,1.27,1.28,1.25,1.25,2400,1.198251,43.7352657538,1,2012
2012-03-27,1.25,1.34,1.25,1.25,6200,1.198251,43.7352657538,1,2012
2012-03-28,1.24,1.36,1.24,1.3,900,1.246181,50.2796141653,1,2012
2012-03-29,1.39,1.45,1.36,1.36,5700,1.303697,56.7766400045,1,2012
2012-03-30,1.7,1.7,1.27,1.35,29300,1.294111,55.4755271294,1,2012
2012-04-02,1.34,1.35,1.31,1.35,2700,1.294111,55.4755271294,2,2012
2012-04-03,1.27,1.37,1.27,1.37,5500,1.313283,57.7227757114,2,2012
2012-04-04,1.27,1.3,1.26,1.3,5500,1.246181,48.4966959,2,2012
2012-04-05,1.31,1.41,1.3,1.41,5900,1.351627,59.4618204846,2,2012
2012-04-09,1.31,1.43,1.3,1.43,7900,1.370799,61.0841066964,2,2012
2012-04-10,1.43,1.43,1.3,1.3,11000,1.246181,47.7170723139,2,2012
2012-04-11,1.3,1.43,1.27,1.4,45600,1.342041,55.740417577,2,2012
2012-04-12,1.38,1.42,1.36,1.36,2000,1.303697,52.2841279643,2,2012
2012-04-13,1.32,1.42,1.31,1.42,3200,1.361213,56.6284389315,2,2012
2012-04-16,1.39,1.6,1.39,1.53,10800,1.466659,63.236847728,2,2012
2012-04-17,1.44,1.66,1.4,1.51,5500,1.447487,61.4048844701,2,2012
2012-04-18,1.54,1.55,1.41,1.53,6400,1.466659,62.5725578448,2,2012
2012-04-19,1.53,1.58,1.49,1.55,6200,1.485831,63.753529408,2,2012
2012-04-20,1.54,1.6,1.4,1.49,14000,1.428315,57.8555869092,2,2012
2012-04-23,1.45,1.48,1.36,1.43,18500,1.370799,52.6137858099,2,2012
2012-04-24,1.42,1.43,1.42,1.43,200,1.370799,52.6137858099,2,2012
2012-04-25,1.37,1.49,1.37,1.37,1300,1.313283,47.6110000553,2,2012
2012-04-26,1.38,1.5,1.36,1.5,5100,1.437901,57.1237473287,2,2012
2012-04-27,1.48,1.49,1.39,1.45,1500,1.389971,53.1279774479,2,2012
2012-04-30,1.48,1.48,1.39,1.39,3400,1.332455,48.723557702,2,2012
2012-05-01,1.37,1.38,1.37,1.37,1200,1.313283,47.315462759,2,2012
2012-05-02,1.38,1.39,1.36,1.36,2800,1.303697,46.5904518247,2,2012
2012-05-03,1.36,1.5,1.26,1.26,17000,1.207837,39.9912537013,2,2012
2012-05-04,1.26,1.3,1.25,1.25,2200,1.198251,39.3903992117,2,2012
2012-05-07,1.26,1.31,1.25,1.25,5400,1.198251,39.3903992117,2,2012
2012-05-08,1.25,1.25,1.25,1.25,200,1.198251,39.3903992117,2,2012
