Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-11-15,0.45,0.45,0.4,0.41,990300,0.41,17.0294568085,4,2012
2012-11-16,0.41,0.43,0.4,0.42,715800,0.42,17.7481665287,4,2012
2012-11-19,0.43,0.43,0.41,0.42,460200,0.42,17.7481665287,4,2012
2012-11-20,0.42,0.42,0.4,0.41,596200,0.41,17.5716394898,4,2012
2012-11-21,0.41,0.44,0.41,0.42,702400,0.42,18.4451979272,4,2012
2012-11-23,0.43,0.45,0.42,0.44,390700,0.44,20.2652246103,4,2012
2012-11-26,0.45,0.54,0.44,0.5,2903800,0.5,25.6274703019,4,2012
2012-11-27,0.48,0.54,0.47,0.5,1257700,0.5,25.6274703019,4,2012
2012-11-28,0.51,0.51,0.47,0.48,866900,0.48,24.9780795635,4,2012
2012-11-29,0.49,0.51,0.47,0.51,877900,0.51,27.9282125074,4,2012
2012-11-30,0.51,0.51,0.48,0.51,485000,0.51,27.9282125074,4,2012
2012-12-03,0.51,0.53,0.5,0.5,392400,0.5,27.5100046521,4,2012
2012-12-04,0.5,0.51,0.47,0.47,631500,0.47,26.2405200945,4,2012
2012-12-05,0.47,0.47,0.45,0.45,492700,0.45,25.3990331775,4,2012
2012-12-06,0.45,0.47,0.44,0.44,287900,0.44,24.9678998159,4,2012
2012-12-07,0.44,0.45,0.42,0.42,552900,0.42,24.0872635068,4,2012
2012-12-10,0.42,0.46,0.42,0.45,230500,0.45,28.1793058174,4,2012
2012-12-11,0.43,0.47,0.43,0.44,176100,0.44,27.644377351,4,2012
2012-12-12,0.44,0.49,0.44,0.46,527200,0.46,30.4865404809,4,2012
2012-12-13,0.47,0.49,0.46,0.46,385900,0.46,30.4865404809,4,2012
2012-12-14,0.46,0.48,0.43,0.44,322800,0.44,29.1582076484,4,2012
2012-12-17,0.44,0.46,0.44,0.45,455600,0.45,30.7821534617,4,2012
2012-12-18,0.45,0.45,0.42,0.45,304800,0.45,30.7821534617,4,2012
2012-12-19,0.43,0.46,0.43,0.45,548000,0.45,30.7821534617,4,2012
2012-12-20,0.45,0.46,0.44,0.46,475800,0.46,32.7087666624,4,2012
2012-12-21,0.44,0.47,0.44,0.44,243400,0.44,30.8587748481,4,2012
2012-12-24,0.44,0.5,0.44,0.49,278700,0.49,39.9959307257,4,2012
2012-12-26,0.48,0.49,0.45,0.45,298200,0.45,35.9076930386,4,2012
2012-12-27,0.47,0.48,0.44,0.44,195200,0.44,34.9459870216,4,2012
2012-12-28,0.43,0.44,0.42,0.44,658900,0.44,34.9459870216,4,2012
2012-12-31,0.43,0.47,0.41,0.44,332700,0.44,34.9459870216,4,2012
2013-01-02,0.44,0.47,0.43,0.44,513400,0.44,34.9459870216,1,2013
2013-01-03,0.48,0.48,0.45,0.47,258600,0.47,41.2908284107,1,2013
2013-01-04,0.47,0.51,0.47,0.49,607500,0.49,45.1327896732,1,2013
2013-01-07,0.5,0.58,0.47,0.55,931100,0.55,54.7084758261,1,2013
2013-01-08,0.56,0.6,0.52,0.59,1369700,0.59,59.751593882,1,2013
2013-01-09,0.6,0.6,0.56,0.58,648800,0.58,58.0124788306,1,2013
2013-01-10,0.6,0.6,0.54,0.56,638200,0.56,54.5902534431,1,2013
2013-01-11,0.56,0.57,0.55,0.55,252400,0.55,52.909606818,1,2013
2013-01-14,0.56,0.58,0.55,0.55,253800,0.55,52.909606818,1,2013
2013-01-15,0.52,0.55,0.51,0.54,377400,0.54,51.0855890306,1,2013
2013-01-16,0.53,0.56,0.52,0.52,202300,0.52,47.5545592921,1,2013
2013-01-17,0.51,0.53,0.51,0.52,169400,0.52,47.5545592921,1,2013
2013-01-18,0.52,0.53,0.51,0.51,87500,0.51,45.7219613554,1,2013
2013-01-22,0.53,0.54,0.5,0.52,248700,0.52,47.8848000164,1,2013
