Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,98.730003,99.290001,96.970001,98.550003,1090400,97.53272,,1,2012
2012-01-04,97.029999,97.480003,95.089996,95.089996,1132400,94.108429,,1,2012
2012-01-05,94.199997,96.440002,94.040001,96.150002,995100,95.157492,,1,2012
2012-01-06,96.209999,96.910004,94.800003,96.059998,819200,95.068417,,1,2012
2012-01-09,96.470001,96.959999,95.790001,96.559998,784600,95.563256,,1,2012
2012-01-10,97.800003,100.379997,97.779999,99.580002,1456000,98.552086,,1,2012
2012-01-11,99.059998,99.239998,96.910004,97.419998,951600,96.414379,,1,2012
2012-01-12,97.970001,98.989998,97.25,97.489998,528200,96.483656,,1,2012
2012-01-13,96.980003,97.580002,96.5,97.019997,596100,96.018507,,1,2012
2012-01-17,98.410004,98.75,97.57,97.889999,463700,96.879529,,1,2012
2012-01-18,98.279999,99.849998,98.129997,99.849998,712400,98.819296,,1,2012
2012-01-19,100.449997,100.610001,99.230003,99.43,672100,98.403633,,1,2012
2012-01-20,99.510002,100.029999,98.230003,98.480003,635100,97.463442,,1,2012
2012-01-23,98.889999,100.760002,98.669998,99.660004,634500,98.631262,,1,2012
2012-01-24,99.010002,99.239998,96.360001,97.540001,982800,96.533143,47.2449498267,1,2012
2012-01-25,96.989998,99.129997,96.269997,98.769997,592000,97.750442,50.8003402739,1,2012
2012-01-26,97.440002,99.220001,95.910004,96.129997,714100,95.137694,43.9533435439,1,2012
2012-01-27,96.160004,96.529999,94.860001,96.099998,1068900,95.108005,43.8809679023,1,2012
2012-01-30,95.18,95.57,93.760002,95.220001,769400,94.237092,41.7111819533,1,2012
2012-01-31,95.900002,95.900002,94.849998,95.599998,678500,94.613166,43.0213767339,1,2012
2012-02-01,96.25,97.239998,94.949997,94.989998,921500,94.009463,41.4121647535,1,2012
2012-02-02,94.790001,94.959999,92.620003,93.129997,1100200,92.168662,36.882022197,1,2012
2012-02-03,94.110001,95.459999,92.68,93.660004,1420000,92.693197,38.9320035984,1,2012
2012-02-06,92.089996,95.07,92.089996,94.010002,1638000,93.039583,40.3106851998,1,2012
2012-02-07,98.110001,98.660004,94.559998,95.260002,2736600,94.27668,45.0795246603,1,2012
2012-02-08,94.599998,95.0,90.18,93.949997,2266200,92.980197,41.3508987087,1,2012
2012-02-09,94.209999,94.449997,93.0,94.050003,871500,93.079171,41.747018578,1,2012
2012-02-10,93.470001,93.470001,92.599998,93.309998,637800,92.346804,39.6148776244,1,2012
2012-02-13,93.860001,95.699997,93.779999,94.970001,940000,93.989672,46.2469892618,1,2012
2012-02-14,94.489998,95.18,94.07,94.730003,505100,93.752152,45.4694474515,1,2012
2012-02-15,94.940002,95.040001,93.239998,93.5,577000,92.534845,41.6083936419,1,2012
2012-02-16,93.5,94.82,93.169998,94.519997,917700,93.544313,45.7243285929,1,2012
2012-02-17,95.0,96.0,94.32,94.900002,946200,93.920395,47.2170755783,1,2012
2012-02-21,94.839996,95.190002,93.449997,94.349998,916100,93.37607,45.2761413356,1,2012
2012-02-22,94.010002,95.389999,93.129997,94.760002,800600,93.781841,47.0243584561,1,2012
2012-02-23,94.18,96.160004,93.800003,96.0,808700,95.009039,52.0169373658,1,2012
2012-02-24,95.690002,96.730003,95.040001,96.239998,1039100,95.246559,52.9413344142,1,2012
2012-02-27,94.209999,98.480003,94.199997,98.010002,1586000,96.998293,59.1862895535,1,2012
2012-02-28,97.760002,104.620003,97.580002,100.400002,2901600,99.363621,65.7882497899,1,2012
2012-02-29,101.0,104.0,99.949997,103.059998,1884800,102.077497,71.487146862,1,2012
2012-03-01,102.410004,107.25,102.120003,107.120003,2196800,106.098797,77.4746769177,1,2012
2012-03-02,106.919998,107.18,105.5,105.800003,935900,104.791381,72.1684432424,1,2012
2012-03-05,106.330002,108.5,104.269997,105.5,1261900,104.494238,70.9785981952,1,2012
2012-03-06,104.040001,104.779999,102.510002,103.279999,800400,102.295401,62.7358661124,1,2012
2012-03-07,104.040001,105.330002,103.75,105.040001,714000,104.038625,66.0972881861,1,2012
2012-03-08,105.010002,106.669998,105.010002,105.550003,587600,104.543765,67.0255132838,1,2012
2012-03-09,105.900002,105.949997,104.980003,105.089996,685000,104.088143,65.2891620765,1,2012
2012-03-12,104.779999,104.980003,104.190002,104.550003,494400,103.553298,63.2187755062,1,2012
2012-03-13,104.489998,105.220001,103.260002,104.25,567400,103.256155,62.0416681855,1,2012
