Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,17.709999,17.860001,17.280001,17.34,660300,17.34,,1,2012
2012-01-04,17.32,17.67,17.16,17.200001,475100,17.200001,,1,2012
2012-01-05,17.049999,17.27,16.870001,16.98,652400,16.98,,1,2012
2012-01-06,16.99,17.059999,16.67,16.68,920100,16.68,,1,2012
2012-01-09,16.700001,17.48,16.700001,17.4,1263400,17.4,,1,2012
2012-01-10,17.67,18.16,17.389999,18.08,1424700,18.08,,1,2012
2012-01-11,18.120001,18.200001,17.639999,18.139999,801000,18.139999,,1,2012
2012-01-12,18.139999,18.4,17.82,18.18,623800,18.18,,1,2012
2012-01-13,17.879999,18.24,17.74,18.16,541100,18.16,,1,2012
2012-01-17,18.309999,18.629999,18.309999,18.48,690800,18.48,,1,2012
2012-01-18,18.360001,18.690001,18.27,18.6,635500,18.6,,1,2012
2012-01-19,18.629999,18.73,18.08,18.219999,1484700,18.219999,,1,2012
2012-01-20,18.110001,18.26,17.799999,18.02,519800,18.02,,1,2012
2012-01-23,18.040001,18.1,17.639999,17.690001,556600,17.690001,,1,2012
2012-01-24,17.639999,17.950001,17.559999,17.950001,968400,17.950001,58.0475087197,1,2012
2012-01-25,18.110001,19.129999,18.030001,19.049999,3167600,19.049999,68.0377298523,1,2012
2012-01-26,19.08,19.280001,18.870001,19.280001,1475200,19.280001,69.664381651,1,2012
2012-01-27,19.040001,19.27,18.860001,19.1,720300,19.1,66.7991742612,1,2012
2012-01-30,19.790001,19.870001,18.809999,18.860001,2444700,18.860001,63.0742571097,1,2012
2012-01-31,18.91,18.99,18.41,18.809999,1328800,18.809999,62.2948572101,1,2012
2012-02-01,18.99,19.09,18.559999,18.73,1415600,18.73,60.9962049308,1,2012
2012-02-02,18.99,19.18,18.75,19.0,1560200,19.0,63.7434126635,1,2012
2012-02-03,19.530001,19.530001,18.889999,19.15,1538800,19.15,65.2094923567,1,2012
2012-02-06,18.99,19.57,18.809999,19.5,1045700,19.5,68.4184605967,1,2012
2012-02-07,19.459999,19.469999,19.08,19.26,775000,19.26,64.0554278734,1,2012
2012-02-08,19.200001,19.379999,18.66,18.879999,820100,18.879999,57.7733814643,1,2012
2012-02-09,18.99,19.049999,18.440001,18.469999,572700,18.469999,51.8633527222,1,2012
2012-02-10,18.33,18.33,17.9,17.98,801300,17.98,45.8293988416,1,2012
2012-02-13,18.139999,18.76,18.049999,18.76,739800,18.76,54.8369848678,1,2012
