Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2015-04-15,23.0,25.360001,21.67,23.25,1022900,23.25,,2,2015
2015-04-16,23.559999,24.74,22.610001,22.709999,244800,22.709999,,2,2015
2015-04-17,23.0,27.0,22.940001,26.18,202400,26.18,,2,2015
2015-04-20,27.57,32.169998,27.0,31.5,563400,31.5,,2,2015
2015-04-21,32.459999,32.5,26.67,27.370001,327800,27.370001,,2,2015
2015-04-22,29.0,29.879999,27.35,27.549999,163000,27.549999,,2,2015
2015-04-23,27.5,29.59,27.0,27.440001,121200,27.440001,,2,2015
2015-04-24,27.5,27.68,22.5,22.940001,333300,22.940001,,2,2015
2015-04-27,23.370001,23.969999,19.549999,19.950001,657800,19.950001,,2,2015
2015-04-28,19.950001,20.99,19.610001,19.889999,224900,19.889999,,2,2015
2015-04-29,20.049999,21.0,19.700001,19.940001,154900,19.940001,,2,2015
2015-04-30,20.0,21.5,18.25,18.25,272900,18.25,,2,2015
2015-05-01,18.709999,19.32,17.059999,17.639999,309700,17.639999,,2,2015
2015-05-04,17.98,19.74,17.98,18.66,380600,18.66,,2,2015
2015-05-05,19.09,19.5,17.17,18.200001,229400,18.200001,39.9522514979,2,2015
2015-05-06,18.1,18.879999,17.52,17.629999,95600,17.629999,38.9996115189,2,2015
2015-05-07,18.0,18.459999,17.98,18.23,69600,18.23,40.6050632285,2,2015
2015-05-08,18.940001,19.74,18.629999,19.094999,158100,19.094999,42.9367461564,2,2015
2015-05-11,19.5,21.261,19.5,20.139999,302300,20.139999,45.7096091106,2,2015
2015-05-12,20.5,20.9,20.0,20.200001,178100,20.200001,45.8722485913,2,2015
2015-05-13,21.43,21.690001,20.25,20.75,94400,20.75,47.4269501664,2,2015
2015-05-14,20.639999,20.639999,19.610001,19.74,165500,19.74,44.8777591826,2,2015
2015-05-15,19.639999,21.18,19.389999,19.93,118300,19.93,45.4715280382,2,2015
2015-05-18,20.1,20.24,19.5,19.75,86800,19.75,44.9772323012,2,2015
2015-05-19,20.24,20.34,18.02,18.42,123400,18.42,41.3964779516,2,2015
2015-05-20,18.59,19.549999,18.25,18.84,108200,18.84,42.9413261378,2,2015
2015-05-21,18.85,19.6,18.784,19.049999,74700,19.049999,43.7399002132,2,2015
2015-05-22,19.4,21.0,19.0,20.59,264400,20.59,49.3394358725,2,2015
2015-05-26,20.9,21.559999,20.0,20.219999,260700,20.219999,48.1007256458,2,2015
2015-05-27,22.219999,22.9,20.0,20.01,274700,20.01,47.3737624345,2,2015
2015-05-28,20.629999,20.629999,19.5,19.92,181300,19.92,47.0455993109,2,2015
2015-05-29,19.84,20.35,18.9,19.120001,325600,19.120001,44.1199736192,2,2015
2015-06-01,19.290001,19.74,17.9,18.59,204600,18.59,42.2456123831,2,2015
