Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-06-25,13.57,13.57,12.86,13.33,9800,13.33,51.0573682067,2,2014
2014-06-26,13.2,13.54,13.09,13.2,14200,13.2,49.4920808316,2,2014
2014-06-27,13.09,13.9,12.98,13.76,107400,13.76,55.7809736262,2,2014
2014-06-30,13.78,14.19,13.43,13.48,16400,13.48,52.2760983431,2,2014
2014-07-01,13.25,14.29,13.25,14.01,25400,14.01,57.6946618826,3,2014
2014-07-02,14.01,14.39,14.0,14.02,15200,14.02,57.7920377698,3,2014
2014-07-03,14.04,14.58,14.04,14.37,21500,14.37,61.1615773926,3,2014
2014-07-07,14.38,14.38,13.66,13.66,28700,13.66,52.0789163125,3,2014
2014-07-08,13.72,13.83,13.2,13.35,21100,13.35,48.6797618165,3,2014
2014-07-09,13.35,13.35,13.09,13.32,9500,13.32,48.3508666637,3,2014
2014-07-10,13.25,13.53,13.0,13.27,20700,13.27,47.7715555709,3,2014
2014-07-11,13.2,13.63,13.2,13.62,12900,13.62,52.0981171498,3,2014
2014-07-14,13.59,13.95,13.57,13.74,13500,13.74,53.519796655,3,2014
2014-07-15,13.78,13.91,13.47,13.53,10600,13.53,50.6848183185,3,2014
2014-07-16,13.64,13.96,13.06,13.22,16100,13.22,46.7481669206,3,2014
2014-07-17,13.21,13.46,12.08,12.22,27700,12.22,36.8148356367,3,2014
2014-07-18,12.16,12.62,11.92,12.3,64500,12.3,37.950739596,3,2014
2014-07-21,12.18,12.5,12.07,12.18,40700,12.18,36.8797376519,3,2014
2014-07-22,12.45,12.59,12.2,12.44,34600,12.44,40.7793376451,3,2014
2014-07-23,12.41,12.69,12.3,12.47,29900,12.47,41.2305030895,3,2014
2014-07-24,13.29,13.29,12.33,12.69,34700,12.69,44.5657417665,3,2014
2014-07-25,12.86,12.9,12.09,12.39,40600,12.39,41.1373203351,3,2014
2014-07-28,12.5,12.75,12.1,12.22,59400,12.22,39.2926582446,3,2014
2014-07-29,12.12,12.9,12.1,12.18,21100,12.18,38.8512086608,3,2014
2014-07-30,12.22,12.41,12.1,12.26,39700,12.26,40.2959437394,3,2014
2014-07-31,12.1,12.43,12.1,12.28,27300,12.28,40.6733204327,3,2014
2014-08-01,12.34,13.23,11.93,12.1,59100,12.1,38.3253910819,3,2014
2014-08-04,12.02,12.1,11.71,12.0,78700,12.0,37.0459271624,3,2014
2014-08-05,11.95,12.81,11.93,12.55,28000,12.55,47.4391692222,3,2014
2014-08-06,12.53,12.97,12.53,12.81,47100,12.81,51.5142538758,3,2014
2014-08-07,12.76,12.77,12.61,12.65,7300,12.65,48.9967342428,3,2014
2014-08-08,12.84,12.98,12.54,12.95,18300,12.95,53.5777097543,3,2014
2014-08-11,13.0,13.18,12.76,12.96,17400,12.96,53.7269039653,3,2014
2014-08-12,13.06,13.06,12.63,12.96,28100,12.96,53.7269039653,3,2014
2014-08-13,13.01,13.43,12.95,13.37,30700,13.37,59.8609339678,3,2014
2014-08-14,13.37,14.54,13.34,13.94,28400,13.94,66.508052481,3,2014
