Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,65.459999,66.580002,65.459999,65.760002,518300,65.760002,,1,2012
2012-01-04,65.68,65.730003,64.739998,65.559998,277200,65.559998,,1,2012
2012-01-05,65.419998,66.25,65.139999,66.220001,638200,66.220001,,1,2012
2012-01-06,66.309998,66.5,65.389999,66.129997,367100,66.129997,,1,2012
2012-01-09,66.160004,66.279999,65.480003,65.889999,339500,65.889999,,1,2012
2012-01-10,66.480003,67.07,66.129997,66.699997,382500,66.699997,,1,2012
2012-01-11,66.510002,67.989998,66.379997,67.959999,332600,67.959999,,1,2012
2012-01-12,67.989998,68.089996,66.550003,68.0,379200,68.0,,1,2012
2012-01-13,67.629997,67.989998,67.110001,67.919998,244000,67.919998,,1,2012
2012-01-17,68.489998,69.0,67.879997,68.120003,354000,68.120003,,1,2012
2012-01-18,68.160004,68.739998,67.510002,68.720001,435500,68.720001,,1,2012
2012-01-19,68.779999,68.970001,68.400002,68.860001,700300,68.860001,,1,2012
2012-01-20,68.860001,69.510002,68.639999,69.449997,505100,69.449997,,1,2012
2012-01-23,69.480003,70.080002,68.75,69.199997,356400,69.199997,,1,2012
2012-01-24,68.849998,69.93,68.849998,69.519997,323700,69.519997,84.3064548593,1,2012
2012-01-25,69.279999,70.629997,68.879997,70.629997,246900,70.629997,87.1167485861,1,2012
2012-01-26,70.790001,70.900002,69.839996,70.5,379300,70.5,85.1926478564,1,2012
2012-01-27,70.209999,71.269997,70.209999,71.0,390300,71.0,86.4337494612,1,2012
2012-01-30,70.120003,70.93,69.68,70.910004,301900,70.910004,85.0519278501,1,2012
2012-01-31,71.080002,71.900002,70.480003,70.889999,622300,70.889999,84.727667453,1,2012
2012-02-01,71.330002,72.720001,71.139999,72.690002,753300,72.690002,88.8476508246,1,2012
2012-02-02,72.610001,73.209999,72.279999,73.089996,488000,73.089996,89.5239700804,1,2012
2012-02-03,73.480003,73.860001,73.050003,73.160004,561600,73.160004,89.6423627917,1,2012
2012-02-06,72.910004,73.419998,72.690002,72.989998,641800,72.989998,87.0690458263,1,2012
2012-02-07,72.239998,73.349998,72.040001,72.580002,612800,72.580002,81.0279607612,1,2012
2012-02-08,72.580002,72.580002,71.400002,71.940002,820200,71.940002,72.5642831395,1,2012
2012-02-09,72.059998,72.559998,71.099998,71.269997,674300,71.269997,64.9192330166,1,2012
2012-02-10,70.82,71.309998,70.300003,71.239998,572700,71.239998,64.5911048147,1,2012
