Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-06-19,25.5,27.0,24.950001,26.91,5305200,26.91,,2,2013
2013-06-20,26.0,26.389999,25.030001,26.09,336400,26.09,,2,2013
2013-06-21,26.0,26.219999,25.5,25.5,149200,25.5,,2,2013
2013-06-24,25.0,25.459999,24.719999,25.1,162700,25.1,,2,2013
2013-06-25,25.5,25.5,25.0,25.209999,143000,25.209999,,2,2013
2013-06-26,25.110001,25.49,24.73,25.07,236800,25.07,,2,2013
2013-06-27,25.049999,25.299999,24.209999,25.0,173100,25.0,,2,2013
2013-06-28,24.93,25.379999,24.0,24.969999,155300,24.969999,,2,2013
2013-07-01,25.1,26.4,25.0,26.26,56100,26.26,,3,2013
2013-07-02,26.200001,30.26,25.780001,30.0,95100,30.0,,3,2013
2013-07-03,30.889999,31.139999,28.59,30.049999,72200,30.049999,,3,2013
2013-07-05,30.0,30.99,29.26,29.27,28000,29.27,,3,2013
2013-07-08,29.49,30.719999,29.379999,29.99,39800,29.99,,3,2013
2013-07-09,29.68,30.49,29.129999,29.469999,76600,29.469999,,3,2013
2013-07-10,30.02,30.15,29.379999,30.0,38500,30.0,65.7814096016,3,2013
2013-07-11,30.57,30.84,29.99,30.219999,44400,30.219999,66.5899465459,3,2013
2013-07-12,29.709999,30.98,29.709999,30.65,66700,30.65,68.1729004152,3,2013
2013-07-15,32.740002,33.200001,32.009998,32.5,333300,32.5,73.9019879923,3,2013
2013-07-16,33.23,36.130001,32.740002,35.0,325000,35.0,79.3195248484,3,2013
2013-07-17,35.59,36.25,34.0,34.779999,146300,34.779999,77.7892018918,3,2013
2013-07-18,34.139999,35.400002,33.0,34.669998,108800,34.669998,76.9893851286,3,2013
2013-07-19,34.119999,35.5,33.41,33.990002,131600,33.990002,72.0571616547,3,2013
2013-07-22,35.009998,35.009998,31.450001,32.59,79200,32.59,63.0949810714,3,2013
2013-07-23,32.990002,33.950001,32.549999,33.57,72800,33.57,66.2585838514,3,2013
2013-07-24,34.16,34.16,31.639999,31.76,87100,31.76,56.6069003262,3,2013
2013-07-25,31.700001,31.700001,29.65,30.51,406300,30.51,51.0737233067,3,2013
2013-07-26,30.77,31.98,30.27,30.52,121100,30.52,51.114890992,3,2013
2013-07-29,31.42,31.940001,30.370001,30.85,103800,30.85,52.5342531532,3,2013
2013-07-30,31.24,33.099998,31.110001,32.110001,122700,32.110001,57.596673432,3,2013
2013-07-31,32.049999,32.299999,31.02,31.129999,102900,31.129999,52.8732723573,3,2013
2013-08-01,31.73,32.700001,31.030001,31.299999,90400,31.299999,53.5843685106,3,2013
2013-08-02,31.4,32.220001,30.92,31.549999,125900,31.549999,54.6676590783,3,2013
2013-08-05,31.690001,31.99,31.309999,31.549999,53100,31.549999,54.6676590783,3,2013
2013-08-06,31.6,31.700001,29.530001,29.9,58300,29.9,46.3817385951,3,2013
2013-08-07,29.879999,30.15,26.700001,27.200001,109900,27.200001,36.6046216153,3,2013
2013-08-08,27.540001,29.379999,26.52,29.09,134000,29.09,45.2973275106,3,2013
2013-08-09,29.25,29.25,27.75,28.41,42900,28.41,43.0121469029,3,2013
2013-08-12,28.709999,28.709999,27.5,28.41,32400,28.41,43.0121469029,3,2013
2013-08-13,28.41,29.440001,28.379999,29.17,68300,29.17,46.5099472955,3,2013
2013-08-14,29.01,30.93,29.0,30.040001,107400,30.040001,50.2726417798,3,2013
2013-08-15,29.82,30.299999,28.040001,29.07,104400,29.07,46.3572044034,3,2013
2013-08-16,29.5,30.0,28.57,29.24,53100,29.24,47.1343168169,3,2013
2013-08-19,29.51,29.610001,28.719999,29.0,202500,29.0,46.118547551,3,2013
2013-08-20,29.27,29.27,26.52,26.809999,61600,26.809999,38.0586582084,3,2013
2013-08-21,26.75,27.860001,24.040001,25.85,196100,25.85,35.1580480462,3,2013
2013-08-22,25.93,26.92,25.219999,25.559999,90400,25.559999,34.3074244894,3,2013
2013-08-23,25.91,26.790001,25.66,26.02,35200,26.02,36.9146876702,3,2013
2013-08-26,25.75,26.209999,25.450001,25.629999,36200,25.629999,35.6237655723,3,2013
2013-08-27,25.58,25.6,24.379999,24.459999,61400,24.459999,32.007521706,3,2013
2013-08-28,24.67,26.68,24.26,24.43,49600,24.43,31.9180553171,3,2013
2013-08-29,24.75,26.6,24.66,25.48,98200,25.48,38.4074372985,3,2013
2013-08-30,25.5,26.370001,24.559999,24.9,95600,24.9,36.3465333145,3,2013
2013-09-03,25.65,25.65,24.629999,25.42,38800,25.42,39.4818959309,3,2013
2013-09-04,25.43,26.43,24.73,26.0,73500,26.0,42.8625144962,3,2013
2013-09-05,26.08,26.24,24.799999,25.809999,67000,25.809999,42.0341420918,3,2013
2013-09-06,24.9,26.280001,24.9,25.459999,80700,25.459999,40.4820850045,3,2013
2013-09-09,25.73,27.950001,25.33,26.34,83900,26.34,45.8917321599,3,2013
2013-09-10,26.709999,27.790001,26.51,26.889999,79700,26.889999,49.0110573615,3,2013
2013-09-11,27.120001,27.51,25.879999,26.52,110600,26.52,47.0461397252,3,2013
2013-09-12,26.07,27.73,25.34,26.66,108500,26.66,47.8973218499,3,2013
2013-09-13,27.08,27.93,26.129999,27.58,55400,27.58,53.2188926246,3,2013
2013-09-16,28.139999,28.139999,26.870001,27.01,40000,27.01,49.8235311909,3,2013
2013-09-17,27.0,27.6,26.200001,26.6,73500,26.6,47.4771503369,3,2013
2013-09-18,26.41,28.299999,26.200001,27.040001,73000,27.040001,50.1882784689,3,2013
2013-09-19,27.15,28.459999,26.799999,27.07,74900,27.07,50.3763522456,3,2013
2013-09-20,27.059999,27.23,25.02,25.190001,154000,25.190001,40.1463020323,3,2013
2013-09-23,25.540001,28.92,23.76,27.27,235600,27.27,51.8070141606,3,2013
2013-09-24,26.99,28.98,25.690001,28.6,209100,28.6,57.507589071,3,2013
2013-09-25,28.879999,28.879999,26.129999,26.67,138600,26.67,48.5356550775,3,2013
2013-09-26,26.84,27.700001,25.290001,25.85,179100,25.85,45.3018205671,3,2013
2013-09-27,25.639999,27.309999,25.299999,27.139999,109600,27.139999,50.8498866367,3,2013
2013-09-30,26.68,28.0,25.530001,26.959999,951000,26.959999,50.086478013,3,2013
2013-10-01,27.219999,27.77,26.51,27.110001,114700,27.110001,50.7500410305,4,2013
2013-10-02,27.07,27.07,26.4,26.780001,78900,26.780001,49.2003894209,4,2013
2013-10-03,26.620001,26.85,25.370001,25.540001,60200,25.540001,43.7895950266,4,2013
2013-10-04,25.49,26.440001,25.440001,25.959999,56700,25.959999,45.9574899277,4,2013
2013-10-07,25.799999,26.59,25.469999,25.799999,32200,25.799999,45.241647614,4,2013
2013-10-08,25.719999,25.99,23.030001,23.5,157300,23.5,36.4519460111,4,2013
2013-10-09,23.5,23.65,21.059999,22.879999,275800,22.879999,34.5057922565,4,2013
2013-10-10,23.48,23.870001,22.77,23.35,156200,23.35,37.2412003884,4,2013
2013-10-11,23.299999,23.309999,22.0,22.459999,110200,22.459999,34.3182541789,4,2013
2013-10-14,22.290001,24.620001,22.27,22.93,40400,22.93,37.1247837008,4,2013
2013-10-15,22.889999,23.32,22.52,22.92,59900,22.92,37.0884717345,4,2013
2013-10-16,23.120001,25.780001,22.84,25.68,96700,25.68,51.2586965145,4,2013
2013-10-17,25.52,25.559999,23.879999,24.110001,69300,24.110001,45.0435157785,4,2013
2013-10-18,24.51,24.76,23.33,23.799999,66200,23.799999,43.9113429522,4,2013
2013-10-21,23.76,25.08,21.0,22.17,199900,22.17,38.4402490999,4,2013
2013-10-22,22.0,22.35,20.75,22.200001,154600,22.200001,38.5919038977,4,2013
2013-10-23,22.120001,23.389999,21.200001,22.9,85300,22.9,42.1716053573,4,2013
2013-10-24,23.040001,23.379999,22.84,23.25,145500,23.25,43.9315343889,4,2013
2013-10-25,23.34,23.34,22.73,22.950001,100500,22.950001,42.7311104587,4,2013
2013-10-28,23.120001,23.870001,23.01,23.389999,71600,23.389999,45.1005301933,4,2013
2013-10-29,23.35,23.65,23.139999,23.610001,68900,23.610001,46.2969478619,4,2013
2013-10-30,23.59,23.690001,22.83,23.01,88200,23.01,43.5118995115,4,2013
