Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-12-29,51.799999,56.5,50.130001,54.209999,9872900,54.209999,,4,2014
2014-12-30,53.349998,53.898998,50.759998,51.380001,2485900,51.380001,,4,2014
2014-12-31,52.5,54.445999,51.400002,52.220001,1762400,52.220001,,4,2014
2015-01-02,53.32,54.0,48.07,48.25,2279500,48.25,,1,2015
2015-01-05,46.290001,48.799999,44.91,45.950001,2117800,45.950001,,1,2015
2015-01-06,47.450001,52.990002,46.959999,51.66,3070800,51.66,,1,2015
2015-01-07,53.07,54.709999,50.200001,52.759998,2208100,52.759998,,1,2015
2015-01-08,53.889999,55.699001,51.68,52.75,1690500,52.75,,1,2015
2015-01-09,54.09,57.349998,52.522999,54.27,2899600,54.27,,1,2015
2015-01-12,56.09,61.700001,55.0,61.509998,2634800,61.509998,,1,2015
2015-01-13,60.23,61.195999,55.25,56.560001,3141300,56.560001,,1,2015
2015-01-14,55.529999,55.75,51.23,51.880001,2903000,51.880001,,1,2015
2015-01-15,53.299999,53.790001,44.23,44.599998,4244100,44.599998,,1,2015
2015-01-16,45.150002,50.59,45.150002,50.139999,2576600,50.139999,,1,2015
2015-01-20,50.950001,50.98,45.099998,47.709999,2065000,47.709999,43.551586278,1,2015
2015-01-21,46.5,47.470001,44.650002,45.849998,1292600,45.849998,41.8868512856,1,2015
2015-01-22,46.349998,46.639999,43.009998,43.880001,1662400,43.880001,40.1369151808,1,2015
2015-01-23,43.869999,44.382,40.599998,41.299999,2221200,41.299999,37.9035316218,1,2015
2015-01-26,40.220001,45.5,39.310001,45.389999,2357900,45.389999,43.2907114366,1,2015
2015-01-27,43.77,47.23,43.099998,45.400002,2290100,45.400002,43.3036665491,1,2015
2015-01-28,45.810001,46.700001,41.540001,42.43,1638800,42.43,40.3558234793,1,2015
2015-01-29,42.16,43.709,41.0,42.490002,668200,42.490002,40.4440295881,1,2015
2015-01-30,42.400002,43.299999,41.52,42.75,550900,42.75,40.8522155478,1,2015
2015-02-02,43.98,43.98,41.0,41.990002,759600,41.990002,39.9894256547,1,2015
2015-02-03,42.119999,42.759998,40.099998,41.209999,1133300,41.209999,39.0772429033,1,2015
2015-02-04,40.5,40.740002,38.0,38.669998,2521400,38.669998,36.1828236241,1,2015
2015-02-05,39.639999,42.0,39.299999,41.16,1294800,41.16,40.8111889934,1,2015
2015-02-06,41.779999,41.889999,39.400002,39.450001,925000,39.450001,38.7336039861,1,2015
2015-02-09,39.5,41.299999,39.0,39.400002,634700,39.400002,38.6716139346,1,2015
2015-02-10,40.779999,42.09,39.599998,41.509998,1226900,41.509998,42.8298435513,1,2015
2015-02-11,41.610001,44.490002,41.509998,41.860001,1824900,41.860001,43.5140111236,1,2015
2015-02-12,42.5,42.796001,40.0,40.34,1333600,40.34,41.2076478139,1,2015
2015-02-13,40.740002,41.599998,39.304001,40.52,1345400,40.52,41.6023840851,1,2015
2015-02-17,40.25,41.025002,40.0,40.290001,633300,40.290001,41.2215388512,1,2015
2015-02-18,40.5,43.0,40.209999,42.869999,1591900,42.869999,47.0744725611,1,2015
2015-02-19,43.0,44.869999,42.279999,44.860001,1314000,44.860001,51.1176800568,1,2015
2015-02-20,44.950001,45.98,44.25,45.52,886000,45.52,52.4160422015,1,2015
2015-02-23,47.110001,49.0,44.444,45.52,1914900,45.52,52.4160422015,1,2015
2015-02-24,46.0,46.743,44.5,45.509998,624200,45.509998,52.3915843386,1,2015
2015-02-25,45.759998,48.18,45.0,48.02,1129600,48.02,57.7228670109,1,2015
2015-02-26,48.09,48.830002,47.0,47.599998,625700,47.599998,56.581090076,1,2015
2015-02-27,47.610001,48.18,46.119999,46.919998,518300,46.919998,54.6947447122,1,2015
2015-03-02,46.919998,47.34,46.070999,46.549999,498800,46.549999,53.6467250404,1,2015
2015-03-03,46.09,48.200001,46.0,48.060001,565000,48.060001,57.2471255159,1,2015
2015-03-04,48.060001,50.25,47.0,50.0,1300900,50.0,61.3958366641,1,2015
2015-03-05,51.389999,54.419998,51.07,52.029999,2210200,52.029999,65.201160653,1,2015
2015-03-06,52.610001,54.150002,51.41,52.84,1266600,52.84,66.6152599547,1,2015
2015-03-09,52.84,53.0,49.25,50.34,1051700,50.34,58.68831365,1,2015
2015-03-10,48.66,52.240002,48.169998,51.060001,998400,51.060001,60.1587391896,1,2015
2015-03-11,50.720001,51.900002,49.549999,49.869999,702200,49.869999,56.5745533245,1,2015
2015-03-12,50.0,50.299999,48.84,49.869999,491400,49.869999,56.5745533245,1,2015
2015-03-13,49.5,52.0,48.77,49.490002,1117600,49.490002,55.3532136082,1,2015
2015-03-16,49.720001,52.91,49.0,52.490002,1344400,52.490002,62.2770495593,1,2015
2015-03-17,52.200001,54.23,51.700001,53.380001,1051300,53.380001,64.0578433979,1,2015
2015-03-18,53.049999,53.599998,50.560001,50.93,1200000,50.93,56.1936106913,1,2015
2015-03-19,49.650002,61.849998,48.52,59.68,5986500,59.68,70.2439276904,1,2015
2015-03-20,61.0,62.5,56.119999,61.529999,4656000,61.529999,72.2690946655,1,2015
2015-03-23,60.0,61.25,58.25,58.68,1322600,58.68,64.9368894718,1,2015
2015-03-24,60.0,61.0,57.09,57.75,1173600,57.75,62.7013526365,1,2015
2015-03-25,60.0,60.0,52.115002,53.48,2323700,53.48,53.5806564688,1,2015
2015-03-26,52.220001,55.099998,51.187,53.43,1464700,53.43,53.4825517243,1,2015
2015-03-27,54.0,57.75,53.970001,56.599998,1259300,56.599998,58.6516398744,1,2015
2015-03-30,58.450001,60.799999,56.599998,60.75,1529500,60.75,64.2520875252,1,2015
2015-03-31,59.299999,64.550003,59.009998,60.66,3037300,60.66,64.0494784304,1,2015
2015-04-01,61.380001,61.380001,57.0,59.5,1461600,59.5,61.3636217097,2,2015
2015-04-02,59.650002,60.599998,56.740002,57.040001,1008800,57.040001,56.0004648377,2,2015
2015-04-06,56.040001,59.009998,55.560001,57.799999,833300,57.799999,57.2437516012,2,2015
2015-04-07,57.799999,58.950001,56.119999,56.299999,669200,56.299999,54.0004728456,2,2015
2015-04-08,56.5,59.5,56.5,58.700001,844000,58.700001,58.0917658087,2,2015
2015-04-09,58.82,59.970001,56.830002,59.240002,684100,59.240002,58.9758914936,2,2015
2015-04-10,59.5,61.5,59.34,60.389999,931100,60.389999,60.8691950629,2,2015
2015-04-13,60.240002,63.900002,59.5,60.200001,1463200,60.200001,60.3734435429,2,2015
2015-04-14,60.25,62.25,58.599998,61.939999,1316100,61.939999,63.3197830833,2,2015
2015-04-15,63.990002,66.0,63.0,63.919998,1729000,63.919998,66.3828614594,2,2015
2015-04-16,63.619999,65.25,62.220001,64.5,839600,64.5,67.2457274971,2,2015
2015-04-17,63.5,65.438004,62.389999,64.660004,889700,64.660004,67.4936052037,2,2015
2015-04-20,65.889999,65.900002,55.700001,55.900002,3289300,55.900002,46.6696870222,2,2015
2015-04-21,57.279999,59.5,54.029999,56.400002,3561300,56.400002,47.6622663298,2,2015
2015-04-22,56.68,56.68,54.549999,55.720001,924100,55.720001,46.3975011335,2,2015
2015-04-23,56.700001,57.849998,55.360001,57.720001,977300,57.720001,50.5535042412,2,2015
2015-04-24,57.91,58.889999,56.040001,56.66,885700,56.66,48.4111221016,2,2015
2015-04-27,56.619999,57.830002,50.549999,50.810001,2134300,50.810001,38.6709843119,2,2015
2015-04-28,51.98,52.439999,47.029999,47.299999,2441100,47.299999,34.2219934756,2,2015
2015-04-29,47.299999,49.09,45.0,46.290001,2312300,46.290001,33.0439375433,2,2015
2015-04-30,46.139999,46.633999,42.02,42.740002,2136200,42.740002,29.2345945233,2,2015
2015-05-01,43.48,45.389999,43.23,44.82,1853600,44.82,34.0330767183,2,2015
2015-05-04,45.48,47.029999,44.580002,45.07,1706400,45.07,34.6070289283,2,2015
2015-05-05,45.5,46.439999,43.119999,43.279999,1824100,43.279999,32.4312670263,2,2015
2015-05-06,44.419998,45.409,42.77,44.009998,1059900,44.009998,34.246854836,2,2015
2015-05-07,44.060001,44.990002,43.0,44.439999,969900,44.439999,35.3488498312,2,2015
2015-05-08,45.220001,47.419998,45.220001,46.169998,1364900,46.169998,39.7256497926,2,2015
2015-05-11,48.25,49.470001,45.029999,45.580002,1944600,45.580002,38.7618802955,2,2015
2015-05-12,45.810001,47.639999,45.009998,45.459999,1243400,45.459999,38.5569845465,2,2015
2015-05-13,46.560001,46.59,44.810001,46.119999,1039300,46.119999,40.4222836441,2,2015
2015-05-14,46.02,46.689999,44.599998,44.889999,1156300,44.889999,38.1008489514,2,2015
2015-05-15,44.880001,45.150002,42.950001,43.369999,1245300,43.369999,35.3955952182,2,2015
2015-05-18,43.150002,43.530998,40.599998,40.810001,2033500,40.810001,31.3573439053,2,2015
2015-05-19,41.040001,45.529999,41.0,45.439999,1672400,45.439999,43.8374153133,2,2015
2015-05-20,45.299999,46.630001,43.759998,45.880001,1175600,45.880001,44.8633550626,2,2015
2015-05-21,46.5,46.5,45.119999,46.34,823600,46.34,45.9744743631,2,2015
2015-05-22,46.5,47.146,45.580002,46.779999,695100,46.779999,47.0731658469,2,2015
2015-05-26,46.880001,47.150002,46.16,46.450001,482400,46.450001,46.3124562866,2,2015
2015-05-27,47.119999,47.119999,46.0,46.84,431800,46.84,47.3944235484,2,2015
2015-05-28,47.0,51.0,46.419998,50.599998,1317900,50.599998,56.4970738582,2,2015
2015-05-29,50.5,52.939999,49.0,52.639999,1422200,52.639999,60.4914972509,2,2015
2015-06-01,54.849998,56.360001,53.02,53.07,1531200,53.07,61.2981581918,2,2015
