Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,2.94,3.03,2.85,3.0,9600,60.000001,,1,2012
2012-01-04,2.98,3.31,2.88,3.28,10500,65.599999,,1,2012
2012-01-05,3.22,3.44,3.1,3.39,16600,67.800004,,1,2012
2012-01-06,3.39,3.41,3.27,3.37,9900,67.400003,,1,2012
2012-01-09,3.37,3.84,3.34,3.74,18100,74.800004,,1,2012
2012-01-10,3.82,3.82,3.45,3.61,11100,72.199998,,1,2012
2012-01-11,3.58,3.66,3.55,3.64,3800,72.800004,,1,2012
2012-01-12,3.64,3.69,3.5,3.55,7300,71.000001,,1,2012
2012-01-13,3.49,3.5,3.22,3.25,7600,65.000001,,1,2012
2012-01-17,3.3,3.39,3.15,3.19,8500,63.8,,1,2012
2012-01-18,3.19,3.22,3.1,3.21,8800,64.199998,,1,2012
2012-01-19,3.23,3.23,3.12,3.16,2500,63.200002,,1,2012
2012-01-20,3.15,3.31,3.0,3.3,4600,66.000001,,1,2012
2012-01-23,3.28,3.37,3.23,3.35,3300,67.000001,,1,2012
2012-01-24,3.32,3.38,3.23,3.29,11700,65.800004,58.4795338224,1,2012
2012-01-25,3.29,3.29,3.11,3.17,6400,63.400002,54.3705558399,1,2012
2012-01-26,3.21,3.24,3.0,3.12,12300,62.400002,52.7087298644,1,2012
2012-01-27,3.1,3.22,3.09,3.21,5600,64.199998,55.3539454853,1,2012
2012-01-30,3.18,3.24,3.1,3.12,2400,62.400002,52.2090202382,1,2012
2012-01-31,3.15,3.19,3.12,3.14,2800,62.8,52.8501020645,1,2012
2012-02-01,3.16,3.38,3.13,3.33,6100,66.599999,58.5400310921,1,2012
2012-02-02,3.35,3.35,3.23,3.26,5900,65.199998,55.8651962712,1,2012
2012-02-03,3.3,3.33,3.22,3.32,5300,66.400003,57.6513663706,1,2012
2012-02-06,3.31,3.32,3.17,3.25,4700,65.000001,54.861767891,1,2012
2012-02-07,3.25,3.31,3.2,3.25,1700,65.000001,54.861767891,1,2012
2012-02-08,3.25,3.32,3.09,3.28,6500,65.599999,55.9218653976,1,2012
2012-02-09,3.29,3.32,3.1,3.14,3700,62.8,50.0181957654,1,2012
2012-02-10,3.1,3.15,3.05,3.09,4700,61.8,48.0665104348,1,2012
2012-02-13,3.13,3.17,3.09,3.14,3700,62.8,50.1608036697,1,2012
2012-02-14,3.12,3.16,3.0,3.07,3900,61.400002,47.2858348157,1,2012
2012-02-15,3.07,3.13,3.01,3.11,5900,62.200002,49.0817642192,1,2012
2012-02-16,3.1,3.2,3.1,3.19,3900,63.8,52.5627001121,1,2012
2012-02-17,3.2,3.2,3.12,3.15,2600,63.000001,50.6965118894,1,2012
2012-02-21,3.13,3.2,3.1,3.16,3700,63.200002,51.1633337594,1,2012
2012-02-22,3.17,3.22,3.14,3.19,3000,63.8,52.6128933048,1,2012
2012-02-23,3.21,3.21,3.14,3.21,2400,64.199998,53.6016407492,1,2012
2012-02-24,3.26,3.42,3.19,3.4,11600,68.000001,61.7638874251,1,2012
2012-02-27,3.38,4.06,3.33,3.9,28200,78.000001,74.4845761077,1,2012
2012-02-28,3.89,3.99,3.64,3.68,9000,73.6,64.3415837587,1,2012
2012-02-29,3.71,3.78,3.59,3.67,5200,73.400003,63.9155327967,1,2012
2012-03-01,3.71,3.82,3.48,3.52,6300,70.400003,57.7392984896,1,2012
2012-03-02,3.51,3.51,3.32,3.39,5600,67.800004,52.9626461312,1,2012
2012-03-05,3.38,3.43,3.29,3.4,3100,68.000001,53.2828037827,1,2012
2012-03-06,3.35,3.35,3.24,3.27,5200,65.400003,48.6471341268,1,2012
2012-03-07,3.27,3.36,3.27,3.28,4000,65.599999,49.0145892542,1,2012
2012-03-08,3.33,3.34,3.27,3.31,2400,66.199998,50.1666454125,1,2012
2012-03-09,3.3,3.5,3.28,3.47,4900,69.400003,55.8911542985,1,2012
2012-03-12,3.48,3.53,3.35,3.37,3100,67.400003,51.8798908469,1,2012
2012-03-13,3.39,3.46,3.28,3.4,5000,68.000001,52.9703621285,1,2012
2012-03-14,3.45,3.45,3.1,3.12,24000,62.400002,43.1432978246,1,2012
2012-03-15,3.12,3.14,3.03,3.11,7100,62.200002,42.8376346858,1,2012
2012-03-16,3.13,3.16,3.05,3.06,10300,61.200002,41.2634700058,1,2012
2012-03-19,3.05,3.09,3.01,3.04,7800,60.8,40.620461992,1,2012
2012-03-20,3.0,3.02,2.85,2.92,14800,58.400002,36.904561398,1,2012
2012-03-21,2.93,2.95,2.84,2.87,8500,57.400002,35.4494297515,1,2012
2012-03-22,2.87,2.9,2.81,2.85,6200,57.000001,34.8573739197,1,2012
2012-03-23,2.87,2.98,2.85,2.95,4500,59.000001,40.2323120306,1,2012
2012-03-26,2.98,2.98,2.87,2.94,5300,58.8,39.8779656059,1,2012
2012-03-27,2.96,2.97,2.88,2.92,3600,58.400002,39.1355705517,1,2012
2012-03-28,2.92,2.95,2.7,2.78,8500,55.599999,34.3191543009,1,2012
2012-03-29,2.75,2.8,2.66,2.69,5400,53.8,31.6246634898,1,2012
2012-03-30,2.72,2.72,2.45,2.46,15300,49.200001,26.0054592875,1,2012
2012-04-02,2.47,2.57,2.44,2.5,8900,50.000001,28.388591041,2,2012
2012-04-03,2.49,2.53,2.36,2.39,6500,47.8,25.9166151602,2,2012
2012-04-04,1.71,1.83,1.48,1.82,67100,36.400002,17.4414317742,2,2012
2012-04-05,1.92,1.92,1.5,1.56,24500,31.200001,15.0274238295,2,2012
2012-04-09,1.5,1.56,1.5,1.55,22100,31.0,14.9417650489,2,2012
2012-04-10,1.56,1.61,1.5,1.5,15100,30.0,14.4968138003,2,2012
2012-04-11,1.56,1.65,1.52,1.62,15000,32.400002,20.6074517816,2,2012
2012-04-12,1.68,1.69,1.6,1.62,10300,32.400002,20.6074517816,2,2012
2012-04-13,1.62,1.62,1.56,1.58,3800,31.600001,20.0534121531,2,2012
2012-04-16,1.64,1.69,1.54,1.55,9400,31.0,19.6272046264,2,2012
2012-04-17,1.6,1.64,1.51,1.52,9100,30.4,19.1880201701,2,2012
2012-04-18,1.52,1.57,1.47,1.47,9400,29.4,18.4471350526,2,2012
2012-04-19,1.48,1.52,1.4,1.4,8300,28.0,17.4323162178,2,2012
2012-04-20,1.4,1.44,1.15,1.35,29100,27.0,16.7245799392,2,2012
2012-04-23,1.31,1.54,1.23,1.5,10000,30.0,26.380922657,2,2012
2012-04-24,1.51,1.59,1.48,1.57,13100,31.4,30.4348770665,2,2012
2012-04-25,1.59,1.69,1.58,1.61,7500,32.200001,32.7149779697,2,2012
2012-04-26,1.6,1.67,1.59,1.61,3800,32.200001,32.7149779697,2,2012
2012-04-27,1.65,1.77,1.65,1.75,6900,35.000001,40.6157680307,2,2012
2012-04-30,1.77,2.09,1.75,1.94,19600,38.8,49.3143297822,2,2012
2012-05-01,1.97,2.0,1.75,1.76,14500,35.200001,42.9027504113,2,2012
2012-05-02,1.74,1.75,1.57,1.63,9100,32.599999,38.9627400489,2,2012
2012-05-03,1.7,1.71,1.47,1.51,6500,30.200001,35.7033036311,2,2012
2012-05-04,1.52,1.56,1.46,1.55,4700,31.0,37.5778449952,2,2012
2012-05-07,1.54,1.58,1.52,1.56,5900,31.200001,38.0640024085,2,2012
2012-05-08,1.55,1.57,1.51,1.55,4600,31.0,37.7474031324,2,2012
2012-05-09,1.53,1.54,1.5,1.53,3500,30.600001,37.0830750261,2,2012
2012-05-10,1.56,1.63,1.55,1.62,2400,32.400002,42.0275032488,2,2012
2012-05-11,1.6,1.64,1.54,1.61,3600,32.200001,41.635976492,2,2012
2012-05-14,1.54,1.61,1.53,1.54,2700,30.8,38.9038470712,2,2012
2012-05-15,1.53,1.56,1.51,1.53,3900,30.600001,38.5150285899,2,2012
2012-05-16,1.59,1.59,1.53,1.53,3700,30.600001,38.5150285899,2,2012
2012-05-17,1.53,1.53,1.4,1.4,6700,28.0,33.4713981048,2,2012
2012-05-18,1.38,1.41,1.32,1.32,7200,26.4,30.798548987,2,2012
2012-05-21,1.35,1.38,1.2,1.28,11800,25.600001,29.5288486105,2,2012
2012-05-22,1.28,1.3,1.26,1.27,5200,25.4,29.2046948446,2,2012
2012-05-23,1.24,1.27,1.22,1.23,5600,24.600001,27.8860335351,2,2012
2012-05-24,1.23,1.24,1.21,1.21,3200,24.200001,27.2241372446,2,2012
2012-05-25,1.2,1.32,1.2,1.3,7300,26.0,34.7317540713,2,2012
2012-05-29,1.3,1.36,1.3,1.34,2700,26.8,37.8028112222,2,2012
2012-05-30,1.31,1.35,1.3,1.3,2400,26.0,35.9796400114,2,2012
2012-05-31,1.3,1.31,1.27,1.3,7700,26.0,35.9796400114,2,2012
2012-06-01,1.27,1.32,1.26,1.27,4400,25.4,34.5310554899,2,2012
2012-06-04,1.3,2.4,1.3,2.07,212700,41.400002,69.6371692286,2,2012
2012-06-05,2.07,2.17,1.64,1.8,64700,36.000001,58.2787885868,2,2012
2012-06-06,1.83,1.86,1.64,1.84,21700,36.8,59.3369586137,2,2012
2012-06-07,1.86,2.0,1.7,1.76,16200,35.200001,56.2634136251,2,2012
2012-06-08,1.77,1.83,1.7,1.82,7100,36.400002,58.0197430008,2,2012
2012-06-11,1.87,2.07,1.84,1.94,29100,38.8,61.3616446827,2,2012
2012-06-12,1.95,2.01,1.71,1.88,13500,37.599999,58.8394834898,2,2012
2012-06-13,1.88,1.88,1.75,1.79,12900,35.8,55.1759433525,2,2012
2012-06-14,1.8,1.8,1.7,1.76,9100,35.200001,53.969672508,2,2012
2012-06-15,1.76,1.88,1.71,1.88,14600,37.599999,57.9315130587,2,2012
2012-06-18,1.86,1.88,1.7,1.77,7400,35.400002,53.394737679,2,2012
2012-06-19,1.8,1.85,1.72,1.73,8100,34.599999,51.8059485977,2,2012
2012-06-20,1.72,1.83,1.71,1.73,6800,34.599999,51.8059485977,2,2012
2012-06-21,1.77,2.0,1.64,1.66,41300,33.200001,48.8555104736,2,2012
2012-06-22,1.68,1.8,1.67,1.74,185600,34.8,52.2056321579,2,2012
2012-06-25,1.72,1.83,1.65,1.65,13700,33.0,48.3672303922,2,2012
2012-06-26,1.66,1.71,1.6,1.6,8400,32.0,46.3292476712,2,2012
2012-06-27,1.61,1.73,1.6,1.64,3500,32.8,48.2093241949,2,2012
2012-06-28,1.6,1.64,1.53,1.53,6900,30.600001,43.6780696481,2,2012
2012-06-29,1.58,1.7,1.5,1.57,15400,31.4,45.6775556317,2,2012
2012-07-02,1.61,1.73,1.61,1.64,9000,32.8,49.0841256064,3,2012
2012-07-03,1.66,1.77,1.64,1.64,6900,32.8,49.0841256064,3,2012
2012-07-05,1.67,1.77,1.65,1.74,5400,34.8,53.8763086128,3,2012
2012-07-06,1.73,1.74,1.66,1.74,6800,34.8,53.8763086128,3,2012
2012-07-09,1.74,1.76,1.66,1.75,3200,35.000001,54.3743447331,3,2012
2012-07-10,1.75,1.75,1.7,1.71,3700,34.200001,51.9576128241,3,2012
2012-07-11,1.73,1.73,1.67,1.67,4700,33.400002,49.5842594205,3,2012
2012-07-12,1.67,1.7,1.61,1.66,3300,33.200001,48.9818718443,3,2012
2012-07-13,1.69,1.72,1.66,1.67,2300,33.400002,49.6407365266,3,2012
2012-07-16,1.65,1.72,1.65,1.67,1600,33.400002,49.6407365266,3,2012
2012-07-17,1.71,1.71,1.66,1.69,2400,33.8,51.1053665158,3,2012
2012-07-18,1.65,1.68,1.63,1.65,1400,33.0,48.0927424164,3,2012
2012-07-19,1.66,1.7,1.65,1.65,1900,33.0,48.0927424164,3,2012
2012-07-20,1.63,1.66,1.63,1.64,1100,32.8,47.2845640822,3,2012
2012-07-23,1.62,1.66,1.61,1.62,5600,32.400002,45.6329127973,3,2012
2012-07-24,1.62,1.64,1.51,1.52,3800,30.4,38.4087652251,3,2012
2012-07-25,1.55,1.56,1.5,1.53,2200,30.600001,39.4412221474,3,2012
2012-07-26,1.56,1.69,1.55,1.55,2600,31.0,41.5514914666,3,2012
2012-07-27,1.53,1.63,1.53,1.56,1200,31.200001,42.6280030187,3,2012
