Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-01-02,34.919998,35.400002,34.099998,35.119999,13767900,31.966374,,1,2013
2013-01-03,35.0,35.0,34.16,34.830002,16739300,31.702417,,1,2013
2013-01-04,34.619999,34.889999,34.25,34.389999,21372100,31.301925,,1,2013
2013-01-07,34.150002,35.450001,34.150002,34.459999,17897100,31.365639,,1,2013
2013-01-08,34.290001,34.639999,33.360001,33.709999,17863300,30.682986,,1,2013
2013-01-09,33.610001,33.950001,33.610001,33.900002,18800400,30.855927,,1,2013
2013-01-10,33.66,34.0,33.330002,34.0,15658100,30.946946,,1,2013
2013-01-11,33.59,33.900002,33.349998,33.849998,11191500,31.177205,,1,2013
2013-01-14,34.009998,34.25,33.799999,34.09,11584900,31.398256,,1,2013
2013-01-15,33.709999,34.720001,33.709999,34.599998,13040200,31.867985,,1,2013
2013-01-16,34.470001,35.540001,34.450001,35.540001,16512700,32.733765,,1,2013
2013-01-17,35.75,36.700001,35.75,36.419998,14424800,33.544277,,1,2013
2013-01-18,36.43,37.32,36.040001,37.32,17842200,34.373215,,1,2013
2013-01-22,36.98,37.25,35.93,36.419998,15809700,33.544277,,1,2013
2013-01-23,36.91,37.84,36.5,37.799999,10981600,34.815313,69.7814989795,1,2013
2013-01-24,37.790001,38.52,37.23,37.459999,11327100,34.50216,66.6596606977,1,2013
2013-01-25,37.52,37.84,36.639999,37.599998,8934600,34.631105,67.3082076936,1,2013
2013-01-28,37.650002,37.869999,36.709999,36.889999,7140100,33.977167,60.8441258805,1,2013
2013-01-29,36.709999,37.459999,36.25,37.310001,8838500,34.364006,63.1016094703,1,2013
2013-01-30,36.810001,37.529999,36.810001,36.93,10841800,34.01401,59.7453955709,1,2013
2013-01-31,36.84,36.93,36.27,36.689999,10720700,33.792958,57.6594835157,1,2013
2013-02-01,36.84,37.200001,36.52,37.18,9527500,34.24427,60.678004622,1,2013
2013-02-04,36.639999,37.299999,36.549999,37.279999,6348000,34.336372,61.2845994259,1,2013
2013-02-05,37.419998,37.73,37.18,37.200001,7284400,34.262691,60.4807924979,1,2013
2013-02-06,36.959999,37.279999,36.860001,37.139999,5738900,34.207427,59.8467585468,1,2013
2013-02-07,37.57,37.57,35.799999,36.419998,9872500,33.544277,52.7065083681,1,2013
2013-02-08,36.369999,36.419998,35.830002,36.25,13858700,33.387702,51.1546459742,1,2013
2013-02-11,36.130001,36.18,35.75,35.849998,6032100,33.019285,47.6030339294,1,2013
2013-02-12,35.77,35.900002,35.200001,35.419998,7473800,32.623237,44.0614912906,1,2013
2013-02-13,35.419998,35.57,35.150002,35.27,4859800,32.485083,42.8635211079,1,2013
2013-02-14,35.049999,36.73,35.009998,36.57,7570100,33.682435,54.4280403796,1,2013
2013-02-15,36.93,37.810001,36.93,37.580002,13296300,34.612687,61.0278567651,1,2013
2013-02-19,37.540001,38.330002,37.110001,38.189999,8292700,35.174519,64.3827949893,1,2013
2013-02-20,38.16,39.130001,37.610001,38.610001,8096400,35.561357,66.5198928895,1,2013
2013-02-21,38.490002,39.029999,38.189999,38.779999,7260900,35.717932,67.3732223494,1,2013
2013-02-22,38.790001,38.849998,38.139999,38.459999,4490400,35.4232,64.0632206058,1,2013
2013-02-25,38.540001,38.610001,37.369999,37.369999,4665600,34.419266,54.2807357613,1,2013
2013-02-26,37.599998,37.599998,36.959999,37.09,4463000,34.161376,52.0806926543,1,2013
2013-02-27,36.970001,36.98,36.400002,36.73,12238400,33.829801,49.313235402,1,2013
2013-02-28,36.66,37.139999,36.5,36.919998,10321000,34.004797,50.7991963407,1,2013
2013-03-01,36.799999,38.07,36.549999,37.810001,8929400,34.824526,57.1380612359,1,2013
2013-03-04,37.529999,38.25,37.529999,38.240002,5420800,35.220573,59.8307963422,1,2013
2013-03-05,38.450001,38.57,37.290001,37.509998,6650400,34.548211,53.6667202436,1,2013
2013-03-06,37.560001,37.860001,37.369999,37.740002,5489500,34.760053,55.2316953981,1,2013
2013-03-07,37.650002,38.009998,37.439999,37.490002,4442500,34.529793,53.1310445505,1,2013
2013-03-08,37.639999,37.650002,37.16,37.34,4114500,34.391636,51.8566353131,1,2013
2013-03-11,37.25,38.150002,37.080002,37.669998,4614400,34.695577,54.4454073072,1,2013
2013-03-12,37.700001,38.299999,37.049999,37.169998,6523900,34.235057,50.0536623315,1,2013
2013-03-13,37.200001,37.59,37.040001,37.169998,3710600,34.235057,50.0536623315,1,2013
2013-03-14,37.43,37.59,36.860001,37.560001,9859700,34.594266,53.4503846062,1,2013
2013-03-15,37.439999,38.540001,37.279999,38.5,12208300,35.460042,60.4345636827,1,2013
2013-03-18,38.049999,38.490002,37.990002,38.16,5178700,35.146888,57.097580058,1,2013
2013-03-19,38.25,38.400002,37.84,38.360001,5108400,35.331097,58.5475417874,1,2013
2013-03-20,38.5,39.189999,38.41,39.060001,7072900,35.975826,63.2313918478,1,2013
2013-03-21,38.82,38.970001,38.48,38.490002,4736100,35.450833,57.5308698592,1,2013
2013-03-22,38.57,38.970001,38.299999,38.970001,3323400,35.892932,60.7406527736,1,2013
2013-03-25,39.119999,39.52,38.93,39.32,6065000,36.215295,62.940115929,1,2013
2013-03-26,39.57,40.52,39.57,40.209999,7249500,37.03502,67.8695602107,1,2013
2013-03-27,40.220001,40.290001,39.66,40.150002,4274800,36.97976,67.220443688,1,2013
2013-03-28,40.259998,40.799999,39.779999,40.779999,7263400,37.560012,70.4196442702,1,2013
2013-04-01,39.959999,41.139999,39.959999,41.119999,5740000,37.873166,72.007482861,2,2013
2013-04-02,41.220001,41.220001,40.52,40.709999,5510700,37.49554,67.31499269,2,2013
2013-04-03,40.75,41.450001,40.349998,40.57,4122100,37.366595,65.7396309098,2,2013
2013-04-04,40.77,41.779999,40.619999,41.599998,20687600,38.315265,71.0986153476,2,2013
2013-04-05,41.310001,41.5,41.09,41.310001,14089800,38.048166,67.8792570278,2,2013
2013-04-08,41.27,41.869999,41.07,41.77,16449200,38.471844,70.1853963896,2,2013
2013-04-09,41.959999,43.560001,41.799999,42.549999,8673900,39.190254,73.6411837219,2,2013
2013-04-10,42.650002,43.77,42.5,43.619999,7809200,40.175766,77.4948500691,2,2013
2013-04-11,43.419998,43.709999,43.110001,43.200001,6494100,40.157176,77.2653751205,2,2013
2013-04-12,42.970001,43.290001,42.619999,43.09,4199800,40.054923,75.9334587002,2,2013
2013-04-15,42.869999,43.029999,41.41,41.439999,7152500,38.521141,59.3944289543,2,2013
2013-04-16,41.669998,42.529999,41.130001,42.450001,6998000,39.460003,64.492642343,2,2013
2013-04-17,42.139999,42.43,41.419998,42.240002,5046200,39.264795,62.7291154613,2,2013
2013-04-18,42.369999,42.639999,41.889999,42.32,5009000,39.339158,63.1425824013,2,2013
2013-04-19,42.509998,42.580002,42.200001,42.389999,6493200,39.404227,63.5238952661,2,2013
2013-04-22,43.0,44.830002,42.880001,44.200001,8531300,41.08674,71.68198301,2,2013
2013-04-23,44.610001,46.32,44.400002,45.139999,9378100,41.960529,74.8303794608,2,2013
2013-04-24,45.139999,45.34,43.939999,44.32,5541300,41.198287,67.7536844559,2,2013
2013-04-25,44.75,44.790001,43.759998,44.240002,5236900,41.123923,67.0871138018,2,2013
2013-04-26,44.950001,46.310001,44.75,45.84,10096800,42.611225,72.8419499196,2,2013
2013-04-29,45.830002,45.93,45.049999,45.23,6024700,42.04419,67.9629102642,2,2013
2013-04-30,45.049999,46.23,45.009998,46.049999,6798600,42.806432,70.7948256926,2,2013
2013-05-01,45.740002,46.09,45.549999,45.549999,6398100,42.34165,66.9109482649,2,2013
2013-05-02,45.68,45.68,43.860001,43.990002,9649400,40.891532,56.4967429328,2,2013
2013-05-03,44.310001,44.77,43.830002,44.68,4641200,41.53293,59.4993589061,2,2013
2013-05-06,44.950001,44.950001,44.150002,44.59,4085700,41.449269,58.9280379796,2,2013
2013-05-07,44.5,45.0,44.419998,44.91,3745600,41.74673,60.3845824503,2,2013
2013-05-08,45.009998,45.049999,43.389999,43.490002,6973200,40.42675,51.6340153495,2,2013
2013-05-09,43.34,44.450001,43.25,44.240002,5046900,41.123923,55.3170817839,2,2013
2013-05-10,44.209999,45.009998,44.200001,45.009998,4455800,41.839685,58.7869798885,2,2013
2013-05-13,44.790001,44.790001,44.169998,44.540001,3738400,41.402792,55.9318522606,2,2013
2013-05-14,44.09,45.52,44.09,45.349998,5760300,42.155737,59.5756962645,2,2013
2013-05-15,45.720001,46.93,45.48,46.029999,6702500,42.787841,62.3874526807,2,2013
2013-05-16,46.060001,46.900002,46.009998,46.209999,4605300,42.955163,63.1187433771,2,2013
2013-05-17,46.029999,47.34,45.849998,47.169998,5244800,43.847543,66.8235740534,2,2013
2013-05-20,47.119999,47.139999,46.07,46.259998,3537800,43.00164,60.6084311762,2,2013
2013-05-21,46.189999,46.959999,46.169998,46.540001,4708800,43.26192,61.786164498,2,2013
2013-05-22,46.459999,48.0,45.849998,46.759998,5203500,43.466422,62.7290428745,2,2013
2013-05-23,46.119999,46.950001,46.02,46.59,3306200,43.308398,61.4669626159,2,2013
2013-05-24,46.25,46.48,45.310001,45.439999,4511700,42.239398,53.6092304217,2,2013
2013-05-28,45.889999,46.040001,44.700001,45.389999,6181800,42.19292,53.2902546655,2,2013
2013-05-29,44.889999,45.18,43.790001,43.880001,6908400,40.78928,44.6498998089,2,2013
2013-05-30,44.07,45.119999,44.07,44.549999,4852200,41.412086,48.6298390766,2,2013
2013-05-31,44.27,44.689999,42.68,42.689999,9308800,39.683096,40.0254729327,2,2013
2013-06-03,42.880001,43.580002,42.75,43.360001,7176800,40.305906,43.8775955154,2,2013
2013-06-04,43.419998,44.470001,43.380001,43.630001,4528400,40.556889,45.3995542161,2,2013
2013-06-05,43.490002,43.900002,42.689999,43.040001,4801300,40.008446,42.6760816162,2,2013
2013-06-06,43.220001,43.57,42.650002,43.5,4261300,40.436044,45.4249528241,2,2013
2013-06-07,43.720001,44.27,43.5,44.0,5463200,40.900826,48.3255834227,2,2013
2013-06-10,44.330002,44.330002,43.220001,43.919998,4702700,40.82646,47.8870264906,2,2013
2013-06-11,43.310001,44.049999,43.049999,43.59,3574800,40.519705,46.0313408329,2,2013
2013-06-12,43.91,44.0,42.720001,42.77,3742600,39.757463,41.7064452747,2,2013
2013-06-13,42.419998,43.200001,40.099998,43.150002,6096500,40.110698,44.317386794,2,2013
2013-06-14,42.98,43.5,42.5,43.209999,4078500,40.16647,44.7382475506,2,2013
2013-06-17,43.400002,43.5,42.68,43.009998,3457700,39.980556,43.5564267573,2,2013
2013-06-18,42.970001,43.560001,42.630001,43.540001,3644900,40.473228,47.5133021849,2,2013
2013-06-19,43.560001,43.830002,43.009998,43.040001,3663300,40.008446,44.3543014629,2,2013
2013-06-20,42.650002,42.779999,40.91,41.060001,7474900,38.167909,34.5562265066,2,2013
2013-06-21,41.66,42.709999,41.200001,42.619999,9825700,39.618027,44.8863930366,2,2013
2013-06-24,42.07,42.400002,41.32,41.889999,6042400,38.939445,41.5789231226,2,2013
2013-06-25,42.150002,42.77,41.610001,42.630001,4686900,39.627324,45.9284721902,2,2013
2013-06-26,43.099998,43.610001,43.029999,43.380001,4733700,40.324498,49.9922140969,2,2013
2013-06-27,43.560001,43.98,42.740002,43.130001,5163900,40.092107,48.6789222833,2,2013
2013-06-28,42.529999,42.970001,41.32,41.34,10753100,38.428186,40.4793613281,2,2013
2013-07-01,41.400002,41.93,41.07,41.610001,4588200,38.679168,42.0645770895,3,2013
2013-07-02,41.580002,42.57,41.580002,42.209999,4365900,39.236906,45.5359635592,3,2013
2013-07-03,41.880001,42.310001,41.610001,42.23,2417500,39.255497,45.6528576876,3,2013
2013-07-05,42.450001,42.830002,42.310001,42.720001,2743700,39.710985,48.5655578409,3,2013
2013-07-08,42.900002,43.689999,42.82,43.68,3978300,40.603366,53.7907908328,3,2013
2013-07-09,44.0,44.23,43.25,43.32,3805700,40.268722,51.6708926538,3,2013
2013-07-10,43.360001,44.119999,43.360001,43.91,3080100,40.817166,54.8139031515,3,2013
2013-07-11,43.939999,44.110001,43.330002,43.779999,4061400,41.070454,56.2296452073,3,2013
2013-07-12,43.93,45.110001,43.799999,45.049999,5693900,42.261855,62.2249632763,3,2013
2013-07-15,44.950001,44.970001,44.540001,44.619999,3265800,41.858467,59.2650400819,3,2013
2013-07-16,44.540001,44.77,43.700001,43.810001,3714500,41.0986,54.0494180851,3,2013
2013-07-17,43.970001,44.150002,43.740002,43.959999,3645400,41.239314,54.8419685686,3,2013
2013-07-18,43.959999,44.560001,43.810001,44.32,3043700,41.577035,56.7692032427,3,2013
2013-07-19,44.490002,44.91,44.119999,44.52,4317900,41.764657,57.8455528944,3,2013
2013-07-22,44.299999,45.099998,43.799999,44.970001,3810500,42.186808,60.2440073765,3,2013
2013-07-23,44.919998,45.09,44.23,44.310001,3535100,41.567655,55.2764481363,3,2013
