Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-03-02,2.8,3.0,2.8,3.0,13000,3.0,,1,2012
2012-03-05,2.25,3.0,2.25,3.0,15500,3.0,,1,2012
2012-03-06,3.0,3.0,2.97,2.97,11000,2.97,,1,2012
2012-03-07,3.0,3.0,2.25,3.0,12700,3.0,,1,2012
2012-03-08,3.0,3.0,2.97,2.97,18400,2.97,,1,2012
2012-03-09,3.0,3.0,2.98,2.98,21000,2.98,,1,2012
2012-03-12,3.0,3.0,2.98,2.98,10000,2.98,,1,2012
2012-03-13,3.0,3.0,2.98,2.98,13000,2.98,,1,2012
2012-03-14,3.0,3.0,2.98,2.98,12000,2.98,,1,2012
2012-03-15,3.0,3.0,2.97,2.97,7000,2.97,,1,2012
2012-03-16,3.0,3.0,2.97,2.97,10000,2.97,,1,2012
2012-03-19,3.0,3.0,2.75,2.98,11400,2.98,,1,2012
2012-03-20,3.0,3.0,3.0,3.0,5000,3.0,,1,2012
2012-03-21,3.0,3.0,2.98,2.98,11100,2.98,,1,2012
2012-03-22,2.98,2.98,2.98,2.98,0,2.98,43.75,1,2012
2012-03-23,2.98,2.98,2.98,2.98,0,2.98,43.75,1,2012
2012-03-26,3.0,3.0,3.0,3.0,600,3.0,50.8720930233,1,2012
2012-03-27,3.0,3.0,3.0,3.0,0,3.0,50.8720930233,1,2012
2012-03-28,3.0,3.0,3.0,3.0,0,3.0,50.8720930233,1,2012
2012-03-29,3.0,3.0,3.0,3.0,100,3.0,50.8720930233,1,2012
2012-03-30,3.0,3.0,3.0,3.0,0,3.0,50.8720930233,1,2012
2012-04-02,3.0,3.0,3.0,3.0,0,3.0,50.8720930233,2,2012
2012-04-03,3.0,3.0,3.0,3.0,0,3.0,50.8720930233,2,2012
2012-04-04,2.76,2.76,2.76,2.76,100,2.76,14.3202389928,2,2012
2012-04-05,2.76,2.76,2.76,2.76,0,2.76,14.3202389928,2,2012
2012-04-09,2.76,2.76,2.76,2.76,0,2.76,14.3202389928,2,2012
2012-04-10,2.76,2.76,2.76,2.76,0,2.76,14.3202389928,2,2012
2012-04-11,2.76,2.76,2.76,2.76,0,2.76,14.3202389928,2,2012
2012-04-12,2.75,2.75,2.75,2.75,4300,2.75,13.7250486549,2,2012
2012-04-13,3.0,3.03,3.0,3.03,5500,3.03,61.7114038499,2,2012
2012-04-16,3.0,3.18,3.0,3.15,5000,3.15,69.5326452252,2,2012
2012-04-17,3.15,3.15,3.15,3.15,0,3.15,69.5326452252,2,2012
2012-04-18,3.18,3.18,3.16,3.16,6000,3.16,70.1224913724,2,2012
2012-04-19,3.21,3.25,3.18,3.25,5500,3.25,74.8430113865,2,2012
2012-04-20,3.25,3.25,3.25,3.25,0,3.25,74.8430113865,2,2012
2012-04-23,3.25,3.25,3.25,3.25,0,3.25,74.8430113865,2,2012
2012-04-24,3.25,3.35,3.25,3.32,5500,3.32,78.1903773443,2,2012
2012-04-25,3.35,3.43,3.33,3.4,8000,3.4,81.2594277443,2,2012
2012-04-26,3.43,3.43,3.4,3.4,4000,3.4,81.2594277443,2,2012
2012-04-27,3.45,3.5,3.45,3.45,14000,3.45,82.994054482,2,2012
2012-04-30,3.45,3.45,3.45,3.45,0,3.45,82.994054482,2,2012
2012-05-01,3.45,3.45,3.45,3.45,0,3.45,82.994054482,2,2012
2012-05-02,3.45,3.45,3.45,3.45,0,3.45,82.994054482,2,2012
2012-05-03,3.45,3.45,3.45,3.45,0,3.45,82.994054482,2,2012
2012-05-04,3.45,3.45,3.45,3.45,0,3.45,82.994054482,2,2012
2012-05-07,3.45,3.45,3.45,3.45,0,3.45,82.994054482,2,2012
2012-05-08,3.45,3.45,3.45,3.45,0,3.45,82.994054482,2,2012
2012-05-09,3.45,3.45,3.45,3.45,0,3.45,82.994054482,2,2012
2012-05-10,3.45,3.45,3.45,3.45,0,3.45,82.994054482,2,2012
2012-05-11,3.45,3.45,3.45,3.45,0,3.45,82.994054482,2,2012
2012-05-14,3.45,3.45,3.45,3.45,0,3.45,82.994054482,2,2012
2012-05-15,3.45,3.45,3.45,3.45,0,3.45,82.994054482,2,2012
2012-05-16,3.45,3.45,3.45,3.45,0,3.45,82.994054482,2,2012
2012-05-17,3.5,3.5,3.5,3.5,500,3.5,86.516288499,2,2012
2012-05-18,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-05-21,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-05-22,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-05-23,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-05-24,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-05-25,3.5,3.5,3.5,3.5,500,3.5,86.516288499,2,2012
2012-05-29,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-05-30,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-05-31,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-06-01,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-06-04,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-06-05,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-06-06,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-06-07,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-06-08,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-06-11,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-06-12,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-06-13,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-06-14,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-06-15,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-06-18,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-06-19,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-06-20,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-06-21,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-06-22,3.5,3.5,3.5,3.5,0,3.5,86.516288499,2,2012
2012-06-25,3.0,3.0,3.0,3.0,5000,3.0,5.68291930805,2,2012
2012-06-26,3.5,3.5,3.5,3.5,4000,3.5,52.9868285752,2,2012
2012-06-27,3.5,3.5,3.5,3.5,13000,3.5,52.9868285752,2,2012
2012-06-28,3.5,3.5,3.5,3.5,0,3.5,52.9868285752,2,2012
2012-06-29,3.5,3.5,3.49,3.49,11000,3.49,52.3312096187,2,2012
2012-07-02,3.5,3.5,3.48,3.48,7000,3.48,51.6430641389,3,2012
