Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-03-21,28.0,36.299999,28.0,31.370001,6076300,31.370001,,1,2014
2014-03-24,31.0,32.650002,27.5,29.639999,775200,29.639999,,1,2014
2014-03-25,29.66,33.48,29.32,31.120001,113600,31.120001,,1,2014
2014-03-26,31.200001,32.979,30.530001,30.870001,113800,30.870001,,1,2014
2014-03-27,30.620001,30.940001,27.0,30.01,254500,30.01,,1,2014
2014-03-28,29.978001,30.549999,28.83,29.940001,230700,29.940001,,1,2014
2014-03-31,30.450001,31.299999,29.93,30.049999,77400,30.049999,,1,2014
2014-04-01,30.0,30.6,29.889999,29.959999,186000,29.959999,,2,2014
2014-04-02,29.58,31.73,28.530001,30.030001,259600,30.030001,,2,2014
2014-04-03,29.959999,30.549999,28.26,28.57,139300,28.57,,2,2014
2014-04-04,29.85,29.85,27.07,27.360001,207500,27.360001,,2,2014
2014-04-07,26.65,28.43,26.6,27.959999,166900,27.959999,,2,2014
2014-04-08,28.370001,28.48,27.309999,27.74,145000,27.74,,2,2014
2014-04-09,27.99,28.559999,26.51,28.0,110600,28.0,,2,2014
2014-04-10,27.870001,28.249001,27.0,27.120001,308100,27.120001,27.125941873,2,2014
2014-04-11,26.18,26.940001,23.51,26.01,266800,26.01,24.0334506898,2,2014
2014-04-14,26.120001,26.459999,24.065001,24.559999,375800,24.559999,20.7116870053,2,2014
2014-04-15,25.98,27.440001,24.75,26.0,369500,26.0,30.9226652324,2,2014
2014-04-16,26.370001,27.5,26.02,26.690001,276800,26.690001,35.2271649959,2,2014
2014-04-17,26.889999,27.17,25.000999,25.360001,100600,25.360001,31.1923648996,2,2014
2014-04-21,25.360001,27.25,25.01,26.700001,34900,26.700001,38.7981915837,2,2014
2014-04-22,26.99,29.209999,25.700001,28.33,268800,28.33,46.5394324606,2,2014
2014-04-23,28.52,29.983,27.559999,29.709999,232300,29.709999,52.0672624368,2,2014
2014-04-24,29.950001,30.35,28.530001,29.889999,266000,29.889999,52.7534917195,2,2014
2014-04-25,29.48,30.870001,27.780001,29.950001,77900,29.950001,52.9950702448,2,2014
2014-04-28,29.690001,30.85,28.414,29.719999,135300,29.719999,51.899593572,2,2014
2014-04-29,29.690001,30.0,28.504,29.85,196900,29.85,52.4972970024,2,2014
2014-04-30,30.139999,31.0,29.58,30.52,65600,30.52,55.5621050109,2,2014
2014-05-01,30.51,31.0,30.43,30.629999,36700,30.629999,56.0633048876,2,2014
2014-05-02,30.35,30.35,28.27,29.440001,56100,29.440001,49.5520952571,2,2014
2014-05-05,29.940001,29.940001,27.6,28.75,90300,28.75,46.2014621572,2,2014
2014-05-06,28.77,29.92,26.33,27.85,36000,27.85,42.1938011759,2,2014
2014-05-07,28.139999,29.290001,26.700001,29.059999,80300,29.059999,48.6437430998,2,2014
2014-05-08,28.85,29.450001,28.08,28.52,52800,28.52,46.1679485813,2,2014
2014-05-09,28.75,29.0,27.129999,28.02,53300,28.02,43.9380255157,2,2014
2014-05-12,27.98,29.6,27.129999,27.790001,83100,27.790001,42.9112832707,2,2014
2014-05-13,28.51,28.51,26.76,27.280001,67800,27.280001,40.6433053298,2,2014
2014-05-14,26.91,28.49,26.870001,28.49,122200,28.49,47.7052589252,2,2014
2014-05-15,28.5,28.9,26.27,27.360001,36400,27.360001,42.6070844037,2,2014
2014-05-16,27.719999,28.209999,26.955,27.530001,35700,27.530001,43.5838877554,2,2014
2014-05-19,27.389999,28.299999,27.389999,27.4,88500,27.4,42.9814497412,2,2014
2014-05-20,27.59,28.299999,27.35,27.799999,78700,27.799999,45.4786309016,2,2014
2014-05-21,27.780001,27.780001,25.35,26.01,73300,26.01,37.5526498023,2,2014
2014-05-22,25.809999,28.0,25.809999,27.98,55200,27.98,48.2434271031,2,2014
2014-05-23,27.27,27.9,26.718,27.690001,42200,27.690001,46.9686955831,2,2014
2014-05-27,27.459999,28.219999,26.57,27.84,28300,27.84,47.7379038526,2,2014
2014-05-28,27.9,28.639999,27.0,27.290001,33500,27.290001,45.1518058492,2,2014
2014-05-29,27.5,28.49,27.5,28.18,50000,28.18,49.8830819414,2,2014
2014-05-30,28.299999,30.059999,28.299999,29.889999,70500,29.889999,57.4735137124,2,2014
2014-06-02,30.0,30.48,29.6,30.18,38700,30.18,58.6181829291,2,2014
2014-06-03,30.0,31.450001,30.0,30.139999,80700,30.139999,58.3847425881,2,2014
2014-06-04,30.09,30.950001,29.67,29.940001,47400,29.940001,57.1590873369,2,2014
2014-06-05,29.9,30.959999,29.16,29.809999,33700,29.809999,56.3312830557,2,2014
2014-06-06,29.940001,30.74,29.73,29.9,45300,29.9,56.7977604767,2,2014
2014-06-09,30.0,32.98,29.77,32.25,332800,32.25,66.7771202591,2,2014
2014-06-10,32.82,34.880001,32.009998,33.439999,92000,33.439999,70.4939366527,2,2014
2014-06-11,33.240002,33.240002,30.16,31.959999,83400,31.959999,61.3074970867,2,2014
2014-06-12,32.0,32.759998,31.4,31.879999,60800,31.879999,60.8459246056,2,2014
2014-06-13,32.939999,36.860001,32.849998,34.0,56800,34.0,67.7707297378,2,2014
2014-06-16,34.0,34.389999,30.75,31.49,79700,31.49,55.3003236532,2,2014
2014-06-17,32.34,32.34,29.75,30.0,95600,30.0,49.4797815165,2,2014
2014-06-18,29.879999,31.99,27.49,28.25,190400,28.25,43.6665087811,2,2014
2014-06-19,28.209999,29.32,27.5,28.85,117700,28.85,46.0086599244,2,2014
2014-06-20,29.02,30.84,27.834999,29.75,332900,29.75,49.4066171797,2,2014
2014-06-23,29.219999,30.620001,28.128,28.870001,323400,28.870001,46.3359269143,2,2014
2014-06-24,28.959999,30.452,25.1,28.190001,511900,28.190001,44.0572652481,2,2014
2014-06-25,28.25,28.790001,26.530001,27.959999,245600,27.959999,43.2819537393,2,2014
2014-06-26,28.1,28.6,27.32,27.969999,79100,27.969999,43.3286492715,2,2014
2014-06-27,28.0,29.07,27.118,28.559999,1090300,28.559999,46.1458015847,2,2014
2014-06-30,28.92,29.745001,27.76,28.040001,90300,28.040001,44.0666271778,2,2014
2014-07-01,28.129999,29.42,27.799999,28.68,53600,28.68,47.2187333682,3,2014
2014-07-02,28.549999,29.120001,28.549999,29.01,21500,29.01,48.8203067347,3,2014
2014-07-03,28.98,29.15,28.58,28.73,16300,28.73,47.5032067849,3,2014
2014-07-07,28.58,29.518,27.74,27.790001,50600,27.790001,43.2816194762,3,2014
2014-07-08,27.709999,29.924999,27.32,27.950001,44900,27.950001,44.1907707393,3,2014
2014-07-09,28.41,29.49,27.27,27.91,28100,27.91,44.000877627,3,2014
2014-07-10,27.379999,28.465,26.23,27.059999,14800,27.059999,40.0614132828,3,2014
2014-07-11,27.030001,28.27,27.030001,27.379999,18500,27.379999,42.1608974597,3,2014
2014-07-14,27.51,28.58,27.41,28.18,34600,28.18,47.1453193572,3,2014
2014-07-15,28.280001,28.399,26.25,26.43,72600,26.43,39.1893437506,3,2014
2014-07-16,26.639999,27.219999,26.280001,26.57,38900,26.57,40.0607898831,3,2014
2014-07-17,26.4,26.43,24.08,24.23,54500,24.23,31.846123406,3,2014
2014-07-18,24.1,24.1,22.17,23.32,153200,23.32,29.3275403004,3,2014
2014-07-21,23.33,23.33,22.15,22.280001,95300,22.280001,26.7261128275,3,2014
2014-07-22,22.299999,24.1,22.15,23.790001,70100,23.790001,35.6510696416,3,2014
2014-07-23,23.98,24.43,22.66,23.450001,81300,23.450001,34.628307119,3,2014
2014-07-24,23.59,23.969999,21.9,22.030001,154900,22.030001,30.6708020092,3,2014
2014-07-25,22.0,22.643999,22.0,22.02,64700,22.02,30.6442389048,3,2014
2014-07-28,21.969999,22.4,21.75,21.940001,209300,21.940001,30.417304555,3,2014
2014-07-29,21.83,22.125,21.1,21.25,96000,21.25,28.4596721892,3,2014
2014-07-30,22.218,22.218,21.41,21.49,13600,21.49,30.1437489776,3,2014
2014-07-31,21.01,21.691999,20.290001,20.4,77400,20.4,27.0314568369,3,2014
2014-08-01,20.299999,21.200001,20.030001,21.02,43400,21.02,31.3719081611,3,2014
2014-08-04,21.700001,22.040001,20.92,21.450001,24100,21.450001,34.2912495377,3,2014
2014-08-05,21.280001,21.766001,20.200001,20.6,80200,20.6,31.4438204268,3,2014
2014-08-06,20.42,21.99,19.98,20.42,70600,20.42,30.8594403415,3,2014
2014-08-07,20.360001,21.129999,19.780001,20.059999,43800,20.059999,29.6717081323,3,2014
2014-08-08,20.049999,21.09,19.790001,20.440001,74900,20.440001,32.6197260536,3,2014
2014-08-11,20.5,20.719999,19.85,20.559999,105300,20.559999,33.566744404,3,2014
2014-08-12,20.25,20.51,19.459999,19.75,82900,19.75,30.4551594809,3,2014
2014-08-13,20.105,20.33,19.59,19.84,134600,19.84,31.2180976282,3,2014
2014-08-14,19.93,20.059999,19.02,19.1,114000,19.1,28.4540681188,3,2014
2014-08-15,18.790001,19.629999,16.153,19.379999,87700,19.379999,30.9454371691,3,2014
2014-08-18,19.59,20.48,19.25,20.35,59200,20.35,38.8850765552,3,2014
2014-08-19,20.49,20.6,19.27,19.76,86700,19.76,36.1616180366,3,2014
2014-08-20,19.870001,20.139999,19.530001,20.0,71300,20.0,38.0619914998,3,2014
2014-08-21,19.98,20.0,19.549999,19.799999,43900,19.799999,37.0716063938,3,2014
