Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-05-22,8.25,8.3,7.16,7.55,1578000,7.55,,2,2013
2013-05-23,7.25,7.5,7.16,7.21,164800,7.21,,2,2013
2013-05-24,7.2,7.4,6.85,7.25,86000,7.25,,2,2013
2013-05-28,7.9,7.9,6.81,6.97,63900,6.97,,2,2013
2013-05-29,7.09,7.09,6.83,6.85,65000,6.85,,2,2013
2013-05-30,6.95,7.17,6.82,7.17,22400,7.17,,2,2013
2013-05-31,7.71,7.71,6.98,7.2,23700,7.2,,2,2013
2013-06-03,7.1,7.14,6.87,6.88,12300,6.88,,2,2013
2013-06-04,7.05,7.05,6.67,6.84,24600,6.84,,2,2013
2013-06-05,6.98,7.13,6.6,7.13,28600,7.13,,2,2013
2013-06-06,6.97,7.15,6.96,7.0,11700,7.0,,2,2013
2013-06-07,7.02,7.22,7.02,7.22,12200,7.22,,2,2013
2013-06-10,7.2,7.2,7.03,7.03,3500,7.03,,2,2013
2013-06-11,6.9,7.09,6.9,7.0,7700,7.0,,2,2013
2013-06-12,6.89,7.08,6.82,6.85,8700,6.85,36.0,2,2013
2013-06-13,6.82,7.12,6.82,6.93,17000,6.93,38.1320642475,2,2013
2013-06-14,7.22,7.22,6.96,7.1,10400,7.1,42.514562694,2,2013
2013-06-17,7.0,7.16,6.93,6.95,18900,6.95,39.8333573379,2,2013
2013-06-18,7.17,7.17,6.7,7.0,29400,7.0,41.1653114095,2,2013
2013-06-19,7.01,7.39,6.87,7.08,22700,7.08,43.3271016953,2,2013
2013-06-20,6.96,7.12,6.95,7.1,2800,7.1,43.8822449699,2,2013
2013-06-21,7.06,7.06,6.76,6.91,7300,6.91,39.8851105938,2,2013
2013-06-24,6.76,7.19,6.5,6.64,27000,6.64,35.0054420411,2,2013
2013-06-25,7.37,7.37,6.71,6.76,23400,6.76,38.600817716,2,2013
2013-06-26,6.79,6.91,6.75,6.77,13700,6.77,38.9041248386,2,2013
2013-06-27,6.78,6.99,6.77,6.77,11700,6.77,38.9041248386,2,2013
2013-06-28,6.83,6.99,6.7,6.85,9100,6.85,41.581621121,2,2013
2013-07-01,6.9,6.93,6.83,6.93,1700,6.93,44.214454376,3,2013
2013-07-02,6.8,7.1,6.8,6.95,10900,6.95,44.8832328441,3,2013
2013-07-03,7.17,7.18,6.88,6.92,3100,6.92,44.0305439815,3,2013
2013-07-05,7.05,7.05,6.83,6.84,6300,6.84,41.7525982071,3,2013
2013-07-08,7.16,8.16,7.02,7.9,101100,7.9,66.4903354608,3,2013
2013-07-09,8.15,8.41,7.87,8.33,124400,8.33,71.7346125608,3,2013
2013-07-10,8.5,9.51,8.35,9.06,119800,9.06,78.022817118,3,2013
2013-07-11,9.67,9.71,8.9,9.6,122100,9.6,81.3313808012,3,2013
2013-07-12,9.51,11.28,9.5,10.69,265600,10.69,85.9344029873,3,2013
2013-07-15,11.39,11.45,9.77,10.25,122300,10.25,77.6150824761,3,2013
2013-07-16,10.22,10.9,10.01,10.01,53600,10.01,73.4388023046,3,2013
2013-07-17,10.23,10.23,9.75,10.0,51800,10.0,73.2619155904,3,2013
2013-07-18,10.0,10.01,9.6,9.89,70000,9.89,71.2295255898,3,2013
2013-07-19,9.9,10.0,9.75,9.97,30600,9.97,71.841344201,3,2013
2013-07-22,9.95,10.1,9.92,10.01,41600,10.01,72.1601289729,3,2013
2013-07-23,10.16,10.21,9.95,10.01,69500,10.01,72.1601289729,3,2013
2013-07-24,10.15,10.5,10.13,10.2,61300,10.2,73.794466065,3,2013
2013-07-25,10.2,10.35,10.2,10.2,8600,10.2,73.794466065,3,2013
2013-07-26,10.11,10.3,10.0,10.15,21100,10.15,72.4955780617,3,2013
2013-07-29,10.1,10.2,9.57,9.99,16000,9.99,68.3496760525,3,2013
2013-07-30,9.97,10.04,9.9,10.04,23300,10.04,68.9473183571,3,2013
2013-07-31,10.2,10.5,10.0,10.35,19300,10.35,72.4240418808,3,2013
2013-08-01,11.0,12.38,11.0,12.0,142800,12.0,83.203497637,3,2013
2013-08-02,12.11,14.45,12.1,14.0,141500,14.0,88.8784504905,3,2013
2013-08-05,14.7,15.17,14.02,14.61,147200,14.61,89.9893855217,3,2013
2013-08-06,15.34,15.83,12.65,13.15,116000,13.15,71.5636933167,3,2013
2013-08-07,12.65,13.19,11.6,12.99,59100,12.99,69.8751694252,3,2013
2013-08-08,13.41,14.35,13.03,14.34,63800,14.34,75.1935312388,3,2013
2013-08-09,14.4,15.05,14.25,14.42,52800,14.42,75.4699028538,3,2013
2013-08-12,14.37,14.79,13.71,14.48,59900,14.48,75.6886705262,3,2013
2013-08-13,14.63,14.73,14.01,14.27,44300,14.27,73.2271210702,3,2013
2013-08-14,14.5,14.5,13.59,14.26,19100,14.26,73.1051964739,3,2013
2013-08-15,14.25,14.25,13.75,13.96,13500,13.96,69.373397277,3,2013
2013-08-16,12.76,13.98,11.49,13.77,83800,13.77,67.0393126371,3,2013
2013-08-19,13.4,13.9,13.4,13.76,5400,13.76,66.9117108213,3,2013
2013-08-20,13.92,13.99,13.33,13.33,3400,13.33,61.4917368533,3,2013
2013-08-21,13.44,13.81,13.15,13.81,6100,13.81,64.9087838456,3,2013
2013-08-22,13.69,13.9,13.21,13.22,41000,13.22,58.0859671569,3,2013
2013-08-23,13.68,13.76,13.34,13.5,20800,13.5,60.2228681409,3,2013
2013-08-26,13.8,13.8,13.22,13.49,24500,13.49,60.1050092716,3,2013
2013-08-27,13.21,13.3,12.82,12.89,13400,12.89,53.3576551387,3,2013
2013-08-28,12.69,13.09,12.04,13.01,15500,13.01,54.458793882,3,2013
2013-08-29,12.64,13.3,12.64,13.11,10600,13.11,55.4036473174,3,2013
2013-08-30,13.41,13.41,12.84,12.89,11100,12.89,52.8078785466,3,2013
2013-09-03,13.06,13.14,12.5,12.51,8300,12.51,48.5745494878,3,2013
2013-09-04,13.0,13.0,12.29,12.47,12600,12.47,48.1371035981,3,2013
2013-09-05,12.8,13.4,12.8,13.39,16400,13.39,57.5959009036,3,2013
2013-09-06,13.08,13.99,12.82,13.76,16900,13.76,60.7002299006,3,2013
2013-09-09,13.87,14.64,13.85,14.59,37900,14.59,66.6061485834,3,2013
2013-09-10,14.78,15.5,14.6,14.96,61800,14.96,68.8532298842,3,2013
2013-09-11,15.12,16.889999,14.96,16.190001,59000,16.190001,74.8998985985,3,2013
2013-09-12,16.26,16.75,15.53,16.209999,17800,16.209999,74.9849283074,3,2013
2013-09-13,16.49,16.6,15.53,16.25,12800,16.25,75.1661491945,3,2013
2013-09-16,16.57,16.9,16.01,16.01,15600,16.01,71.8050112911,3,2013
2013-09-17,16.43,16.43,15.5,15.68,21200,15.68,67.3457626688,3,2013
2013-09-18,15.68,15.99,15.65,15.65,5900,15.65,66.9387792477,3,2013
2013-09-19,15.68,16.0,15.68,15.68,12200,15.68,67.152552201,3,2013
2013-09-20,15.72,15.99,15.72,15.92,3000,15.92,68.8858246621,3,2013
2013-09-23,15.77,15.77,15.51,15.68,3300,15.68,65.1817808832,3,2013
2013-09-24,15.5,15.62,15.05,15.08,12200,15.08,56.9388835858,3,2013
2013-09-25,15.1,15.98,15.1,15.89,11500,15.89,63.6263160292,3,2013
2013-09-26,16.0,17.27,15.82,16.9,25100,16.9,69.9028577709,3,2013
2013-09-27,16.75,18.959999,16.700001,18.709999,53800,18.709999,77.4218953899,3,2013
2013-09-30,18.98,18.99,17.5,18.040001,43300,18.040001,70.4097684732,3,2013
2013-10-01,18.24,18.74,18.02,18.110001,18100,18.110001,70.7082656805,4,2013
2013-10-02,18.5,20.85,18.49,20.48,79000,20.48,78.584981394,4,2013
2013-10-03,20.440001,23.5,20.0,23.26,48700,23.26,84.0149320973,4,2013
2013-10-04,23.379999,26.959999,23.379999,24.68,104400,24.68,85.9715868825,4,2013
2013-10-07,24.799999,26.860001,24.799999,25.51,85200,25.51,86.9751547067,4,2013
2013-10-08,26.02,26.780001,19.700001,22.77,142400,22.77,69.3400032621,4,2013
2013-10-09,23.0,23.5,20.34,20.68,77600,20.68,59.4398465363,4,2013
2013-10-10,20.719999,23.799999,20.719999,22.25,39900,22.25,63.6396096835,4,2013
2013-10-11,22.110001,22.16,20.17,22.16,36800,22.16,63.2353941683,4,2013
2013-10-14,22.200001,22.200001,20.52,21.469999,40900,21.469999,60.0844586307,4,2013
2013-10-15,21.5,21.5,18.66,20.049999,87200,20.049999,54.1089893481,4,2013
2013-10-16,19.75,21.25,16.860001,18.969999,117600,18.969999,50.0334038363,4,2013
2013-10-17,19.309999,20.07,18.01,19.290001,47600,19.290001,51.2061375373,4,2013
2013-10-18,19.16,19.85,18.549999,19.290001,48000,19.290001,51.2061375373,4,2013
2013-10-21,19.66,19.66,17.75,18.120001,29100,18.120001,46.5712415526,4,2013
2013-10-22,17.950001,17.950001,15.7,16.290001,116200,16.290001,40.4101415632,4,2013
2013-10-23,16.299999,16.299999,14.78,15.68,138000,15.68,38.5780593493,4,2013
2013-10-24,15.57,17.59,14.91,17.1,161900,17.1,44.8466377309,4,2013
2013-10-25,17.75,18.75,16.98,17.01,972200,17.01,44.5363965461,4,2013
2013-10-28,17.5,17.57,17.049999,17.120001,146700,17.120001,45.0368686057,4,2013
2013-10-29,17.27,17.49,16.5,16.620001,136300,16.620001,43.1317295412,4,2013
2013-10-30,16.99,16.99,16.5,16.59,39400,16.59,43.0141531077,4,2013
2013-10-31,16.82,17.0,15.7,16.34,87800,16.34,41.987018398,4,2013
2013-11-01,16.129999,16.48,15.75,16.040001,23400,16.040001,40.7301311525,4,2013
2013-11-04,16.059999,17.4,16.059999,17.200001,67700,17.200001,47.2994359546,4,2013
2013-11-05,17.299999,17.879999,17.0,17.65,112100,17.65,49.6317167588,4,2013
2013-11-06,18.0,18.0,16.799999,17.18,100500,17.18,47.2783021815,4,2013
2013-11-07,16.75,17.0,16.16,16.299999,67400,16.299999,43.1524419675,4,2013
2013-11-08,16.290001,16.75,15.92,16.48,22100,16.48,44.2246313995,4,2013
2013-11-11,16.799999,16.799999,16.309999,16.389999,29600,16.389999,43.7800076648,4,2013
2013-11-12,16.27,16.379999,15.48,16.25,58700,16.25,43.0548822806,4,2013
