Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-05-01,8.9,9.1,8.9,8.98,151000,8.98,,2,2013
2013-05-02,9.2,9.2,8.9,9.09,69200,9.09,,2,2013
2013-05-03,9.15,9.15,9.04,9.04,51100,9.04,,2,2013
2013-05-06,9.1,9.1,8.9,8.98,23000,8.98,,2,2013
2013-05-07,9.05,9.05,8.9,8.91,53300,8.91,,2,2013
2013-05-08,8.95,9.04,8.93,9.0,32500,9.0,,2,2013
2013-05-09,8.99,9.0,8.9,8.93,24900,8.93,,2,2013
2013-05-10,9.0,9.0,8.91,8.92,13600,8.92,,2,2013
2013-05-13,8.91,8.95,8.9,8.9,19600,8.9,,2,2013
2013-05-14,8.91,9.0,8.91,8.91,104700,8.91,,2,2013
2013-05-15,8.99,8.99,8.9,8.91,16000,8.91,,2,2013
2013-05-16,8.91,8.95,8.75,8.91,316500,8.91,,2,2013
2013-05-17,8.88,8.9,8.72,8.9,57900,8.9,,2,2013
2013-05-20,8.95,8.95,8.85,8.93,22100,8.93,,2,2013
2013-05-21,8.85,8.92,8.8,8.86,26200,8.86,40.0,2,2013
2013-05-22,8.89,8.92,8.86,8.88,13300,8.88,42.0792079208,2,2013
2013-05-23,8.88,8.92,8.8,8.92,31200,8.92,46.1020552799,2,2013
2013-05-24,8.85,8.9,8.8,8.89,33900,8.89,43.6532108197,2,2013
2013-05-28,9.04,9.14,8.8,8.81,159800,8.81,37.8755357414,2,2013
2013-05-29,9.0,9.02,8.87,8.94,15900,8.94,49.5587165716,2,2013
2013-05-30,8.96,9.11,8.93,9.0,35000,9.0,53.8706165089,2,2013
2013-05-31,9.0,9.01,8.9,8.9,20100,8.9,46.7046310238,2,2013
2013-06-03,9.08,9.08,8.81,8.88,5100,8.88,45.4037709585,2,2013
2013-06-04,8.9,9.01,8.85,8.97,21000,8.97,51.8967269735,2,2013
2013-06-05,8.93,9.02,8.9,8.98,16900,8.98,52.5716588236,2,2013
2013-06-06,9.0,9.0,8.8,8.82,10600,8.82,42.3363040023,2,2013
2013-06-07,8.8,9.01,8.68,9.01,27000,9.01,53.8314768505,2,2013
2013-06-10,9.08,9.08,8.69,8.98,18800,8.98,52.0665599871,2,2013
2013-06-11,9.0,9.0,8.49,8.51,27000,8.51,33.5230272682,2,2013
2013-06-12,8.67,9.0,8.46,8.53,17400,8.53,34.5905833208,2,2013
2013-06-13,8.68,8.95,8.51,8.86,7800,8.86,49.1118562995,2,2013
2013-06-14,8.84,8.86,8.52,8.65,8800,8.65,42.6264962967,2,2013
2013-06-17,8.78,8.88,8.52,8.57,6100,8.57,40.4358622977,2,2013
2013-06-18,8.6,8.8,8.55,8.6,6900,8.6,41.6469338932,2,2013
2013-06-19,8.61,8.85,8.61,8.76,12800,8.76,47.7488247319,2,2013
2013-06-20,8.7,8.89,8.7,8.85,13100,8.85,50.8614733333,2,2013
2013-06-21,8.84,8.99,8.7,8.75,11900,8.75,47.4772300327,2,2013
2013-06-24,8.66,9.01,8.56,8.56,34600,8.56,41.7878960227,2,2013
2013-06-25,8.59,8.96,8.59,8.75,30300,8.75,48.4415551912,2,2013
2013-06-26,8.75,8.95,8.57,8.88,3900,8.88,52.446564985,2,2013
2013-06-27,8.66,9.0,8.66,8.75,900,8.75,48.3978730472,2,2013
2013-06-28,8.68,8.83,8.68,8.81,1800,8.81,50.3046758978,2,2013
2013-07-01,8.85,8.85,8.75,8.84,8500,8.84,51.2741852156,3,2013
2013-07-02,8.85,8.99,8.83,8.91,10600,8.91,53.5512328711,3,2013
2013-07-03,8.72,8.91,8.72,8.9,10300,8.9,53.1689736853,3,2013
2013-07-05,9.03,9.03,8.6,8.79,7800,8.79,49.0235354084,3,2013
2013-07-08,8.99,8.99,8.5,8.76,33900,8.76,47.9260541738,3,2013
2013-07-09,8.65,8.8,8.63,8.79,6200,8.79,49.1519441976,3,2013
2013-07-10,8.8,9.1,8.8,8.81,4700,8.81,49.9970672063,3,2013
2013-07-11,9.11,9.11,8.75,8.86,2900,8.86,52.1387460113,3,2013
2013-07-12,8.75,9.0,8.58,8.9,13000,8.9,53.8420041597,3,2013
2013-07-15,8.7,8.95,8.7,8.95,600,8.95,55.9521654934,3,2013
2013-07-16,8.76,8.95,8.76,8.95,1700,8.95,55.9521654934,3,2013
2013-07-17,8.95,8.95,8.76,8.88,3700,8.88,52.0859445935,3,2013
2013-07-18,8.99,9.0,8.8,9.0,2000,9.0,57.5066812023,3,2013
2013-07-19,8.92,8.92,8.8,8.85,2300,8.85,49.9061470748,3,2013
2013-07-22,8.99,9.0,8.85,8.94,8500,8.94,53.8475973968,3,2013
2013-07-23,8.99,8.99,8.85,8.99,15500,8.99,55.9225138599,3,2013
2013-07-24,8.99,9.1,8.95,9.05,21400,9.05,58.3427767892,3,2013
2013-07-25,9.05,9.39,9.01,9.39,28700,9.39,68.7981299159,3,2013
2013-07-26,9.38,11.5,9.07,11.2,45900,11.2,87.2066175907,3,2013
2013-07-29,11.0,11.0,10.05,10.51,41500,10.51,70.2027784809,3,2013
2013-07-30,10.66,10.82,10.28,10.46,9000,10.46,69.1505769013,3,2013
2013-07-31,10.6,10.6,9.91,10.29,22800,10.29,65.5530727589,3,2013
2013-08-01,10.25,10.48,9.87,10.48,7500,10.48,67.5829437301,3,2013
2013-08-02,10.47,10.5,10.01,10.4,4800,10.4,65.8241130586,3,2013
2013-08-05,10.7,11.29,10.22,10.5,39700,10.5,66.9808832123,3,2013
2013-08-06,10.5,10.5,10.1,10.2,4800,10.2,60.3782970388,3,2013
2013-08-07,10.48,10.48,10.26,10.4,7800,10.4,62.9970412716,3,2013
2013-08-08,10.49,10.5,10.15,10.15,9300,10.15,57.8499961357,3,2013
2013-08-09,10.2,10.48,10.14,10.42,5200,10.42,61.5077890939,3,2013
2013-08-12,10.99,11.0,10.09,10.31,26700,10.31,59.2518017138,3,2013
2013-08-13,10.52,10.89,10.26,10.45,20000,10.45,61.2022443705,3,2013
2013-08-14,10.67,11.0,10.45,10.5,13800,10.5,61.9035953674,3,2013
2013-08-15,10.6,10.75,10.45,10.5,11400,10.5,61.9035953674,3,2013
2013-08-16,10.65,10.65,10.0,10.06,32200,10.06,52.261663028,3,2013
2013-08-19,10.24,10.56,10.15,10.2,8800,10.2,54.6804299965,3,2013
2013-08-20,10.4,10.5,10.11,10.5,8100,10.5,59.4246705404,3,2013
2013-08-21,10.55,11.0,10.23,10.8,24900,10.8,63.5355544948,3,2013
2013-08-22,11.09,11.1,10.36,10.36,24600,10.36,54.7708244223,3,2013
2013-08-23,10.38,10.75,10.37,10.59,7400,10.59,58.0300889697,3,2013
2013-08-26,10.55,10.68,10.55,10.67,8900,10.67,59.1331979733,3,2013
2013-08-27,10.61,10.74,10.2,10.55,4100,10.55,56.7247944494,3,2013
2013-08-28,10.55,11.0,10.2,10.56,30200,10.56,56.8823943578,3,2013
2013-08-29,10.62,12.0,10.55,11.95,21300,11.95,72.0948804102,3,2013
2013-08-30,11.98,12.5,11.28,12.42,56800,12.42,75.2717972773,3,2013
2013-09-03,12.5,13.46,12.5,13.44,25900,13.44,80.4686576836,3,2013
2013-09-04,13.73,14.89,13.2,14.49,104500,14.49,84.159263621,3,2013
2013-09-05,14.76,17.4,14.53,17.0,109500,17.0,89.3432147956,3,2013
2013-09-06,17.34,17.34,16.0,16.4,170400,16.4,82.4012626618,3,2013
2013-09-09,16.25,16.25,13.51,13.8,84800,13.8,60.4735888112,3,2013
2013-09-10,13.89,14.1,13.06,13.82,21900,13.82,60.5605311033,3,2013
2013-09-11,14.04,14.04,13.11,13.26,10400,13.26,56.7936151528,3,2013
2013-09-12,13.74,13.8,13.15,13.76,23000,13.76,59.2318944243,3,2013
2013-09-13,13.84,14.49,13.77,13.99,13800,13.99,60.3406197187,3,2013
2013-09-16,14.18,14.4,13.95,14.07,50400,14.07,60.7405592814,3,2013
2013-09-17,14.19,14.74,14.0,14.59,69500,14.59,63.329172664,3,2013
2013-09-18,14.84,14.84,14.5,14.65,8200,14.65,63.6271838741,3,2013
2013-09-19,14.84,15.28,14.66,15.0,19400,15.0,65.3938971174,3,2013
2013-09-20,14.92,15.5,14.92,15.2,8800,15.2,66.3982754598,3,2013
2013-09-23,15.33,15.51,14.75,14.76,22600,14.76,62.1263115119,3,2013
2013-09-24,15.13,15.45,15.06,15.14,14000,15.14,64.2646870258,3,2013
2013-09-25,15.26,15.39,14.61,14.65,19200,14.65,59.5923511282,3,2013
2013-09-26,14.62,15.98,14.62,15.79,173700,15.79,65.8188241826,3,2013
2013-09-27,15.88,17.950001,15.8,17.75,125600,17.75,73.406243999,3,2013
2013-09-30,17.780001,17.780001,16.389999,17.34,25200,17.34,69.9103284902,3,2013
2013-10-01,17.440001,17.440001,16.6,17.01,11000,17.01,67.1388188841,4,2013
2013-10-02,17.030001,17.780001,16.82,17.68,18700,17.68,69.7600297034,4,2013
2013-10-03,18.0,22.85,17.879999,20.879999,78300,20.879999,78.5574442066,4,2013
2013-10-04,20.93,24.700001,20.35,24.700001,88500,24.700001,84.3940693173,4,2013
2013-10-07,28.24,35.0,27.5,31.860001,1732300,31.860001,89.9280112506,4,2013
2013-10-08,32.970001,34.110001,27.24,28.5,607600,28.5,76.2614020084,4,2013
2013-10-09,28.309999,28.469999,24.0,25.799999,336300,25.799999,67.3976112746,4,2013
2013-10-10,25.799999,29.0,25.299999,28.43,208400,28.43,70.9406600171,4,2013
2013-10-11,27.43,29.0,26.51,28.809999,197600,28.809999,71.4238770508,4,2013
2013-10-14,27.950001,29.0,27.43,28.0,100000,28.0,68.79774008,4,2013
2013-10-15,28.0,30.98,27.219999,28.25,267100,28.25,69.1744653733,4,2013
2013-10-16,28.65,28.65,27.5,28.190001,93200,28.190001,68.9592763514,4,2013
2013-10-17,28.26,28.85,27.639999,28.790001,63200,28.790001,69.9654823085,4,2013
2013-10-18,28.92,29.75,27.559999,29.120001,95000,29.120001,70.5312832222,4,2013
2013-10-21,29.799999,29.799999,28.41,29.309999,92900,29.309999,70.8715194742,4,2013
2013-10-22,29.190001,29.83,28.809999,29.790001,53900,29.790001,71.7586420611,4,2013
2013-10-23,29.01,29.690001,28.559999,29.6,97000,29.6,70.8389646184,4,2013
2013-10-24,29.6,32.200001,29.07,32.119999,147700,32.119999,75.3511518945,4,2013
2013-10-25,31.75,32.75,30.99,31.959999,211900,31.959999,74.5622778964,4,2013
2013-10-28,31.25,32.400002,30.75,31.26,92700,31.26,71.0572747419,4,2013
2013-10-29,31.15,32.75,30.67,31.73,36200,31.73,72.0087058469,4,2013
2013-10-30,31.73,31.73,29.27,30.68,69100,30.68,66.7310394154,4,2013
2013-10-31,30.33,31.0,28.0,30.42,82400,30.42,65.4518132129,4,2013
2013-11-01,30.08,30.719999,28.91,30.49,24800,30.49,65.6427751928,4,2013
2013-11-04,30.190001,30.639999,29.690001,30.1,22300,30.1,63.5356498209,4,2013
2013-11-05,30.0,30.5,29.110001,29.530001,25500,29.530001,60.479961066,4,2013
2013-11-06,29.48,29.959999,28.51,29.040001,56900,29.040001,57.9019117966,4,2013
2013-11-07,29.200001,29.4,28.889999,28.92,49500,28.92,57.258200877,4,2013
2013-11-08,28.41,29.879999,28.0,29.030001,20100,29.030001,57.7221890566,4,2013
