Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,79.040001,79.839996,78.800003,79.540001,1534300,77.700046,,1,2012
2012-01-04,79.169998,79.800003,78.779999,79.080002,1030000,77.250688,,1,2012
2012-01-05,78.620003,78.690002,77.699997,77.82,2443700,76.019833,,1,2012
2012-01-06,77.82,78.760002,77.639999,78.669998,1393200,76.850169,,1,2012
2012-01-09,78.480003,79.900002,78.220001,79.75,1892400,77.905188,,1,2012
2012-01-10,80.18,80.839996,79.290001,79.68,2016700,77.836807,,1,2012
2012-01-11,79.230003,79.389999,78.610001,78.769997,1061900,76.947854,,1,2012
2012-01-12,79.110001,79.160004,78.129997,78.150002,1248400,76.342201,,1,2012
2012-01-13,77.730003,77.889999,76.870003,77.239998,2697500,75.453248,,1,2012
2012-01-17,78.040001,78.400002,77.290001,77.449997,1684900,75.658389,,1,2012
2012-01-18,77.169998,77.169998,75.620003,75.970001,3263800,74.212629,,1,2012
2012-01-19,75.959999,76.120003,74.889999,75.889999,3286200,74.134478,,1,2012
2012-01-20,75.900002,77.169998,75.779999,76.510002,3220800,74.740139,,1,2012
2012-01-23,76.400002,77.459999,76.400002,76.540001,1458100,74.769444,,1,2012
2012-01-24,76.110001,76.839996,76.0,76.550003,1667700,74.779214,32.5960614427,1,2012
2012-01-25,76.5,77.959999,76.18,77.849998,1725900,76.049138,42.0420308127,1,2012
2012-01-26,77.900002,79.089996,77.269997,78.559998,3235600,76.742713,46.4554663002,1,2012
2012-01-27,78.540001,79.860001,78.529999,79.309998,2337400,77.475364,50.724079188,1,2012
2012-01-30,79.050003,79.120003,78.050003,78.690002,1890400,76.86971,47.3626804702,1,2012
2012-01-31,82.910004,83.290001,80.709999,81.720001,4865300,79.829618,60.9739529493,1,2012
2012-02-01,82.010002,82.940002,81.75,82.800003,2531900,80.884637,64.4978733024,1,2012
2012-02-02,82.730003,82.739998,81.75,82.330002,1670900,80.425508,61.8792346087,1,2012
2012-02-03,82.419998,82.690002,80.419998,80.800003,3149800,78.930902,54.1691539989,1,2012
2012-02-06,80.599998,82.330002,80.57,82.300003,2697200,80.396203,59.4973721213,1,2012
2012-02-07,81.889999,82.75,81.830002,82.690002,2139100,80.777181,60.7742606758,1,2012
2012-02-08,82.800003,82.949997,82.470001,82.839996,1366500,80.923705,61.2798528501,1,2012
2012-02-09,82.790001,82.790001,81.779999,82.190002,1096400,80.288747,57.8028928385,1,2012
2012-02-10,81.730003,81.910004,81.110001,81.339996,1254100,79.458403,53.525852822,1,2012
2012-02-13,81.589996,81.870003,80.800003,81.660004,1272300,79.771008,54.8794537399,1,2012
2012-02-14,81.07,82.410004,81.07,81.860001,1225400,79.966379,55.746957192,1,2012
2012-02-15,81.889999,82.110001,81.050003,81.300003,1093800,79.419335,52.6921112996,1,2012
2012-02-16,81.32,81.32,80.610001,81.010002,1496800,79.136043,51.1295507672,1,2012
2012-02-17,81.120003,82.860001,81.059998,82.57,2397300,80.659954,58.2942387177,1,2012
2012-02-21,82.519997,82.68,80.940002,81.330002,1103500,79.44864,51.7942272503,1,2012
2012-02-22,81.580002,81.860001,80.730003,80.949997,1178100,79.077426,49.9558806321,1,2012
2012-02-23,80.849998,81.440002,80.699997,81.099998,1094500,79.223957,50.6997303239,1,2012
2012-02-24,81.269997,82.18,80.610001,82.0,1561400,80.10314,55.0197747579,1,2012
2012-02-27,81.360001,82.330002,81.120003,82.110001,1309900,80.210596,55.5326552586,1,2012
2012-02-28,81.919998,82.900002,81.309998,82.480003,1507200,80.768771,58.1989384061,1,2012
2012-02-29,82.779999,83.900002,82.150002,83.510002,3057000,81.7774,62.566790181,1,2012
2012-03-01,83.489998,84.059998,83.07,83.919998,1856100,82.178889,64.1716399853,1,2012
2012-03-02,83.690002,83.93,81.760002,82.169998,2929200,80.465197,53.6072453092,1,2012
2012-03-05,82.099998,82.879997,81.849998,82.25,956900,80.543539,53.9802312652,1,2012
2012-03-06,81.760002,82.550003,81.529999,82.279999,1835300,80.572916,54.129159311,1,2012
2012-03-07,82.419998,83.199997,81.760002,83.010002,2876100,81.287773,57.7151812841,1,2012
2012-03-08,83.43,85.900002,83.330002,85.559998,2434900,83.784863,67.3245956662,1,2012
2012-03-09,85.400002,87.080002,85.360001,86.400002,2790900,84.60744,69.7623375191,1,2012
2012-03-12,86.75,87.040001,86.019997,86.540001,2665000,84.744534,70.1618816403,1,2012
2012-03-13,86.889999,87.129997,85.919998,86.720001,1873400,84.9208,70.6979853296,1,2012
2012-03-14,86.720001,87.68,86.379997,87.309998,1441400,85.498556,72.4455365769,1,2012
2012-03-15,87.230003,87.470001,86.550003,87.470001,1207200,85.65524,72.917262634,1,2012
2012-03-16,87.68,88.019997,87.160004,87.559998,1578600,85.743369,73.1952268686,1,2012
2012-03-19,87.589996,87.720001,86.839996,87.199997,1730700,85.390837,70.0959958008,1,2012
2012-03-20,86.889999,87.269997,86.68,87.110001,1644900,85.302708,69.3059600215,1,2012
2012-03-21,87.160004,87.349998,86.650002,86.760002,1325600,84.959971,66.1818983218,1,2012
2012-03-22,86.019997,86.669998,85.989998,86.18,1998900,84.392003,61.2543224574,1,2012
2012-03-23,86.199997,86.919998,85.610001,86.379997,1530400,84.58785,62.2967610911,1,2012
2012-03-26,87.160004,87.830002,87.089996,87.599998,2090800,85.78254,67.9597545666,1,2012
2012-03-27,87.82,88.599998,87.769997,88.309998,1672000,86.477808,70.7163573821,1,2012
2012-03-28,88.379997,88.839996,87.709999,88.18,1531400,86.350508,69.5367069612,1,2012
2012-03-29,87.550003,88.68,87.349998,88.589996,1422400,86.751998,71.1701601296,1,2012
2012-03-30,88.739998,88.910004,87.720001,87.769997,2469100,85.949011,63.8016419402,1,2012
2012-04-02,87.650002,88.809998,87.589996,88.669998,1611300,86.83034,67.7484583553,2,2012
2012-04-03,88.879997,88.919998,88.050003,88.540001,2057900,86.70304,66.6185882818,2,2012
2012-04-04,87.900002,88.330002,87.559998,87.889999,1406600,86.066524,61.1289743561,2,2012
2012-04-05,87.529999,88.120003,87.330002,87.830002,1122400,86.007771,60.6323180492,2,2012
2012-04-09,87.0,88.029999,86.639999,87.339996,1500400,85.527932,56.5885382268,2,2012
2012-04-10,87.040001,87.940002,86.760002,86.760002,1451100,84.959971,52.1546567902,2,2012
2012-04-11,87.730003,88.089996,87.129997,87.900002,2096400,86.076319,58.961057699,2,2012
2012-04-12,90.809998,92.690002,90.5,91.339996,7397100,89.444943,71.9351748674,2,2012
2012-04-13,91.220001,91.449997,90.019997,90.480003,2876800,88.602793,66.2927080386,2,2012
2012-04-16,90.209999,90.599998,89.43,89.769997,2049700,87.907517,61.9708766488,2,2012
2012-04-17,90.160004,91.510002,89.970001,91.360001,2236900,89.464532,67.1376654891,2,2012
2012-04-18,91.199997,91.330002,90.75,91.220001,2006500,89.327438,66.2837365803,2,2012
2012-04-19,91.339996,91.480003,89.989998,90.57,1679800,88.690922,62.3203972786,2,2012
2012-04-20,90.769997,91.389999,90.68,91.0,1678000,89.112001,63.8599071452,2,2012
2012-04-23,90.010002,91.25,89.690002,90.650002,1577400,88.769264,61.6518791697,2,2012
2012-04-24,90.900002,91.209999,90.489998,90.980003,1158000,89.092419,62.9525551533,2,2012
2012-04-25,91.529999,91.900002,91.080002,91.379997,1160800,89.484114,64.5232461008,2,2012
2012-04-26,91.410004,92.120003,90.769997,91.269997,2276700,89.376396,63.7231272576,2,2012
2012-04-27,91.769997,92.18,91.0,91.050003,2143800,89.160966,62.0654841908,2,2012
2012-04-30,91.129997,92.459999,91.129997,91.410004,2413800,89.513498,63.7282807919,2,2012
2012-05-01,88.739998,91.190002,88.660004,90.440002,3413400,88.563622,56.5372328403,2,2012
2012-05-02,90.239998,90.419998,89.809998,90.169998,1939600,88.299219,54.6874044487,2,2012
2012-05-03,90.18,91.260002,89.779999,90.589996,1871100,88.710504,57.0419270259,2,2012
2012-05-04,90.410004,90.68,89.379997,89.580002,1533100,87.721464,50.2763707807,2,2012
2012-05-07,89.279999,89.900002,89.279999,89.589996,1348600,87.731251,50.3391396023,2,2012
2012-05-08,89.349998,89.849998,88.529999,89.769997,1919100,87.907517,51.5259840478,2,2012
2012-05-09,89.150002,90.029999,88.699997,89.459999,2094200,87.603951,49.3390310919,2,2012
2012-05-10,89.779999,90.239998,89.449997,89.709999,1288400,87.848764,51.1401056879,2,2012
2012-05-11,89.389999,90.699997,89.209999,90.150002,971700,88.279637,54.2246390677,2,2012
2012-05-14,89.389999,89.959999,89.010002,89.440002,1410400,87.584369,48.8640328851,2,2012
2012-05-15,89.440002,89.57,88.610001,88.879997,1621300,87.035982,45.0786667794,2,2012
2012-05-16,89.010002,89.730003,88.660004,88.949997,1513300,87.10453,45.6454885192,2,2012
2012-05-17,89.169998,89.230003,87.980003,87.989998,1566300,86.164448,39.6081489107,2,2012
2012-05-18,88.389999,88.809998,86.470001,87.449997,3733600,85.63565,36.6700400615,2,2012
2012-05-21,87.330002,87.580002,86.519997,87.290001,2276800,85.478974,35.8221637445,2,2012
2012-05-22,86.300003,87.540001,86.169998,87.239998,2297900,85.430008,35.5455440343,2,2012
2012-05-23,86.839996,86.989998,85.949997,86.639999,2141300,84.842458,32.3204418292,2,2012
2012-05-24,86.660004,87.5,86.389999,86.989998,1472900,85.185195,35.970018857,2,2012
2012-05-25,86.75,87.940002,86.709999,87.690002,1288300,85.870677,42.6329769336,2,2012
2012-05-29,87.949997,88.0,87.18,87.620003,2227200,85.802129,42.160508322,2,2012
2012-05-30,87.040001,87.610001,86.910004,86.93,1751900,85.126442,37.7227275158,2,2012
2012-05-31,86.760002,87.919998,86.5,87.279999,3267900,85.469179,41.1089052356,2,2012
2012-06-01,86.220001,87.120003,86.220001,86.699997,2453500,84.901211,37.4727433307,2,2012
2012-06-04,86.68,87.309998,86.360001,87.309998,1658900,85.498556,43.1664862825,2,2012
2012-06-05,86.970001,87.68,86.669998,87.580002,1656100,85.762958,45.5307925033,2,2012
2012-06-06,87.82,88.400002,87.470001,88.129997,1576600,86.499075,51.5712430702,2,2012
2012-06-07,88.629997,89.449997,87.690002,87.769997,1657000,86.145736,48.7751823943,2,2012
2012-06-08,87.779999,88.519997,87.669998,88.419998,1316800,86.783709,53.6604281447,2,2012
2012-06-11,88.849998,88.919998,87.910004,87.989998,2060200,86.361666,50.2465256127,2,2012
2012-06-12,87.220001,88.959999,87.220001,88.809998,1525300,87.166491,55.995888027,2,2012
2012-06-13,88.779999,89.290001,88.5,88.690002,1625900,87.048717,54.9943963112,2,2012
2012-06-14,89.07,90.25,88.900002,89.839996,1386600,88.177429,62.0074623384,2,2012
2012-06-15,90.360001,91.010002,90.269997,91.0,3604500,89.315966,67.507581128,2,2012
2012-06-18,90.389999,92.209999,90.389999,92.040001,1048200,90.336721,71.4922783485,2,2012
2012-06-19,92.050003,93.290001,91.839996,92.809998,1134400,91.092468,74.0314953924,2,2012
2012-06-20,93.0,93.239998,91.739998,92.239998,1508300,90.533016,69.1231837427,2,2012
2012-06-21,93.459999,93.459999,91.360001,91.489998,1050300,89.796896,63.1869190409,2,2012
2012-06-22,91.709999,92.059998,90.849998,91.669998,1471900,89.973565,63.9862997929,2,2012
2012-06-25,91.18,91.199997,90.5,91.019997,965900,89.335592,59.0036852615,2,2012
2012-06-26,91.459999,92.470001,91.040001,91.830002,1116300,90.130608,62.8825665281,2,2012
2012-06-27,92.699997,92.82,92.150002,92.309998,760600,90.601721,64.9961131918,2,2012
2012-06-28,91.839996,93.43,91.720001,93.269997,1592200,91.543954,68.8201795311,2,2012
2012-06-29,94.470001,94.470001,93.43,93.75,1864300,92.015075,70.5524554585,2,2012
2012-07-02,94.0,95.290001,93.75,95.029999,1345700,93.271386,74.6043020635,3,2012
2012-07-03,94.849998,96.019997,94.660004,95.669998,779500,93.899541,76.35607504,3,2012
2012-07-05,95.599998,95.790001,94.360001,94.529999,1469700,92.780639,67.4332627717,3,2012
2012-07-06,93.879997,94.32,93.339996,93.519997,1129000,91.789328,60.6689007254,3,2012
2012-07-09,93.730003,94.139999,93.5,93.919998,790000,92.181927,62.2825848971,3,2012
2012-07-10,93.980003,94.790001,93.110001,93.300003,1043900,91.573405,58.2905667185,3,2012
2012-07-11,93.370003,94.480003,93.360001,93.599998,1224000,91.867849,59.6386078016,3,2012
2012-07-12,93.550003,94.099998,93.07,93.629997,1055100,91.897293,59.7786003123,3,2012
2012-07-13,93.519997,95.080002,93.5,94.879997,1224100,93.12416,65.195593139,3,2012
2012-07-16,94.699997,94.879997,94.300003,94.620003,653300,92.868977,63.2863976756,3,2012
2012-07-17,95.0,96.470001,94.489998,96.25,884000,94.46881,69.34696441,3,2012
2012-07-18,96.040001,97.190002,95.900002,96.669998,1168400,94.881036,70.6895859328,3,2012
2012-07-19,96.660004,97.230003,96.190002,96.25,1065600,94.46881,67.5053657313,3,2012
2012-07-20,96.07,96.110001,95.139999,95.339996,977500,93.575647,61.0849666549,3,2012
2012-07-23,94.860001,94.949997,93.540001,93.830002,716600,92.093596,52.2112609842,3,2012
2012-07-24,94.010002,94.010002,92.080002,92.769997,1058600,91.053207,47.0447309967,3,2012
2012-07-25,93.050003,93.139999,91.709999,92.68,1082200,90.964876,46.6229022664,3,2012
2012-07-26,93.699997,94.470001,91.309998,92.260002,3221600,90.55265,44.6124748473,3,2012
2012-07-27,93.279999,94.18,91.25,91.739998,3045000,90.042269,42.1869220305,3,2012
2012-07-30,91.610001,91.620003,90.080002,90.650002,1736500,88.972444,37.5752423205,3,2012
2012-07-31,90.940002,92.010002,90.080002,90.730003,2340800,89.050966,38.110009819,3,2012
2012-08-01,90.879997,90.989998,89.07,89.120003,1868100,87.470759,32.1424772698,3,2012
2012-08-02,88.75,88.75,87.25,87.57,2532100,85.949441,27.6530629812,3,2012
2012-08-03,88.459999,89.050003,87.339996,87.43,1827200,85.812032,27.2824054267,3,2012
2012-08-06,87.440002,88.43,87.190002,87.669998,1491200,86.047588,29.0383744251,3,2012
2012-08-07,87.730003,88.93,87.699997,88.410004,1596000,86.7739,34.3060211145,3,2012
2012-08-08,88.099998,88.879997,87.699997,88.379997,1107200,86.744448,34.195171516,3,2012
2012-08-09,88.480003,89.139999,88.099998,88.599998,1117100,86.960378,35.8322278028,3,2012
2012-08-10,88.160004,89.110001,87.870003,89.059998,1323100,87.411865,39.2360643284,3,2012
2012-08-13,88.699997,89.18,88.129997,89.089996,1150100,87.441308,39.4615942687,3,2012
2012-08-14,89.18,89.470001,88.650002,88.900002,741500,87.25483,38.4872653545,3,2012
2012-08-15,88.800003,89.139999,88.5,88.779999,802700,87.137048,37.8515673668,3,2012
2012-08-16,88.800003,88.910004,87.970001,88.669998,1225000,87.029083,37.2442966939,3,2012
2012-08-17,87.650002,87.650002,86.050003,86.419998,2845600,84.820721,27.5189968716,3,2012
2012-08-20,86.529999,86.769997,86.099998,86.459999,1150400,84.859981,27.8795475997,3,2012
2012-08-21,86.480003,87.379997,86.480003,86.650002,1658600,85.046468,29.6692080473,3,2012
2012-08-22,86.559998,87.339996,86.25,86.260002,1566100,84.663686,28.126392998,3,2012
2012-08-23,86.389999,87.150002,86.209999,86.510002,1810400,84.909059,30.6170870886,3,2012
2012-08-24,86.43,87.389999,86.25,87.190002,1446000,85.576475,37.0110463946,3,2012
2012-08-27,87.150002,88.129997,86.809998,87.589996,1861200,85.969067,40.4853724567,3,2012
2012-08-28,87.260002,88.029999,86.900002,87.629997,1915900,86.008328,40.836821426,3,2012
2012-08-29,87.730003,88.129997,87.410004,87.910004,1493200,86.283152,43.3582862922,3,2012
2012-08-30,87.550003,87.610001,86.739998,86.809998,1273000,85.397787,37.7731138481,3,2012
2012-08-31,87.089996,87.370003,86.220001,87.110001,1886500,85.692909,40.5233797171,3,2012
2012-09-04,87.239998,87.370003,86.660004,87.199997,1093500,85.781442,41.3606658889,3,2012
2012-09-05,88.209999,88.989998,87.849998,88.650002,1821600,87.207858,52.8721425407,3,2012
2012-09-06,89.010002,89.769997,88.870003,89.440002,1885700,87.985007,57.7397630173,3,2012
2012-09-07,89.360001,89.839996,88.220001,88.5,1285100,87.060297,50.9910780958,3,2012
2012-09-10,88.349998,88.620003,87.839996,87.839996,1011200,86.41103,46.8505011895,3,2012
2012-09-11,87.839996,87.889999,87.330002,87.449997,1039000,86.027375,44.5485180478,3,2012
2012-09-12,87.93,87.93,87.0,87.080002,1021900,85.663399,42.4190767228,3,2012
2012-09-13,87.0,88.019997,86.989998,87.949997,1690600,86.519241,48.6362717006,3,2012
2012-09-14,87.800003,87.800003,85.620003,87.400002,3476400,85.978193,45.3058656995,3,2012
2012-09-17,87.169998,87.620003,86.449997,86.610001,1969300,85.201043,40.9665609593,3,2012
2012-09-18,86.610001,87.089996,85.849998,86.949997,1389200,85.535509,43.4757442046,3,2012
2012-09-19,86.910004,87.040001,85.32,85.480003,2225900,84.089429,36.2931133526,3,2012
2012-09-20,85.029999,86.220001,84.650002,86.220001,2103400,84.817388,41.5299526925,3,2012
2012-09-21,86.599998,87.580002,86.400002,86.720001,1821000,85.309254,44.8299301233,3,2012
2012-09-24,86.339996,87.699997,86.25,87.0,1497500,85.584698,46.6459318632,3,2012
2012-09-25,87.330002,87.910004,87.110001,87.650002,1473400,86.224126,50.7026886941,3,2012
2012-09-26,87.82,88.599998,87.68,87.790001,1468000,86.361848,51.5570438196,3,2012
