Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.100022,1.150023,1.070021,1.140023,7000,7.980159,,1,2012
2012-01-04,1.170023,1.250025,1.070021,1.180024,11900,8.260165,,1,2012
2012-01-05,1.160023,1.220024,1.160023,1.160023,7700,8.120162,,1,2012
2012-01-06,1.150023,1.200024,1.150023,1.190024,4500,8.330166,,1,2012
2012-01-09,1.170023,1.190024,1.130023,1.160023,4800,8.120162,,1,2012
2012-01-10,1.150023,1.190024,1.130023,1.140023,3700,7.980159,,1,2012
2012-01-11,1.170023,1.190024,1.100022,1.100022,8000,7.700154,,1,2012
2012-01-12,1.100022,1.120022,1.060021,1.090022,9400,7.630152,,1,2012
2012-01-13,1.090022,1.130023,1.060021,1.130023,3800,7.910158,,1,2012
2012-01-17,1.100022,1.150023,1.080022,1.130023,2400,7.910158,,1,2012
2012-01-18,1.110022,1.130023,1.070021,1.070021,4100,7.490149,,1,2012
2012-01-19,1.110022,1.120022,1.050021,1.050021,12200,7.350147,,1,2012
2012-01-20,1.01002,1.060021,1.00002,1.050021,8800,7.350147,,1,2012
2012-01-23,1.050021,1.070021,1.00002,1.00002,5900,7.00014,,1,2012
2012-01-24,1.00002,1.050021,0.99002,0.99002,17700,6.930138,29.7297391212,1,2012
2012-01-25,0.99002,1.02002,0.970019,1.00002,17800,7.00014,31.7171965013,1,2012
2012-01-26,1.00002,1.01002,0.960019,1.01002,17700,7.070141,33.7354963468,1,2012
2012-01-27,1.01002,1.090022,1.01002,1.060021,18600,7.420148,42.8339881396,1,2012
2012-01-30,1.080022,1.080022,1.050021,1.060021,11100,7.420148,42.8339881396,1,2012
2012-01-31,1.040021,1.080022,1.02002,1.02002,9900,7.140142,37.99381066,1,2012
2012-02-01,1.040021,1.080022,1.040021,1.060021,9900,7.420148,44.7207788412,1,2012
2012-02-02,1.050021,1.080022,1.030021,1.050021,21500,7.350147,43.4516315999,1,2012
2012-02-03,1.090022,1.100022,1.030021,1.050021,31500,7.350147,43.4516315999,1,2012
2012-02-06,1.060021,1.060021,1.030021,1.050021,7300,7.350147,43.4516315999,1,2012
2012-02-07,1.040021,1.040021,1.00002,1.00002,5900,7.00014,36.9101644102,1,2012
2012-02-08,1.00002,1.01002,0.950019,0.960019,30400,6.720134,32.6724984881,1,2012
2012-02-09,0.950019,1.00002,0.830017,0.890018,72800,6.230124,26.8605921392,1,2012
2012-02-10,0.920018,1.150023,0.900018,1.150023,72000,8.050161,57.266774378,1,2012
2012-02-13,1.160023,1.400028,1.130023,1.380028,128000,9.660193,69.3898914306,1,2012
2012-02-14,1.370027,1.370027,1.210024,1.280026,41300,8.960179,61.2534239356,1,2012
2012-02-15,1.320026,1.370027,1.160023,1.260025,30700,8.820176,59.7445489054,1,2012
2012-02-16,1.290026,1.290026,1.140023,1.160023,16300,8.120162,52.7480129088,1,2012
2012-02-17,1.180024,1.240025,1.170023,1.240025,12100,8.680174,57.0784838777,1,2012
2012-02-21,1.200024,1.310026,1.200024,1.280026,15600,8.960179,59.0969607181,1,2012
2012-02-22,1.280026,1.450029,1.280026,1.350027,69000,9.450189,62.4269934667,1,2012
2012-02-23,1.320026,1.400028,1.250025,1.400028,20500,9.800196,64.6413381149,1,2012
2012-02-24,1.390028,1.440029,1.260025,1.260025,22900,8.820176,54.8873080068,1,2012
2012-02-27,1.310026,1.450029,1.310026,1.360027,18500,9.520191,59.5790813571,1,2012
2012-02-28,1.360027,1.410028,1.280026,1.310026,10500,9.170183,56.4195463016,1,2012
2012-02-29,1.350027,1.410028,1.310026,1.400028,22100,9.800196,60.4819332612,1,2012
2012-03-01,1.390028,1.400028,1.360027,1.370027,6300,9.590192,58.5236143348,1,2012
2012-03-02,1.400028,1.400028,1.350027,1.370027,13400,9.590192,58.5236143348,1,2012
2012-03-05,1.370027,1.410028,1.320026,1.340027,2800,9.380187,56.4054941463,1,2012
2012-03-06,1.330027,1.380028,1.280026,1.300026,11100,9.100182,53.6189946941,1,2012
2012-03-07,1.340027,1.340027,1.250025,1.250025,6400,8.750175,50.275579831,1,2012
