Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,0.16,0.16,0.156,0.16,495300,20.0,,1,2012
2012-01-04,0.159,0.16,0.156,0.16,373800,20.0,,1,2012
2012-01-05,0.16,0.16,0.155,0.157,417400,19.625001,,1,2012
2012-01-06,0.157,0.16,0.156,0.159,488400,19.874999,,1,2012
2012-01-09,0.159,0.163,0.157,0.16,343700,20.0,,1,2012
2012-01-10,0.165,0.165,0.158,0.16,903400,20.0,,1,2012
2012-01-11,0.165,0.165,0.16,0.165,637900,20.625001,,1,2012
2012-01-12,0.17,0.17,0.162,0.164,1595700,20.500001,,1,2012
2012-01-13,0.164,0.17,0.16,0.17,2251700,21.25,,1,2012
2012-01-17,0.17,0.179,0.17,0.17,1673200,21.25,,1,2012
2012-01-18,0.171,0.175,0.165,0.165,1808400,20.625001,,1,2012
2012-01-19,0.175,0.175,0.153,0.159,1374300,19.874999,,1,2012
2012-01-20,0.159,0.165,0.151,0.165,414400,20.625001,,1,2012
2012-01-23,0.171,0.178,0.16,0.162,925700,20.25,,1,2012
2012-01-24,0.169,0.175,0.166,0.17,1139200,21.25,60.8695614367,1,2012
2012-01-25,0.173,0.175,0.17,0.172,787800,21.500001,62.6198108014,1,2012
2012-01-26,0.175,0.178,0.162,0.169,2025400,21.125,58.4001772042,1,2012
2012-01-27,0.169,0.169,0.15,0.151,2503200,18.874999,40.685375715,1,2012
2012-01-30,0.153,0.155,0.146,0.151,814400,18.874999,40.685375715,1,2012
2012-01-31,0.155,0.155,0.151,0.153,426000,19.125,42.9166847029,1,2012
2012-02-01,0.155,0.165,0.153,0.153,440200,19.125,42.9166847029,1,2012
2012-02-02,0.159,0.159,0.14,0.15,314900,18.750001,40.2806442564,1,2012
2012-02-03,0.153,0.153,0.145,0.15,749400,18.750001,40.2806442564,1,2012
2012-02-06,0.158,0.16,0.145,0.145,468000,18.124999,36.0058111192,1,2012
2012-02-07,0.15,0.155,0.147,0.15,141900,18.750001,42.5695278395,1,2012
2012-02-08,0.15,0.152,0.14,0.15,2194000,18.750001,42.5695278395,1,2012
2012-02-09,0.15,0.15,0.14,0.15,714500,18.750001,42.5695278395,1,2012
2012-02-10,0.15,0.15,0.145,0.147,261800,18.375,39.5310718551,1,2012
2012-02-13,0.147,0.148,0.14,0.142,1289000,17.750001,35.041834845,1,2012
2012-02-14,0.142,0.142,0.14,0.142,622900,17.750001,35.041834845,1,2012
2012-02-15,0.14,0.145,0.125,0.135,1017700,16.875001,29.5864552242,1,2012
2012-02-16,0.136,0.14,0.135,0.135,432700,16.875001,29.5864552242,1,2012
2012-02-17,0.135,0.14,0.131,0.136,404400,17.000001,31.3569952583,1,2012
2012-02-21,0.136,0.136,0.132,0.133,452200,16.625,29.001024081,1,2012
2012-02-22,0.135,0.14,0.131,0.131,423800,16.375,27.5167148697,1,2012
2012-02-23,0.139,0.139,0.13,0.134,309700,16.75,33.051818731,1,2012
2012-02-24,0.14,0.14,0.137,0.139,629000,17.375,41.1218545289,1,2012
2012-02-27,0.14,0.145,0.139,0.143,623000,17.875001,46.6611654062,1,2012
2012-02-28,0.141,0.142,0.127,0.13,1953800,16.249999,35.1025063436,1,2012
2012-02-29,0.135,0.135,0.129,0.13,394000,16.249999,35.1025063436,1,2012
2012-03-01,0.133,0.133,0.121,0.126,991700,15.75,32.251571113,1,2012
2012-03-02,0.13,0.132,0.123,0.126,766200,15.75,32.251571113,1,2012
2012-03-05,0.126,0.128,0.12,0.12,913900,15.0,28.2588803961,1,2012
2012-03-06,0.121,0.121,0.095,0.112,2498200,14.0,23.993716392,1,2012
2012-03-07,0.11,0.124,0.1,0.12,940400,15.0,34.6206099786,1,2012
2012-03-08,0.122,0.13,0.119,0.125,160300,15.625,40.2440573663,1,2012
2012-03-09,0.125,0.128,0.12,0.125,87000,15.625,40.2440573663,1,2012
2012-03-12,0.12,0.127,0.12,0.124,152300,15.5,39.4568599595,1,2012
2012-03-13,0.124,0.125,0.114,0.124,149400,15.5,39.4568599595,1,2012
2012-03-14,0.124,0.124,0.115,0.124,108400,15.5,39.4568599595,1,2012
2012-03-15,0.124,0.128,0.12,0.126,215200,15.75,42.2772734175,1,2012
2012-03-16,0.124,0.136,0.124,0.136,455000,17.000001,53.8529591827,1,2012
2012-03-19,0.139,0.14,0.131,0.133,311500,16.625,50.576141107,1,2012
2012-03-20,0.133,0.135,0.133,0.135,259400,16.875001,52.6448709796,1,2012
2012-03-21,0.139,0.139,0.13,0.133,518900,16.625,50.3741711296,1,2012
2012-03-22,0.14,0.14,0.13,0.135,147200,16.875001,52.5769835851,1,2012
2012-03-23,0.139,0.139,0.13,0.138,90200,17.25,55.7498892428,1,2012
2012-03-26,0.135,0.135,0.128,0.133,193300,16.625,49.7727396892,1,2012
2012-03-27,0.13,0.13,0.115,0.12,540400,15.0,38.2808852345,1,2012
2012-03-28,0.12,0.13,0.12,0.128,142800,16.000001,46.471481946,1,2012
2012-03-29,0.138,0.138,0.123,0.13,103700,16.249999,48.3180098159,1,2012
2012-03-30,0.13,0.13,0.123,0.13,189200,16.249999,48.3180098159,1,2012
2012-04-02,0.128,0.13,0.12,0.124,374300,15.5,43.1401976226,2,2012
2012-04-03,0.12,0.124,0.12,0.124,290400,15.5,43.1401976226,2,2012
2012-04-04,0.124,0.124,0.122,0.122,117500,15.25,41.4241112343,2,2012
2012-04-05,0.122,0.124,0.122,0.124,177400,15.5,43.8303749616,2,2012
2012-04-09,0.122,0.128,0.12,0.128,191300,16.000001,48.3962222461,2,2012
2012-04-10,0.127,0.127,0.121,0.122,82000,15.25,42.7789482005,2,2012
2012-04-11,0.127,0.127,0.113,0.124,128900,15.5,45.0677307784,2,2012
2012-04-12,0.127,0.137,0.125,0.137,965700,17.124999,57.0839148735,2,2012
2012-04-13,0.137,0.137,0.128,0.13,233400,16.249999,50.658108412,2,2012
2012-04-16,0.135,0.14,0.127,0.127,240800,15.875001,48.1561984936,2,2012
2012-04-17,0.128,0.132,0.121,0.122,313900,15.25,44.2349473485,2,2012
2012-04-18,0.14,0.14,0.13,0.135,110300,16.875001,54.588626528,2,2012
2012-04-19,0.136,0.136,0.13,0.13,82000,16.249999,50.6903692377,2,2012
2012-04-20,0.125,0.137,0.12,0.137,225800,17.124999,55.483314638,2,2012
2012-04-23,0.13,0.135,0.125,0.13,358900,16.249999,50.2257804168,2,2012
2012-04-24,0.13,0.13,0.125,0.129,290700,16.124999,49.5040957387,2,2012
2012-04-25,0.13,0.133,0.13,0.13,111900,16.249999,50.2735676594,2,2012
2012-04-26,0.134,0.134,0.12,0.134,192200,16.75,53.3366460838,2,2012
2012-04-27,0.134,0.134,0.123,0.13,229300,16.249999,50.0185669249,2,2012
2012-04-30,0.131,0.131,0.125,0.131,140400,16.375,50.8419146631,2,2012
2012-05-01,0.139,0.139,0.128,0.135,297700,16.875001,54.0990677274,2,2012
2012-05-02,0.135,0.15,0.135,0.135,796800,16.875001,54.0990677274,2,2012
2012-05-03,0.135,0.14,0.13,0.137,448000,17.124999,55.7974127658,2,2012
2012-05-04,0.136,0.14,0.13,0.14,263700,17.5,58.2904052306,2,2012
2012-05-07,0.13,0.14,0.13,0.138,221500,17.25,56.0219823736,2,2012
2012-05-08,0.139,0.14,0.135,0.137,205000,17.124999,54.8721433945,2,2012
2012-05-09,0.14,0.143,0.138,0.143,207700,17.875001,60.1562586756,2,2012
2012-05-10,0.141,0.143,0.13,0.14,850700,17.5,56.5883842651,2,2012
2012-05-11,0.135,0.14,0.115,0.138,1190700,17.25,54.2771802445,2,2012
2012-05-14,0.105,0.14,0.105,0.134,614900,16.75,49.8885726712,2,2012
2012-05-15,0.132,0.135,0.08,0.108,18248200,13.5,31.8575626022,2,2012
2012-05-16,0.109,0.11,0.099,0.105,1687700,13.125,30.4883059451,2,2012
2012-05-17,0.102,0.109,0.102,0.105,1711500,13.125,30.4883059451,2,2012
2012-05-18,0.11,0.11,0.097,0.1,2388300,12.5,28.1496644332,2,2012
2012-05-21,0.1,0.1,0.087,0.096,1715800,12.0,26.4047011721,2,2012
2012-05-22,0.099,0.1,0.09,0.096,1003800,12.0,26.4047011721,2,2012
2012-05-23,0.096,0.1,0.091,0.098,518800,12.25,28.9583744213,2,2012
2012-05-24,0.1,0.105,0.095,0.095,2232200,11.875,27.421352478,2,2012
2012-05-25,0.1,0.1,0.09,0.095,1472300,11.875,27.421352478,2,2012
2012-05-29,0.1,0.1,0.095,0.1,717000,12.5,34.1746683153,2,2012
2012-05-30,0.1,0.103,0.093,0.1,1222800,12.5,34.1746683153,2,2012
2012-05-31,0.1,0.1,0.09,0.095,1576400,11.875,30.8459592593,2,2012
2012-06-01,0.095,0.1,0.091,0.098,1306200,12.25,34.9406151999,2,2012
2012-06-04,0.102,0.106,0.099,0.1,2465900,12.5,37.5935276166,2,2012
2012-06-05,0.105,0.105,0.087,0.092,1374200,11.5,31.9766979985,2,2012
2012-06-06,0.1,0.1,0.09,0.096,520700,12.0,37.0417672399,2,2012
2012-06-07,0.091,0.097,0.09,0.092,509400,11.5,34.291945828,2,2012
2012-06-08,0.096,0.096,0.09,0.095,629800,11.875,38.0089070564,2,2012
2012-06-11,0.095,0.096,0.09,0.092,925000,11.5,35.8263923178,2,2012
2012-06-12,0.096,0.096,0.09,0.09,505800,11.25,34.4079112705,2,2012
2012-06-13,0.095,0.106,0.092,0.104,5611400,13.0,49.4851617588,2,2012
2012-06-14,0.103,0.116,0.1,0.109,2512700,13.625,53.5883752452,2,2012
2012-06-15,0.11,0.11,0.095,0.098,3775500,12.25,44.9398153958,2,2012
