Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-09-17,17.0,17.190001,16.16,16.610001,6626600,16.610001,,3,2014
2014-09-18,16.5,16.6,16.26,16.35,584800,16.35,,3,2014
2014-09-19,16.35,16.68,16.35,16.49,198400,16.49,,3,2014
2014-09-22,16.360001,16.76,16.35,16.5,476900,16.5,,3,2014
2014-09-23,16.26,16.49,16.26,16.309999,123600,16.309999,,3,2014
2014-09-24,15.92,16.32,15.114,16.209999,344800,16.209999,,3,2014
2014-09-25,16.110001,16.559999,15.921,16.35,549900,16.35,,3,2014
2014-09-26,16.1,16.690001,16.1,16.48,880900,16.48,,3,2014
2014-09-29,16.110001,16.539,16.059999,16.27,341800,16.27,,3,2014
2014-09-30,16.24,16.4,15.33,15.62,753200,15.62,,3,2014
2014-10-01,15.52,15.58,14.5,14.89,278500,14.89,,4,2014
2014-10-02,14.77,15.0,14.52,14.99,159300,14.99,,4,2014
2014-10-03,15.07,15.4,15.0,15.1,138900,15.1,,4,2014
2014-10-06,15.1,15.287,14.78,14.91,208500,14.91,,4,2014
2014-10-07,14.95,15.07,14.61,14.78,167400,14.78,20.3883620825,4,2014
2014-10-08,14.86,14.86,14.09,14.65,188700,14.65,19.5046568068,4,2014
2014-10-09,14.49,14.58,13.59,13.59,209000,13.59,14.1276352285,4,2014
2014-10-10,13.37,13.88,12.33,12.54,435800,12.54,10.9170918189,4,2014
2014-10-13,12.32,12.56,11.88,12.51,117700,12.51,10.8412853118,4,2014
2014-10-14,12.74,13.1,12.43,12.44,115100,12.44,10.6553639548,4,2014
2014-10-15,12.14,12.83,12.01,12.83,152300,12.83,18.9909005276,4,2014
2014-10-16,12.52,13.46,12.47,13.03,215500,13.03,22.9603428052,4,2014
2014-10-17,13.11,13.5,13.076,13.38,124000,13.38,29.4732143062,4,2014
2014-10-20,13.25,14.28,13.25,14.25,103000,14.25,42.4883790053,4,2014
2014-10-21,14.25,14.49,13.94,14.46,81100,14.46,45.120989307,4,2014
2014-10-22,14.37,15.14,14.35,14.49,92300,14.49,45.5047638384,4,2014
2014-10-23,14.52,15.12,14.51,14.87,63900,14.87,50.2505202707,4,2014
2014-10-24,14.72,15.64,14.652,15.64,88200,15.64,58.1950228192,4,2014
2014-10-27,15.93,16.219999,15.568,16.049999,206400,16.049999,61.7019857654,4,2014
2014-10-28,16.23,16.57,15.94,16.190001,52200,16.190001,62.8480806332,4,2014
2014-10-29,16.200001,16.299999,15.68,16.049999,74900,16.049999,60.8858704983,4,2014
2014-10-30,15.84,16.215,15.71,15.86,56000,15.86,58.2288584114,4,2014
2014-10-31,16.030001,16.24,15.91,16.18,40900,16.18,61.2926145482,4,2014
2014-11-03,16.049999,16.65,16.002001,16.299999,85200,16.299999,62.4061573153,4,2014
2014-11-04,16.16,16.280001,15.84,15.89,22100,15.89,56.4326007111,4,2014
2014-11-05,16.049999,16.305,15.83,16.0,127600,16.0,57.6051029951,4,2014
2014-11-06,16.0,16.139999,15.856,16.139999,79000,16.139999,59.113276485,4,2014
2014-11-07,16.200001,16.309999,15.81,16.120001,41100,16.120001,58.7915410643,4,2014
2014-11-10,16.23,16.23,15.63,15.64,60000,15.64,51.5404653297,4,2014
2014-11-11,15.72,16.25,15.602,16.16,85200,16.16,57.6362286602,4,2014
2014-11-12,16.17,16.193001,15.84,15.93,42400,15.93,54.3780020941,4,2014
2014-11-13,16.09,16.379999,15.734,16.34,199600,16.34,58.8443810291,4,2014
2014-11-14,16.24,16.5,15.01,16.459999,73800,16.459999,60.0763230049,4,2014
2014-11-17,16.5,17.0,16.072001,16.790001,84300,16.790001,63.3273944321,4,2014
2014-11-18,16.85,17.25,16.530001,16.889999,198900,16.889999,64.2767020144,4,2014
2014-11-19,16.68,17.120001,16.030001,16.860001,125900,16.860001,63.7436278568,4,2014
2014-11-20,16.65,16.93,16.52,16.809999,98400,16.809999,62.8085822529,4,2014
2014-11-21,16.65,17.0,16.610001,16.9,106700,16.9,63.8368516052,4,2014
2014-11-24,16.780001,17.059999,16.440001,16.58,139000,16.58,57.7257300974,4,2014
2014-11-25,16.73,17.1,16.73,17.030001,96000,17.030001,63.0784828288,4,2014
2014-11-26,17.040001,17.5,16.882999,16.889999,144700,16.889999,60.5113782854,4,2014
2014-11-28,16.85,17.129999,16.33,17.129999,18200,17.129999,63.2709027912,4,2014
2014-12-01,17.1,17.1,16.743999,17.049999,125400,17.049999,61.7225512279,4,2014
2014-12-02,16.83,17.08,16.700001,16.889999,77400,16.889999,58.6321420458,4,2014
2014-12-03,16.940001,17.08,16.9,16.98,88100,16.98,59.8499266939,4,2014
2014-12-04,16.879999,17.07,16.799999,16.959999,73400,16.959999,59.4312187927,4,2014
2014-12-05,17.0,17.040001,16.75,16.889999,52400,16.889999,57.9043910388,4,2014
2014-12-08,16.77,16.986,16.290001,16.57,72100,16.57,51.4030949985,4,2014
2014-12-09,16.5,17.200001,16.18,17.139999,76500,17.139999,60.0149423992,4,2014
2014-12-10,17.01,17.198999,16.620001,16.809999,69000,16.809999,54.0437914101,4,2014
2014-12-11,16.809999,17.030001,16.23,16.51,122600,16.51,49.2468172611,4,2014
2014-12-12,16.4,16.465,15.63,16.209999,82200,16.209999,44.9500726079,4,2014
2014-12-15,16.280001,16.635,15.6,15.93,150200,15.93,41.3259515152,4,2014
2014-12-16,16.24,16.24,15.251,15.45,132400,15.45,35.9716577429,4,2014
2014-12-17,15.38,15.72,14.82,15.02,298900,15.02,31.9749604894,4,2014
2014-12-18,15.36,15.63,14.08,15.06,405400,15.06,32.7237824712,4,2014
2014-12-19,14.94,16.66,14.6,16.299999,1346000,16.299999,50.8034505241,4,2014
2014-12-22,16.690001,17.5,16.549999,17.24,138400,17.24,59.6548490534,4,2014
2014-12-23,17.24,17.459999,16.85,17.34,139000,17.34,60.4696734455,4,2014
2014-12-24,17.299999,17.360001,16.799999,16.92,22700,16.92,55.4081601723,4,2014
2014-12-26,16.969999,17.18,16.49,17.0,68900,17.0,56.160874221,4,2014
2014-12-29,17.1,17.290001,16.75,16.799999,248600,16.799999,53.7195048327,4,2014
2014-12-30,16.629999,17.35,16.57,17.110001,145400,17.110001,56.8505673349,4,2014
2014-12-31,17.09,17.280001,16.780001,17.030001,90300,17.030001,55.8013899242,4,2014
2015-01-02,17.110001,17.360001,16.690001,17.309999,39100,17.309999,58.6759205611,1,2015
2015-01-05,17.34,17.92,16.959999,17.459999,180600,17.459999,60.170384555,1,2015
2015-01-06,17.559999,17.59,17.02,17.469999,67500,17.469999,60.2735313301,1,2015
2015-01-07,17.49,18.65,17.32,17.98,460400,17.98,65.2203945577,1,2015
2015-01-08,18.08,19.0,17.9,18.43,232400,18.43,68.9002670489,1,2015
