Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,25.010002,25.269995,24.230005,24.759998,152500,13.15505,,1,2012
2012-01-04,24.639992,24.720002,24.129997,24.520003,110500,13.027541,,1,2012
2012-01-05,24.459992,24.709994,24.230005,24.579998,76300,13.059416,,1,2012
2012-01-06,24.540001,25.109991,24.250003,24.74,124300,13.144425,,1,2012
2012-01-09,24.900002,25.269995,24.329995,24.450001,110900,12.990348,,1,2012
2012-01-10,24.790004,24.999992,24.480007,24.559999,57200,13.048791,,1,2012
2012-01-11,24.500005,24.860008,24.459992,24.599996,80700,13.070041,,1,2012
2012-01-12,24.74999,24.74999,24.360001,24.529994,83000,13.032849,,1,2012
2012-01-13,24.219997,24.570007,24.010008,24.340003,107400,12.931906,,1,2012
2012-01-17,24.459992,24.959996,24.459992,24.709994,147900,13.128483,,1,2012
2012-01-18,24.74999,25.309989,24.459992,25.190002,106300,13.383513,,1,2012
2012-01-19,25.260004,25.489991,24.680006,24.999992,145200,13.28256,,1,2012
2012-01-20,25.049996,25.420007,24.689996,25.219989,65300,13.399445,,1,2012
2012-01-23,25.269995,25.420007,24.950008,25.089993,69500,13.330378,,1,2012
2012-01-24,24.950008,25.840001,24.860008,25.730003,105900,13.670417,65.2039208213,1,2012
2012-01-25,25.800005,26.119992,25.420007,26.020002,92200,13.824494,68.3067525723,1,2012
2012-01-26,26.059998,26.360006,25.589999,25.649993,85600,13.627907,60.8509110842,1,2012
2012-01-27,25.629995,26.33,25.519997,26.250008,95300,13.946697,67.1187269463,1,2012
2012-01-30,26.009994,26.13,25.600007,26.059998,75700,13.845744,63.6437680124,1,2012
2012-01-31,26.160008,26.740005,25.879998,26.479995,109800,14.068889,67.6327688663,1,2012
2012-02-01,26.639997,27.660006,26.479995,27.480006,107000,14.600198,74.7395257538,1,2012
2012-02-02,27.34,27.559998,26.499991,26.990007,139300,14.33986,66.9791841639,1,2012
2012-02-03,27.089998,28.069993,26.709999,27.990001,170500,14.871159,73.1144748255,1,2012
2012-02-06,27.750006,28.099999,27.419992,27.480006,101700,14.600198,66.3442498218,1,2012
2012-02-07,27.280007,27.590004,27.050001,27.149992,88700,14.42486,62.3226435497,1,2012
2012-02-08,27.129994,27.480006,26.760003,27.050001,50000,14.371735,61.1138736093,1,2012
2012-02-09,27.089998,27.410004,26.900007,26.999997,64700,14.345168,60.4821123488,1,2012
2012-02-10,26.790009,26.969992,26.479995,26.479995,47800,14.068889,54.206519677,1,2012
2012-02-13,26.830005,26.859993,25.809996,26.409991,172100,14.031696,53.4031914513,1,2012
2012-02-14,26.369995,26.700009,25.95999,26.209992,204700,13.925436,51.07436173,1,2012
2012-02-15,25.95,26.619999,25.660001,25.910004,170500,13.766051,47.7133303099,1,2012
2012-02-16,26.549997,27.210004,26.090004,27.100005,193900,14.398302,59.1868466179,1,2012
2012-02-17,27.080007,27.919999,27.050001,27.909991,153400,14.82865,64.8420031052,1,2012
2012-02-21,27.909991,28.499996,27.819991,28.209997,137100,14.988044,66.6833783348,1,2012
2012-02-22,28.080001,28.530002,27.790002,27.990001,159100,14.871159,64.0348415589,1,2012
2012-02-23,27.950005,28.75,27.900001,28.690006,122400,15.243074,68.3433152182,1,2012
2012-02-24,28.75,29.610007,28.670008,29.279993,167400,15.556536,71.4479121534,1,2012
2012-02-27,29.059997,29.38999,28.710004,28.989995,84500,15.402459,67.9218736749,1,2012
2012-02-28,29.729996,29.729996,28.37999,28.55999,248000,15.173996,62.9602195806,1,2012
2012-02-29,28.659998,28.769996,27.199996,27.410004,234800,14.563005,52.0165704155,1,2012
2012-03-01,27.649998,28.130005,27.34,27.43999,130700,14.578937,52.2496438154,1,2012
2012-03-02,27.469996,27.469996,26.250008,26.690001,139700,14.180466,46.2046210129,1,2012
2012-03-05,26.740005,27.599993,26.729997,27.460008,137300,14.589573,52.3056914672,1,2012
2012-03-06,27.239992,27.900001,27.089998,27.669996,199800,14.70114,53.8430723963,1,2012
2012-03-07,27.759997,27.759997,27.269998,27.489994,212600,14.605505,52.2871925791,1,2012
2012-03-08,27.509992,27.610002,27.030003,27.239992,115100,14.472678,50.1208897323,1,2012
2012-03-09,27.190006,27.909991,27.120003,27.34999,118400,14.53112,51.0812248492,1,2012
2012-03-12,27.280007,27.54,26.969992,27.050001,54300,14.371735,48.3473189145,1,2012
2012-03-13,27.170007,27.590004,26.940003,27.489994,81000,14.605505,52.373531128,1,2012
2012-03-14,27.43999,27.489994,27.050001,27.230002,49100,14.46737,49.8984443091,1,2012
2012-03-15,27.269998,27.269998,26.760003,27.080007,51100,14.387677,48.4751367636,1,2012
2012-03-16,27.149992,27.210004,26.879991,26.940003,140800,14.313293,47.1240041781,1,2012
2012-03-19,26.969992,27.660006,26.870001,27.390006,73500,14.55238,51.7766248461,1,2012
2012-03-20,27.109996,27.219994,26.799999,27.149992,64000,14.42486,49.2856649743,1,2012
2012-03-21,27.120003,27.469996,26.780001,27.460008,113100,14.589573,52.4666778006,1,2012
2012-03-22,26.879991,27.34,26.470004,26.709999,139300,14.191091,45.0970094727,1,2012
2012-03-23,26.819997,27.149992,26.560004,27.149992,72400,14.42486,49.5720652577,1,2012
2012-03-26,27.500004,27.570006,26.979999,27.480006,120400,14.600198,52.6870524845,1,2012
2012-03-27,27.43,27.500004,26.729997,26.780001,90900,14.228283,46.1720238502,1,2012
2012-03-28,26.790009,27.039994,26.769993,27.030003,54300,14.393355,49.1759947082,1,2012
2012-03-29,26.780001,27.210004,26.450006,27.089998,70000,14.425302,49.7603481908,1,2012
2012-03-30,27.190006,27.320002,26.870001,27.16,108500,14.462578,50.4758450432,1,2012
2012-04-02,27.059992,27.669996,27.059992,27.500004,139300,14.643629,53.9092953254,2,2012
2012-04-03,27.359998,27.570006,26.920005,27.030003,84900,14.393355,48.8659413709,2,2012
2012-04-04,26.659995,26.819997,26.259996,26.569995,82500,14.148403,44.4799293174,2,2012
2012-04-05,26.560004,27.309994,26.389993,26.909997,89600,14.329453,48.1820136392,2,2012
