Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.27,1.27,1.27,1.27,0,1.27,,1,2012
2012-01-04,1.35,1.35,1.35,1.35,5300,1.35,,1,2012
2012-01-05,1.35,1.35,1.35,1.35,0,1.35,,1,2012
2012-01-06,1.41,1.41,1.35,1.35,10000,1.35,,1,2012
2012-01-09,1.35,1.35,1.35,1.35,10000,1.35,,1,2012
2012-01-10,1.35,1.35,1.35,1.35,0,1.35,,1,2012
2012-01-11,1.35,1.35,1.35,1.35,0,1.35,,1,2012
2012-01-12,1.35,1.35,1.35,1.35,0,1.35,,1,2012
2012-01-13,1.38,1.38,1.38,1.38,1000,1.38,,1,2012
2012-01-17,1.38,1.38,1.38,1.38,0,1.38,,1,2012
2012-01-18,1.38,1.38,1.38,1.38,0,1.38,,1,2012
2012-01-19,1.38,1.38,1.38,1.38,0,1.38,,1,2012
2012-01-20,1.38,1.38,1.38,1.38,0,1.38,,1,2012
2012-01-23,1.38,1.38,1.38,1.38,0,1.38,,1,2012
2012-01-24,1.38,1.38,1.38,1.38,0,1.38,100.0,1,2012
2012-01-25,1.38,1.38,1.38,1.38,0,1.38,100.0,1,2012
2012-01-26,1.38,1.38,1.38,1.38,0,1.38,100.0,1,2012
2012-01-27,1.38,1.38,1.38,1.38,0,1.38,100.0,1,2012
2012-01-30,1.38,1.38,1.38,1.38,0,1.38,100.0,1,2012
2012-01-31,1.38,1.38,1.38,1.38,0,1.38,100.0,1,2012
2012-02-01,1.38,1.38,1.38,1.38,0,1.38,100.0,1,2012
2012-02-02,1.38,1.38,1.38,1.38,0,1.38,100.0,1,2012
2012-02-03,1.38,1.38,1.38,1.38,0,1.38,100.0,1,2012
2012-02-06,1.38,1.38,1.38,1.38,0,1.38,100.0,1,2012
2012-02-07,1.71,1.71,1.71,1.71,4300,1.71,100.0,1,2012
2012-02-08,1.69,1.69,1.58,1.58,25000,1.58,73.2019409065,1,2012
2012-02-09,1.68,1.68,1.68,1.68,500,1.68,78.0702519087,1,2012
2012-02-10,1.68,1.68,1.68,1.68,0,1.68,78.0702519087,1,2012
2012-02-13,1.61,1.68,1.61,1.68,500,1.68,78.0702519087,1,2012
2012-02-14,1.68,1.68,1.68,1.68,0,1.68,78.0702519087,1,2012
2012-02-15,1.68,1.68,1.68,1.68,0,1.68,78.0702519087,1,2012
2012-02-16,1.68,1.68,1.68,1.68,0,1.68,78.0702519087,1,2012
2012-02-17,1.68,1.68,1.68,1.68,0,1.68,78.0702519087,1,2012
2012-02-21,1.74,1.74,1.74,1.74,2000,1.74,81.4643661095,1,2012
2012-02-22,1.57,1.57,1.57,1.57,10000,1.57,55.3331117878,1,2012
2012-02-23,1.57,1.57,1.57,1.57,0,1.57,55.3331117878,1,2012
2012-02-24,1.57,1.57,1.57,1.57,0,1.57,55.3331117878,1,2012
2012-02-27,1.57,1.57,1.57,1.57,0,1.57,55.3331117878,1,2012
2012-02-28,1.57,1.57,1.57,1.57,0,1.57,55.3331117878,1,2012
2012-02-29,1.57,1.57,1.57,1.57,0,1.57,55.3331117878,1,2012
2012-03-01,1.57,1.57,1.57,1.57,0,1.57,55.3331117878,1,2012
2012-03-02,1.57,1.57,1.57,1.57,0,1.57,55.3331117878,1,2012
2012-03-05,1.57,1.57,1.57,1.57,0,1.57,55.3331117878,1,2012
2012-03-06,1.57,1.57,1.57,1.57,0,1.57,55.3331117878,1,2012
2012-03-07,1.4,1.4,1.4,1.4,5000,1.4,33.0734393859,1,2012
2012-03-08,1.41,1.41,1.41,1.41,10000,1.41,34.7366184463,1,2012
2012-03-09,1.41,1.41,1.41,1.41,0,1.41,34.7366184463,1,2012
2012-03-12,1.41,1.41,1.41,1.41,0,1.41,34.7366184463,1,2012
2012-03-13,1.41,1.41,1.41,1.41,0,1.41,34.7366184463,1,2012
2012-03-14,1.41,1.41,1.41,1.41,0,1.41,34.7366184463,1,2012
2012-03-15,1.5,1.5,1.5,1.5,500,1.5,50.706344144,1,2012
2012-03-16,1.49,1.52,1.47,1.47,16600,1.47,46.6119592105,1,2012
2012-03-19,1.47,1.47,1.47,1.47,0,1.47,46.6119592105,1,2012
2012-03-20,1.47,1.47,1.47,1.47,0,1.47,46.6119592105,1,2012
2012-03-21,1.47,1.47,1.47,1.47,0,1.47,46.6119592105,1,2012
2012-03-22,1.47,1.47,1.47,1.47,0,1.47,46.6119592105,1,2012
2012-03-23,1.47,1.47,1.47,1.47,0,1.47,46.6119592105,1,2012
2012-03-26,1.47,1.47,1.47,1.47,0,1.47,46.6119592105,1,2012
2012-03-27,1.46,1.46,1.46,1.46,2100,1.46,44.5955022398,1,2012
2012-03-28,1.46,1.46,1.46,1.46,100,1.46,44.5955022398,1,2012
2012-03-29,1.46,1.46,1.43,1.43,5300,1.43,38.7613107732,1,2012
2012-03-30,1.43,1.43,1.43,1.43,0,1.43,38.7613107732,1,2012
2012-04-02,1.43,1.43,1.43,1.43,0,1.43,38.7613107732,2,2012
2012-04-03,1.43,1.43,1.43,1.43,0,1.43,38.7613107732,2,2012
2012-04-04,1.43,1.43,1.43,1.43,0,1.43,38.7613107732,2,2012
2012-04-05,1.43,1.43,1.43,1.43,0,1.43,38.7613107732,2,2012
2012-04-09,1.43,1.43,1.43,1.43,0,1.43,38.7613107732,2,2012
2012-04-10,1.43,1.43,1.43,1.43,0,1.43,38.7613107732,2,2012
2012-04-11,1.43,1.43,1.43,1.43,0,1.43,38.7613107732,2,2012
2012-04-12,1.43,1.43,1.43,1.43,0,1.43,38.7613107732,2,2012
2012-04-13,1.43,1.43,1.43,1.43,0,1.43,38.7613107732,2,2012
2012-04-16,1.43,1.43,1.43,1.43,0,1.43,38.7613107732,2,2012
2012-04-17,1.47,1.47,1.47,1.47,1900,1.47,57.0094196448,2,2012
2012-04-18,1.47,1.47,1.43,1.43,5600,1.43,43.159359693,2,2012
2012-04-19,1.43,1.43,1.43,1.43,0,1.43,43.159359693,2,2012
2012-04-20,1.43,1.43,1.43,1.43,0,1.43,43.159359693,2,2012
2012-04-23,1.43,1.43,1.43,1.43,0,1.43,43.159359693,2,2012
2012-04-24,1.43,1.43,1.43,1.43,0,1.43,43.159359693,2,2012
2012-04-25,1.43,1.43,1.43,1.43,0,1.43,43.159359693,2,2012
2012-04-26,1.43,1.43,1.43,1.43,0,1.43,43.159359693,2,2012
2012-04-27,1.43,1.43,1.43,1.43,0,1.43,43.159359693,2,2012
2012-04-30,1.27,1.27,1.27,1.27,1400,1.27,15.6482463469,2,2012
2012-05-01,1.27,1.27,1.27,1.27,0,1.27,15.6482463469,2,2012
2012-05-02,1.27,1.27,1.27,1.27,0,1.27,15.6482463469,2,2012
2012-05-03,1.27,1.27,1.27,1.27,0,1.27,15.6482463469,2,2012
2012-05-04,1.27,1.27,1.27,1.27,0,1.27,15.6482463469,2,2012
2012-05-07,1.27,1.27,1.27,1.27,0,1.27,15.6482463469,2,2012
2012-05-08,1.27,1.27,1.27,1.27,0,1.27,15.6482463469,2,2012
2012-05-09,1.27,1.27,1.27,1.27,0,1.27,15.6482463469,2,2012
2012-05-10,1.27,1.27,1.27,1.27,0,1.27,15.6482463469,2,2012
2012-05-11,1.27,1.27,1.27,1.27,0,1.27,15.6482463469,2,2012
2012-05-14,1.27,1.27,1.27,1.27,0,1.27,15.6482463469,2,2012
2012-05-15,1.27,1.27,1.27,1.27,0,1.27,15.6482463469,2,2012
2012-05-16,1.27,1.27,1.27,1.27,0,1.27,15.6482463469,2,2012
2012-05-17,1.27,1.27,1.27,1.27,0,1.27,15.6482463469,2,2012
2012-05-18,1.36,1.36,1.36,1.36,700,1.36,58.0737636032,2,2012
2012-05-21,1.36,1.36,1.36,1.36,0,1.36,58.0737636032,2,2012
2012-05-22,1.35,1.35,1.33,1.35,2000,1.35,54.5389489125,2,2012
2012-05-23,1.35,1.35,1.33,1.33,6000,1.33,48.2176362182,2,2012
2012-05-24,1.33,1.33,1.33,1.33,0,1.33,48.2176362182,2,2012
2012-05-25,1.26,1.26,1.26,1.26,5000,1.26,32.7904843968,2,2012
2012-05-29,1.26,1.26,1.26,1.26,0,1.26,32.7904843968,2,2012
2012-05-30,1.26,1.26,1.26,1.26,0,1.26,32.7904843968,2,2012
2012-05-31,1.26,1.26,1.26,1.26,0,1.26,32.7904843968,2,2012
2012-06-01,1.26,1.26,1.26,1.26,0,1.26,32.7904843968,2,2012
2012-06-04,1.26,1.26,1.26,1.26,0,1.26,32.7904843968,2,2012
2012-06-05,1.26,1.26,1.26,1.26,0,1.26,32.7904843968,2,2012
2012-06-06,1.26,1.26,1.26,1.26,0,1.26,32.7904843968,2,2012
2012-06-07,1.26,1.26,1.26,1.26,0,1.26,32.7904843968,2,2012
2012-06-08,1.26,1.26,1.26,1.26,0,1.26,32.7904843968,2,2012
2012-06-11,1.26,1.26,1.26,1.26,0,1.26,32.7904843968,2,2012
2012-06-12,1.2,1.2,0.94,0.94,11400,0.94,7.61694727661,2,2012
2012-06-13,0.94,0.94,0.94,0.94,0,0.94,7.61694727661,2,2012
2012-06-14,0.94,0.94,0.94,0.94,0,0.94,7.61694727661,2,2012
2012-06-15,0.97,0.97,0.97,0.97,20000,0.97,15.2365183357,2,2012
2012-06-18,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,2,2012
2012-06-19,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,2,2012
2012-06-20,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,2,2012
2012-06-21,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,2,2012
2012-06-22,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,2,2012
2012-06-25,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,2,2012
2012-06-26,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,2,2012
2012-06-27,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,2,2012
2012-06-28,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,2,2012
2012-06-29,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,2,2012
2012-07-02,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,3,2012
2012-07-03,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,3,2012
2012-07-05,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,3,2012
2012-07-06,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,3,2012
2012-07-09,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,3,2012
2012-07-10,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,3,2012
2012-07-11,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,3,2012
2012-07-12,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,3,2012
2012-07-13,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,3,2012
2012-07-16,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,3,2012
2012-07-17,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,3,2012
2012-07-18,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,3,2012
2012-07-19,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,3,2012
2012-07-20,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,3,2012
2012-07-23,0.97,0.97,0.97,0.97,0,0.97,15.2365183357,3,2012
2012-07-24,1.25,1.25,1.25,1.25,3200,1.25,86.5168085694,3,2012
2012-07-25,1.26,1.26,1.24,1.24,6000,1.24,83.8062201548,3,2012
2012-07-26,1.24,1.24,1.24,1.24,0,1.24,83.8062201548,3,2012
2012-07-27,1.24,1.24,1.24,1.24,0,1.24,83.8062201548,3,2012
2012-07-30,1.24,1.24,1.24,1.24,0,1.24,83.8062201548,3,2012
2012-07-31,1.24,1.24,1.24,1.24,0,1.24,83.8062201548,3,2012
2012-08-01,1.24,1.24,1.24,1.24,0,1.24,83.8062201548,3,2012
2012-08-02,1.24,1.24,1.24,1.24,0,1.24,83.8062201548,3,2012
2012-08-03,1.24,1.24,1.24,1.24,0,1.24,83.8062201548,3,2012
2012-08-06,1.24,1.24,1.24,1.24,0,1.24,83.8062201548,3,2012
2012-08-07,1.3,1.3,1.3,1.3,100,1.3,88.1472707799,3,2012
2012-08-08,1.3,1.3,1.3,1.3,0,1.3,88.1472707799,3,2012
2012-08-09,1.3,1.3,1.3,1.3,0,1.3,88.1472707799,3,2012
2012-08-10,1.31,1.32,1.31,1.32,200,1.32,89.3372728364,3,2012
2012-08-13,1.32,1.32,1.32,1.32,0,1.32,89.3372728364,3,2012
2012-08-14,1.32,1.32,1.32,1.32,0,1.32,89.3372728364,3,2012
2012-08-15,1.32,1.32,1.32,1.32,0,1.32,89.3372728364,3,2012
2012-08-16,1.32,1.32,1.32,1.32,0,1.32,89.3372728364,3,2012
2012-08-17,1.29,1.29,1.29,1.29,13600,1.29,73.3388212819,3,2012
2012-08-20,1.29,1.29,1.29,1.29,0,1.29,73.3388212819,3,2012
2012-08-21,1.31,1.31,1.31,1.31,700,1.31,76.5813591302,3,2012
2012-08-22,1.31,1.31,1.31,1.31,0,1.31,76.5813591302,3,2012
2012-08-23,1.3,1.3,1.3,1.3,10000,1.3,71.5362425726,3,2012
2012-08-24,1.3,1.3,1.3,1.3,0,1.3,71.5362425726,3,2012
2012-08-27,1.3,1.3,1.3,1.3,0,1.3,71.5362425726,3,2012
2012-08-28,1.3,1.3,1.3,1.3,0,1.3,71.5362425726,3,2012
2012-08-29,1.31,1.31,1.31,1.31,1800,1.31,73.8531380503,3,2012
2012-08-30,1.31,1.31,1.31,1.31,0,1.31,73.8531380503,3,2012
2012-08-31,1.31,1.31,1.31,1.31,0,1.31,73.8531380503,3,2012
2012-09-04,1.31,1.31,1.31,1.31,0,1.31,73.8531380503,3,2012
2012-09-05,1.31,1.31,1.31,1.31,0,1.31,73.8531380503,3,2012
2012-09-06,1.31,1.31,1.31,1.31,0,1.31,73.8531380503,3,2012
2012-09-07,1.31,1.31,1.31,1.31,0,1.31,73.8531380503,3,2012
2012-09-10,1.31,1.31,1.31,1.31,0,1.31,73.8531380503,3,2012
2012-09-11,1.31,1.31,1.31,1.31,0,1.31,73.8531380503,3,2012
2012-09-12,1.31,1.31,1.31,1.31,0,1.31,73.8531380503,3,2012
2012-09-13,1.31,1.31,1.31,1.31,0,1.31,73.8531380503,3,2012
2012-09-14,1.35,1.36,1.3,1.34,12300,1.34,83.1504208606,3,2012
2012-09-17,1.34,1.34,1.34,1.34,0,1.34,83.1504208606,3,2012
2012-09-18,1.33,1.33,1.33,1.33,1300,1.33,73.101674078,3,2012
2012-09-19,1.33,1.33,1.33,1.33,1200,1.33,73.101674078,3,2012
2012-09-20,1.32,1.32,1.32,1.32,2500,1.32,64.1154088302,3,2012
2012-09-21,1.32,1.32,1.32,1.32,0,1.32,64.1154088302,3,2012
2012-09-24,1.32,1.32,1.32,1.32,0,1.32,64.1154088302,3,2012
2012-09-25,1.32,1.32,1.32,1.32,0,1.32,64.1154088302,3,2012
2012-09-26,1.32,1.32,1.32,1.32,0,1.32,64.1154088302,3,2012
2012-09-27,1.39,1.43,1.39,1.43,8800,1.43,87.8715022565,3,2012
2012-09-28,1.43,1.43,1.43,1.43,0,1.43,87.8715022565,3,2012
2012-10-01,1.43,1.43,1.43,1.43,0,1.43,87.8715022565,4,2012
2012-10-02,1.52,1.59,1.5,1.52,5500,1.52,92.7656052119,4,2012
2012-10-03,1.52,1.52,1.52,1.52,0,1.52,92.7656052119,4,2012
2012-10-04,1.52,1.52,1.52,1.52,0,1.52,92.7656052119,4,2012
2012-10-05,1.64,1.64,1.62,1.62,12000,1.62,95.3625275908,4,2012
2012-10-08,1.62,1.62,1.62,1.62,0,1.62,95.3625275908,4,2012
2012-10-09,1.62,1.62,1.62,1.62,0,1.62,95.3625275908,4,2012
2012-10-10,1.45,1.45,1.4,1.4,4100,1.4,48.0087904402,4,2012
