Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,89.209999,89.5,87.839996,88.330002,1287300,85.042564,,1,2012
2012-01-04,88.339996,90.389999,87.779999,89.93,1972000,86.583015,,1,2012
2012-01-05,89.43,91.760002,89.199997,91.68,1954400,88.267884,,1,2012
2012-01-06,91.980003,94.849998,91.75,92.25,2809800,88.816669,,1,2012
2012-01-09,92.980003,93.449997,91.779999,93.25,1512900,89.779452,,1,2012
2012-01-10,93.870003,94.989998,93.720001,94.309998,1269500,90.799999,,1,2012
2012-01-11,94.440002,94.769997,93.199997,94.519997,1367500,91.002182,,1,2012
2012-01-12,94.879997,94.879997,93.410004,93.889999,989100,90.395632,,1,2012
2012-01-13,93.690002,94.760002,93.18,94.709999,976200,91.185113,,1,2012
2012-01-17,95.75,96.459999,95.080002,95.5,1276300,91.945712,,1,2012
2012-01-18,95.690002,95.779999,93.639999,94.519997,1326700,91.002182,,1,2012
2012-01-19,94.440002,95.449997,94.0,94.940002,1466200,91.406556,,1,2012
2012-01-20,93.919998,94.360001,90.949997,92.150002,2211400,88.720393,,1,2012
2012-01-23,92.290001,93.629997,91.190002,91.779999,1415000,88.36416,,1,2012
2012-01-24,91.529999,92.150002,90.529999,90.82,1574100,87.43989,58.924720743,1,2012
2012-01-25,89.93,90.279999,86.349998,89.550003,3013000,86.21716,53.6634419899,1,2012
2012-01-26,89.849998,89.989998,84.550003,87.110001,5521500,83.867969,45.2954573853,1,2012
2012-01-27,86.989998,88.82,86.910004,88.260002,1851500,84.97517,49.3076142369,1,2012
2012-01-30,87.370003,88.349998,86.760002,88.190002,1197300,84.907775,49.0716906166,1,2012
2012-01-31,88.830002,89.93,88.43,89.019997,1430400,85.706879,52.004082717,1,2012
2012-02-01,89.639999,93.0,89.050003,91.650002,2970600,88.239001,59.8858920625,1,2012
2012-02-02,91.410004,91.410004,89.510002,90.279999,1649400,86.919987,54.8343519447,1,2012
2012-02-03,91.010002,91.599998,88.690002,90.120003,1988000,86.765946,54.2587258391,1,2012
2012-02-06,87.349998,87.720001,84.510002,85.25,5324500,82.077193,40.3678627183,1,2012
2012-02-07,85.25,86.220001,84.82,86.169998,2620300,82.962951,43.3199699232,1,2012
2012-02-08,86.129997,86.400002,84.75,85.150002,2552700,81.980916,40.9023050573,1,2012
2012-02-09,85.160004,85.540001,84.040001,85.160004,2061500,81.990546,40.9371152648,1,2012
2012-02-10,84.739998,86.050003,84.360001,85.739998,1371300,82.548954,43.0325441303,1,2012
2012-02-13,86.019997,87.230003,85.519997,86.889999,2153300,83.656155,47.0442656954,1,2012
2012-02-14,86.879997,89.339996,86.699997,88.599998,2362200,85.302512,52.4108075658,1,2012
2012-02-15,89.300003,89.720001,87.260002,87.5,1680200,84.243453,48.9727226341,1,2012
2012-02-16,87.32,88.099998,86.910004,87.790001,1728600,84.522661,49.9057112614,1,2012
2012-02-17,87.900002,89.230003,87.900002,88.610001,1862500,85.312142,52.5476928941,1,2012
2012-02-21,90.489998,93.0,89.32,90.139999,3324400,86.785198,57.0945972657,1,2012
2012-02-22,91.690002,91.690002,88.089996,89.160004,1759200,85.841675,53.5548273886,1,2012
2012-02-23,88.889999,89.610001,87.68,87.779999,1828800,84.513031,48.952323654,1,2012
2012-02-24,87.68,89.089996,87.650002,89.0,1624800,85.687627,52.8131566924,1,2012
2012-02-27,89.239998,91.599998,88.580002,88.650002,3587500,85.350654,51.6072681108,1,2012
2012-02-28,88.660004,89.269997,87.830002,88.57,1687600,85.27363,51.3188268245,1,2012
2012-02-29,88.139999,88.949997,87.019997,87.099998,4390900,83.858339,46.2082445582,1,2012
2012-03-01,87.110001,88.07,86.849998,87.720001,1869000,84.455267,48.5361063602,1,2012
2012-03-02,87.449997,88.040001,86.93,87.239998,1184800,83.993128,46.8458673761,1,2012
2012-03-05,86.830002,87.93,86.790001,87.480003,1197900,84.224201,47.8242597653,1,2012
2012-03-06,86.580002,87.860001,85.169998,85.709999,1447000,82.520072,41.7245932776,1,2012
2012-03-07,85.790001,86.940002,85.379997,86.440002,1109500,83.222906,44.8488545724,1,2012
2012-03-08,87.0,88.080002,86.739998,87.800003,853700,84.532291,50.2049409162,1,2012
2012-03-09,87.699997,88.260002,86.519997,87.059998,1507600,83.819827,47.5017136641,1,2012
2012-03-12,86.629997,87.269997,86.019997,86.260002,983500,83.049605,44.6996506147,1,2012
2012-03-13,86.650002,87.129997,85.690002,86.959999,1159500,83.72355,47.6116835819,1,2012
2012-03-14,86.660004,88.410004,86.540001,87.300003,1646100,84.0509,49.0160312091,1,2012
2012-03-15,87.410004,88.0,86.529999,87.019997,862400,83.781315,47.8777694284,1,2012
2012-03-16,86.949997,87.300003,86.529999,86.639999,1583400,83.41546,46.3061736267,1,2012
2012-03-19,86.239998,87.760002,86.099998,87.169998,1311800,83.925733,48.8291205269,1,2012
2012-03-20,86.860001,86.910004,85.279999,85.339996,1638500,82.16384,41.5665642741,1,2012
2012-03-21,85.410004,85.75,85.260002,85.300003,1252300,82.125335,41.4215671415,1,2012
2012-03-22,84.910004,85.599998,84.68,85.300003,1533200,82.125335,41.4215671415,1,2012
2012-03-23,85.410004,85.989998,84.870003,85.910004,1159900,82.712633,44.8261162389,1,2012
2012-03-26,85.660004,87.989998,85.050003,87.989998,1388300,84.715215,54.5303257694,1,2012
2012-03-27,87.870003,88.410004,86.559998,88.099998,1400800,84.821121,54.9812822896,1,2012
2012-03-28,88.120003,89.260002,87.93,88.639999,1684600,85.583885,58.1969770779,1,2012
2012-03-29,87.889999,93.360001,87.82,91.540001,3903800,88.3839,67.4020435682,1,2012
2012-03-30,91.760002,93.339996,91.150002,92.480003,2536200,89.291494,69.7288691433,1,2012
2012-04-02,92.489998,92.550003,91.07,91.849998,1445900,88.68321,66.3124736317,2,2012
2012-04-03,92.040001,92.370003,90.800003,91.0,2318400,87.862517,61.9054685136,2,2012
2012-04-04,90.610001,91.410004,90.139999,90.809998,1287700,87.679066,60.9306844495,2,2012
2012-04-05,90.529999,91.459999,90.129997,91.269997,1055500,88.123205,62.4714095883,2,2012
2012-04-09,90.32,90.32,89.190002,89.209999,1016300,86.134232,52.4886728467,2,2012
2012-04-10,89.089996,89.559998,87.660004,87.839996,1006800,84.811464,47.0983644344,2,2012
2012-04-11,88.660004,89.519997,88.290001,89.330002,1401400,86.250097,52.7782679283,2,2012
2012-04-12,89.379997,90.110001,88.529999,89.849998,1206500,86.752166,54.6098709326,2,2012
2012-04-13,89.330002,89.660004,88.559998,88.610001,891600,85.55492,49.6630364969,2,2012
2012-04-16,88.660004,88.790001,87.300003,87.459999,967500,84.444568,45.5426627447,2,2012
2012-04-17,87.709999,88.559998,86.760002,88.360001,1183000,85.31354,49.1017296601,2,2012
2012-04-18,87.870003,88.730003,86.43,88.43,1367500,85.381126,49.3788366732,2,2012
2012-04-19,88.470001,90.639999,87.919998,89.75,1450200,86.655615,54.4184541531,2,2012
2012-04-20,89.959999,90.809998,89.489998,90.0,1159200,86.896995,55.3255937331,2,2012
2012-04-23,89.239998,89.459999,88.339996,89.239998,920700,86.163196,51.9413706131,2,2012
2012-04-24,89.190002,89.220001,88.389999,88.839996,1062100,85.776986,50.2008659318,2,2012
2012-04-25,89.349998,89.940002,88.349998,88.730003,1351900,85.670785,49.7076076038,2,2012
2012-04-26,86.5,89.879997,86.199997,89.169998,2063000,86.09561,51.7499435762,2,2012
2012-04-27,89.699997,89.970001,87.730003,87.82,2354100,84.792157,45.6275401843,2,2012
2012-04-30,82.980003,83.900002,79.599998,80.68,7295100,77.898329,27.2590735733,2,2012
2012-05-01,81.260002,85.07,81.099998,84.330002,4096300,81.422486,40.4557648166,2,2012
2012-05-02,83.540001,85.18,83.540001,83.959999,2259500,81.065241,39.6700861408,2,2012
2012-05-03,82.870003,83.419998,80.230003,81.389999,4254000,78.583849,34.6381700333,2,2012
2012-05-04,81.230003,81.550003,80.050003,80.230003,2234900,77.463847,32.6265344976,2,2012
2012-05-07,79.620003,81.489998,79.5,81.220001,1951200,78.419712,36.0405204157,2,2012
2012-05-08,80.529999,81.760002,80.07,81.389999,2058800,78.583849,36.6342951631,2,2012
2012-05-09,79.739998,80.370003,79.0,79.110001,2014200,76.382459,32.3028499668,2,2012
2012-05-10,79.559998,80.629997,79.230003,79.400002,1789600,76.662462,33.3817680313,2,2012
2012-05-11,79.059998,79.650002,78.230003,78.32,1468000,75.619696,31.3762438986,2,2012
2012-05-14,77.550003,78.099998,77.139999,77.769997,1896000,75.088656,30.3754016215,2,2012
2012-05-15,77.800003,77.93,76.860001,76.980003,1432700,74.3259,28.9471222424,2,2012
2012-05-16,77.239998,77.559998,75.919998,76.059998,1246600,73.437614,27.3351257884,2,2012
2012-05-17,76.190002,76.720001,75.129997,75.68,1419900,73.070718,26.6743897093,2,2012
2012-05-18,75.800003,75.879997,74.199997,74.529999,2330500,71.960366,24.7264683417,2,2012
2012-05-21,74.510002,75.989998,73.709999,75.75,2312100,73.138304,30.5229533284,2,2012
2012-05-22,76.690002,78.18,76.519997,76.830002,2153900,74.18107,35.2746218108,2,2012
2012-05-23,76.519997,77.239998,75.75,76.970001,1228300,74.316243,35.8867471659,2,2012
2012-05-24,77.120003,78.339996,76.440002,77.309998,1240400,74.644517,37.4342576226,2,2012
2012-05-25,75.650002,78.269997,75.650002,77.279999,945400,74.615552,37.3485968867,2,2012
2012-05-29,77.779999,77.93,77.110001,77.650002,1144700,74.972798,39.19666718,2,2012
2012-05-30,77.110001,77.830002,76.639999,76.82,1282900,74.171413,36.5893106005,2,2012
2012-05-31,76.779999,76.970001,75.779999,76.389999,1380900,73.756238,35.279965557,2,2012
2012-06-01,75.279999,76.589996,75.019997,75.900002,2075600,73.283134,33.795831514,2,2012
2012-06-04,76.720001,77.199997,75.629997,77.120003,2184800,74.461072,40.5064889568,2,2012
2012-06-05,76.879997,78.25,76.230003,77.769997,1673900,75.088656,43.7763755293,2,2012
2012-06-06,78.18,79.260002,78.110001,78.989998,1712600,76.266594,49.3980488382,2,2012
2012-06-07,78.010002,79.099998,76.980003,77.080002,2176000,74.422451,42.2718931183,2,2012
2012-06-08,76.809998,79.639999,76.800003,79.410004,1715500,76.672119,51.4693923816,2,2012
2012-06-11,79.580002,79.739998,78.269997,78.540001,1859200,75.832112,48.3704618691,2,2012
2012-06-12,78.809998,79.050003,77.790001,78.739998,1477500,76.025214,49.1287319327,2,2012
